VK,HT,FT
16,677,-1
73,160,125
32,129,245
83,695,87
85,678,469
80,910,849
79,238,158
82,706,182
84,131,354
32,129,245
71,361,806
85,534,911
78,730,277
32,129,245
67,129,108
79,208,277
78,67,165
84,131,354
82,29,345
79,38,497
8,925,659
76,231,778
32,129,245
8,788,639
32,129,245
66,596,775
8,282,263
16,804,259
73,160,125
32,129,245
66,914,126
69,449,844
76,594,345
73,160,125
69,78,374
86,45,841
69,894,674
32,129,245
84,131,354
72,720,973
65,0,83
84,131,354
32,129,245
71,997,889
85,987,377
78,827,716
32,129,245
67,369,775
79,635,548
78,847,1
84,131,354
82,308,314
79,712,791
76,946,109
32,129,245
73,160,125
83,977,985
32,129,245
69,2,119
83,511,711
69,575,162
78,595,358
84,131,354
73,160,125
65,220,806
76,674,74
32,129,245
84,131,354
79,718,188
8,316,461
73,160,125
78,160,577
32,129,245
79,98,424
82,233,752
68,535,762
69,496,978
82,396,51
32,129,245
84,131,354
79,875,896
32,129,245
80,280,966
82,379,525
79,227,384
84,131,354
69,101,741
67,599,95
84,131,354
32,129,245
84,131,354
72,864,7
51,343,483
32,129,245
76,985,208
8,360,722
69,537,22
32,129,245
76,742,900
73,160,125
8,302,392
86,839,502
8,432,617
73,160,125
86,181,344
69,730,183
83,212,867
32,129,245
79,284,669
70,811,654
32,129,245
84,131,354
72,593,656
69,771,552
32,129,245
8,228,97
32,129,245
80,318,768
69,229,38
79,919,271
80,360,186
76,729,380
69,733,97
190,622,549
32,129,245
16,767,330
73,160,125
32,129,245
66,461,127
69,491,398
76,430,665
73,160,125
69,494,878
86,355,581
69,468,476
32,129,245
83,80,929
84,131,354
82,610,50
73,160,125
67,347,14
75,112,977
8,658,635
84,131,354
69,526,502
82,215,439
32,129,245
71,58,335
85,477,906
78,371,682
32,129,245
67,879,685
79,884,844
78,979,233
84,131,354
79,367,241
76,21,884
8,250,92
82,685,324
79,803,394
76,103,344
32,129,245
87,52,869
73,160,125
84,131,354
72,60,757
8,997,345
76,181,470
32,129,245
72,238,909
69,134,627
76,609,386
80,362,659
32,129,245
84,131,354
79,593,392
32,129,245
82,75,895
69,251,501
68,871,726
85,344,623
67,76,35
69,713,867
32,129,245
67,649,253
82,601,816
73,160,125
77,937,655
69,698,676
188,934,21
32,129,245
65,244,49
78,12,657
69,260,432
68,752,132
32,129,245
8,547,588
68,481,500
32,129,245
73,160,125
84,131,354
32,129,245
87,845,535
73,160,125
76,754,864
32,129,245
65,254,307
83,746,446
76,210,34
8,805,74
76,627,270
83,390,533
79,303,712
32,129,245
77,407,718
65,82,583
75,429,580
69,108,105
32,129,245
73,160,125
84,131,354
32,129,245
69,977,350
65,49,248
83,163,843
73,160,125
69,622,47
82,982,440
32,129,245
84,131,354
79,225,404
32,129,245
70,500,956
73,160,125
78,534,61
68,807,808
