VK,HT,FT
16,191,-1
73,124,186
32,97,338
83,148,219
85,85,121
80,239,157
79,73,450
82,79,70
84,71,321
32,77,109
71,60,1160
85,76,72
78,143,183
32,87,150
67,163,513
79,85,80
78,100,100
84,97,81
82,80,184
79,90,524
8,415,861
76,95,342
32,87,168
8,1087,197
32,120,281
66,122,107
8,10,311
16,598,753
73,109,304
32,153,160
66,137,315
69,79,247
76,127,119
73,71,65
69,89,16
86,106,174
69,144,289
32,190,310
84,94,104
72,69,144
65,80,68
84,96,99
32,142,120
71,186,601
85,67,122
78,112,176
32,5,98
67,141,169
79,87,59
78,69,107
84,104,244
82,137,184
79,96,140
76,90,185
32,222,168
73,179,144
83,160,112
32,60,73
69,88,141
83,288,81
69,88,142
78,132,227
84,88,109
73,116,199
65,141,239
76,110,222
32,116,268
84,71,95
79,51,87
8,609,254
73,107,424
78,111,80
32,83,48
79,68,178
82,91,107
68,69,233
69,100,183
82,103,192
32,117,205
84,49,215
79,111,73
32,126,281
80,143,277
82,87,132
79,92,141
84,160,120
69,110,215
67,66,378
84,70,353
32,138,112
84,79,114
72,72,70
51,743,345
32,143,300
76,79,324
8,86,869
69,78,199
32,126,151
76,112,294
73,99,191
8,82,347
86,82,303
8,673,679
73,119,165
86,71,753
69,107,163
83,163,275
32,84,117
79,127,144
70,78,110
32,21,125
84,80,199
72,81,102
69,109,169
32,175,65
8,355,348
32,115,373
80,112,136
69,68,184
79,71,99
80,143,55
76,82,144
69,74,64
190,117,116
32,102,170
16,14,514
73,96,112
32,79,96
66,109,248
69,88,174
76,92,120
73,154,308
69,144,191
86,94,168
69,92,161
32,119,117
83,109,88
84,103,161
82,127,168
73,93,79
67,97,96
75,95,144
8,683,232
84,70,3
69,99,168
82,265,64
32,79,141
71,88,430
85,78,296
78,78,294
32,128,394
67,72,214
79,118,103
78,105,62
84,87,155
79,145,126
76,107,236
8,622,385
82,96,262
79,103,270
76,153,176
32,182,112
87,80,166
73,119,106
84,128,45
72,150,70
8,242,309
76,96,543
32,92,235
72,76,167
69,191,254
76,117,157
80,66,306
32,111,73
