VK,HT,FT
16,715,-1
73,139,44
32,147,78
66,131,165
69,160,181
76,144,96
73,59,117
69,159,141
86,139,234
69,212,165
32,171,373
84,156,91
72,124,113
65,213,106
84,161,101
32,114,138
71,131,211
85,115,86
78,120,215
32,121,165
76,145,165
69,154,134
71,140,33
73,124,110
83,154,45
76,155,219
65,180,58
84,124,180
73,164,115
79,237,217
78,130,84
32,115,133
83,164,240
72,139,117
79,237,136
85,123,109
76,235,177
68,145,157
32,68,140
66,122,645
69,124,178
32,139,172
76,145,255
79,203,430
83,210,350
69,139,189
78,170,88
69,131,148
68,139,196
190,123,598
32,131,172
16,242,647
84,139,124
72,146,53
69,123,116
32,124,92
76,186,164
65,164,524
87,179,198
8,439,373
82,155,100
69,138,165
32,147,158
65,179,132
82,106,148
69,160,140
32,138,78
84,170,205
72,139,74
79,189,93
85,147,109
71,123,213
8,1082,460
83,195,149
65,247,91
78,166,118
68,138,197
83,221,190
32,155,117
79,188,157
70,153,260
32,179,126
76,152,109
65,171,303
87,103,118
83,164,190
32,112,133
79,163,157
78,139,37
32,108,165
84,179,142
72,203,65
69,129,132
32,115,75
66,144,231
79,155,157
75,132,164
83,220,47
32,179,109
84,143,141
72,134,77
65,176,120
84,25,108
32,142,122
69,171,142
88,278,799
73,156,84
83,178,45
84,131,204
32,106,126
84,161,122
79,164,61
32,162,101
67,138,693
79,155,85
78,130,77
84,126,171
82,131,174
79,126,77
76,180,188
32,131,101
71,137,295
85,115,94
78,122,205
32,131,133
67,178,627
82,156,173
85,132,26
8,1059,943
73,138,119
77,203,206
69,130,17
83,200,233
188,132,1052
32,154,85
66,130,218
85,173,117
84,132,191
32,147,141
66,138,619
86,155,270
8,435,365
86,147,221
69,111,112
82,148,91
89,147,190
32,139,205
70,160,237
69,140,140
87,146,35
32,179,189
79,126,141
70,163,301
32,99,132
84,140,210
72,139,109
69,117,127
87,179,238
8,123,790
83,139,253
69,133,380
32,115,92
76,99,109
65,186,126
87,215,155
83,186,330
32,139,156
65,184,82
82,151,173
69,103,140
32,107,70
65,156,202
67,172,170
84,139,365
85,123,69
65,194,101
76,82,94
89,131,217
32,139,205
69,160,165
78,131,124
70,32,22
79,219,29
82,154,285
67,155,145
69,187,134
68,149,365
190,180,463
32,147,101
16,251,326
73,60,117
32,139,83
66,153,175
69,139,113
76,114,149
73,163,71
86,64,149
69,211,167
32,84,178
84,179,142
72,123,53
65,189,124
84,156,102
32,141,117
8,100,245
69,131,157
86,49,229
69,57,98
32,172,533
84,179,205
72,105,45
65,210,172
84,163,109
32,124,177
84,100,109
72,116,230
69,119,129
32,98,78
71,74,237
79,139,61
86,130,170
69,152,180
82,139,13
78,139,237
77,203,89
69,158,142
78,131,173
84,141,269
32,124,131
83,164,133
72,138,60
79,163,97
85,155,125
76,220,173
68,125,110
78,139,85
222,687,428
84,115,221
32,107,149
65,188,230
72,123,53
86,155,149
69,171,149
8,435,541
72,124,93
65,164,165
86,146,221
69,212,165
32,84,447
65,179,149
32,131,81
83,162,125
65,183,184
89,126,397
32,124,218
83,167,588
79,298,148
32,116,86
8,923,993
32,122,101
73,136,41
78,106,77
32,59,157
87,142,378
72,123,156
65,180,75
84,147,101
32,115,135
73,134,230
32,147,84
8,923,620
16,389,748
73,139,44
32,163,69
8,900,716
84,139,101
8,131,673
32,92,133
84,131,205
72,139,45
8,268,224
89,115,37
80,249,207
69,140,77
32,131,134
79,172,17
70,139,196
32,172,142
71,131,214
85,107,85
78,111,197
32,115,135
73,155,228
32,139,57
79,164,415
8,131,425
16,254,481
73,154,80
32,163,78
67,129,398
72,108,45
79,260,5
83,195,249
69,156,157
32,131,476
84,139,296
79,170,101
32,116,14
79,153,147
87,228,204
78,115,237
190,123,468
32,116,172
16,1500,284
73,167,84
84,55,181
32,100,131
73,138,388
83,187,46
32,99,128
73,154,172
78,164,88
32,47,220
84,155,117
72,139,74
69,116,133
32,104,55
67,163,166
8,131,460
16,259,29
67,172,276
78,131,166
79,68,133
8,541,245
79,179,77
78,149,78
83,355,190
84,28,221
73,187,115
84,132,153
85,123,131
84,176,181
73,114,106
79,188,109
78,118,77
32,139,188
8,317,559
39,534,505
32,92,101
84,156,125
72,203,45
8,368,653
32,130,165
84,131,125
72,124,45
65,210,103
84,163,109
32,143,108
16,229,47
73,147,114
32,147,85
84,114,142
72,139,116
65,213,111
86,147,77
69,99,150
8,106,438
72,123,58
65,213,151
86,147,256
69,202,149
32,123,166
65,179,171
32,115,37
82,179,200
73,172,22
71,122,170
72,129,53
84,154,124
32,111,134
84,114,141
79,155,24
32,123,86
66,130,190
69,115,173
65,203,182
82,172,174
32,123,197
65,190,141
87,164,87
8,99,285
82,123,101
77,147,243
188,114,496
83,195,189
8,424,917
83,203,183
190,155,229
32,93,133
16,252,189
73,139,77
32,147,79
66,138,349
69,131,181
76,139,176
73,170,197
69,218,162
86,82,224
69,192,155
32,28,157
84,179,137
72,123,45
65,227,170
84,147,101
32,139,220
84,130,190
72,115,46
69,116,133
32,15,78
73,155,414
78,164,101
84,156,204
69,156,149
78,131,237
84,119,325
73,164,90
79,131,13
78,131,77
32,131,254
79,38,157
70,139,1254
32,115,157
84,179,125
72,147,92
69,116,118
32,98,104
50,434,676
78,131,166
68,148,221
32,194,166
79,147,430
8,97,285
65,179,101
8,221,522
16,210,342
65,164,229
77,203,151
69,163,101
78,161,221
68,147,191
77,163,221
69,155,165
78,131,173
84,120,269
32,126,125
73,163,253
83,178,36
32,147,156
84,139,205
79,72,37
32,131,112
80,170,74
8,97,596
80,155,243
82,163,101
79,115,125
84,139,237
69,143,161
67,51,364
84,131,101
32,98,134
84,162,191
72,203,28
69,67,101
32,98,41
67,219,90
73,188,344
84,70,164
73,164,84
90,928,253
69,163,155
78,155,27
83,179,189
32,179,182
65,157,125
71,137,174
65,187,93
73,123,60
78,132,125
83,195,173
84,139,237
32,132,165
65,179,146
8,437,640
65,203,223
32,138,62
84,123,142
89,131,218
8,116,558
82,140,96
89,15,184
65,121,218
78,131,197
73,155,244
67,179,199
65,195,133
76,300,261
32,132,37
71,115,292
79,139,245
86,189,221
69,155,158
82,144,77
78,132,69
77,128,228
69,155,101
78,132,128
84,137,269
190,131,230
32,139,325
16,251,1029
71,108,213
85,124,115
78,111,197
83,148,190
32,178,193
8,407,546
16,179,608
84,163,148
72,124,1197
69,116,138
32,147,125
82,187,660
69,147,155
73,137,101
71,54,141
72,35,81
8,447,645
73,188,611
71,131,141
72,138,6
84,147,325
32,99,125
84,130,256
79,164,37
32,123,108
66,147,349
69,154,168
65,210,182
82,140,173
32,86,221
65,194,102
82,171,72
77,154,364
83,164,255
32,179,137
73,155,178
83,104,117
32,99,133
78,132,125
79,179,395
84,147,221
32,99,125
84,14,73
72,170,172
69,123,14
32,56,103
82,186,150
73,168,91
71,108,164
72,35,133
84,131,101
32,137,102
84,137,101
79,163,69
32,131,86
72,145,44
65,171,165
86,155,229
69,163,85
32,172,482
65,164,126
32,91,126
72,131,348
85,158,132
78,147,180
84,132,262
73,123,77
78,164,94
71,130,277
32,139,157
70,186,162
8,123,917
82,187,93
73,150,117
70,58,97
69,131,149
8,123,509
76,300,149
69,140,93
188,119,184
32,145,37
76,24,277
73,106,182
75,163,164
69,123,165
32,172,487
83,157,253
79,202,130
77,167,213
69,124,301
32,99,157
80,170,301
69,126,140
79,131,110
80,156,373
76,194,189
69,123,94
32,115,118
84,171,169
72,147,59
73,163,236
78,147,101
75,99,268
188,16,397
32,148,59
73,138,238
8,128,861
190,131,333
32,147,93
16,1500,293
73,136,84
84,143,189
32,99,40
73,124,130
83,187,50
32,125,156
