VK,HT,FT
16,0,-1
73,140,21
32,111,66
83,189,374
85,168,174
80,138,438
79,249,75
82,153,279
84,129,334
32,143,32
71,103,652
85,97,78
78,96,247
32,111,29
67,128,581
79,166,64
78,127,62
84,128,240
82,110,174
79,95,105
8,104,615
76,137,255
32,119,104
8,940,771
32,0,195
66,119,226
8,745,459
16,484,260
73,151,89
32,117,75
66,142,165
69,154,156
76,130,88
73,152,176
69,192,225
86,124,229
69,186,195
32,89,120
84,156,148
72,128,38
65,173,104
84,164,144
32,104,111
71,123,180
85,97,107
78,106,208
32,107,216
67,95,252
79,155,149
78,124,63
84,105,292
82,116,131
79,198,107
76,155,176
32,126,37
73,154,271
83,163,44
32,83,142
69,109,162
83,223,219
69,142,404
78,139,204
84,134,204
73,170,183
65,175,146
76,192,183
32,118,79
84,116,80
79,222,10
8,855,307
73,122,212
78,124,103
32,115,179
79,173,205
82,132,193
68,107,226
69,144,346
82,148,125
32,146,282
84,152,0
79,151,31
32,131,67
80,175,811
82,144,109
79,183,69
84,146,113
69,180,170
67,132,576
84,145,66
32,123,0
84,106,178
72,108,595
51,135,746
32,117,279
76,153,222
8,0,131
69,131,92
32,94,175
76,175,273
73,164,210
8,1020,788
86,82,288
8,26,820
73,160,368
86,166,161
69,151,148
83,273,229
32,137,48
79,183,195
70,152,756
32,111,43
84,151,130
72,147,200
69,102,105
32,123,99
8,210,622
32,0,0
80,169,0
69,127,61
79,196,118
80,167,445
76,188,101
69,130,94
190,150,121
32,63,302
16,211,0
73,129,73
32,153,82
66,115,290
69,110,168
76,137,172
73,141,181
69,92,224
86,126,262
69,172,141
32,152,195
83,162,335
84,127,290
82,110,211
73,119,447
67,168,153
75,142,244
8,660,372
84,132,0
69,153,44
82,162,127
32,128,399
71,120,480
85,110,100
78,109,181
32,111,296
67,153,227
79,155,151
78,102,85
84,112,160
79,156,32
76,187,192
8,443,180
82,136,236
79,102,33
76,133,187
32,149,217
87,160,583
73,144,286
84,173,337
72,132,170
8,254,59
