VK,HT,FT
16,250,-1
69,79,74
86,76,164
69,96,149
78,122,105
32,164,62
84,80,36
72,85,81
79,153,98
85,73,121
71,46,147
72,94,76
32,133,90
16,190,243
73,141,112
32,127,151
68,103,156
79,119,359
32,146,90
78,176,217
79,110,73
84,81,79
32,99,97
79,105,252
87,72,45
78,180,198
32,31,143
65,120,150
32,125,119
71,78,110
85,82,185
78,135,119
32,180,111
79,44,118
82,67,144
32,123,101
72,95,67
65,154,64
86,72,186
69,82,149
32,6,110
69,95,169
86,76,240
69,94,207
78,173,126
32,168,107
69,85,82
86,71,765
69,94,157
82,80,167
32,107,56
83,96,101
72,89,175
79,140,149
84,70,147
32,104,33
65,117,158
32,75,135
71,88,283
85,73,103
78,45,153
32,165,109
73,102,153
78,87,72
32,165,91
77,858,21
89,293,634
32,136,85
87,249,21
72,84,129
79,74,339
76,77,89
69,133,88
32,90,69
76,83,188
73,143,104
70,268,263
69,85,109
188,803,684
32,127,88
16,114,134
73,102,153
32,96,91
79,102,159
80,113,146
79,132,236
83,86,189
69,116,87
32,124,170
71,101,136
85,12,118
78,129,116
32,116,3
67,572,448
79,181,278
78,121,180
84,88,176
82,87,126
79,84,121
76,84,121
190,330,575
32,176,330
16,150,145
84,101,149
72,84,69
69,87,92
32,111,118
82,95,110
69,109,82
65,102,159
83,86,178
79,177,75
78,125,187
32,179,136
16,194,169
73,65,123
32,91,159
79,129,158
80,85,101
79,104,281
83,114,161
69,85,108
32,111,139
73,4,104
84,101,78
32,109,99
73,120,118
83,124,117
32,147,90
66,401,313
69,105,147
67,776,427
65,112,51
85,109,128
83,136,123
69,95,109
32,90,175
16,129,131
73,81,104
32,105,121
84,107,486
72,91,93
73,108,151
78,100,87
75,658,256
32,114,90
84,81,161
72,100,146
65,110,96
84,91,57
32,30,126
73,26,104
78,170,116
32,115,312
84,101,36
72,84,101
73,100,62
83,83,130
32,75,127
84,101,243
73,102,114
77,996,622
69,96,110
32,111,121
8,61,605
68,102,459
65,99,152
89,772,192
188,82,163
32,96,51
80,125,183
76,95,103
69,99,208
65,99,158
