VK,HT,FT
16,219,-1
69,101,123
86,72,176
69,100,173
78,110,166
32,140,137
84,97,139
72,86,92
79,124,139
85,83,114
71,74,211
72,87,134
32,132,142
16,206,181
73,101,117
32,140,169
68,91,175
79,110,182
32,143,211
78,131,162
79,113,183
84,105,122
32,105,136
79,109,223
87,50,537
78,109,130
32,135,95
65,126,105
32,115,90
71,71,211
85,88,125
78,120,141
32,121,119
79,110,166
82,99,180
32,131,175
72,90,205
65,107,113
86,74,303
69,89,172
32,117,141
69,103,191
86,74,308
69,100,165
78,136,131
32,133,137
69,84,126
86,73,202
69,93,171
82,95,183
32,115,78
83,97,163
72,90,231
79,114,207
84,106,124
32,116,166
65,108,124
32,130,74
71,81,184
85,81,133
78,109,160
32,116,103
73,92,119
78,117,141
32,131,130
77,27,219
89,803,853
32,136,119
87,125,407
72,94,86
79,123,195
76,120,168
69,103,189
32,119,145
76,88,146
73,121,123
70,108,222
69,95,202
188,934,716
32,122,193
16,168,181
73,103,124
32,123,128
79,107,182
80,136,163
79,111,173
83,96,149
69,115,164
32,101,102
71,82,221
85,86,145
78,124,156
32,125,142
67,590,168
79,106,134
78,126,149
84,97,188
82,91,154
79,115,199
76,119,145
190,826,996
32,116,228
16,183,232
84,109,202
72,94,120
69,94,147
32,120,106
82,92,121
69,90,196
65,106,110
83,106,155
79,128,184
78,128,133
32,127,130
16,207,216
73,130,129
32,128,225
79,100,211
80,152,170
79,113,142
83,104,155
69,116,141
32,118,114
73,99,130
84,83,121
32,101,104
73,111,132
83,109,153
32,133,214
66,469,446
69,89,127
67,746,812
65,128,103
85,81,133
83,101,155
69,112,133
32,119,105
16,184,215
73,124,109
32,135,115
84,92,153
72,93,99
73,120,118
78,134,155
75,74,64
32,128,124
84,97,151
72,93,90
65,119,124
84,84,122
32,101,153
73,99,135
78,106,147
32,117,128
84,88,141
72,93,106
73,116,116
83,93,133
32,144,194
84,96,219
73,122,117
77,812,454
69,108,134
32,119,123
8,505,127
68,90,302
65,125,122
89,663,641
188,824,16
32,110,130
80,148,173
76,89,155
69,102,148
65,116,122
8,453,727
69,113,131
79,111,181
80,192,160
76,90,164
69,99,186
32,105,132
78,127,143
69,94,115
68,100,275
32,121,195
84,97,132
79,123,147
32,142,146
66,865,308
69,107,207
32,107,131
65,118,138
66,480,852
76,123,162
69,83,170
32,116,150
84,89,125
79,130,148
32,141,178
80,132,147
82,97,183
79,111,195
84,85,137
69,101,137
67,825,192
84,107,161
32,112,134
84,93,232
72,85,115
69,94,127
77,672,57
83,104,132
69,119,165
76,104,176
86,73,219
69,87,156
83,99,144
32,107,164
70,337,735
82,85,192
79,115,184
77,951,141
32,137,129
68,92,176
65,125,129
78,126,167
71,77,191
69,102,195
82,94,204
83,94,156
190,642,951
32,118,141
16,207,243
69,88,150
83,105,130
69,118,190
80,172,151
8,432,765
80,191,159
69,100,137
67,245,811
73,102,102
65,121,118
76,104,149
89,8,940
32,127,159
66,589,386
69,118,201
73,110,102
78,136,141
71,68,201
32,111,199
65,118,119
32,140,208
83,102,148
73,122,115
78,118,141
71,83,165
76,110,162
69,89,134
32,107,149
80,142,163
65,103,100
82,103,136
69,107,131
78,116,151
84,103,132
32,114,112
79,107,215
82,97,159
32,125,229
83,103,153
79,111,129
77,846,466
69,111,114
79,111,164
78,112,152
69,92,129
32,104,105
87,291,242
73,100,114
84,101,172
72,86,110
32,128,162
68,90,197
73,114,102
83,104,163
65,104,105
66,522,895
73,99,110
76,105,157
73,118,96
84,86,139
73,119,104
69,91,141
83,92,136
32,110,106
87,720,271
72,101,235
79,123,152
32,136,126
76,113,152
73,105,97
86,74,290
69,93,165
32,112,146
65,127,128
76,113,145
79,107,191
78,117,121
69,101,201
32,104,115
79,109,166
82,92,143
32,110,189
8,333,437
79,131,209
82,93,163
32,143,77
72,90,240
65,119,130
86,74,179
69,91,158
32,118,121
84,87,104
79,129,197
32,126,144
68,99,278
69,105,127
80,181,170
69,87,133
78,122,137
68,96,207
32,124,213
79,103,219
78,115,135
32,128,117
84,92,217
72,85,115
69,103,136
77,561,520
83,109,161
69,117,150
76,88,173
86,72,255
69,92,154
83,105,164
32,135,242
70,537,614
79,123,201
82,87,138
32,133,193
80,187,149
82,97,204
79,105,172
84,84,144
69,98,204
67,502,669
84,100,187
73,115,121
79,131,170
78,116,168
190,119,872
32,121,236
16,176,239
65,128,121
78,129,119
8,228,326
16,226,236
65,123,112
78,108,169
89,518,70
84,90,177
72,88,114
73,118,110
78,126,164
71,80,207
32,112,150
67,206,878
65,121,99
78,107,163
32,137,117
72,87,96
65,128,111
80,173,162
69,98,162
78,129,125
32,137,107
65,114,110
78,120,150
68,104,226
8,497,781
84,105,139
32,111,115
65,118,130
78,111,145
89,873,993
32,128,155
71,81,238
73,115,129
86,74,182
69,93,166
78,135,148
32,136,108
84,93,215
73,117,100
77,427,121
69,97,154
32,101,127
65,113,125
78,114,152
68,93,248
32,117,212
73,122,130
70,447,863
32,112,76
83,96,161
79,109,177
77,814,330
69,113,143
79,111,160
78,137,158
69,114,117
32,111,137
67,915,952
65,106,107
78,128,161
32,133,112
80,186,142
82,93,199
84,103,216
8,171,149
79,113,169
84,101,215
69,84,203
67,617,267
84,106,211
32,105,158
84,91,149
72,94,97
69,83,151
77,337,719
32,135,205
83,91,153
69,89,205
76,109,174
86,74,326
69,100,166
8,163,339
83,98,156
69,114,177
76,112,159
86,75,197
69,87,166
83,95,152
32,132,119
66,588,560
89,483,878
32,138,130
79,101,202
87,905,331
78,131,157
73,119,109
78,124,148
71,77,217
32,108,161
65,127,100
32,130,231
71,82,212
85,91,131
8,217,176
71,66,149
85,90,114
78,133,164
32,139,141
65,126,126
78,111,118
68,103,232
32,115,203
72,92,94
65,115,107
86,75,211
73,113,95
78,115,133
71,76,168
32,107,156
73,106,115
84,90,212
32,107,121
70,359,683
79,105,188
82,92,205
32,124,158
84,87,195
72,84,85
69,90,174
73,120,105
82,88,131
32,122,233
80,137,158
82,97,190
79,106,135
84,83,216
65,112,129
67,128,547
84,105,186
73,98,103
79,130,149
8,176,709
69,96,202
67,479,252
84,103,128
73,106,99
79,120,148
80,195,157
78,107,122
8,229,730
78,115,122
32,115,112
8,345,250
188,633,508
32,132,99
84,89,178
72,89,82
69,111,197
78,135,127
32,131,122
16,194,206
73,122,123
32,130,117
84,89,140
72,83,112
73,111,112
78,109,131
75,584,282
32,123,91
84,96,137
72,84,92
69,90,184
89,732,585
32,106,111
83,100,157
72,88,103
79,106,156
85,92,124
76,94,164
68,92,294
32,142,115
66,161,277
69,118,112
32,122,147
65,112,107
76,90,172
79,127,184
87,454,957
69,83,174
68,104,241
32,124,231
84,93,212
79,110,157
32,116,88
68,95,292
79,109,166
32,129,149
84,88,174
72,88,95
65,111,125
84,85,211
190,957,951
32,123,130
8,213,764
190,230,447
32,110,132
16,176,233
84,98,113
72,85,113
69,105,112
32,104,115
73,113,128
84,97,149
72,92,99
8,359,287
32,125,96
87,791,797
79,125,157
82,100,131
75,841,87
8,345,842
76,111,155
68,99,263
32,129,186
73,102,125
83,101,145
78,138,138
222,465,481
84,101,158
32,106,122
65,114,128
32,141,204
86,72,182
69,100,173
82,86,205
89,970,304
32,133,238
83,103,137
65,119,118
70,263,850
69,115,112
32,106,133
79,101,171
78,118,151
69,107,131
32,120,117
65,103,120
78,119,117
89,628,816
77,832,677
79,115,183
82,101,127
69,94,153
32,116,116
65,122,132
78,117,145
68,96,219
32,139,194
80,201,153
69,107,113
79,108,208
80,189,152
76,119,166
69,109,154
32,105,116
78,113,145
69,91,162
68,100,234
32,133,134
84,94,230
79,126,145
32,110,170
66,92,866
69,103,141
32,123,106
65,112,107
86,71,193
76,90,179
69,116,154
8,304,104
66,533,902
76,105,158
69,113,175
32,121,137
84,87,184
79,121,179
32,129,125
70,800,756
69,89,121
76,110,160
32,128,246
83,107,138
69,108,198
67,969,454
85,82,142
82,86,180
69,95,114
32,116,138
73,99,123
78,118,152
32,132,135
75,407,102
78,129,151
79,131,198
87,40,468
73,106,97
78,130,129
71,79,158
32,132,106
84,91,176
72,83,96
69,91,144
89,919,247
32,123,110
72,89,97
65,118,121
86,77,272
69,87,172
32,117,140
65,117,127
32,132,108
87,430,767
65,114,112
89,38,909
32,109,69
84,97,227
79,116,183
32,110,143
80,163,155
82,100,152
79,105,143
84,102,153
69,116,172
67,510,772
84,107,146
32,102,157
84,96,199
72,93,111
69,112,136
77,775,566
83,106,142
69,113,128
76,88,163
86,75,251
69,96,153
83,97,153
32,143,249
73,100,131
70,825,335
32,127,136
84,88,99
72,86,87
69,116,204
89,663,655
32,135,151
65,107,100
82,103,187
69,108,181
32,122,142
84,88,162
72,92,97
82,96,191
69,93,182
65,124,132
84,92,160
69,94,117
78,114,154
69,97,157
68,98,306
32,106,127
79,108,209
82,86,189
32,113,182
83,108,137
79,125,155
77,816,39
69,94,132
79,122,197
78,118,163
69,109,146
32,124,149
84,88,229
73,107,97
82,101,120
69,109,142
83,104,130
8,419,394
82,90,205
73,123,105
69,110,137
83,93,129
32,110,75
84,86,90
79,124,192
32,142,92
72,90,168
65,117,117
82,90,183
77,468,76
32,117,245
84,87,224
72,89,100
69,108,183
77,806,16
190,767,597
