VK,HT,FT
16,888,-1
71,675,626
85,116,130
78,92,216
32,102,166
67,131,132
79,101,174
78,92,216
84,126,147
82,114,218
79,101,174
76,127,155
188,983,783
32,102,166
65,122,118
83,158,169
32,102,166
79,101,174
80,633,511
79,101,174
83,158,169
69,130,115
68,769,776
32,102,166
84,126,147
79,101,174
32,102,166
84,126,147
72,521,527
69,130,115
32,102,166
79,101,174
85,116,130
84,126,147
82,114,218
73,123,150
71,649,201
72,24,894
84,126,147
32,102,166
66,436,838
65,122,118
78,92,216
73,123,150
78,92,216
71,578,837
32,102,166
79,101,174
70,113,199
32,102,166
70,113,199
73,123,150
82,114,218
69,130,115
65,122,118
82,114,218
77,502,787
83,158,169
188,604,78
32,102,166
73,123,150
83,158,169
65,122,118
8,262,500
32,102,166
65,122,118
32,102,166
66,701,9
65,122,118
83,158,169
73,123,150
67,131,132
32,102,166
67,131,132
79,101,174
78,92,216
67,131,132
69,130,115
80,103,342
84,126,147
32,102,166
87,614,146
73,123,150
84,126,147
72,115,295
32,102,166
83,158,169
73,123,150
77,299,566
80,167,531
76,127,155
69,130,115
32,102,166
67,131,132
79,101,174
77,75,623
79,101,174
78,92,216
32,102,166
83,158,169
69,130,115
78,92,216
83,158,169
69,130,115
32,102,166
65,122,118
84,126,147
32,102,166
73,123,150
84,126,147
83,158,169
32,102,166
67,131,132
79,101,174
82,114,218
69,130,115
190,328,948
32,102,166
16,681,960
73,123,150
84,126,147
32,102,166
73,123,150
83,158,169
32,102,166
83,158,169
73,123,150
77,332,381
80,514,62
76,127,155
89,488,790
32,102,166
84,126,147
72,538,18
69,130,115
32,102,166
82,114,218
69,130,115
71,286,945
85,116,130
76,127,155
65,122,118
84,126,147
73,123,150
79,101,174
78,92,216
32,102,166
79,101,174
70,113,199
32,102,166
65,122,118
32,102,166
83,158,169
80,746,16
69,130,115
67,131,132
73,123,150
70,113,199
73,123,150
67,131,132
32,102,166
83,158,169
85,116,130
66,770,920
83,158,169
69,130,115
84,126,147
32,102,166
79,101,174
70,113,199
32,102,166
77,430,400
65,122,118
67,131,132
72,429,624
73,123,150
78,92,216
69,130,115
83,158,169
188,214,643
32,102,166
73,123,150
78,92,216
32,102,166
84,126,147
72,454,505
73,123,150
83,158,169
32,102,166
67,131,132
65,122,118
83,158,169
69,130,115
32,102,166
87,969,632
69,130,115
65,122,118
80,382,649
79,101,174
78,92,216
83,158,169
190,303,849
16,818,666
32,102,166
77,440,536
65,122,118
78,92,216
89,382,206
32,102,166
84,126,147
73,123,150
77,333,202
69,130,115
83,158,169
32,102,166
79,101,174
37,176,258
8,262,500
16,899,94
77,228,609
40,486,741
70,113,199
32,102,166
68,792,903
69,130,115
67,131,132
73,123,150
86,608,198
8,262,500
86,727,485
73,123,150
67,131,132
69,130,115
83,158,169
32,102,166
65,122,118
82,114,218
69,130,115
32,102,166
82,114,218
69,130,115
71,313,262
85,116,130
76,127,155
65,122,118
84,126,147
69,130,115
68,380,693
32,102,166
66,135,72
89,300,33
32,102,166
84,126,147
72,383,438
69,130,115
32,102,166
67,131,132
8,262,500
71,653,808
79,101,174
86,183,367
69,130,115
82,114,218
78,92,216
69,130,115
8,262,500
77,917,827
69,130,115
78,92,216
84,126,147
188,281,209
32,102,166
80,556,136
65,122,118
82,114,218
84,126,147
73,123,150
67,131,132
85,116,130
76,127,155
65,122,118
82,114,218
76,127,155
89,161,564
32,102,166
84,126,147
72,495,992
79,101,174
83,158,169
69,130,115
32,102,166
68,94,492
69,130,115
77,483,830
69,130,115
68,775,510
32,102,166
84,126,147
79,101,174
32,102,166
80,878,280
79,101,174
83,158,169
69,130,115
32,102,166
65,122,118
32,102,166
82,114,218
73,123,150
83,158,169
74,594,494
32,102,166
84,126,147
79,101,174
32,102,166
84,126,147
72,7,213
8,262,500
75,363,193
32,102,166
84,126,147
79,101,174
32,102,166
84,126,147
72,48,281
69,130,115
32,102,166
85,116,130
83,158,169
69,130,115
82,114,218
83,158,169
32,102,166
79,101,174
82,114,218
32,102,166
71,634,446
69,130,115
78,92,216
69,130,115
82,114,218
65,122,118
76,127,155
32,102,166
67,131,132
73,123,150
84,126,147
73,123,150
90,318,360
69,130,115
78,92,216
82,114,218
89,800,493
188,796,479
32,102,166
65,122,118
85,116,130
84,126,147
79,101,174
77,675,758
79,101,174
66,916,359
8,262,500
89,833,329
16,898,365
188,429,854
32,102,166
65,122,118
85,116,130
84,126,147
79,101,174
77,452,350
79,101,174
66,846,640
73,123,150
76,127,155
69,130,115
83,158,169
32,102,166
65,122,118
82,114,218
69,130,115
32,102,166
65,122,118
32,102,166
67,131,132
79,101,174
77,721,158
79,101,174
78,92,216
32,102,166
69,130,115
88,879,591
65,122,118
77,811,533
80,972,683
76,127,155
69,130,115
32,102,166
79,101,174
70,113,199
32,102,166
84,126,147
72,365,322
73,123,150
83,158,169
32,102,166
78,92,216
79,101,174
84,126,147
73,123,150
79,101,174
78,92,216
32,102,166
84,126,147
72,634,848
65,122,118
84,126,147
32,102,166
77,129,367
79,101,174
83,158,169
84,126,147
32,102,166
80,46,186
69,130,115
79,101,174
80,560,834
76,127,155
69,130,115
32,102,166
67,131,132
79,101,174
78,92,216
83,158,169
73,123,150
68,271,138
69,130,115
82,114,218
32,102,166
78,92,216
79,101,174
82,114,218
77,51,804
65,122,118
76,127,155
32,102,166
65,122,118
78,92,216
68,100,440
32,102,166
73,123,150
78,92,216
68,746,712
69,130,115
68,657,102
32,102,166
79,101,174
70,113,199
32,102,166
65,122,118
32,102,166
66,944,544
69,130,115
78,92,216
69,130,115
70,113,199
73,123,150
84,126,147
32,102,166
84,126,147
79,101,174
32,102,166
84,126,147
72,287,713
69,130,115
32,102,166
71,850,372
69,130,115
78,92,216
69,130,115
82,114,218
65,122,118
76,127,155
32,102,166
80,401,747
85,116,130
66,20,813
76,127,155
73,123,150
67,131,132
190,634,115
13,478,527
16,429,709
84,126,147
65,122,118
75,560,917
69,130,115
78,92,216
32,102,166
83,158,169
73,123,150
8,262,500
68,93,38
73,123,150
79,101,174
83,158,169
8,262,500
83,158,169
80,994,902
65,122,118
83,158,169
73,123,150
79,101,174
78,92,216
65,122,118
84,126,147
69,130,115
76,127,155
89,580,200
32,102,166
70,113,199
82,114,218
77,339,592
8,262,500
79,101,174
77,625,274
32,102,166
84,126,147
72,466,78
73,123,150
83,158,169
32,102,166
80,820,478
69,130,115
82,114,218
83,158,169
80,284,2
69,130,115
67,131,132
84,126,147
73,123,150
86,488,973
69,130,115
188,828,858
32,102,166
65,122,118
78,92,216
68,710,496
32,102,166
65,122,118
8,262,500
67,131,132
79,101,174
78,92,216
83,158,169
73,123,150
68,439,405
69,130,115
82,114,218
73,123,150
78,92,216
71,615,400
32,102,166
84,126,147
72,283,959
69,130,115
32,102,166
72,510,146
73,123,150
71,409,188
72,243,432
32,102,166
83,158,169
85,116,130
67,131,132
69,130,115
83,158,169
32,102,166
82,114,218
65,122,118
84,126,147
69,130,115
32,102,166
79,101,174
70,113,199
32,102,166
82,114,218
69,130,115
71,464,126
85,116,130
76,127,155
65,122,118
84,126,147
73,123,150
79,101,174
78,92,216
32,102,166
73,123,150
78,92,216
32,102,166
79,101,174
84,126,147
72,960,27
69,130,115
82,114,218
32,102,166
78,92,216
65,122,118
84,126,147
73,123,150
79,101,174
78,92,216
83,158,169
188,802,359
32,102,166
84,126,147
72,776,143
69,130,115
32,102,166
66,582,641
65,122,118
83,158,169
73,123,150
67,131,132
32,102,166
67,131,132
79,101,174
78,92,216
67,131,132
69,130,115
80,218,919
84,126,147
32,102,166
70,113,199
8,262,500
79,101,174
70,113,199
32,102,166
83,158,169
79,101,174
77,53,780
69,130,115
32,102,166
83,158,169
79,101,174
82,114,218
84,126,147
32,102,166
79,101,174
70,113,199
32,102,166
71,138,377
85,116,130
78,92,216
32,102,166
67,131,132
79,101,174
84,126,147
78,92,216
82,114,218
79,101,174
76,127,155
8,262,500
78,92,216
84,126,147
82,114,218
79,101,174
76,127,155
32,102,166
78,92,216
69,130,115
68,730,214
32,102,166
78,92,216
79,101,174
84,126,147
32,102,166
66,628,645
69,130,115
32,102,166
65,122,118
78,92,216
32,102,166
69,130,115
77,983,957
79,101,174
84,126,147
73,123,150
79,101,174
78,92,216
65,122,118
76,127,155
32,102,166
79,101,174
82,114,218
32,102,166
70,113,199
82,114,218
65,122,118
85,116,130
71,497,618
72,409,41
84,126,147
32,102,166
73,123,150
83,158,169
85,116,130
69,130,115
188,818,234
32,102,166
66,367,112
85,116,130
84,126,147
32,102,166
83,158,169
73,123,150
77,292,448
80,319,674
76,127,155
89,717,494
32,102,166
65,122,118
32,102,166
68,978,781
73,123,150
83,158,169
67,131,132
85,116,130
83,158,169
85,116,130
