VK,HT,FT
16,1482,-1
71,144,100
85,11,97
78,100,233
83,100,53
32,185,51
65,200,217
82,147,185
69,103,121
32,143,97
85,56,143
83,163,53
69,93,73
68,146,189
32,143,96
73,147,97
78,89,205
32,145,195
67,178,188
82,145,94
73,190,97
77,153,96
69,143,97
32,145,50
69,148,142
86,145,97
69,100,97
82,145,182
89,99,52
32,190,52
68,105,320
65,190,97
89,99,141
32,144,97
84,144,122
72,66,98
82,145,142
79,98,104
85,102,143
71,145,233
72,114,12
79,145,51
85,103,97
84,140,175
32,100,52
84,99,186
72,187,100
69,103,195
32,100,120
78,190,137
65,192,290
84,103,143
73,181,73
79,99,412
78,144,142
188,200,209
32,191,32
65,234,97
78,145,142
68,145,53
32,147,52
84,148,87
72,145,99
69,145,97
82,100,191
69,146,54
32,103,52
65,145,222
82,104,94
69,213,23
32,145,225
77,100,145
65,97,142
78,145,95
89,110,170
32,145,97
65,193,630
67,189,233
73,144,97
68,100,53
69,99,187
78,143,144
84,147,28
65,133,65
76,179,97
32,152,97
71,140,99
85,100,97
78,146,215
32,144,96
68,100,605
69,145,187
65,304,95
84,103,89
72,141,145
83,145,12
32,144,52
69,146,187
86,145,97
69,150,101
82,189,97
89,144,56
32,153,52
77,146,141
79,145,142
78,190,143
84,147,101
72,148,438
190,100,186
32,100,52
16,310,1109
69,103,97
65,187,276
67,190,77
72,59,144
32,18,142
71,142,143
85,100,182
78,47,187
32,144,97
72,23,233
65,191,97
83,145,34
32,147,98
84,99,97
72,101,95
69,149,100
32,146,52
80,100,80
79,192,57
84,100,142
69,38,97
78,100,185
84,147,96
73,133,149
65,148,95
76,145,96
32,150,97
84,101,138
79,100,99
32,146,52
68,190,50
79,145,97
32,145,98
71,140,99
82,100,53
69,100,99
65,148,33
84,198,95
32,107,66
72,148,105
65,66,127
82,146,96
77,144,98
188,145,186
32,101,10
65,190,147
83,199,52
32,146,232
84,111,326
72,148,95
69,104,97
32,28,52
82,147,142
69,171,97
67,145,189
69,200,141
78,143,142
84,144,96
32,144,14
77,123,199
65,235,145
83,255,12
32,55,99
83,145,143
72,190,142
79,100,11
84,99,274
8,280,1042
79,55,216
84,100,100
73,149,100
78,191,143
71,140,187
83,145,137
32,153,97
8,70,456
32,153,98
84,101,53
82,145,97
65,147,155
71,145,232
69,100,52
68,162,321
73,33,176
69,100,97
83,280,168
32,146,232
72,134,193
65,145,53
86,148,95
69,147,97
32,104,52
65,148,186
77,100,97
80,235,143
76,100,268
89,144,142
32,180,97
83,189,53
72,43,141
79,144,46
87,145,135
78,191,142
190,143,187
32,145,193
16,1111,232
80,100,143
82,101,59
73,157,19
86,96,97
65,190,145
84,89,102
69,107,50
32,145,97
79,101,142
87,145,53
78,177,100
69,392,94
82,144,180
83,145,143
32,103,51
79,145,141
70,102,1132
32,144,93
71,38,341
85,73,136
78,146,233
83,100,53
32,146,51
65,164,635
82,104,157
32,13,97
69,148,96
76,102,51
73,321,98
75,59,183
69,190,97
76,190,51
89,147,144
32,154,52
84,136,145
79,143,98
32,189,96
72,125,146
65,169,97
86,113,94
69,147,96
32,100,52
84,104,143
72,102,70
