VK,HT,FT
13,688,-1
16,710,581
72,126,150
73,132,117
83,126,84
84,149,106
79,74,118
82,138,89
89,111,104
32,145,70
82,118,142
69,108,73
80,129,289
69,125,106
65,170,167
84,128,120
69,113,67
68,129,295
76,148,134
89,116,140
32,138,73
83,136,109
72,128,127
79,143,81
87,123,101
83,142,98
32,144,102
84,89,328
65,151,86
72,126,150
84,119,158
32,132,81
79,106,148
78,148,154
69,181,93
32,127,70
79,111,142
70,105,231
32,111,89
84,104,192
72,121,95
69,110,106
32,124,65
70,97,231
73,132,117
82,124,142
83,142,98
84,149,106
32,132,81
83,136,109
84,199,103
69,122,96
80,129,289
83,142,98
17,782,582
8,496,173
84,119,158
72,125,137
65,134,91
84,128,120
32,137,63
79,106,148
78,148,154
69,181,93
32,127,70
79,111,142
70,105,231
32,111,89
84,104,192
72,121,95
69,110,106
32,124,65
70,97,231
73,132,117
82,124,142
83,142,98
32,144,102
84,89,328
83,142,98
84,149,106
69,122,96
80,129,289
8,476,408
84,119,158
32,132,81
83,136,109
84,199,103
69,122,96
80,129,289
83,142,98
32,144,102
84,89,328
8,476,408
65,151,165
32,137,99
71,132,174
79,106,165
86,126,121
69,129,86
82,125,91
78,148,154
77,120,132
69,125,106
78,137,140
84,131,94
32,137,87
84,106,269
72,121,95
65,134,91
84,128,120
32,137,63
73,133,115
83,117,76
32,108,77
66,101,391
69,125,106
67,137,186
79,106,165
77,120,132
73,132,117
78,181,115
71,133,141
32,137,99
67,122,228
79,106,165
82,138,89
85,95,157
80,129,289
84,119,158
32,132,81
84,106,269
65,151,86
75,114,147
69,155,72
83,183,116
32,176,145
73,133,115
83,117,76
32,108,77
8,614,609
78,148,154
32,142,119
79,106,148
82,130,85
68,122,190
69,125,106
82,125,91
32,134,61
84,104,192
79,106,92
32,133,85
79,106,148
80,129,289
82,79,182
69,108,73
83,183,116
32,176,145
65,160,224
78,134,187
68,122,69
32,132,65
65,140,204
66,108,284
17,782,582
8,496,173
79,106,165
80,129,289
82,79,182
69,108,73
83,183,116
32,176,145
65,160,224
78,134,187
68,122,69
32,132,65
65,140,204
66,108,284
85,95,157
83,126,68
69,117,80
32,124,93
73,133,115
84,113,132
83,142,98
32,144,102
67,122,228
73,132,117
84,113,132
73,135,122
90,917,757
69,125,106
78,137,140
83,127,83
32,147,55
73,133,115
83,117,76
32,108,77
84,89,328
79,106,92
32,133,85
68,122,190
73,102,154
83,126,84
65,151,165
82,136,134
77,120,132
32,138,85
84,104,192
72,121,95
69,110,106
77,99,98
190,97,272
32,137,99
16,576,388
84,119,158
72,125,137
73,132,117
83,126,84
32,114,80
83,136,109
72,128,127
79,143,81
85,95,157
76,148,134
68,122,190
32,139,66
78,148,154
69,181,93
86,126,121
69,129,86
82,125,91
32,134,61
66,101,391
69,125,106
32,127,70
65,139,172
76,189,94
79,106,165
87,123,101
69,125,106
68,129,295
32,142,69
84,104,192
79,106,92
32,133,85
