VK,HT,FT
16,246,-1
91,358,498
90,239,439
69,110,112
83,96,224
84,79,85
89,77,110
32,151,85
16,218,261
80,47,129
73,88,138
88,157,191
8,867,478
90,290,268
69,70,424
82,135,119
8,632,400
16,391,323
90,289,199
69,79,423
83,119,241
84,71,255
89,109,281
32,100,78
16,246,22
80,70,112
73,141,225
90,256,128
69,115,311
82,145,208
73,112,106
65,108,79
32,104,208
73,124,90
83,126,115
32,108,133
79,181,70
78,95,152
69,87,69
32,86,80
79,96,43
70,138,107
32,160,492
84,104,72
69,100,112
72,57,360
32,144,140
66,96,128
69,254,205
83,164,241
84,105,262
32,121,169
80,98,229
73,114,173
90,203,108
65,84,375
32,134,236
80,88,176
76,142,141
65,112,59
67,112,267
8,80,356
69,85,644
83,68,211
32,87,291
89,139,262
79,174,132
85,109,105
32,112,166
67,125,272
65,133,100
78,75,90
32,87,138
71,123,104
79,36,191
190,108,308
32,108,116
16,222,311
84,98,200
72,63,168
69,70,114
89,105,195
32,110,81
77,130,295
65,162,144
75,167,60
69,124,161
32,131,121
84,102,124
72,108,115
69,127,60
32,88,44
66,127,502
69,17,87
83,166,51
84,87,22
32,98,111
80,99,1
73,139,179
90,269,116
65,111,786
8,277,326
90,64,145
65,155,395
32,117,147
89,99,261
79,133,103
85,197,133
32,128,75
87,104,162
73,107,96
76,263,264
32,114,251
69,48,1152
86,67,152
69,69,89
82,89,152
32,125,60
84,117,94
65,96,102
83,125,288
84,25,76
69,182,112
190,56,127
32,271,409
16,258,252
84,79,105
72,111,170
69,128,79
32,106,128
67,89,183
72,98,69
69,103,73
83,138,74
32,99,154
83,212,1395
8,79,360
69,141,64
32,21,98
85,107,289
8,90,292
74,132,84
85,116,242
83,102,64
84,80,77
32,100,121
77,124,174
69,37,92
76,134,91
84,101,236
83,112,70
32,482,78
79,116,278
78,64,132
67,11,77
69,80,214
32,103,158
89,80,216
79,64,72
85,105,126
32,125,171
80,65,168
85,72,88
84,120,92
32,57,56
73,117,406
84,2,98
32,116,117
73,140,96
78,96,104
32,96,125
89,78,119
79,0,126
85,102,73
82,93,120
32,104,115
77,97,146
79,104,127
85,72,126
84,26,181
72,70,114
32,70,104
8,877,623
190,87,1324
32,98,231
16,48,1038
69,155,88
86,80,127
69,79,126
82,161,111
89,132,84
84,103,141
73,56,355
77,120,125
69,89,50
32,86,0
89,119,110
79,64,37
85,45,104
32,87,173
76,66,168
69,96,82
65,95,18
86,106,470
69,121,112
32,146,200
16,796,1459
90,280,215
69,65,95
83,128,399
84,120,123
89,2,59
222,90,173
83,128,143
32,377,36
89,106,131
79,171,13
85,140,79
32,1,435
73,111,77
77,145,172
69,97,158
68,1,126
73,113,88
65,67,114
84,64,566
69,70,120
76,44,101
89,115,213
32,123,14
87,110,215
65,128,103
78,83,102
84,110,112
32,96,160
84,66,141
79,117,45
32,128,93
71,86,449
79,99,106
32,131,164
84,66,46
8,609,270
66,94,857
65,64,141
75,69,120
8,335,289
67,109,501
75,99,56
190,77,722
32,80,343
16,136,199
69,141,423
86,21,100
69,58,89
82,151,146
89,111,278
84,75,197
72,75,75
73,164,32
78,146,216
71,101,78
32,111,131
79,64,312
78,80,168
32,67,55
84,72,186
72,70,189
69,131,42
73,79,129
82,108,173
32,115,95
77,102,219
69,97,109
78,102,167
85,53,309
32,91,172
73,141,135
83,82,58
32,135,90
84,78,115
79,71,72
32,88,75
68,80,24
73,67,93
69,112,8
32,84,83
70,56,336
79,65,232
82,76,111
190,104,209
32,46,354
16,172,280
78,3,267
79,141,249
32,101,157
77,146,303
65,93,134
84,259,155
69,94,11
82,76,104
32,164,193
73,24,145
70,112,72
32,85,106
89,74,318
79,160,117
85,64,48
32,73,102
71,76,85
69,136,144
84,102,124
32,134,115
80,108,162
76,130,107
65,29,114
73,112,88
78,113,120
32,139,661
67,100,379
72,71,105
69,62,70
83,76,352
32,129,97
8,301,662
69,71,855
32,105,30
79,120,179
82,21,29
32,107,1179
89,133,106
79,149,125
85,78,112
32,112,135
71,60,114
69,131,178
84,114,104
32,63,32
77,135,192
69,70,110
65,121,14
84,111,189
32,93,144
79,96,149
78,109,182
32,87,154
89,64,110
79,88,142
85,88,134
82,113,87
32,125,163
80,120,192
73,118,140
90,303,13
65,17,408
32,122,182
89,78,109
79,106,91
85,115,82
32,106,80
87,175,224
73,72,89
76,247,200
32,94,224
76,72,157
79,102,160
69,219,205
61,46,177
8,229,128
79,207,232
86,102,111
69,77,185
190,97,185
32,271,123
16,121,162
73,70,80
32,92,168
83,127,50
84,118,202
82,99,179
79,136,128
78,101,56
71,63,142
76,50,112
89,70,72
32,135,89
82,117,53
69,130,14
67,128,290
79,106,262
77,261,187
69,87,118
78,69,70
68,59,174
32,82,143
84,65,234
72,85,41
73,97,70
83,152,82
32,104,99
80,106,163
73,85,1231
90,290,0
69,53,110
82,168,110
73,84,187
65,87,199
32,80,96
84,8,273
