VK,HT,FT
16,178,-1
71,108,172
65,58,138
89,43,485
32,67,110
77,90,191
65,89,98
82,205,177
73,72,321
65,68,94
71,117,265
69,125,100
83,89,168
32,98,122
83,46,808
72,140,428
79,82,254
85,64,205
76,77,309
68,66,123
32,98,105
78,72,314
79,81,232
84,80,110
32,86,173
66,85,596
69,113,397
32,68,98
83,103,0
85,73,165
80,191,288
79,66,442
82,137,7
84,85,162
69,47,246
68,47,80
32,88,140
65,117,939
83,141,188
32,63,238
73,80,400
84,115,438
32,71,229
87,86,563
73,72,51
76,16,343
32,87,296
71,85,555
73,70,0
86,38,73
69,105,134
32,32,61
83,197,290
85,48,207
80,184,358
79,63,5
82,120,260
84,39,221
32,98,305
70,179,88
79,73,294
82,130,94
32,98,132
77,90,521
65,72,161
78,65,0
89,38,188
32,88,114
80,96,798
69,52,359
79,76,51
80,96,244
76,69,223
69,73,183
32,132,138
84,66,328
79,67,93
32,99,322
67,52,0
79,79,287
77,153,293
69,82,157
32,70,84
79,95,233
85,59,194
84,79,191
32,86,394
73,81,92
78,52,239
32,63,180
79,87,293
80,127,207
69,103,57
78,87,312
32,66,187
37,1252,385
77,81,131
79,91,597
82,149,163
69,72,126
32,70,92
71,69,137
65,129,174
89,59,281
32,94,116
40,36,534
65,70,55
78,49,189
68,52,36
32,79,365
69,73,483
78,73,141
71,51,141
65,84,183
71,136,221
32,62,163
69,73,0
8,304,970
69,73,0
32,64,92
73,76,356
78,72,259
32,70,202
65,79,420
77,181,203
8,474,474
77,136,196
65,50,199
82,198,209
73,64,243
65,106,80
71,120,243
69,130,90
32,103,0
87,113,520
72,146,57
67,56,920
8,325,413
73,87,515
67,85,277
72,63,201
32,96,362
72,55,615
83,6,304
65,92,0
32,94,170
8,908,612
65,77,128
83,83,238
32,65,93
78,81,257
79,103,444
32,87,246
77,86,560
69,61,121
65,78,318
78,81,269
73,42,72
78,58,258
71,51,143
190,62,396
32,55,226
16,480,314
73,64,445
8,429,288
16,268,463
83,102,261
85,97,199
67,52,0
72,74,60
32,54,48
77,93,100
65,79,0
82,180,329
73,87,310
65,72,24
71,104,219
69,132,91
83,84,272
32,111,183
65,78,0
82,73,104
32,86,127
69,73,253
76,66,120
73,44,254
75,622,719
69,6,0
76,62,187
32,52,208
89,53,157
79,68,64
32,51,285
37,997,637
39,349,1149
69,117,230
39,703,743
8,546,977
39,1295,129
89,71,409
46,649,285
32,55,238
84,62,705
79,65,79
32,89,295
67,65,181
79,44,286
78,94,292
70,172,1099
85,83,299
83,50,41
69,162,213
32,60,140
67,43,572
72,60,208
73,53,280
76,98,231
68,45,164
82,145,186
69,96,116
78,54,101
32,76,460
65,70,212
83,157,35
32,113,352
84,54,484
72,61,91
69,64,147
89,49,166
32,80,149
87,91,782
73,84,379
76,193,255
32,83,333
8,946,813
65,139,507
82,145,408
69,108,93
32,86,70
76,70,453
73,54,237
75,848,584
69,86,67
76,70,85
89,50,302
32,53,206
84,31,536
79,98,116
32,91,251
83,117,0
69,63,109
32,72,276
77,95,390
65,70,174
8,283,309
65,126,398
32,82,178
77,69,302
65,62,187
82,187,327
73,85,255
65,97,66
71,98,219
69,141,107
32,102,47
65,91,1071
83,69,201
32,86,480
78,98,441
79,90,160
84,60,109
32,71,54
78,104,357
69,98,47
88,240,671
8,513,911
67,99,0
69,27,193
83,155,151
65,76,250
82,64,335
73,85,289
76,90,195
89,69,340
32,58,151
73,85,215
78,60,239
86,95,94
79,67,68
76,18,324
86,101,249
73,117,200
78,54,182
71,47,100
32,60,170
84,43,480
87,133,601
79,76,197
32,53,302
79,118,327
80,106,220
79,61,285
83,94,291
84,85,472
73,68,188
8,0,438
73,65,20
84,64,232
69,46,109
32,72,152
83,90,1056
69,151,613
88,278,817
69,54,135
83,127,221
190,66,39
32,55,222
16,366,1082
71,50,39
65,101,251
89,74,292
32,92,152
77,93,0
65,67,157
82,224,242
73,62,353
65,69,98
71,116,225
69,69,119
83,77,161
32,82,156
65,89,631
82,99,304
69,80,130
32,56,167
65,92,334
71,112,218
73,82,12
8,956,275
65,45,78
73,71,264
78,57,279
83,83,0
84,59,107
32,95,258
84,43,407
72,54,107
69,66,143
32,69,122
65,109,0
67,44,89
84,70,473
32,95,463
79,89,221
8,769,810
69,78,75
32,69,12
8,1471,1009
16,940,939
71,87,382
79,71,293
68,84,276
222,688,776
83,124,255
32,46,553
67,68,0
82,49,243
69,97,103
65,86,434
84,104,358
73,77,108
79,51,149
78,122,338
32,79,82
65,100,592
78,62,225
68,70,137
32,74,244
8,754,635
190,146,1017
32,100,252
16,0,704
65,96,512
78,60,132
79,90,452
84,56,103
72,84,64
69,91,187
82,117,61
32,56,197
81,695,556
85,53,238
69,93,193
83,134,195
84,62,218
73,82,137
79,68,232
78,77,313
32,106,129
84,79,5
79,89,46
32,93,287
83,76,688
69,15,175
75,586,740
32,51,311
8,1078,176
84,64,0
72,56,133
73,68,226
8,18,784
67,85,167
79,78,347
78,72,351
83,83,215
73,146,149
68,53,363
69,174,0
82,150,173
32,69,124
73,84,31
83,189,222
32,94,358
84,83,0
69,87,303
8,378,553
72,88,0
69,93,68
32,73,116
70,111,576
85,62,288
84,76,240
85,58,299
82,74,67
69,147,85
32,89,124
79,105,144
70,65,223
32,78,176
71,34,928
65,134,220
89,66,229
32,99,120
77,84,333
65,84,147
82,212,208
73,68,267
65,68,112
71,100,205
69,109,100
83,90,215
190,119,139
32,80,241
16,1103,283
65,45,418
32,55,114
77,97,174
65,75,179
82,146,215
73,79,200
65,47,112
69,86,103
8,0,38
71,101,261
69,99,141
32,104,46
78,62,128
79,88,216
82,102,210
65,104,117
76,238,87
89,50,225
32,77,302
8,1500,740
77,95,449
65,67,0
76,0,88
89,58,264
32,97,245
46,722,304
84,99,492
72,75,61
69,54,148
32,59,133
73,82,0
78,70,240
83,80,85
84,64,393
73,47,95
84,125,248
85,65,387
84,73,506
73,56,140
79,63,341
78,67,312
32,77,336
79,94,198
70,55,139
32,72,182
39,533,366
40,227,962
38,25,738
37,1311,664
16,675,890
77,55,121
79,73,597
82,74,59
69,77,76
79,81,187
86,60,0
69,107,122
82,118,82
188,42,111
32,60,198
71,90,352
46,754,548
40,0,706
39,587,1382
82,118,158
69,95,64
83,83,264
85,59,106
76,61,361
84,4,336
83,54,315
32,123,245
73,76,229
78,53,242
65,70,571
8,0,747
32,80,80
65,78,0
32,85,140
67,54,367
72,75,157
73,75,273
76,71,284
68,61,175
190,105,127
32,104,366
37,1367,913
39,322,1293
16,615,969
67,51,21
65,110,242
78,73,119
32,102,218
71,85,481
65,102,145
89,67,626
32,90,135
67,64,1125
79,79,174
85,80,241
80,72,476
76,88,207
69,39,179
32,107,142
37,1301,740
83,110,298
32,24,498
80,108,752
82,72,285
79,95,35
68,71,137
85,75,211
67,57,748
69,182,153
32,50,208
67,62,476
72,48,192
73,65,259
76,75,256
68,62,124
82,152,270
69,81,122
78,45,123
32,116,357
84,50,190
79,62,141
8,720,1249
16,529,1219
191,717,766
32,65,234
16,504,183
77,61,378
65,93,170
78,72,260
89,60,47
32,122,131
80,68,378
69,91,164
79,95,202
80,151,236
76,58,194
69,61,203
32,57,103
65,67,962
82,113,279
71,109,366
85,43,118
69,84,0
32,77,116
84,46,365
72,62,145
65,69,0
84,46,332
32,93,128
71,54,0
65,105,244
89,62,373
32,97,134
67,58,383
79,76,210
85,64,206
80,44,409
76,73,224
69,82,122
32,70,158
67,103,1170
65,92,161
78,72,164
32,84,223
65,58,451
68,66,66
79,92,198
80,150,247
84,28,620
32,60,0
67,62,0
72,75,258
73,68,270
76,67,288
68,51,205
82,199,241
69,85,109
78,83,152
190,128,670
32,68,284
16,736,1197
72,76,24
79,80,261
87,53,439
69,82,160
86,71,191
69,116,135
82,94,62
188,57,68
32,76,223
84,103,484
72,82,43
69,60,167
82,92,54
32,98,282
69,67,0
73,81,432
83,106,207
32,117,456
65,67,1149
32,83,102
8,1237,704
69,36,349
32,56,135
8,1184,876
32,80,177
70,94,329
69,67,353
76,74,165
73,64,199
78,54,208
71,53,218
83,95,248
32,78,566
73,60,213
78,48,280
86,92,581
79,41,134
76,102,381
86,97,85
69,117,158
68,32,306
32,103,143
73,58,202
78,61,291
32,42,172
66,95,563
8,638,709
71,140,240
73,78,417
86,79,0
73,63,183
78,59,236
71,57,179
32,78,137
66,112,336
69,35,421
73,85,235
82,28,80
84,69,201
72,71,133
32,49,282
84,38,632
79,79,156
32,49,299
65,80,651
32,85,119
67,91,479
72,70,138
73,75,273
76,82,247
68,56,123
32,69,172
65,30,443
78,50,257
68,58,65
32,118,246
82,61,911
65,135,242
73,63,127
83,96,59
73,78,262
78,79,260
71,61,108
32,77,115
73,73,370
84,68,327
32,109,151
65,52,0
83,146,36
32,96,298
79,94,433
80,24,214
79,72,349
83,60,112
69,182,549
68,76,95
32,50,155
84,64,335
79,93,114
32,70,239
82,68,0
65,152,256
83,207,16
73,51,191
78,49,254
71,39,131
32,45,92
8,0,643
73,72,487
83,39,163
73,148,0
78,76,245
71,35,136
32,51,106
65,57,436
78,85,148
32,75,209
65,104,0
68,35,305
79,79,52
80,64,207
84,79,0
69,75,201
68,48,103
32,78,157
67,54,0
72,73,174
73,75,244
76,86,230
68,52,233
32,91,190
65,98,122
82,78,367
69,82,112
32,102,36
86,64,111
69,131,53
82,100,88
89,74,181
32,91,150
68,44,878
73,37,268
70,114,379
69,116,0
82,154,145
78,74,182
69,61,44
84,94,217
190,105,66
32,82,281
8,683,786
69,65,178
78,76,156
84,78,194
32,90,133
67,42,501
65,123,91
78,66,65
32,85,219
8,787,577
190,107,280
38,547,78
39,991,986
8,658,730
40,0,426
37,1500,720
39,0,997
16,192,194
77,93,233
79,95,830
82,89,86
69,86,83
79,71,200
86,63,129
69,105,158
82,98,73
188,52,306
32,69,235
73,72,598
70,126,722
32,89,196
71,117,737
65,101,163
89,53,114
32,101,157
77,88,455
65,67,97
82,194,261
73,81,248
65,64,81
71,111,226
69,89,98
83,90,213
32,85,9
65,75,694
82,88,192
69,82,82
32,62,39
65,84,402
76,131,63
79,51,335
87,105,0
69,100,150
8,116,934
68,73,426
188,64,263
32,70,170
8,1239,716
69,139,368
68,64,211
188,69,91
32,74,156
71,114,483
65,119,203
89,55,229
83,114,15
32,60,172
70,0,1131
82,99,310
79,77,166
77,0,228
32,78,186
86,36,227
65,93,0
82,48,196
73,69,219
79,72,309
85,75,283
83,70,860
32,89,0
80,92,100
65,71,50
82,256,158
84,72,135
83,87,354
32,66,521
79,87,479
70,56,132
32,93,186
84,81,578
72,70,152
69,67,137
32,80,188
87,104,558
79,98,205
82,122,137
76,141,334
68,67,184
32,60,26
65,46,0
82,86,209
69,70,74
32,83,119
76,67,354
73,76,250
75,115,461
69,79,289
76,79,206
89,46,334
32,68,79
84,79,26
79,80,217
32,87,299
65,42,49
83,201,112
69,94,26
77,70,207
66,82,335
76,50,151
69,53,200
32,89,204
73,69,158
78,47,256
32,75,205
84,67,0
72,85,93
69,70,109
32,89,146
16,421,883
85,65,146
83,48,253
65,112,105
32,110,127
65,61,390
78,79,123
68,31,111
32,93,128
79,91,611
85,69,168
82,79,263
32,68,155
83,151,711
79,96,519
67,48,442
73,64,320
69,114,11
84,78,77
89,53,198
32,40,130
73,102,416
87,69,0
76,76,283
32,81,265
8,852,852
87,44,286
73,79,127
76,195,260
32,85,293
66,104,1016
69,54,501
67,91,245
79,72,167
77,176,206
69,70,121
32,84,134
65,108,410
32,48,122
66,90,0
65,98,206
68,106,304
32,75,207
80,99,383
76,82,232
65,79,71
67,77,426
69,71,303
32,100,184
79,85,334
8,103,635
84,81,221
79,77,159
32,87,234
82,63,904
65,115,321
73,77,203
83,17,206
69,0,261
32,80,134
79,93,274
85,63,256
82,74,455
32,49,274
67,54,959
72,51,121
73,68,247
76,84,286
68,48,164
82,136,206
69,109,108
78,70,0
190,137,295
32,93,340
77,74,193
79,82,374
82,116,217
69,113,48
76,74,171
32,36,315
8,1096,476
65,107,0
76,0,129
32,31,356
67,57,170
79,87,188
85,69,336
82,63,39
65,132,173
71,98,226
69,114,113
32,73,349
84,57,328
79,75,134
32,65,298
46,908,380
40,343,203
39,639,950
188,60,222
