VK,HT,FT
16,167,-1
87,108,139
72,27,104
89,56,122
32,95,128
68,22,531
79,87,185
32,77,255
87,74,750
69,64,75
32,55,127
87,71,257
65,125,3
78,55,96
84,82,130
32,87,152
84,44,92
79,57,153
32,63,271
80,10,621
82,49,123
69,86,95
86,92,236
69,2,197
78,86,42
84,62,110
32,87,112
84,45,107
87,61,338
79,87,223
32,79,255
80,94,1159
79,78,387
8,71,1061
69,109,110
79,52,123
80,230,213
76,63,221
69,72,140
32,75,137
87,71,146
72,63,119
79,62,238
32,86,287
76,106,231
79,95,636
86,59,175
69,118,172
32,64,78
69,12,562
65,137,60
67,54,835
72,71,142
32,13,256
79,87,261
84,64,132
72,47,94
69,67,131
82,105,1
32,113,176
70,87,263
82,98,451
79,87,103
77,215,253
32,59,197
67,64,175
79,79,143
77,234,316
73,47,120
78,54,285
71,84,117
32,94,133
84,55,123
79,79,78
71,22,133
69,85,144
84,59,170
72,63,78
69,47,157
82,90,55
32,63,214
65,76,242
78,55,151
68,65,109
32,90,126
82,71,1422
69,94,105
77,78,47
65,72,204
73,50,117
78,55,221
32,63,184
84,39,339
79,79,103
71,59,291
69,118,119
72,85,102
8,102,390
84,58,797
72,64,103
69,64,188
82,153,44
32,83,214
70,37,468
79,72,130
82,99,124
32,72,151
82,101,121
83,212,212
84,86,205
32,72,240
8,187,634
69,105,103
83,88,166
84,71,231
32,63,92
79,71,221
70,54,111
32,55,146
84,55,384
72,47,14
69,79,186
73,88,454
82,144,141
32,63,169
76,79,443
73,111,246
86,76,426
69,142,120
83,89,149
32,44,137
73,76,227
78,47,145
32,47,220
84,72,164
72,55,110
69,47,112
32,36,189
80,94,279
73,71,127
79,63,249
85,55,269
83,131,252
32,87,145
73,47,236
78,55,280
83,58,10
84,56,310
73,79,129
84,63,212
85,63,253
84,47,181
73,78,135
79,92,225
78,55,266
32,55,216
79,76,126
70,55,166
32,64,248
77,71,732
65,62,53
82,205,264
73,56,198
65,83,54
71,114,288
69,93,124
190,112,579
32,51,227
16,755,1271
71,175,277
65,81,166
89,63,277
32,74,151
77,78,227
65,59,109
82,32,229
73,86,247
65,78,70
71,118,250
69,118,110
83,95,260
32,87,170
65,108,457
82,118,281
69,85,74
32,54,3
78,79,180
69,106,94
68,47,212
69,126,63
68,57,156
32,63,81
77,76,219
79,13,291
82,9,116
69,94,97
32,71,163
65,87,279
84,71,579
32,88,167
84,87,99
72,63,102
73,95,298
83,63,115
32,124,145
84,31,1184
73,85,133
77,71,1250
69,54,165
32,63,112
84,62,312
72,75,78
65,79,183
78,79,301
32,77,210
69,47,18
86,111,190
69,108,141
82,102,49
32,63,148
66,121,176
69,63,139
70,87,191
79,63,96
82,70,148
69,86,105
32,87,18
87,107,335
72,105,200
69,84,189
78,84,152
32,77,247
72,71,737
69,112,149
84,62,186
69,90,94
82,86,71
79,84,95
83,48,208
69,96,111
88,641,956
85,2,269
65,133,798
76,260,200
32,87,388
67,79,900
79,79,155
85,64,274
80,58,254
76,63,196
69,71,149
32,51,129
8,1361,1186
83,55,244
32,47,111
68,50,31
79,71,163
32,103,319
78,93,979
79,79,247
84,73,151
32,55,232
87,71,168
65,123,172
78,79,151
84,62,88
32,63,121
84,88,332
79,38,94
32,71,300
67,53,241
79,63,208
77,71,289
73,87,293
84,63,314
32,77,216
84,46,164
79,79,110
32,80,255
69,3,224
65,48,156
67,122,148
72,79,88
32,65,267
79,71,313
84,62,132
72,16,142
69,70,141
82,98,43
32,71,42
73,79,237
78,47,243
32,55,173
65,47,300
32,71,125
77,102,458
65,69,91
82,235,230
73,70,351
65,79,68
71,95,240
69,85,96
188,106,103
32,90,138
72,55,219
79,87,233
87,77,155
69,38,91
86,83,160
69,132,190
82,90,47
188,73,73
32,73,192
65,133,1190
82,103,228
32,70,214
69,57,819
71,50,275
73,56,205
86,45,126
73,101,111
78,55,221
71,39,86
32,64,106
37,1491,821
69,63,70
39,661,1146
8,1168,343
39,135,1405
32,39,240
66,79,439
73,62,185
82,94,271
84,14,208
72,64,55
32,63,245
84,71,139
79,79,111
32,79,271
67,52,139
72,63,174
73,71,299
76,71,240
68,63,158
82,142,248
69,120,107
78,79,130
32,86,246
65,47,217
78,55,96
68,62,113
32,64,103
65,92,883
82,105,173
69,103,87
32,69,161
65,95,289
66,96,693
65,47,154
78,41,88
68,50,332
79,90,188
78,66,249
73,99,275
78,55,264
71,71,152
32,62,142
84,79,267
72,79,92
69,70,123
77,63,77
32,81,246
76,80,301
65,86,988
84,12,7
69,14,192
82,150,71
190,78,263
32,79,177
16,1500,1049
65,95,266
32,63,130
67,50,767
72,85,89
73,71,233
76,71,270
68,50,209
32,57,120
78,64,234
69,201,3
68,64,104
83,102,173
32,70,259
65,79,100
32,55,82
86,95,401
69,69,198
82,78,47
89,81,323
32,63,120
67,55,258
65,111,203
82,10,264
73,1,229
78,68,238
71,39,157
32,47,129
65,95,1075
78,47,103
68,16,109
32,51,144
83,187,385
84,84,193
65,125,238
66,71,186
76,71,247
69,47,155
32,79,110
65,103,786
84,75,376
77,72,228
79,95,299
83,48,481
80,94,563
72,55,129
69,62,180
82,109,55
69,102,102
32,71,128
65,75,767
84,47,569
32,76,865
72,71,251
79,87,308
77,51,301
69,50,125
190,96,152
32,63,361
16,324,339
79,103,167
78,87,261
76,63,197
89,55,138
32,63,199
65,78,90
32,28,100
76,71,284
79,71,119
86,63,177
73,84,144
78,55,240
71,45,149
32,84,128
77,111,217
65,62,86
82,213,230
73,79,244
69,102,686
68,63,195
32,81,145
67,63,541
79,78,259
85,64,269
80,63,303
76,63,246
69,47,127
32,61,160
67,115,127
65,95,79
78,58,126
32,102,246
80,91,246
82,101,95
79,91,135
86,63,174
73,47,71
68,47,229
69,79,124
32,64,193
83,55,239
85,47,119
67,55,165
72,61,246
32,55,231
65,63,91
78,45,220
32,88,211
65,95,235
84,3,280
77,72,141
79,95,279
83,50,339
80,63,1257
72,72,312
69,63,157
82,116,86
69,86,96
32,79,90
65,71,279
84,69,34
32,0,774
72,71,215
79,87,237
77,63,253
69,63,173
32,63,121
84,63,227
79,70,141
32,71,271
65,86,64
32,63,145
67,56,209
72,47,175
73,72,77
76,114,268
68,63,153
190,120,602
32,23,290
16,334,304
73,96,238
84,63,265
32,72,157
73,79,236
83,55,71
32,135,161
72,63,255
73,55,229
71,90,253
72,78,110
76,253,206
89,53,257
32,63,179
68,48,361
79,95,85
85,55,237
66,72,308
84,95,421
70,91,273
85,55,229
76,72,246
32,71,254
84,67,163
72,64,87
65,71,79
84,79,322
32,46,150
85,63,229
78,79,238
77,79,253
65,63,164
82,228,264
73,66,230
69,72,390
68,55,156
32,79,145
72,94,253
69,68,133
84,76,317
69,77,148
82,65,101
79,87,95
83,14,150
69,71,58
88,493,462
85,55,136
65,63,156
76,77,94
32,92,310
80,115,238
65,71,148
82,102,226
84,87,206
78,56,192
69,44,61
82,109,55
83,48,187
32,64,104
87,71,294
72,63,599
79,90,253
32,103,287
68,47,1016
79,69,120
32,79,271
78,68,303
79,87,238
84,79,171
32,83,144
87,56,226
65,88,237
78,63,151
84,55,174
32,79,168
84,46,301
79,103,135
32,104,284
67,55,245
79,88,220
77,236,253
73,95,213
84,47,248
32,55,194
84,39,139
72,63,157
69,52,116
77,71,97
83,88,110
69,55,111
76,55,117
86,47,221
69,111,150
83,80,235
32,71,158
73,82,220
78,56,238
32,70,217
65,70,272
32,55,114
77,93,952
65,86,148
82,205,349
73,70,252
65,76,41
71,140,103
69,86,110
32,88,112
67,143,919
65,139,125
78,94,96
32,103,242
80,71,278
82,55,173
79,87,95
86,73,122
73,60,141
68,47,220
69,64,70
32,96,153
83,55,246
85,74,263
67,55,190
72,41,174
32,54,448
65,47,154
78,47,96
32,66,207
65,95,508
84,71,411
77,55,221
79,86,63
83,125,157
80,95,286
72,79,126
69,79,157
82,117,53
69,94,103
32,26,128
84,73,339
79,95,152
8,1148,338
65,87,624
84,63,222
32,103,138
72,63,495
79,79,275
77,54,252
69,63,125
32,70,135
84,87,176
79,56,210
32,71,262
67,50,202
72,87,202
73,79,303
76,63,248
68,55,125
82,58,215
78,55,96
69,195,98
190,70,127
8,716,632
82,64,94
69,110,86
78,73,117
190,95,1035
32,83,232
16,326,485
72,64,91
79,87,141
87,107,183
69,66,164
86,79,251
69,143,188
82,94,97
188,79,115
32,77,192
65,87,256
32,63,187
76,63,954
79,79,120
86,82,163
73,54,92
78,68,226
71,77,133
32,57,128
71,0,522
65,91,190
89,38,355
32,95,135
67,54,1483
79,99,159
85,63,588
80,23,357
76,63,221
69,47,152
32,55,160
87,99,225
72,63,104
8,277,489
79,79,111
32,76,303
65,55,87
8,937,396
87,102,102
65,87,19
78,79,144
84,79,133
83,87,6
32,71,132
84,63,293
79,0,88
32,79,263
76,95,354
73,111,229
86,55,155
69,110,149
32,71,161
84,71,91
79,70,149
71,94,247
69,126,1
84,58,277
72,55,122
69,46,170
82,88,4
32,6,236
65,60,243
83,110,54
32,65,667
65,80,135
32,86,85
67,63,235
79,88,160
77,187,249
73,79,128
84,37,141
69,143,215
68,47,160
32,99,129
77,106,503
65,61,96
82,207,280
73,79,323
69,109,119
68,47,179
32,80,99
67,79,122
79,78,124
85,72,513
80,27,421
76,63,217
69,69,138
32,55,139
67,126,442
65,96,173
78,64,77
32,46,246
65,71,300
68,55,182
79,73,152
80,34,198
84,47,278
32,63,144
65,103,211
66,94,58
65,95,239
78,56,239
68,51,94
79,95,245
78,32,237
69,92,158
68,64,317
32,71,52
67,55,219
72,64,121
73,71,215
76,79,247
68,49,163
82,156,209
69,110,127
78,58,105
32,71,205
65,65,421
78,55,96
68,47,109
32,78,84
82,75,597
65,112,110
73,85,204
83,56,172
69,65,290
32,64,153
84,63,227
72,17,102
69,55,124
77,71,94
32,61,237
84,103,1247
79,79,161
32,79,323
66,79,1120
69,96,112
67,63,522
79,88,127
77,59,297
69,113,146
32,68,111
77,63,228
79,95,220
82,119,296
65,47,180
76,71,149
32,71,411
65,55,178
78,47,186
68,63,109
32,78,12
82,113,147
69,77,101
83,55,169
80,79,246
79,60,246
78,83,242
83,103,82
73,71,160
76,157,230
69,54,163
32,55,128
67,73,1297
73,92,1043
84,244,143
73,62,170
90,143,33
69,79,95
78,69,118
83,63,12
32,87,145
79,87,245
70,55,235
32,82,227
37,1361,928
66,93,250
39,1414,788
79,95,331
85,71,229
82,56,145
32,60,214
83,55,1294
79,79,88
67,47,137
73,63,749
69,64,158
84,18,249
89,47,311
32,96,119
65,81,260
78,1,233
68,41,82
32,55,33
67,55,202
79,63,138
85,64,477
78,72,261
84,55,133
82,71,94
89,78,241
190,95,1
32,95,279
