VK,HT,FT
16,346,-1
87,57,175
72,86,134
89,56,190
32,95,152
84,87,93
8,70,1277
68,71,461
79,95,224
32,79,270
87,64,131
69,63,125
32,79,192
80,87,387
82,102,239
69,99,103
8,79,916
87,55,139
65,111,154
78,55,72
84,55,133
32,63,192
84,63,93
79,103,166
32,71,319
80,22,400
82,148,206
69,102,103
86,103,310
69,111,155
78,47,102
84,35,126
32,106,144
84,76,134
79,94,167
87,64,146
8,1012,894
87,86,102
79,72,311
32,71,275
39,1500,738
80,79,239
69,102,173
79,79,393
80,79,212
76,79,221
69,55,140
32,55,145
87,24,1079
72,56,158
79,87,242
32,94,295
76,87,708
79,72,135
86,79,255
69,142,149
32,63,97
69,79,117
65,64,188
67,56,220
72,52,184
32,63,137
79,95,236
84,103,774
69,60,246
72,60,280
82,237,743
32,71,174
70,47,136
82,70,71
79,103,193
77,63,253
32,50,207
67,47,122
79,79,226
77,62,224
73,86,119
78,63,252
71,58,118
32,55,142
84,62,389
79,66,143
71,128,276
69,114,99
84,97,238
72,47,129
69,79,44
82,110,33
32,63,239
65,80,138
78,87,102
68,58,160
32,14,121
70,55,134
79,88,135
82,48,324
77,60,147
32,12,128
8,1012,489
37,1347,816
8,79,519
39,1232,1146
69,142,140
39,1232,569
82,176,289
69,23,86
77,71,151
65,31,75
73,86,263
78,55,259
32,63,183
84,41,90
79,96,162
71,63,149
69,118,115
72,56,215
69,70,157
8,88,904
84,86,211
72,56,88
69,79,157
82,105,48
32,48,239
73,56,274
78,55,241
32,88,200
84,94,182
72,47,78
69,55,157
32,95,129
80,79,212
73,86,110
79,78,253
85,64,237
83,55,380
32,62,168
73,79,260
78,54,252
83,80,100
84,71,211
73,103,214
84,47,701
85,55,308
84,39,344
73,87,295
79,87,338
78,62,268
32,63,232
79,111,261
70,84,280
32,79,186
77,79,743
65,45,8
82,182,395
73,80,293
65,71,115
71,94,267
69,116,41
190,63,833
32,71,193
16,748,77
84,102,686
72,86,142
8,404,494
16,252,302
71,71,648
65,95,159
89,78,278
32,79,130
77,111,795
65,7,164
82,144,295
73,70,285
65,79,4
71,116,233
69,77,127
83,55,42
32,63,186
65,87,127
82,40,239
69,102,60
32,90,88
78,47,253
69,105,211
68,53,186
69,39,100
68,44,187
32,135,145
65,127,127
84,71,228
32,63,152
84,62,116
72,64,156
73,71,262
83,69,54
32,97,113
84,52,163
73,79,220
