VK,HT,FT
16,295,-1
77,88,263
65,120,136
75,88,144
79,120,216
32,135,113
16,120,287
83,80,96
85,120,112
83,65,152
72,104,145
73,120,152
32,120,160
73,80,-1
83,72,1112
32,88,144
65,104,168
32,88,80
70,72,784
65,96,128
66,80,240
79,176,424
85,104,152
8,264,456
79,136,480
85,120,104
8,512,760
85,88,608
76,72,328
79,127,168
85,137,79
83,71,89
32,112,112
82,79,528
69,56,64
83,104,231
84,71,233
65,135,416
85,80,351
82,80,344
65,112,472
78,104,120
84,72,168
32,112,112
87,88,280
73,81,112
84,80,128
72,96,56
32,96,80
65,104,120
78,152,512
32,112,96
65,104,256
77,120,144
65,71,137
90,96,223
73,96,184
78,128,64
71,72,80
32,104,104
65,103,345
84,88,359
77,128,1032
79,96,160
83,56,440
80,88,216
72,136,56
69,112,472
82,105,120
69,72,137
190,96,448
32,224,248
16,1500,488
84,72,-1
72,72,168
69,80,8
32,128,120
83,72,216
69,112,144
82,64,104
86,96,184
73,88,88
67,80,112
69,72,192
32,81,167
8,1500,457
76,135,-1
73,96,751
71,71,962
72,64,398
84,72,296
73,113,624
78,168,80
71,72,80
32,112,104
65,89,160
78,112,72
68,72,168
32,64,192
8,1368,-1
82,96,-1
69,96,120
83,80,392
84,64,536
65,90,184
85,80,178
82,57,167
65,96,257
78,71,153
84,64,143
32,104,80
73,80,208
83,57,143
32,104,97
87,80,544
65,103,232
82,64,159
77,112,305
188,111,368
32,127,80
73,88,223
78,120,73
86,80,615
73,70,146
84,73,94
73,104,136
78,111,89
71,64,87
188,112,248
32,113,72
65,80,193
78,96,47
8,265,408
67,72,360
79,129,96
77,127,97
70,49,543
79,81,128
82,71,121
84,56,223
65,96,376
66,80,192
76,72,88
69,80,104
188,112,312
32,119,73
87,80,895
73,79,97
84,64,127
72,96,72
32,120,88
68,88,-1
73,88,584
77,200,120
32,144,136
76,88,720
73,104,184
71,64,144
72,80,96
84,56,96
73,127,464
78,176,79
71,63,105
32,112,104
84,71,352
79,111,32
32,103,128
67,88,319
82,120,184
69,71,105
65,176,119
84,88,152
69,87,65
32,87,200
65,56,159
32,104,72
80,120,600
69,152,80
82,72,112
83,88,152
79,136,104
78,152,96
65,80,184
76,120,112
32,152,104
69,88,328
88,88,200
80,104,128
69,128,112
82,80,112
73,104,136
69,72,184
78,95,145
67,72,119
69,64,176
51,40,8
8,88,584
190,104,312
32,208,200
16,192,240
89,88,128
79,128,96
85,96,112
32,184,8
87,81,216
73,88,176
76,264,192
32,144,248
70,80,200
73,88,120
78,96,96
68,72,104
32,104,128
84,72,304
72,96,104
69,72,72
32,104,88
83,64,656
69,152,200
82,120,112
73,88,232
86,80,104
69,120,448
8,528,1320
86,72,904
73,80,88
67,64,128
69,72,176
32,96,104
73,88,168
83,72,72
32,128,97
85,71,296
78,112,456
8,287,1008
86,72,-1
73,88,152
82,96,176
