VK,HT,FT
16,495,-1
77,0,257
65,71,256
75,50,130
79,196,138
32,40,165
16,178,232
83,144,84
85,69,72
83,138,7
72,196,90
73,104,64
32,112,237
73,112,141
83,101,80
32,175,128
65,126,72
32,75,51
70,137,94
65,112,232
66,102,556
85,89,232
76,128,105
79,117,130
85,102,139
83,2,98
32,96,83
82,104,112
69,130,218
83,86,223
84,100,96
65,119,130
85,104,337
82,112,106
65,166,403
78,72,377
84,72,86
32,58,96
87,113,104
73,94,44
84,113,146
72,99,74
32,75,137
65,120,259
78,32,202
32,97,173
65,69,124
77,128,158
65,80,62
90,94,191
73,55,118
78,101,98
71,121,82
32,65,165
65,135,127
84,79,232
77,74,215
79,74,112
83,105,273
80,87,755
72,48,226
69,143,156
82,139,61
69,144,163
190,115,106
32,208,243
16,89,99
84,65,1184
72,63,189
69,96,117
32,98,155
82,112,471
69,63,85
83,11,22
84,95,196
65,35,484
85,88,128
82,102,342
65,183,159
78,158,177
84,80,133
32,80,958
73,109,113
83,64,201
32,78,40
87,143,1058
65,177,119
78,103,95
8,74,182
82,96,238
77,182,115
188,80,1090
32,97,198
73,97,273
78,95,159
86,64,236
73,5,294
84,113,161
73,112,232
78,67,117
71,3,103
188,130,168
32,10,22
67,120,78
79,219,232
77,97,168
70,102,176
79,251,104
82,80,112
84,106,96
65,140,94
66,138,126
76,71,128
69,101,45
188,111,60
32,171,360
87,119,211
73,80,48
84,166,81
72,115,0
32,104,463
68,110,522
73,55,83
77,153,78
32,120,118
76,109,281
73,104,40
71,239,102
72,112,118
84,16,7
73,55,163
78,118,128
71,4,41
32,63,268
84,80,97
79,121,41
32,116,157
67,131,151
82,144,186
69,105,196
65,147,72
84,80,115
69,138,101
32,62,187
65,125,220
32,96,144
80,130,177
69,152,77
82,112,96
83,84,204
79,51,78
78,63,176
65,108,110
76,105,50
32,82,87
69,102,109
88,106,200
80,165,166
69,99,139
82,107,114
73,78,407
69,91,172
78,67,98
67,111,106
69,149,195
190,151,206
32,80,64
16,300,29
89,111,387
79,21,115
85,110,173
32,125,157
87,114,160
73,72,105
76,200,196
32,133,114
70,142,114
73,52,94
78,122,148
68,125,64
32,10,126
84,64,77
72,109,44
69,139,137
32,97,122
83,63,182
69,57,171
82,95,203
86,104,205
73,142,255
67,96,124
69,93,63
32,147,126
73,102,309
83,8,74
32,72,172
86,80,409
73,93,162
82,65,152
84,92,224
85,79,547
65,37,79
76,235,80
89,109,41
32,94,88
85,74,272
78,143,109
77,218,159
65,103,90
84,115,88
67,109,366
72,95,113
69,62,85
68,96,662
32,96,110
66,153,137
89,111,113
32,127,112
79,145,147
84,64,259
72,96,90
69,161,269
82,134,66
32,64,76
82,108,1070
69,29,71
83,132,220
84,175,276
65,113,109
85,146,144
82,96,118
65,136,143
78,152,9
84,141,112
83,158,112
32,81,113
8,0,225
190,31,487
