VK,HT,FT
122,813,-1
16,221,334
79,127,243
70,129,168
32,91,232
84,81,225
72,91,100
69,81,68
32,106,85
16,217,509
72,84,248
79,255,164
70,109,183
32,84,310
73,88,443
83,83,119
32,104,81
65,97,216
32,103,122
76,175,262
79,127,177
67,88,187
65,101,226
76,173,206
89,92,251
32,117,94
79,109,631
87,85,374
78,126,129
69,80,228
68,72,144
32,114,148
82,84,121
69,78,234
83,108,337
84,81,221
65,94,212
85,96,242
82,74,273
65,107,301
78,102,123
84,74,135
32,108,275
73,82,284
78,132,93
32,122,113
16,134,387
65,116,67
82,97,147
76,174,187
73,92,143
78,144,95
71,67,96
84,90,319
79,93,74
78,148,87
188,118,399
32,128,88
16,184,601
84,87,265
78,123,138
190,108,748
32,143,91
16,307,476
84,76,233
72,89,103
69,80,80
89,101,302
32,122,83
77,110,404
69,74,113
78,92,224
85,91,357
32,130,74
73,85,403
83,79,102
32,104,95
85,74,295
78,94,212
73,104,216
81,401,710
85,87,192
69,70,106
190,106,552
32,90,205
16,155,472
89,95,188
79,129,97
85,108,94
32,137,60
87,84,491
73,84,121
76,259,205
32,115,233
70,77,217
73,93,233
78,122,84
68,77,142
32,123,146
65,115,266
32,97,98
86,83,294
65,116,187
82,101,224
73,87,186
69,82,183
84,85,161
89,88,174
32,118,84
79,101,399
70,107,117
32,84,160
85,84,388
78,97,242
73,95,283
81,738,61
85,98,191
69,71,123
32,108,137
66,65,441
85,71,126
82,69,234
71,69,99
69,86,95
82,92,116
83,58,286
32,104,135
79,91,410
78,136,81
32,129,83
84,77,435
72,88,115
69,78,64
32,106,90
77,109,342
69,69,83
78,86,172
85,97,381
32,143,93
76,159,185
73,99,156
75,356,67
69,87,110
32,107,117
69,82,201
76,107,195
75,97,219
32,117,138
66,71,283
85,82,209
82,74,194
71,69,106
69,90,135
82,94,118
188,125,313
32,131,85
79,109,485
83,73,243
84,76,328
82,75,248
73,94,161
67,80,186
72,94,115
32,133,213
66,67,269
85,72,157
82,76,176
71,67,118
69,90,99
82,89,110
188,122,463
32,129,87
66,74,284
73,90,194
83,170,305
79,118,97
78,132,80
188,122,422
32,119,79
66,70,329
85,71,155
82,70,189
71,71,228
69,87,155
82,89,123
188,126,434
32,127,81
65,106,307
78,103,137
68,78,116
32,94,108
77,111,504
79,123,245
82,89,123
69,81,98
190,106,533
32,138,136
16,104,405
73,98,146
78,128,89
32,114,87
65,97,436
68,85,183
8,267,631
32,86,73
46,831,288
40,458,839
8,380,714
32,84,79
38,154,196
36,524,372
8,278,630
32,78,218
40,761,390
35,976,436
8,361,709
32,116,96
16,281,388
73,96,298
78,126,90
32,120,78
65,106,313
68,84,266
73,87,207
84,72,144
73,101,126
79,116,156
78,124,82
188,118,315
32,123,85
84,82,345
72,86,99
69,77,71
89,101,347
32,116,86
72,82,172
65,108,291
86,82,238
69,98,157
32,103,145
65,106,425
32,96,108
86,83,285
65,104,180
82,84,147
73,92,168
69,90,224
84,85,158
89,102,245
32,112,85
79,92,729
70,120,119
32,90,138
68,72,242
73,108,190
70,99,290
69,81,117
82,93,120
69,70,230
78,90,149
84,76,115
32,103,255
87,86,478
65,110,184
89,96,161
83,55,219
32,98,104
84,76,191
79,92,68
32,117,76
8,344,565
72,92,264
69,79,122
89,105,221
32,120,89
83,81,346
69,95,163
82,89,106
86,88,225
69,99,174
82,95,86
32,106,95
84,76,194
72,82,98
69,77,75
73,108,191
82,99,245
32,110,122
70,81,350
82,103,195
69,78,88
78,93,306
68,73,120
67,89,243
8,461,636
67,75,267
72,94,118
32,120,85
70,70,386
82,79,270
73,89,166
69,84,214
83,132,242
190,114,643
32,87,79
16,244,346
67,83,258
72,94,123
79,252,148
83,77,302
69,101,249
32,98,143
83,88,382
79,115,99
77,131,113
69,75,124
84,80,161
72,87,171
73,120,144
78,123,85
71,68,96
32,113,97
89,73,256
79,126,86
85,106,98
32,135,41
72,89,183
65,107,187
86,79,322
69,104,198
32,108,154
78,117,188
69,77,212
86,86,231
69,84,159
82,88,91
32,98,122
72,88,227
65,115,334
68,81,258
32,104,168
66,67,409
69,73,176
70,82,291
79,115,142
82,88,103
69,82,101
32,104,107
89,71,252
79,124,87
85,102,93
32,133,38
8,659,664
65,114,226
78,105,147
68,79,98
32,93,92
89,71,251
79,128,85
85,115,98
32,134,48
87,81,341
79,126,183
78,143,79
222,793,32
84,86,277
32,106,328
66,68,322
69,73,174
32,103,154
68,87,117
73,101,227
83,166,265
8,190,685
65,114,207
80,97,426
79,147,154
73,91,273
78,138,95
84,79,143
69,95,130
68,92,155
32,100,165
8,647,774
190,110,732
32,129,172
16,246,477
84,78,227
72,91,183
69,77,69
32,102,120
69,72,155
76,171,179
75,59,196
32,99,100
66,67,345
85,80,160
82,74,244
71,70,192
69,89,124
82,93,114
188,122,417
32,117,83
8,545,719
32,94,175
73,89,402
83,80,111
32,110,95
65,97,192
77,125,342
65,96,144
90,946,515
73,95,266
78,137,87
71,69,105
190,109,629
32,142,142
16,235,474
65,108,93
76,120,182
83,45,198
79,113,102
188,123,427
32,121,80
73,88,446
70,106,258
32,100,213
89,73,248
79,131,87
85,110,98
32,137,39
87,84,481
65,110,174
78,106,141
84,75,139
32,110,251
69,89,181
8,359,473
83,109,210
79,105,110
77,117,106
69,75,116
84,82,162
72,95,200
73,111,142
78,121,88
71,69,103
32,110,110
85,87,329
78,100,281
85,93,295
83,78,416
85,94,265
65,104,194
76,166,157
32,116,200
65,113,426
78,107,116
68,73,121
32,104,82
85,90,313
78,92,210
73,88,127
81,455,289
85,92,240
69,70,103
32,98,118
70,76,302
79,112,137
82,93,100
32,105,114
68,72,190
69,74,121
83,113,338
69,93,180
82,88,98
84,72,159
188,124,468
32,119,86
84,76,343
82,76,251
89,100,278
32,123,95
84,82,393
72,84,114
69,79,58
32,113,92
70,76,425
82,80,164
69,69,75
73,106,196
68,68,194
32,105,124
79,106,355
8,301,589
16,198,344
79,137,289
82,90,102
69,79,96
79,119,196
83,82,315
16,176,409
49,600,86
32,131,82
16,175,389
8,232,646
32,122,186
16,156,367
65,108,54
8,316,655
16,202,390
49,108,8
32,117,143
16,300,384
65,113,65
84,143,309
32,95,64
16,128,403
79,114,235
70,147,187
32,103,201
84,80,325
72,85,122
69,79,71
32,114,96
16,206,415
72,95,111
79,251,148
70,132,167
32,89,136
89,73,258
79,125,78
85,102,98
32,141,43
87,84,470
73,85,132
76,259,201
32,120,248
70,77,373
73,107,305
78,128,89
68,76,132
32,95,138
65,109,334
76,117,225
32,129,201
83,83,439
79,113,98
82,79,123
84,82,290
83,125,189
32,104,135
79,100,509
70,105,125
32,90,117
85,81,320
78,100,239
73,90,209
81,777,86
85,103,265
69,68,115
32,106,139
70,77,414
79,85,112
68,67,148
83,139,211
32,110,110
79,103,377
78,139,82
32,126,107
84,81,261
72,93,100
69,80,70
32,107,88
77,106,294
69,71,106
78,88,299
85,94,352
32,134,99
65,99,331
78,110,125
68,74,126
32,94,90
80,90,420
82,91,259
79,140,337
66,72,329
65,107,203
66,67,248
76,106,192
89,104,193
32,123,95
83,82,411
79,118,108
77,126,108
69,74,116
84,80,193
72,84,164
73,121,136
78,127,93
71,71,89
32,117,109
79,107,608
70,93,114
32,94,155
84,80,448
72,83,121
69,77,78
32,102,83
72,86,185
79,256,157
70,108,221
16,306,520
49,630,480
