VK,HT,FT
16,453,-1
84,108,217
72,108,195
69,113,133
82,131,137
69,110,125
32,106,143
65,119,236
82,120,132
69,115,121
32,118,121
77,101,156
65,111,121
78,84,124
89,98,217
32,111,126
82,110,200
69,99,95
65,150,145
83,122,199
79,126,129
78,125,118
83,110,147
32,104,212
84,101,256
79,107,90
32,109,102
83,111,225
85,86,134
80,244,240
79,97,328
82,88,164
84,90,188
32,114,153
16,287,391
71,101,316
85,83,237
78,150,190
32,88,182
16,382,253
67,110,266
79,110,516
78,177,167
84,92,302
82,107,186
79,84,134
76,108,229
32,105,195
73,96,201
78,118,108
32,114,125
84,111,135
72,110,102
69,104,103
32,105,113
16,332,249
85,95,113
83,121,135
190,105,304
32,146,228
16,370,326
79,124,268
78,115,145
69,107,128
32,104,145
79,114,207
70,122,117
32,122,141
84,97,271
72,102,112
69,106,105
32,105,115
77,119,179
79,107,125
83,125,130
84,102,106
32,99,122
77,98,254
79,117,140
86,96,157
73,99,129
78,124,136
71,105,101
32,108,123
70,94,314
65,126,158
67,142,216
84,112,238
79,115,124
82,107,152
83,126,226
32,113,201
73,112,223
83,140,137
32,118,131
84,103,198
72,119,92
69,107,99
32,105,121
78,101,204
69,136,132
68,100,306
32,100,219
65,120,154
78,102,104
68,117,115
32,113,110
87,123,185
65,143,157
78,114,156
84,115,140
32,105,134
84,102,172
79,106,111
32,114,151
75,87,241
69,259,142
80,126,269
32,107,154
79,112,239
85,110,150
82,104,133
32,108,140
83,117,248
84,101,158
82,99,187
69,294,170
84,117,365
83,110,187
32,109,174
8,677,599
188,104,437
32,100,159
65,114,225
78,105,127
68,108,103
32,102,153
67,104,418
73,95,146
84,97,233
73,96,143
90,118,341
69,101,280
78,96,159
83,122,136
32,119,140
83,105,276
65,116,205
70,109,213
69,149,159
32,98,241
65,116,211
78,98,117
32,105,186
8,422,615
68,107,370
32,105,158
65,124,206
87,111,201
65,133,142
89,107,154
32,105,180
70,102,163
82,107,188
79,129,94
77,121,126
32,111,135
72,104,267
65,121,108
82,94,117
77,92,157
190,114,342
32,166,244
16,463,375
75,101,202
69,135,127
80,127,300
73,113,256
78,113,162
71,98,110
32,122,154
80,108,334
69,111,155
79,105,118
80,103,146
76,110,172
69,107,118
32,109,173
70,85,335
82,109,194
79,118,99
77,123,110
32,111,135
66,98,265
69,120,158
73,127,222
78,122,145
71,93,156
32,99,125
65,112,234
66,90,201
76,113,141
69,97,107
32,105,111
84,102,148
79,110,97
32,110,113
71,101,271
69,125,156
84,107,154
32,106,110
71,101,380
85,93,124
78,108,174
83,105,121
32,103,183
69,108,232
65,124,162
83,120,178
73,93,248
76,150,162
89,100,225
32,108,146
73,87,260
83,90,114
32,101,150
65,117,172
32,100,113
71,102,257
82,97,179
69,153,106
65,132,202
84,121,92
32,119,170
83,128,190
84,102,146
65,134,143
82,108,133
84,97,222
32,109,246
70,100,272
79,95,91
82,103,127
32,96,106
83,121,270
65,130,177
70,109,213
69,149,159
84,117,274
89,111,215
32,99,220
66,137,335
69,107,147
67,105,249
65,131,151
85,99,175
83,122,128
69,132,120
32,110,172
84,96,238
72,92,67
69,116,105
32,110,121
65,119,208
8,266,526
65,130,434
84,98,152
8,322,501
65,117,413
8,306,511
65,130,434
84,98,152
32,107,134
80,98,305
82,117,134
69,111,118
86,113,251
69,116,152
78,110,130
84,112,119
83,116,155
32,108,161
69,108,232
86,104,181
69,116,145
82,103,139
89,92,193
32,107,208
80,109,325
69,119,152
82,116,123
83,124,171
79,131,103
78,123,147
32,123,109
87,140,176
72,105,141
79,130,121
32,122,164
87,116,201
65,143,157
78,114,156
84,115,140
83,112,175
32,105,151
65,104,192
32,105,127
71,102,257
85,94,125
78,103,205
32,106,165
70,101,225
82,104,196
79,129,94
77,121,126
32,111,135
71,99,339
69,113,154
84,142,144
73,97,279
78,108,127
71,99,79
32,122,143
79,111,267
78,106,151
69,101,127
188,102,353
32,107,146
87,126,198
72,103,109
73,132,100
67,138,149
72,124,102
32,123,120
77,104,251
69,105,111
65,126,121
78,88,104
83,98,133
32,96,127
76,91,371
69,88,172
83,237,168
32,110,281
71,105,392
85,78,93
78,101,205
83,106,154
32,103,183
73,98,195
78,102,135
32,115,134
84,107,138
72,110,102
69,104,103
32,105,113
72,105,250
65,112,136
78,108,266
68,113,144
83,105,223
32,110,121
79,115,251
70,109,201
32,97,105
84,113,166
72,102,112
79,135,128
83,137,86
69,129,119
32,114,130
87,128,312
72,136,104
79,130,102
32,121,149
73,121,229
78,121,136
84,97,156
69,128,242
78,115,143
68,90,166
32,105,196
72,102,282
65,120,110
82,94,117
77,92,157
190,114,342
32,166,244
16,463,375
72,88,155
65,122,114
86,104,169
78,108,167
71,98,120
32,120,152
71,102,308
85,94,126
78,109,194
83,113,196
8,326,581
73,104,566
78,109,185
71,126,91
32,122,154
71,102,308
85,94,126
78,109,194
83,113,196
32,103,183
78,105,238
79,123,164
84,114,115
32,126,144
65,132,195
76,185,147
79,104,331
87,121,145
69,112,195
68,109,237
32,118,194
73,124,222
78,120,90
32,99,111
77,105,324
79,117,140
82,122,116
69,109,100
32,109,131
80,100,213
76,123,173
65,118,168
67,104,155
69,118,161
83,288,159
32,107,345
73,106,244
83,140,137
32,118,131
73,121,273
77,121,166
80,111,188
79,117,145
82,87,127
84,95,196
65,124,208
78,92,125
84,96,128
32,100,120
70,100,272
79,95,91
82,103,127
32,96,106
84,102,254
72,94,95
73,114,139
83,117,134
32,105,134
84,103,192
79,109,224
190,104,330
32,156,230
83,117,245
16,302,291
87,118,210
72,108,278
69,132,163
78,102,161
32,105,136
87,123,410
65,143,157
84,115,144
67,107,268
72,98,118
73,115,164
78,117,148
71,92,103
32,98,173
65,112,234
32,102,122
77,104,220
79,117,140
86,96,157
73,99,129
69,107,150
32,108,147
8,620,626
188,104,437
32,100,159
69,111,193
65,124,162
84,108,169
73,134,128
78,118,130
71,101,114
32,115,162
68,105,415
73,103,131
78,110,152
69,117,158
82,121,145
188,112,246
32,106,163
79,97,282
82,101,131
32,103,142
87,127,290
65,143,157
76,157,164
8,359,494
76,117,620
75,101,202
73,94,190
78,115,121
71,104,134
32,109,118
65,112,234
82,123,151
79,124,157
85,107,108
78,108,229
68,103,104
32,113,180
84,111,222
72,100,125
69,102,119
32,112,103
80,102,220
65,113,107
82,106,144
75,109,180
32,101,193
73,109,227
84,98,134
32,99,146
77,98,254
65,106,139
75,99,132
69,103,117
83,108,160
32,106,101
67,106,335
72,97,115
73,114,165
76,117,207
68,101,228
82,113,275
69,116,147
78,110,215
32,113,204
65,121,162
78,104,162
68,100,135
32,107,99
77,113,284
79,128,112
84,108,201
72,106,116
69,131,91
82,115,96
83,126,211
32,118,184
70,98,243
69,200,197
76,127,278
32,122,164
85,104,284
69,127,173
65,134,178
83,120,181
89,86,169
32,113,171
8,314,601
78,115,637
69,140,145
83,175,247
65,120,348
89,96,122
8,389,529
65,117,413
83,142,187
89,86,169
32,113,171
65,129,225
78,108,115
68,117,103
32,106,101
85,90,188
78,117,173
83,107,161
65,127,230
70,109,210
69,146,158
32,96,270
87,118,264
72,109,132
69,103,117
78,102,168
32,105,149
83,108,203
79,99,90
77,109,124
69,102,107
79,128,156
78,129,140
69,93,140
32,102,177
67,110,302
79,119,110
77,204,185
69,106,127
83,99,204
32,109,137
65,117,216
82,107,134
79,124,157
85,107,108
78,108,229
68,103,104
32,113,180
72,102,282
79,121,143
76,110,268
68,118,111
73,105,164
78,110,152
71,96,117
32,138,164
65,112,234
32,102,122
71,102,257
85,94,125
78,103,205
188,93,407
32,98,134
69,111,193
86,104,181
69,116,145
78,103,133
32,102,154
73,103,229
70,100,145
