VK,HT,FT
16,525,-1
73,169,148
84,153,64
32,109,108
73,22,176
83,126,85
32,107,127
69,158,190
83,189,180
69,125,92
78,100,35
84,112,112
73,139,68
65,155,151
76,319,104
32,153,116
84,125,110
79,198,11
32,144,171
78,206,208
79,167,113
84,157,101
69,129,78
32,174,102
84,160,84
72,98,87
65,136,126
84,176,75
32,140,113
84,152,128
72,135,105
69,109,107
32,161,120
85,120,184
83,134,101
69,167,127
32,103,165
79,185,135
70,125,110
32,78,128
84,104,137
72,98,166
69,166,130
32,57,102
70,159,146
73,160,244
82,177,77
69,110,62
65,162,105
82,197,427
77,173,167
32,164,101
73,161,54
83,135,134
32,178,98
80,195,274
82,157,73
73,155,183
77,236,176
65,89,193
82,122,114
73,176,69
76,60,292
89,167,224
32,138,214
84,128,41
79,160,142
32,104,111
75,178,166
73,215,197
76,161,199
190,130,1147
32,183,144
87,122,249
72,22,172
69,63,112
84,169,169
72,104,154
69,71,104
82,167,109
32,107,163
73,177,100
84,42,106
32,162,110
66,86,113
69,368,159
32,73,130
65,185,154
78,119,91
32,136,123
65,134,109
78,155,107
73,118,157
77,85,167
65,170,155
76,160,119
32,137,115
79,144,159
82,137,98
32,49,74
65,134,100
32,170,128
72,109,114
85,171,201
77,138,175
65,170,122
78,145,91
32,171,128
66,96,64
69,173,114
73,220,87
78,183,103
71,94,117
188,163,94
32,62,127
8,760,250
186,163,394
32,135,170
65,166,117
32,168,138
71,126,176
85,109,5
78,162,221
32,107,115
84,165,150
65,140,164
75,171,141
69,116,163
83,345,199
32,84,208
76,132,109
73,151,129
70,127,114
69,121,1
190,88,201
32,169,136
87,159,64
8,763,615
16,541,16
87,191,727
72,120,99
69,117,20
84,155,81
72,166,113
69,110,108
82,33,104
32,28,115
79,207,64
82,156,85
32,240,169
78,161,118
79,132,6
84,165,123
32,132,160
89,165,209
79,133,69
85,154,76
32,159,169
66,85,112
69,98,178
76,117,166
73,198,110
69,73,50
86,126,156
69,174,132
32,131,132
73,164,868
78,282,100
32,136,151
84,128,107
72,69,78
69,164,96
32,111,88
82,164,131
73,123,165
71,120,118
72,164,107
84,103,169
32,127,141
79,170,229
70,120,166
32,126,53
65,191,132
32,95,181
80,211,195
69,160,190
82,158,145
83,46,63
79,201,108
78,160,122
83,40,135
32,104,177
84,106,178
79,135,88
32,115,10
66,96,130
69,175,72
65,204,103
82,131,123
32,72,114
87,127,216
72,142,182
73,161,110
67,129,153
72,149,153
32,102,129
65,105,133
78,120,192
68,109,105
87,233,134
72,154,172
65,146,92
84,81,60
69,248,62
86,129,202
69,141,117
82,180,145
8,94,457
32,138,127
87,133,120
72,28,125
65,153,104
84,164,90
69,133,139
86,134,212
69,187,125
82,189,108
32,130,65
65,88,158
82,164,137
77,166,209
83,171,230
32,122,109
84,164,140
72,96,51
69,56,129
89,104,174
32,126,152
67,120,150
72,164,110
79,168,110
83,166,86
69,188,172
16,228,1200
186,155,310
32,117,176
84,130,107
72,147,162
69,105,2
82,167,112
69,104,57
32,121,113
73,173,1061
83,105,108
32,127,187
65,138,117
32,161,173
70,165,151
85,159,489
78,80,328
68,148,79
65,154,155
77,159,191
69,149,132
78,182,175
84,130,212
65,85,62
76,337,117
32,162,98
66,113,183
69,159,151
76,197,149
73,201,5
69,107,0
70,97,165
32,103,55
65,162,150
77,109,149
79,168,73
78,144,140
71,113,127
32,130,34
65,116,100
76,108,145
32,143,294
80,189,135
69,166,86
82,138,73
83,149,208
79,207,117
78,111,203
83,70,148
32,97,119
65,140,260
78,37,108
68,97,166
32,120,98
67,163,137
85,163,75
76,129,135
84,160,113
85,134,124
82,157,88
69,199,46
83,205,141
32,183,308
84,164,139
72,98,61
65,95,71
84,154,12
32,124,138
76,169,151
73,154,130
70,175,170
69,162,115
32,167,190
73,126,51
83,135,113
32,129,29
83,161,93
65,216,161
67,139,156
82,199,167
69,81,107
68,119,243
190,89,206
32,169,166
16,786,89
76,302,189
73,163,88
70,94,113
69,112,77
32,145,122
73,143,123
83,95,133
32,106,80
83,110,155
80,189,160
69,125,187
67,170,243
73,169,123
65,64,196
76,314,142
32,162,119
80,179,396
82,163,85
69,172,68
67,123,211
73,158,141
79,273,110
85,164,125
83,108,168
32,184,182
65,140,164
78,101,107
68,122,119
32,153,108
81,127,231
85,152,180
8,692,1079
85,127,138
78,143,215
73,248,293
81,137,216
85,159,129
69,159,127
32,97,164
65,141,156
78,153,165
68,162,15
32,126,118
67,141,184
65,105,160
78,107,123
79,166,161
84,80,343
32,133,108
66,85,173
69,122,181
32,129,153
82,164,119
69,168,109
80,149,154
76,207,98
73,168,178
67,167,198
65,113,161
84,116,75
69,132,117
68,161,244
32,103,163
66,129,268
89,161,192
32,154,79
84,158,198
69,99,92
67,162,258
72,160,169
78,170,165
79,129,154
76,87,198
79,147,52
71,127,216
89,135,157
32,126,137
79,162,49
82,37,100
32,134,167
80,249,157
79,207,64
76,127,333
73,200,62
84,112,197
73,178,169
67,128,201
65,179,121
76,108,169
32,89,108
68,157,148
73,98,49
65,161,112
84,130,170
82,178,206
73,188,54
66,119,171
69,163,152
83,342,194
190,123,447
32,164,141
16,30,93
67,146,199
79,197,183
78,161,108
83,79,148
69,162,126
81,161,255
85,196,139
69,161,176
78,166,135
84,107,112
73,164,10
65,134,175
76,86,110
89,127,30
188,168,178
32,144,127
65,154,71
32,104,157
76,165,159
73,164,143
70,130,111
69,118,62
32,123,105
67,180,152
65,66,162
78,125,201
79,9,127
84,149,145
32,151,92
66,89,384
69,162,111
32,135,79
82,124,86
69,163,123
80,169,135
76,169,28
65,133,398
67,138,293
69,138,213
68,130,237
32,115,168
79,140,131
78,169,154
69,138,209
8,1500,431
67,171,123
69,126,214
32,122,72
84,9,110
65,132,148
75,131,121
69,159,168
78,121,99
190,157,478
32,169,132
16,192,74
66,151,149
85,125,128
84,129,189
32,151,159
84,160,120
72,103,166
69,94,99
32,145,102
84,101,171
65,184,87
75,175,109
73,232,77
78,171,110
70,106,86
32,169,99
79,138,131
70,104,140
32,165,89
8,918,511
71,121,99
32,86,133
79,134,147
70,120,80
32,165,128
65,170,125
32,104,140
76,67,97
73,176,97
70,28,112
8,97,605
86,118,334
69,150,51
83,201,180
32,147,186
77,149,104
65,160,119
89,84,392
32,169,168
66,87,267
69,175,151
32,102,150
80,192,139
82,159,186
69,21,59
86,134,192
69,171,103
78,120,105
84,112,161
69,102,77
68,96,186
190,123,985
32,88,140
16,663,16
87,258,109
69,172,145
32,159,175
67,26,413
85,179,181
82,124,160
69,123,3
8,87,386
82,202,1182
69,125,111
78,200,174
84,59,189
76,204,109
89,131,162
32,137,263
87,136,304
79,175,133
82,98,213
75,105,98
32,191,132
87,166,61
73,165,150
84,104,114
72,166,125
73,159,64
78,130,104
32,144,193
65,127,124
32,161,164
83,188,67
89,123,179
83,391,204
84,114,166
69,129,125
77,136,119
32,150,94
79,191,84
70,86,115
32,106,126
76,195,172
