VK,HT,FT
16,31,-1
84,160,107
73,188,133
8,976,545
16,35,535
73,169,134
84,113,112
32,100,113
73,187,69
83,136,171
32,162,71
69,145,65
83,164,153
69,111,91
78,149,153
84,142,169
73,44,173
65,78,169
76,180,143
32,159,135
84,132,261
79,152,167
32,106,96
78,156,153
79,171,32
84,133,144
69,154,142
32,159,76
84,152,112
72,109,107
65,58,119
84,136,314
32,164,110
70,108,820
73,186,81
82,155,98
69,101,121
8,727,937
32,83,111
84,135,164
72,114,164
65,150,140
84,155,113
32,109,111
84,150,108
72,117,121
69,114,171
32,94,124
85,121,156
83,161,8
69,123,152
32,123,124
79,171,27
70,112,235
32,165,135
84,152,162
72,100,121
69,180,116
32,119,150
70,136,127
73,188,170
82,140,193
69,94,120
65,145,117
82,1,97
77,155,198
32,91,162
73,195,57
83,93,209
32,117,37
80,988,311
82,106,120
73,236,214
77,163,114
65,173,21
82,197,252
89,363,517
8,557,138
73,281,112
76,121,150
89,737,875
84,159,208
8,172,287
32,105,139
84,66,9
72,69,122
65,157,134
8,713,674
84,101,165
79,163,76
32,101,118
75,530,309
73,188,180
76,113,143
190,343,169
32,155,120
16,34,238
87,561,87
72,70,155
69,105,72
84,132,129
72,122,107
69,145,143
82,193,106
32,139,106
73,146,176
84,88,113
32,163,102
66,481,856
69,180,83
32,155,135
65,78,6
78,154,112
32,146,134
65,80,166
78,176,56
73,156,63
77,139,41
65,151,117
76,137,146
32,83,171
79,149,119
82,140,278
32,155,83
65,121,135
32,89,98
72,90,122
85,107,139
77,143,127
65,197,169
78,159,104
8,748,192
32,104,165
84,101,161
72,161,120
73,132,76
78,120,121
75,460,482
73,188,69
78,162,152
71,98,243
32,164,235
72,66,154
8,969,876
72,121,117
85,40,174
77,199,195
65,229,225
78,101,158
32,118,154
66,772,607
69,120,118
73,243,195
78,190,152
71,132,72
188,850,721
32,106,74
8,749,237
186,40,658
32,110,176
65,12,161
32,153,144
70,152,119
73,101,173
82,193,276
69,144,95
65,123,244
82,128,199
8,614,974
71,105,72
85,135,7
78,210,91
32,105,166
84,97,161
65,179,106
75,515,193
69,112,125
83,129,118
32,121,153
76,132,201
73,247,52
70,109,153
69,194,304
190,206,218
32,147,130
16,614,188
87,972,764
72,152,65
69,141,137
84,143,210
72,3,136
69,146,290
82,158,215
32,98,128
79,171,116
82,134,147
32,121,119
78,153,157
79,172,72
84,122,144
32,40,98
89,7,163
79,103,164
85,117,166
32,104,159
66,801,62
69,146,252
76,181,147
73,144,46
69,159,171
86,950,7
