VK,HT,FT
16,650,-1
73,858,78
32,109,101
76,419,850
79,179,984
86,586,997
32,110,97
69,536,699
8,848,133
69,622,68
32,141,85
67,416,116
79,685,289
77,640,454
73,333,492
78,157,83
71,130,167
32,124,94
84,825,434
79,136,286
32,24,94
84,688,988
72,415,764
69,654,204
32,117,86
16,206,526
66,494,708
85,402,816
67,250,333
75,313,819
69,852,63
84,825,702
190,276,712
32,110,94
16,592,87
73,281,283
32,124,36
67,795,56
79,654,830
77,850,28
69,416,112
32,73,102
72,766,210
69,848,873
82,307,606
69,42,348
32,13,110
69,124,13
86,900,182
69,410,567
82,490,996
89,171,233
32,140,96
16,242,502
70,642,606
82,128,359
73,599,986
68,514,867
65,146,82
89,814,752
32,141,128
65,94,239
70,216,94
84,648,840
69,672,239
82,473,293
32,155,177
87,998,652
79,851,706
82,520,460
75,527,985
32,109,69
8,359,468
190,98,245
32,141,10
16,925,520
84,866,145
72,870,332
69,92,46
32,137,157
66,933,91
85,822,440
82,667,696
71,55,844
69,335,161
82,314,814
83,970,271
32,140,98
65,136,154
82,963,379
69,935,994
32,124,128
79,426,888
85,55,114
84,652,37
83,173,580
84,461,850
65,144,137
78,283,953
68,941,256
73,239,518
78,416,622
71,821,123
190,104,175
32,109,113
16,926,422
73,773,841
32,139,83
76,714,749
73,849,798
75,806,596
69,299,608
32,140,152
77,880,434
73,290,675
78,817,554
69,306,534
32,124,66
77,163,250
73,897,370
69,275,276
8,498,631
69,810,30
68,218,294
73,919,465
85,818,679
77,398,973
189,218,573
87,538,487
69,725,440
76,815,326
32,124,127
87,865,96
73,341,553
84,519,795
72,125,695
32,109,157
69,297,798
88,668,54
84,602,974
82,620,292
65,111,82
32,137,98
67,891,250
72,898,962
69,977,419
83,196,871
69,843,429
190,253,371
32,153,157
16,390,600
84,379,604
72,708,127
69,853,376
32,110,92
83,496,175
69,310,311
82,80,156
86,483,281
73,583,258
67,190,146
69,15,338
32,123,127
73,181,838
83,77,509
32,155,98
84,229,316
79,673,301
80,877,339
32,92,32
78,430,722
79,238,262
84,507,722
67,319,610
72,561,68
32,160,157
65,141,210
78,36,196
68,950,952
32,124,106
84,814,499
72,185,180
69,59,575
32,112,124
65,122,82
84,566,980
77,299,595
79,565,78
83,942,128
80,600,204
72,795,580
69,119,361
82,612,280
69,387,919
32,109,107
73,512,261
83,325,80
32,124,110
71,741,497
82,731,499
69,177,565
65,141,116
84,511,384
190,917,91
32,160,74
16,997,169
73,159,567
84,764,270
83,262,9
32,141,156
73,57,438
78,381,638
32,145,94
65,110,16
32,137,106
67,719,406
8,766,487
71,410,207
82,360,616
69,278,247
65,155,124
84,438,690
32,141,98
76,390,845
79,444,683
67,328,75
65,141,98
84,988,548
73,761,839
79,648,889
78,679,388
32,160,200
65,48,89
78,856,352
68,567,313
32,138,158
73,773,958
84,174,58
83,542,780
32,111,105
69,68,312
65,136,75
83,982,756
89,140,379
32,137,151
84,743,704
79,98,541
32,124,98
70,987,774
73,872,163
78,600,284
68,477,801
190,62,125
32,124,112
16,21,460
77,853,185
89,451,738
32,137,113
83,278,769
69,734,176
82,554,855
86,792,303
69,696,204
82,239,505
32,110,120
87,271,330
65,69,87
83,375,370
32,126,74
82,559,663
69,848,168
65,66,0
76,935,683
89,487,394
32,98,83
70,44,536
82,983,188
73,967,28
69,104,242
78,573,872
68,934,739
76,824,403
89,521,320
32,155,132
65,141,82
78,179,389
68,247,580
32,124,98
65,141,56
84,990,900
69,296,846
78,73,125
84,347,277
73,774,844
86,224,913
69,315,630
190,525,970
32,128,98
16,411,388
73,844,139
32,137,134
65,109,113
76,690,639
69,570,667
87,824,274
8,592,962
87,665,632
65,136,82
89,749,10
83,356,684
32,124,94
77,616,901
65,132,8
75,263,644
69,251,606
32,124,98
83,497,494
85,88,632
82,22,55
69,697,259
32,141,75
16,788,611
73,48,901
32,119,157
84,110,931
73,439,673
80,323,732
32,115,74
84,998,800
72,557,940
69,14,857
32,124,127
69,838,566
77,817,997
80,857,618
76,324,115
79,990,592
89,516,312
69,829,608
83,698,728
32,157,98
86,237,841
69,159,782
82,777,734
89,85,570
32,109,101
87,159,533
69,993,380
76,361,323
32,142,94
66,617,731
69,517,718
67,115,309
65,163,0
85,933,799
83,12,94
69,307,789
32,141,79
84,248,786
72,716,415
69,716,727
89,592,918
32,110,30
68,698,939
69,706,666
83,692,31
69,913,506
82,90,882
86,879,695
69,687,712
32,156,73
73,661,938
84,238,161
190,279,853
32,155,91
16,563,560
73,653,534
32,130,94
76,220,834
79,300,279
86,742,308
69,685,36
32,137,103
67,817,513
79,391,939
77,809,240
73,212,328
78,989,55
71,442,367
32,124,109
72,422,861
69,916,510
82,461,593
69,287,713
32,109,114
84,713,468
79,738,35
32,76,87
82,688,929
69,255,72
76,695,637
73,732,241
69,145,202
86,520,698
69,191,583
32,110,95
83,170,400
84,372,83
82,378,217
69,489,704
83,13,903
32,102,99
65,141,243
70,70,454
84,474,383
69,96,21
82,507,781
32,141,105
65,128,10
32,110,149
76,985,242
79,283,378
78,832,858
71,482,799
32,140,65
68,996,107
65,154,180
89,84,272
222,246,736
83,289,542
32,124,131
87,178,983
79,889,606
82,120,569
75,44,643
190,427,806
32,138,121
16,557,774
84,72,659
72,14,524
69,668,580
82,354,622
69,933,211
83,181,147
8,654,141
72,950,128
69,875,249
83,899,126
82,142,26
8,914,736
82,609,9
69,980,5
83,338,541
8,890,284
222,907,944
83,776,628
32,141,108
78,223,641
79,11,720
84,452,207
72,781,912
73,453,638
78,701,217
32,140,94
8,625,940
71,812,348
32,156,169
76,622,217
73,427,467
75,210,718
69,817,333
32,109,112
65,154,238
32,156,127
72,208,23
79,346,609
84,146,516
188,107,8
32,109,193
74,551,64
85,230,284
73,136,698
67,650,177
89,431,895
32,124,73
66,60,939
85,562,317
82,887,667
71,901,984
69,231,993
82,851,349
32,123,85
70,63,900
82,80,856
79,213,44
77,291,519
32,141,94
84,520,208
72,75,65
69,791,294
32,109,151
16,652,207
66,285,893
85,803,696
67,105,597
75,634,396
69,346,629
84,916,424
190,132,819
32,124,113
16,676,650
73,168,92
8,498,86
16,785,164
65,109,154
70,255,15
84,927,550
69,214,665
82,547,870
32,109,103
87,612,560
79,145,123
82,266,753
75,933,471
73,815,488
78,602,251
71,427,691
32,109,85
16,345,403
73,652,412
32,109,134
8,48,239
76,257,242
73,456,720
75,252,271
69,555,355
32,140,102
65,164,126
32,156,127
83,714,957
76,506,355
65,141,115
86,265,192
69,148,514
32,124,157
65,137,143
76,673,333
32,155,146
68,701,924
65,133,20
89,704,127
32,110,98
16,331,246
73,515,679
32,137,94
76,43,94
79,892,536
86,798,294
69,674,279
32,110,94
67,243,80
79,439,993
77,682,27
73,758,873
78,354,988
71,218,513
32,128,8
84,806,184
79,766,663
32,141,128
72,202,519
8,991,834
84,752,188
72,375,906
69,599,668
32,132,97
66,24,214
16,1,396
8,14,401
66,652,154
85,689,96
67,55,3
75,396,84
69,445,930
84,904,36
32,141,162
84,466,897
79,473,235
32,109,106
69,993,144
65,166,89
84,899,700
32,124,98
8,221,6
32,156,157
76,362,739
73,234,731
75,562,473
69,312,160
32,155,74
65,124,165
32,109,157
75,634,95
73,230,904
78,229,678
71,787,839
190,992,930
32,161,157
8,773,582
72,404,97
