VK,HT,FT
16,241,-1
84,141,140
72,139,89
73,151,110
83,120,123
32,135,162
82,169,331
69,143,123
83,186,238
84,140,159
65,138,142
85,139,163
82,150,142
65,138,142
78,137,97
84,140,159
32,128,113
73,162,210
83,120,130
32,136,183
82,169,331
69,143,123
65,137,103
76,194,180
89,157,216
32,139,123
78,148,183
73,185,161
67,155,216
69,147,95
8,374,387
65,138,142
32,140,158
71,123,331
69,140,125
77,137,178
32,144,138
73,162,210
78,151,101
32,153,143
84,143,153
72,128,84
69,130,92
32,135,96
72,137,180
69,141,107
65,142,119
82,157,76
84,140,159
32,128,113
79,153,160
70,130,157
32,144,138
16,234,169
74,250,392
65,138,142
77,137,178
65,138,142
73,152,146
67,155,216
65,124,154
188,588,793
32,144,138
16,234,169
81,479,209
85,139,163
69,140,125
78,151,153
83,140,175
32,133,154
87,140,172
72,153,159
69,141,107
82,191,78
69,140,116
32,143,144
87,140,172
8,374,387
89,156,158
79,151,119
85,139,82
32,144,138
87,140,172
79,133,83
85,139,82
78,149,125
8,374,387
76,158,173
68,135,188
78,149,125
84,140,159
32,128,113
8,601,412
222,124,321
84,140,159
32,128,113
69,111,178
88,311,579
80,125,202
82,150,142
69,142,94
67,138,196
8,374,387
69,140,125
8,374,387
69,140,125
67,138,196
84,140,159
32,128,113
84,143,153
79,163,78
32,135,124
70,121,155
73,152,146
78,151,101
68,128,120
32,138,125
67,116,163
65,124,154
83,140,175
85,139,163
65,138,142
76,194,180
32,144,138
68,139,286
73,152,146
78,151,101
73,185,161
78,151,101
71,122,88
190,178,312
32,219,123
16,250,172
84,133,110
72,131,78
69,127,105
32,139,109
83,135,130
69,156,119
82,157,95
86,116,170
73,152,146
67,155,216
69,147,95
32,137,138
73,167,180
83,120,130
32,136,183
69,111,178
88,968,482
67,138,196
69,144,86
76,195,147
69,140,125
78,151,153
84,140,159
32,128,113
65,131,144
78,136,94
68,134,81
32,136,114
84,160,117
72,128,84
69,130,92
32,135,96
70,121,155
79,151,119
68,135,188
32,142,129
73,162,210
83,120,130
32,136,183
68,139,286
69,157,83
76,195,147
73,118,97
67,155,216
73,152,146
79,151,119
85,139,82
83,146,155
190,178,312
32,219,123
16,250,172
84,133,110
72,131,78
69,127,105
32,139,109
65,123,142
84,168,131
77,137,178
79,151,119
83,140,175
80,125,202
72,153,159
69,141,107
82,191,78
69,140,116
32,143,144
73,167,180
83,120,130
32,136,183
78,148,183
73,185,161
67,155,216
69,147,95
32,137,138
65,123,142
78,136,94
68,134,81
32,136,114
84,160,117
72,128,84
73,151,110
8,374,387
69,140,125
32,139,128
72,137,180
73,151,110
80,125,202
32,144,138
72,137,180
79,151,119
80,125,202
32,144,138
77,127,273
85,139,163
83,146,155
73,152,146
67,155,216
8,374,387
66,122,210
65,138,142
67,138,196
75,128,176
71,119,202
82,158,210
79,151,119
85,139,82
78,149,125
68,128,120
32,138,125
77,127,273
85,139,163
83,146,155
73,152,146
67,155,216
32,144,138
73,162,210
83,120,130
32,136,183
65,134,93
32,124,139
78,148,183
73,185,161
67,155,216
69,147,95
32,137,138
84,143,153
79,163,78
85,139,82
67,138,196
72,153,159
190,178,312
32,219,123
16,250,172
84,133,110
72,131,78
69,127,105
32,139,109
66,118,223
8,374,387
72,153,159
69,141,107
32,138,126
66,118,223
65,138,142
82,157,76
32,134,106
73,162,210
83,120,130
32,136,183
78,148,183
67,138,196
73,152,146
69,140,125
8,374,387
73,152,146
67,155,216
69,147,95
32,137,138
65,123,142
78,136,94
83,140,175
32,133,154
84,143,153
8,374,387
68,135,188
32,142,129
84,160,117
72,128,84
69,130,92
32,135,96
80,125,202
82,150,142
73,152,146
67,155,216
69,147,95
82,157,95
83,140,175
32,133,154
8,601,412
83,140,175
32,133,154
65,134,93
82,157,76
69,142,94
32,135,121
78,148,183
84,140,159
79,163,75
32,135,128
8,601,412
79,151,119
84,128,123
32,128,113
84,143,153
79,163,78
32,135,124
82,169,331
69,143,123
8,374,387
73,152,146
68,135,188
73,152,146
67,155,216
85,139,163
76,158,173
79,135,212
85,139,82
83,146,155
190,178,312
32,219,123
16,250,172
84,133,110
72,131,78
73,151,110
83,120,123
32,135,162
83,137,216
8,374,387
73,152,146
83,120,123
32,135,162
65,134,93
32,124,139
71,123,331
82,158,210
69,142,94
65,137,103
84,145,114
32,128,113
80,125,202
76,158,173
65,138,142
67,138,196
69,144,86
32,138,134
70,121,155
79,151,119
82,121,124
32,134,106
65,131,144
32,124,139
89,156,158
79,151,119
85,139,82
78,149,125
32,153,143
71,123,331
8,374,387
71,119,202
32,144,164
67,116,163
79,129,75
85,139,82
80,125,202
76,158,173
69,140,125
32,139,128
84,143,153
79,163,78
32,135,124
71,123,331
79,151,119
32,134,129
79,153,160
78,173,98
32,153,143
65,131,144
8,374,387
65,138,142
32,140,158
68,139,286
65,131,91
84,168,131
69,154,101
190,178,312
32,219,123
16,250,172
84,133,110
72,131,78
69,127,105
32,139,109
80,125,202
82,150,142
79,151,119
8,374,387
79,151,119
82,121,124
84,140,159
73,152,146
79,151,119
78,173,98
83,140,175
32,133,154
65,134,93
82,157,76
69,142,94
32,135,121
76,129,128
65,138,142
82,157,76
71,119,202
69,140,125
32,139,128
65,123,142
78,136,94
68,134,81
32,136,114
16,234,169
73,151,113
32,122,130
68,139,286
69,157,83
70,130,157
73,152,146
78,151,101
73,185,161
84,133,154
76,158,173
69,140,125
8,374,387
69,140,125
76,195,147
89,157,216
32,139,123
70,121,155
69,140,125
76,195,147
84,140,159
32,128,113
76,129,128
73,118,97
75,128,176
69,129,117
32,139,129
87,140,172
65,138,142
8,374,387
32,144,138
73,162,210
8,374,387
16,241,182
73,148,115
32,125,132
71,123,331
79,151,119
84,128,123
32,128,113
77,127,273
89,156,158
32,139,123
77,127,273
79,151,119
78,173,98
69,140,125
89,156,158
222,124,321
83,140,175
32,133,154
87,140,172
79,133,83
82,121,124
84,140,159
72,135,92
190,178,312
32,219,123
16,250,172
73,150,118
32,122,130
79,153,160
82,121,124
68,135,188
69,157,83
82,157,95
69,140,115
68,135,188
32,142,129
84,160,117
72,128,84
69,130,92
32,135,96
66,118,223
85,131,141
70,130,157
65,138,142
76,194,180
79,135,212
32,134,129
87,140,172
73,152,146
78,151,101
71,122,88
83,140,175
32,133,154
65,134,93
78,136,94
68,134,81
32,136,114
65,131,144
87,141,190
83,140,175
72,153,159
8,374,387
72,153,159
65,138,142
68,135,188
32,142,129
65,131,144
32,124,139
66,115,205
76,158,173
85,139,163
69,140,125
8,374,387
72,153,159
69,141,107
73,152,146
78,151,101
69,140,125
75,128,176
69,129,117
78,151,153
32,153,143
84,143,153
79,163,78
32,135,124
68,139,286
82,150,142
85,139,163
75,128,176
8,374,387
73,152,146
78,151,101
75,128,176
190,178,312
16,241,182
73,148,115
84,133,154
83,140,175
32,133,154
65,134,93
76,194,180
83,140,175
79,151,119
32,134,129
71,123,331
82,158,210
69,142,94
65,137,103
84,145,114
32,128,113
73,162,210
70,130,157
32,144,138
89,156,158
79,151,119
85,139,82
222,124,321
82,150,142
69,142,94
32,135,121
78,148,183
79,151,119
84,128,123
32,128,113
65,131,144
8,374,387
79,151,119
78,173,98
32,153,143
65,131,144
32,124,139
68,139,286
65,131,91
84,168,131
69,154,101
32,139,128
66,118,223
69,140,125
67,138,196
65,124,154
85,139,163
83,146,155
69,156,119
32,139,128
83,135,130
79,151,119
77,140,71
69,140,125
32,139,128
79,153,160
70,130,157
32,144,138
84,143,153
72,128,84
69,130,92
32,135,96
87,140,172
65,138,142
73,152,146
84,133,154
82,150,142
69,142,94
83,186,238
69,156,119
83,186,238
32,133,154
65,134,93
78,136,94
68,134,81
32,136,114
66,115,205
65,138,142
82,157,76
84,140,159
69,154,101
78,151,153
68,128,120
69,157,83
82,157,95
83,140,175
32,133,154
65,134,93
82,157,76
69,142,94
32,135,121
82,169,331
69,143,123
65,137,103
76,194,180
89,157,216
32,139,123
72,137,180
79,151,119
84,128,123
190,178,312
32,219,123
