VK,HT,FT
16,207,-1
79,125,125
85,114,420
82,116,144
32,109,117
70,93,183
79,123,134
82,97,82
84,100,217
72,113,78
8,305,367
69,116,244
71,103,267
65,122,196
84,127,159
72,104,108
8,305,378
70,103,266
65,120,146
84,101,133
72,122,98
69,117,114
82,149,62
83,119,215
32,106,104
87,122,389
69,100,165
32,86,159
82,115,145
8,201,407
82,93,501
69,120,75
8,514,530
32,106,837
67,97,379
69,172,163
65,153,212
82,119,149
190,116,301
32,135,123
16,220,288
79,129,239
8,233,486
76,123,617
69,107,85
65,111,122
82,104,139
190,120,270
32,179,146
16,310,275
79,107,156
85,122,235
82,104,231
32,102,159
82,99,333
73,97,187
71,66,165
72,105,86
84,87,93
83,142,238
32,100,86
84,102,125
79,129,100
32,132,124
82,120,259
8,260,380
70,95,188
82,129,226
69,238,200
32,121,134
83,126,248
80,114,187
69,122,192
67,99,210
72,100,119
188,150,321
32,113,90
70,116,212
82,121,179
69,242,206
68,91,432
79,127,115
77,122,87
32,145,304
79,117,295
70,97,129
32,97,102
82,111,187
69,123,165
76,145,144
73,142,131
71,99,155
73,99,151
79,135,118
78,104,106
32,158,99
65,111,204
78,116,124
68,95,132
32,117,264
84,129,144
72,93,94
69,101,138
32,94,165
70,91,238
82,121,194
69,238,179
78,125,199
8,526,505
68,117,275
79,108,153
77,116,140
32,131,295
84,132,105
79,130,133
32,123,172
80,114,465
82,106,161
79,114,161
84,101,271
69,111,226
67,100,280
84,107,174
32,109,149
65,147,263
78,110,82
68,124,119
32,96,93
65,102,190
82,137,132
77,123,172
32,109,173
79,154,307
85,105,124
82,101,167
83,90,189
69,86,162
76,104,140
86,154,181
69,115,146
83,137,177
32,106,226
73,126,184
78,140,98
83,97,178
8,435,580
83,98,551
32,205,144
73,135,220
78,112,94
72,100,102
69,118,161
84,135,273
8,535,408
82,121,299
69,129,103
78,123,165
84,91,97
190,92,282
32,133,179
16,275,211
84,103,194
79,132,108
32,98,106
83,107,343
65,145,155
89,112,110
32,106,142
84,101,133
72,99,99
69,114,100
32,97,140
67,122,220
79,115,132
78,100,169
84,129,152
82,128,177
65,109,182
82,123,113
89,94,183
32,114,169
87,106,164
79,97,113
85,114,87
76,108,142
68,93,122
32,113,99
66,115,158
69,110,138
32,110,116
84,103,202
79,104,92
32,145,109
68,89,258
69,81,308
66,115,268
89,100,223
32,107,158
84,116,345
8,302,373
78,102,527
89,112,183
32,115,211
84,108,239
72,115,99
69,98,99
32,111,124
86,88,196
69,118,156
82,108,100
89,93,315
32,119,169
68,103,395
79,89,142
67,131,125
85,96,362
77,112,350
69,92,124
78,108,103
84,120,109
32,95,318
87,106,136
69,124,84
32,101,98
66,93,191
65,130,124
83,132,117
69,126,253
32,106,140
79,152,333
85,99,143
82,98,89
32,111,162
70,84,189
82,120,184
69,231,167
68,106,439
79,140,220
78,98,224
8,355,530
77,118,400
32,115,137
79,130,277
78,118,150
190,134,382
13,208,625
16,301,660
73,126,194
78,131,197
32,134,313
65,127,148
68,187,138
73,129,130
84,89,169
73,110,126
79,128,148
78,111,98
32,104,199
84,91,149
79,101,87
32,133,111
72,125,275
8,232,584
84,136,483
72,112,167
69,135,211
32,134,81
78,113,135
79,108,125
84,113,99
73,138,107
79,124,143
78,104,147
32,154,184
84,95,108
72,113,137
65,158,139
84,110,95
32,109,123
87,131,168
69,110,124
32,105,128
72,141,257
65,121,96
86,119,121
69,125,147
32,108,163
84,121,128
72,118,109
69,124,123
32,132,116
82,102,344
73,104,106
71,100,133
72,90,101
84,101,115
32,109,127
84,99,173
79,122,102
32,128,174
79,102,317
87,111,158
78,115,115
32,101,151
70,104,284
85,117,136
78,122,139
8,545,493
71,110,467
85,98,156
78,101,206
83,116,133
188,86,169
32,107,96
84,98,90
79,121,120
32,103,145
72,111,273
85,93,173
78,100,176
82,119,353
8,304,551
84,132,338
32,108,140
79,122,147
85,116,108
82,99,165
32,97,106
76,106,195
65,162,142
78,135,118
68,108,93
32,133,156
65,109,342
78,115,123
68,111,233
32,104,144
80,121,287
82,113,133
79,120,141
84,98,239
69,90,132
67,104,272
84,92,240
32,114,164
79,145,309
85,127,200
82,93,243
32,104,129
70,106,158
65,122,177
77,153,130
73,102,174
76,132,149
89,97,214
188,120,193
32,115,136
87,142,190
69,138,86
32,109,117
87,117,207
79,95,101
85,118,117
76,126,135
68,106,118
32,119,118
66,116,348
69,111,126
32,110,171
67,104,262
79,122,81
82,118,95
83,129,160
73,116,128
78,113,151
71,105,96
32,117,146
73,126,198
78,173,139
84,106,167
79,102,123
8,294,571
82,97,417
79,104,150
83,132,152
78,86,230
8,346,410
73,105,382
78,93,146
71,83,116
32,113,201
73,132,118
84,114,136
79,119,89
8,439,478
78,114,347
84,102,171
79,121,175
32,118,145
68,106,127
65,119,248
78,104,202
71,84,118
69,118,172
82,108,91
79,172,244
85,98,132
83,116,147
32,104,349
87,136,251
65,123,115
84,106,100
69,94,186
82,135,129
83,102,148
32,139,197
73,125,266
70,98,131
32,114,170
87,136,156
69,132,113
32,118,140
83,119,188
84,121,157
65,127,171
82,132,199
84,111,225
32,104,263
82,113,306
69,111,136
77,89,197
79,125,126
66,108,251
73,98,185
78,100,137
8,333,425
86,93,273
73,121,204
78,117,123
71,106,124
32,89,218
82,110,169
73,104,113
71,85,132
72,114,107
84,98,123
83,141,276
190,91,579
32,111,110
16,506,514
67,106,116
65,116,131
78,118,112
32,106,127
89,93,237
79,156,92
85,115,93
32,109,120
78,111,175
79,125,129
32,132,160
76,125,100
79,155,174
78,135,151
71,106,188
69,137,197
82,125,101
32,107,112
79,114,159
87,94,133
78,127,155
32,125,285
75,102,218
73,114,190
84,95,181
67,129,190
72,119,140
69,91,114
78,96,105
32,101,178
75,111,270
78,124,136
73,102,217
67,128,209
69,117,118
83,288,167
8,228,704
86,126,167
69,132,146
83,114,167
32,117,133
66,101,172
69,166,134
67,98,253
65,147,117
85,105,130
83,148,90
69,137,151
32,115,181
84,99,130
72,95,74
69,100,114
89,131,168
222,91,308
82,96,125
69,108,116
32,122,79
66,98,407
69,157,158
78,93,227
32,104,108
85,97,194
83,107,131
69,111,124
68,113,147
32,93,155
73,129,210
78,130,88
32,98,89
77,111,199
85,132,187
82,93,74
68,108,212
69,126,166
82,124,68
83,107,191
16,435,318
191,129,136
32,128,369
67,124,178
65,135,112
78,106,145
32,121,154
8,696,571
16,233,801
67,121,180
65,109,180
78,99,80
32,124,159
89,91,297
79,122,110
85,122,94
32,123,113
78,106,326
79,120,80
32,123,131
76,120,247
78,129,114
71,92,179
69,132,170
82,120,86
8,278,552
71,106,568
78,97,123
8,462,447
79,114,472
78,116,159
71,97,125
69,139,166
82,123,92
32,101,110
72,100,533
65,105,89
86,107,166
69,121,116
32,114,135
84,118,141
87,107,316
79,119,121
32,107,98
83,111,175
84,105,158
79,126,152
65,107,142
82,140,192
8,604,522
82,109,336
89,105,211
32,165,191
72,103,137
79,129,120
85,116,99
83,112,136
69,124,170
83,123,337
32,137,137
66,98,171
69,162,121
67,109,190
65,123,117
85,110,150
83,132,109
69,117,140
32,104,103
68,118,354
69,132,205
65,130,105
84,118,205
72,125,318
69,126,113
82,117,97
83,123,231
8,211,488
83,132,637
32,149,183
65,112,115
82,117,118
69,112,105
32,115,124
67,145,290
65,152,146
85,103,115
83,135,106
69,140,126
68,100,171
32,118,131
69,86,172
65,143,118
67,111,168
72,84,113
32,91,180
89,89,201
69,129,108
65,138,168
82,120,96
32,117,148
70,96,220
82,125,188
79,124,81
77,110,86
32,119,148
70,91,203
65,109,181
76,132,108
83,125,163
16,277,358
191,139,238
13,281,636
16,216,738
87,130,248
69,126,265
32,110,229
77,113,345
85,109,241
83,107,123
84,106,146
32,135,94
75,101,235
69,213,199
80,128,277
32,110,163
79,123,188
85,140,97
82,105,152
32,120,156
70,84,140
82,114,228
69,246,135
68,89,445
79,112,105
77,119,99
83,105,219
32,90,127
87,128,179
72,111,250
73,133,100
76,124,96
69,106,118
32,114,139
87,109,350
69,122,160
32,120,146
83,119,190
84,112,207
73,106,95
76,262,113
32,116,221
72,85,422
65,177,79
86,123,150
69,115,127
32,119,90
84,112,139
73,121,125
77,113,154
69,137,96
32,102,102
84,110,166
79,119,101
32,129,92
80,108,438
82,83,150
8,215,366
82,91,475
79,98,107
84,102,307
69,89,148
67,104,305
84,132,229
32,109,167
79,157,262
85,119,168
82,107,137
32,109,120
70,103,185
65,141,169
77,121,126
73,112,133
76,127,125
73,131,281
69,110,90
83,123,125
32,98,310
65,116,142
78,99,105
68,104,93
32,191,99
80,124,206
82,104,117
69,127,142
86,104,262
69,130,154
78,113,138
84,123,192
32,113,97
70,95,360
8,158,462
71,100,641
79,93,118
86,80,198
69,138,225
82,138,118
78,78,148
69,109,137
77,91,220
69,103,328
78,116,223
84,114,123
32,117,102
70,99,179
82,105,186
79,135,69
77,123,87
32,109,193
83,109,160
8,247,355
77,96,329
69,89,190
78,109,195
84,100,99
32,104,274
70,104,181
82,95,176
79,136,75
77,134,133
32,118,175
68,124,335
73,98,147
83,127,150
65,128,273
82,112,95
77,122,195
73,112,188
78,133,165
71,100,121
32,121,121
85,102,369
83,142,112
16,381,281
49,94,316
