VK,HT,FT
16,656,-1
79,149,317
85,121,445
82,125,34
32,157,118
70,72,198
79,85,132
82,95,184
84,51,147
72,111,44
8,444,353
69,134,0
71,86,194
65,99,266
84,112,252
72,98,328
8,405,473
70,118,796
65,117,126
84,109,211
72,110,158
69,152,126
82,214,0
83,88,269
32,122,209
87,62,198
69,36,218
32,109,166
82,138,397
8,132,453
82,11,376
69,247,190
8,0,661
32,114,319
67,91,354
69,174,289
65,196,415
82,93,80
190,93,155
32,160,80
16,140,0
79,169,313
8,683,356
76,90,649
69,99,239
65,89,108
82,102,116
190,127,178
32,100,98
16,0,81
79,84,136
85,79,174
82,74,356
32,155,160
82,78,101
73,188,238
71,76,82
72,146,122
84,115,130
83,137,0
32,153,425
84,88,262
79,138,65
32,148,60
82,61,280
8,0,447
70,100,372
82,78,197
69,313,154
32,107,0
83,133,174
80,102,116
69,164,257
67,87,149
72,105,137
188,80,312
32,155,0
70,123,425
82,136,108
69,233,219
68,129,380
79,98,225
77,109,98
32,119,200
79,173,1015
70,103,71
32,114,217
82,69,317
69,106,107
76,58,271
73,88,213
71,139,68
73,120,263
79,142,94
78,70,31
32,76,77
65,69,167
78,29,100
68,43,157
32,174,40
84,54,445
72,67,78
69,134,53
32,135,258
70,98,0
82,107,187
69,245,163
78,161,0
8,101,162
68,153,330
79,113,100
77,114,180
32,104,415
84,136,0
79,49,88
32,130,144
80,127,0
82,108,85
79,112,51
84,112,361
69,128,183
67,102,295
84,107,321
32,128,4
65,165,73
78,76,112
68,94,203
32,167,128
65,149,77
82,89,162
77,99,154
32,132,0
79,165,493
85,119,0
82,170,251
83,36,425
69,114,456
76,133,0
86,168,395
69,65,111
83,139,154
32,112,0
73,137,429
78,149,145
83,125,316
8,0,372
83,116,0
32,75,455
73,143,74
78,101,153
72,111,275
69,80,185
84,171,141
8,631,706
82,65,0
69,77,327
78,155,158
84,69,67
190,92,54
32,111,311
16,276,81
84,71,9
79,77,96
32,85,27
83,150,243
65,87,134
89,140,316
32,129,122
84,62,218
72,118,61
69,122,117
32,155,161
67,106,355
79,150,4
78,95,222
84,22,166
82,122,241
65,122,296
82,149,223
89,94,305
32,93,406
87,220,45
79,126,70
85,93,176
76,71,274
68,52,106
32,140,105
66,101,155
69,152,0
32,129,230
84,91,135
79,167,105
32,85,185
68,41,352
69,80,202
66,107,509
89,92,453
32,123,282
84,92,0
8,708,359
78,90,336
89,102,356
32,90,21
84,74,563
72,134,55
69,145,142
32,119,41
86,122,222
69,86,156
82,137,22
89,122,95
32,158,259
68,130,345
79,76,143
67,185,174
85,153,481
77,100,388
69,186,36
78,130,93
84,57,47
32,87,266
87,134,74
69,97,0
32,79,76
66,107,251
65,152,253
83,21,131
69,100,432
32,127,176
79,348,0
85,0,160
82,133,82
32,128,13
70,71,50
82,89,184
69,172,220
68,207,217
79,74,29
78,144,134
8,1132,173
77,137,733
32,133,84
79,131,432
78,127,177
190,158,128
13,387,432
16,562,732
73,112,202
78,112,148
32,143,0
65,88,39
68,214,41
73,113,395
84,116,306
73,118,190
79,178,181
78,135,74
32,394,297
84,63,166
79,153,146
32,120,27
72,172,274
8,0,792
84,134,175
72,148,175
69,148,0
32,95,210
78,61,122
79,148,162
84,126,102
73,188,204
79,206,41
78,158,27
32,186,157
84,116,137
72,135,71
65,90,41
84,105,106
32,95,0
87,130,128
69,149,106
32,98,75
72,94,43
65,41,111
86,25,109
69,176,151
32,147,0
84,118,190
72,103,21
69,177,91
32,110,47
82,87,190
73,129,286
71,112,123
72,88,136
84,106,154
32,169,110
84,77,136
79,112,111
32,96,74
79,93,382
87,118,382
78,84,86
32,130,200
70,87,238
85,96,88
78,92,223
8,1118,563
71,127,405
85,93,125
78,135,265
83,123,186
188,148,101
32,94,114
84,102,116
79,93,87
32,152,136
72,93,396
85,152,203
78,104,214
82,49,196
8,164,532
84,110,380
32,116,60
79,75,253
85,164,120
82,91,88
32,142,176
76,169,0
65,229,63
78,186,126
68,122,0
32,161,265
65,103,420
78,120,197
68,142,163
32,102,0
80,128,322
82,129,86
79,78,163
84,83,287
69,52,228
67,113,134
84,22,113
32,176,0
79,177,0
85,210,273
82,61,246
32,166,120
70,96,161
65,117,181
77,44,129
73,165,171
76,99,183
89,116,34
188,37,436
32,25,34
87,92,166
69,89,104
32,107,160
87,101,404
79,64,76
85,110,192
76,91,191
68,40,120
32,93,199
66,95,0
69,41,208
32,116,159
67,0,327
79,158,59
82,53,190
83,32,0
73,42,254
78,56,66
71,86,50
32,82,84
73,86,40
78,79,132
84,127,261
79,155,144
8,345,729
82,55,560
79,118,122
83,177,172
78,88,229
8,673,104
73,93,390
78,56,141
71,62,10
32,137,382
73,111,168
84,129,123
79,96,0
8,40,1093
78,93,369
84,117,255
79,121,219
32,65,57
68,83,387
65,108,179
78,103,237
71,86,217
69,75,182
82,152,70
79,157,13
85,110,33
83,137,138
32,147,472
87,131,46
65,128,163
84,99,75
69,116,268
82,223,91
83,119,385
32,187,138
73,122,236
70,110,77
32,175,549
87,137,248
69,145,102
32,88,27
83,134,197
84,99,89
65,87,120
82,159,12
84,45,138
32,61,599
82,109,309
69,89,6
77,114,170
79,81,69
66,28,275
73,72,146
78,87,229
8,338,500
86,111,0
73,51,51
78,188,130
71,51,140
32,64,491
82,69,106
73,137,0
71,93,17
72,73,197
84,103,99
83,91,280
190,112,784
32,71,261
16,206,931
67,170,0
65,183,206
78,117,94
32,132,237
89,152,269
79,223,104
85,132,127
32,112,104
78,162,315
79,156,173
32,174,442
76,160,0
79,206,188
78,83,107
71,67,244
69,120,219
82,133,38
32,87,114
79,112,329
87,157,95
78,87,136
32,108,0
75,134,67
73,90,199
84,73,0
67,160,314
72,153,241
69,129,211
78,98,144
32,143,52
75,105,520
78,82,212
73,105,286
67,94,404
69,119,220
83,166,198
8,591,725
86,92,0
69,81,111
83,44,27
32,96,189
66,60,211
69,208,59
67,109,328
65,172,141
85,109,118
83,118,0
69,74,185
32,106,216
84,147,155
72,118,66
69,91,78
89,118,135
222,123,1
82,115,79
69,184,116
32,158,248
66,90,0
69,250,100
78,98,244
32,90,98
85,135,432
83,108,35
69,124,147
68,128,81
32,74,151
73,90,142
78,81,112
32,105,89
77,114,280
85,195,237
82,128,70
68,116,283
69,115,229
82,121,85
83,156,239
16,632,147
191,240,394
32,80,251
67,117,186
65,143,281
78,75,53
32,104,157
8,0,409
16,292,506
67,113,206
65,161,165
78,150,0
32,126,122
89,104,165
79,0,115
85,138,75
32,134,173
78,137,237
79,130,0
32,68,110
76,125,251
78,166,11
71,108,90
69,127,214
82,153,117
8,349,464
71,59,697
78,69,223
8,270,533
79,137,584
78,129,88
71,129,53
69,131,109
82,133,86
32,110,66
72,115,469
65,38,100
86,22,151
69,135,76
32,104,187
84,171,79
87,175,148
79,115,71
32,80,69
83,111,176
84,86,0
79,91,87
65,154,355
82,141,312
8,283,520
82,222,0
89,66,242
32,84,259
72,87,89
79,171,122
85,145,88
83,124,187
69,97,67
83,48,449
32,260,252
66,89,130
69,158,154
67,136,244
65,107,257
85,110,91
83,137,126
69,143,169
32,82,313
68,163,423
69,136,190
65,160,185
84,167,176
72,164,303
69,76,166
82,72,125
83,167,228
8,0,256
83,133,671
32,252,301
65,124,141
82,98,22
69,83,122
32,136,73
67,132,351
65,167,207
85,124,113
83,116,99
69,199,0
68,115,161
32,121,80
69,141,1
65,63,184
67,86,68
72,106,142
32,164,0
89,84,295
69,113,123
65,222,308
82,151,80
32,52,278
70,150,237
82,138,274
79,146,93
77,74,90
32,124,18
70,38,379
65,138,76
76,163,250
83,126,140
16,435,755
191,73,352
13,316,780
16,605,718
87,151,232
69,72,39
32,90,244
77,105,367
85,98,313
83,122,134
84,153,120
32,135,150
75,132,537
69,48,54
80,141,252
32,97,140
79,158,334
85,114,45
82,186,41
32,128,19
70,124,68
82,89,321
69,268,345
68,65,411
79,121,78
77,173,72
83,59,71
32,117,324
87,82,182
72,94,106
73,174,104
76,129,276
69,145,253
32,103,177
87,121,174
69,128,230
32,133,162
83,76,320
84,127,172
73,56,221
76,260,157
32,130,238
72,97,377
65,0,85
86,90,122
69,58,114
32,89,61
84,67,107
73,113,128
77,85,183
69,69,0
32,125,111
84,82,68
79,237,58
32,11,81
80,132,655
82,83,95
8,504,351
82,111,622
79,28,181
84,130,346
69,121,453
67,81,232
84,106,270
32,138,8
79,164,206
85,131,191
82,86,220
32,151,294
70,136,75
65,123,176
77,99,135
73,167,122
76,200,203
73,107,161
69,143,0
83,131,225
32,137,151
65,49,116
78,160,61
68,121,85
32,0,110
80,105,411
82,103,125
69,111,137
86,76,286
69,159,99
78,152,86
84,112,215
32,193,267
70,102,258
8,222,303
71,116,1010
79,110,101
86,117,49
69,102,375
82,116,133
78,77,119
69,45,195
77,147,117
69,81,331
78,99,205
84,84,155
32,152,188
70,179,71
82,67,221
79,56,55
77,155,178
32,116,249
83,207,196
8,324,405
77,125,821
69,105,191
78,110,75
84,108,80
32,98,435
70,105,555
82,126,228
79,193,139
77,189,122
32,106,5
68,109,190
73,86,75
83,164,190
65,69,221
82,130,53
77,130,174
73,215,140
78,29,166
71,114,35
32,100,129
85,87,437
83,112,175
16,694,524
49,141,289
