VK,HT,FT
16,335,-1
65,123,235
76,207,211
84,123,178
72,96,118
79,122,164
85,101,104
71,101,123
72,102,108
32,118,170
73,106,178
84,98,147
32,97,135
67,104,440
65,123,154
77,129,129
69,110,165
32,107,153
85,99,306
78,93,222
68,104,131
69,112,183
82,111,87
32,101,167
78,96,329
69,117,121
87,116,122
32,100,158
79,110,228
87,107,171
78,102,149
69,109,162
82,116,115
83,130,234
72,93,159
73,104,134
80,116,252
32,108,169
87,114,237
73,93,127
84,103,138
72,102,100
73,109,161
78,111,147
32,105,146
84,108,125
72,103,122
69,107,119
32,109,96
76,105,321
65,127,140
83,154,187
84,112,196
32,108,132
83,112,226
69,179,131
86,91,197
69,119,153
82,111,117
65,112,212
76,185,130
32,109,248
89,99,260
69,105,101
65,130,155
82,107,176
83,128,227
188,113,319
32,127,190
16,285,228
77,92,142
73,107,175
78,109,159
69,109,184
67,114,254
73,84,165
222,101,285
83,104,153
32,105,156
16,365,362
82,115,189
73,99,169
83,115,149
84,103,237
79,112,111
82,82,167
65,133,170
78,96,153
84,101,149
69,107,178
32,106,160
67,109,296
79,198,110
78,114,179
84,87,139
73,108,170
78,109,141
85,109,222
69,113,210
83,137,207
32,109,204
84,110,200
79,104,92
32,88,162
66,99,213
69,94,160
32,94,110
79,109,216
78,99,147
69,106,163
32,100,149
79,118,153
70,87,116
32,107,75
84,104,150
72,100,80
69,113,99
32,106,94
66,103,255
69,128,140
83,128,147
8,252,610
66,103,478
69,140,166
83,127,153
84,114,152
32,109,129
65,135,202
78,97,120
68,111,110
32,106,111
77,92,318
79,125,146
83,116,136
84,94,149
32,96,100
80,108,264
79,116,162
80,125,195
85,94,212
76,127,216
65,120,160
82,102,207
32,102,206
82,109,192
69,116,131
83,122,214
84,109,231
65,124,230
85,95,191
82,110,193
65,129,177
78,96,149
84,100,145
83,119,128
32,115,205
73,105,229
78,93,135
32,94,109
84,107,122
72,105,123
69,107,119
32,109,96
16,322,260
67,115,138
72,99,159
65,111,144
77,101,176
80,114,189
65,121,151
73,102,167
71,99,181
78,102,162
