VK,HT,FT
16,261,-1
77,120,117
65,138,280
77,121,124
65,137,296
222,139,364
83,161,97
32,147,107
16,369,508
72,104,114
79,125,98
84,241,259
32,143,116
16,274,562
84,131,233
65,159,232
77,129,124
8,410,526
16,331,636
83,180,125
79,110,297
84,223,180
65,149,226
8,776,583
16,173,356
70,123,93
79,148,110
82,128,119
32,142,84
65,133,177
78,101,87
89,102,228
79,117,123
78,137,90
69,150,105
32,127,96
76,96,159
79,172,202
75,108,310
73,103,125
78,129,157
71,134,97
32,152,88
70,118,200
79,137,78
82,133,116
32,146,91
71,87,433
82,140,168
69,122,134
65,137,120
84,119,144
32,138,107
16,200,660
73,106,148
84,110,155
65,143,166
76,103,160
73,102,202
65,165,195
78,131,102
32,146,104
68,129,465
73,100,95
78,147,154
73,120,148
78,198,150
71,131,119
32,141,93
73,97,200
78,124,140
32,123,100
84,128,119
72,99,98
69,139,88
32,149,87
76,104,144
79,212,200
67,132,170
65,138,258
76,113,93
32,179,311
65,150,162
82,146,133
69,119,126
65,127,121
188,126,384
32,151,106
16,247,642
83,164,180
79,104,283
84,177,212
65,157,166
32,145,117
16,292,715
67,155,120
73,106,212
78,140,166
81,120,176
85,96,119
69,134,100
32,130,106
73,98,233
83,145,68
32,145,90
68,136,482
69,100,183
70,140,132
73,106,136
78,136,151
73,115,141
84,117,170
69,153,161
76,180,148
89,104,209
32,163,110
84,106,135
72,104,79
69,139,95
32,164,79
8,756,1017
79,130,230
78,124,95
69,150,104
32,139,101
79,111,159
70,182,78
32,123,101
84,110,345
72,97,91
69,133,88
32,151,71
69,94,310
83,166,222
84,127,213
65,145,189
8,536,489
82,148,157
69,123,120
83,196,202
84,128,193
82,128,191
65,160,264
85,98,176
78,109,184
68,141,80
8,434,577
84,130,238
83,157,201
32,151,118
89,88,233
79,119,107
85,112,102
32,160,133
8,524,852
39,410,13
82,131,111
65,164,146
8,597,770
32,178,155
84,120,228
79,110,76
32,158,85
66,89,243
69,135,118
32,161,85
67,126,396
79,119,158
78,128,105
83,143,158
73,117,213
68,128,189
69,106,213
82,134,93
69,155,139
68,156,207
190,116,171
32,180,96
37,788,604
39,906,497
8,466,790
16,253,667
87,152,228
72,103,98
69,120,118
84,117,176
72,95,74
69,129,96
82,140,100
32,150,192
71,100,346
79,131,94
73,102,223
78,116,153
71,136,104
32,131,91
79,118,169
78,130,86
32,149,134
65,131,206
32,145,114
68,136,495
73,98,112
78,163,156
69,120,294
82,160,89
32,149,119
68,123,452
65,155,213
84,123,111
69,133,190
32,148,88
79,114,173
82,139,112
32,146,95
8,717,854
188,135,457
32,163,103
79,118,350
85,113,110
84,138,126
32,221,115
84,108,416
79,110,87
32,155,81
68,133,276
73,105,102
78,194,155
69,121,215
82,156,105
32,139,127
87,141,240
73,90,87
84,124,101
72,101,80
32,164,103
70,123,317
82,125,223
73,101,190
69,118,103
78,141,78
68,151,172
83,176,133
188,137,252
32,158,102
79,118,155
82,145,124
32,147,86
72,105,113
65,127,78
86,97,298
73,102,204
78,158,145
71,122,142
32,133,85
65,142,383
32,149,125
78,139,114
73,117,139
67,138,96
69,140,226
32,154,106
68,119,440
73,105,111
78,155,165
69,121,301
82,142,114
32,142,198
87,124,316
73,90,97
84,123,103
72,96,72
32,167,132
70,112,281
65,156,226
77,118,135
73,109,233
76,116,189
89,97,190
188,133,193
32,166,106
70,102,154
16,221,618
84,134,163
72,101,76
69,132,93
32,152,84
65,122,393
84,120,135
77,124,138
79,123,125
83,113,85
80,120,293
72,106,104
69,120,140
82,135,89
69,146,135
32,167,108
79,113,174
70,142,85
32,126,90
16,377,596
83,163,97
79,107,244
8,707,529
79,105,139
84,223,252
79,122,187
32,143,90
16,185,477
67,162,115
73,109,200
78,114,161
81,124,183
85,95,122
69,144,97
32,135,101
73,97,209
83,150,76
32,147,91
67,135,424
76,114,231
65,160,199
83,268,152
73,114,306
67,132,90
32,143,131
65,151,256
78,101,84
68,143,84
