VK,HT,FT
16,0,-1
73,101,59
32,47,60
76,131,0
79,111,467
86,128,15
69,90,39
32,40,129
77,102,78
69,98,50
32,62,80
83,98,0
79,96,192
77,73,36
69,72,19
32,79,64
71,103,50
79,103,217
68,112,32
32,86,99
16,391,228
77,123,150
69,50,139
68,50,195
73,103,39
84,159,93
69,88,118
82,76,64
65,142,158
78,74,62
69,92,201
65,142,84
78,95,43
32,63,63
70,112,133
79,205,537
68,106,86
188,60,241
32,107,72
83,112,185
79,72,182
32,80,54
87,110,56
72,43,75
69,63,78
78,61,83
32,111,83
16,128,7
73,70,25
32,86,76
68,60,0
82,123,52
79,70,301
86,193,156
69,80,57
32,87,173
66,40,124
89,83,22
32,54,81
65,85,39
78,58,111
68,61,111
32,121,102
83,108,80
65,82,184
87,64,94
32,90,48
16,186,264
77,58,206
79,79,299
83,98,0
73,56,28
8,605,838
73,80,15
83,91,82
72,99,41
69,66,111
222,112,136
83,126,70
188,125,38
32,74,53
16,457,0
73,73,48
32,77,92
87,95,291
65,62,123
83,121,29
32,61,90
84,67,86
65,54,199
75,80,38
69,123,178
78,69,69
32,104,28
73,95,82
78,14,31
32,120,179
66,68,71
89,103,107
32,60,54
84,85,178
72,64,20
69,91,131
32,75,141
78,67,49
73,107,44
67,91,230
69,158,29
32,88,87
69,102,166
88,605,417
84,84,98
69,119,128
82,98,65
73,76,119
79,82,586
82,66,30
32,54,65
68,136,515
69,49,156
67,73,86
79,83,247
82,90,110
32,74,78
65,114,242
78,71,66
68,129,86
32,42,44
83,65,88
73,36,115
71,80,80
78,93,50
32,124,0
65,64,79
78,91,129
68,109,58
32,72,70
79,117,166
70,116,78
32,83,152
67,95,140
79,43,335
85,88,86
82,72,63
83,88,51
69,85,90
188,134,289
32,103,57
84,71,175
72,61,26
69,118,70
32,99,75
76,148,54
85,77,143
8,0,244
73,86,0
82,40,46
32,76,58
76,129,67
85,60,23
78,117,100
67,27,275
72,69,104
32,70,40
83,121,0
80,52,77
69,99,17
67,49,181
73,75,63
65,113,187
76,187,162
32,75,60
83,107,588
73,53,75
71,48,42
78,78,56
190,44,41
32,86,0
16,222,86
73,82,89
32,78,82
84,95,118
72,79,50
79,98,20
85,87,41
71,42,77
72,34,79
84,59,152
188,57,267
32,73,81
16,234,0
222,82,186
87,92,0
72,92,92
65,123,68
84,59,86
32,72,57
84,68,146
72,83,149
69,85,79
32,75,97
72,52,80
69,71,56
67,51,259
75,91,68
32,111,16
188,80,95
52,301,224
16,362,259
8,289,395
188,98,330
32,83,109
16,218,209
52,66,89
56,577,984
32,66,56
71,96,68
65,141,415
77,32,143
66,124,0
76,34,117
69,117,56
16,506,38
49,787,66
222,56,155
32,119,82
83,104,1
79,90,118
32,26,79
16,78,0
73,99,54
32,60,92
87,128,278
69,83,149
78,83,100
84,77,17
32,70,61
73,106,78
78,117,8
32,46,0
65,89,456
78,65,117
68,104,85
32,47,118
80,125,38
76,93,68
69,91,109
65,88,86
83,95,95
69,67,172
68,132,30
32,61,113
84,114,149
79,82,61
32,72,105
83,91,547
69,149,212
32,115,129
84,26,34
72,51,144
65,86,65
84,112,7
32,87,50
84,99,79
72,75,108
69,92,27
89,72,101
32,64,58
68,86,0
69,101,112
70,51,113
73,118,114
