VK,HT,FT
16,103,-1
73,76,120
32,108,78
76,108,75
79,63,67
86,859,594
69,82,62
32,30,72
77,558,870
69,103,75
32,73,61
83,99,38
79,197,23
77,922,789
69,72,67
32,66,114
71,583,820
79,63,111
68,163,474
32,75,108
16,103,41
77,95,645
69,80,75
68,82,23
73,73,179
84,28,78
69,106,204
82,38,78
65,115,76
78,74,44
69,111,0
65,103,71
78,81,76
32,76,23
70,74,77
79,40,62
68,698,691
188,626,704
32,115,78
83,70,68
79,53,112
32,73,64
87,130,67
72,93,79
69,22,22
78,100,58
32,103,42
16,112,78
73,73,26
32,68,65
68,159,151
82,109,51
79,161,112
86,838,282
69,67,59
32,111,34
66,370,758
89,107,108
32,91,110
65,107,67
78,114,56
68,356,914
32,69,77
83,108,65
65,102,95
87,120,55
32,60,159
16,230,4
77,789,977
79,23,67
83,99,70
73,76,71
8,12,484
73,75,216
83,99,75
72,100,70
69,104,59
222,46,310
83,129,66
188,131,555
32,109,90
16,181,56
73,3,174
32,73,41
87,125,73
65,73,123
83,99,73
32,116,68
84,108,98
65,114,116
75,251,460
69,69,31
78,102,76
32,47,23
73,73,71
78,104,72
32,65,68
66,552,773
89,114,35
32,65,122
84,77,164
72,29,45
69,64,30
32,66,93
78,70,68
73,61,185
67,85,91
69,0,74
32,71,36
69,73,23
88,18,599
84,144,103
69,139,75
82,63,63
73,62,73
79,113,72
82,98,24
32,38,66
68,845,64
69,65,41
67,21,110
79,91,51
82,109,61
32,69,72
65,102,71
78,69,69
68,672,678
32,69,78
83,70,60
73,73,18
71,192,166
78,106,65
32,74,58
65,74,9
78,68,39
68,657,756
32,66,58
79,64,62
70,189,66
32,48,62
67,103,91
79,147,72
85,647,222
82,108,41
83,116,74
69,80,84
188,566,915
32,96,89
84,75,433
72,105,103
69,107,139
32,71,107
76,69,69
85,851,619
8,673,762
73,73,14
82,47,60
32,69,73
76,71,147
85,719,860
78,69,70
67,103,51
72,65,101
32,66,70
83,70,55
80,100,85
69,111,67
67,103,29
73,75,184
65,74,75
76,74,89
32,114,340
83,133,74
73,72,39
71,875,410
78,64,54
190,837,45
32,113,122
16,99,28
73,73,89
32,77,62
84,57,74
72,105,33
79,67,111
85,724,324
71,530,514
72,67,42
84,108,97
188,116,20
32,83,64
16,33,96
222,400,547
87,33,114
72,29,57
65,84,59
84,103,60
32,68,114
84,110,286
72,62,80
69,0,65
32,113,37
72,28,102
69,76,60
67,107,95
75,740,12
32,124,82
188,252,547
52,720,25
16,99,68
8,562,965
188,212,344
32,113,83
16,102,69
52,219,707
56,730,298
32,111,58
71,522,246
65,98,71
77,81,470
66,613,305
76,113,65
69,63,61
16,114,24
49,195,245
222,964,129
32,111,58
83,99,78
79,35,110
32,109,68
16,117,45
73,113,16
32,68,68
87,112,114
69,110,108
78,70,56
84,64,68
32,108,5
73,63,101
78,70,66
32,87,78
65,106,75
78,70,55
68,194,122
32,75,113
80,112,40
76,213,87
69,98,25
65,99,61
83,118,72
69,76,65
68,242,950
32,34,122
84,110,9
79,86,72
32,64,65
83,77,70
69,65,8
32,70,70
84,70,101
72,65,63
65,78,64
84,74,59
32,77,68
84,57,97
72,28,32
69,73,67
89,109,45
32,65,111
68,153,112
69,74,41
70,90,93
73,76,207
78,70,11
73,76,10
84,100,60
69,73,95
76,109,7
89,112,91
32,65,13
72,30,70
65,108,69
68,703,914
32,69,68
83,88,93
79,65,12
77,241,35
69,73,61
32,33,72
86,95,659
69,80,99
71,735,297
69,74,24
84,155,73
65,86,72
82,119,61
73,108,126
65,145,70
78,60,72
32,73,68
79,114,63
80,114,21
84,79,23
73,76,20
79,104,68
78,108,43
83,54,76
190,579,371
16,106,10
32,73,78
73,110,104
32,65,64
67,74,98
79,83,23
78,68,93
83,81,60
73,113,114
68,62,370
69,75,55
82,81,77
32,61,65
77,267,66
89,70,44
83,131,45
69,61,59
76,74,68
70,93,66
32,75,58
81,608,452
85,681,769
73,76,0
84,77,73
69,63,193
32,73,37
84,66,70
72,87,73
69,74,67
32,61,66
70,143,21
65,85,61
78,70,0
32,72,58
79,77,74
70,73,134
32,107,58
70,125,103
65,84,73
76,114,66
65,23,67
70,181,64
69,65,58
76,109,68
188,645,719
32,72,103
83,143,61
79,82,23
32,61,113
16,105,70
73,69,37
32,30,47
79,113,67
82,137,60
68,463,235
69,102,75
82,65,89
69,82,98
68,267,630
32,65,108
84,105,107
72,98,28
69,94,43
32,63,115
76,77,80
85,218,199
78,81,72
67,63,404
72,65,115
32,108,79
83,91,67
80,102,52
69,114,75
67,56,11
73,62,173
65,102,73
76,109,136
32,96,108
79,97,110
70,112,120
32,67,134
65,69,112
32,98,34
70,15,122
65,76,66
76,70,102
65,102,217
70,149,63
69,65,65
76,214,69
32,103,68
83,181,42
65,114,411
78,79,41
68,953,52
87,112,112
73,114,188
67,104,0
72,28,102
190,55,89
32,77,129
16,189,74
79,212,67
8,666,750
16,102,114
79,113,0
72,64,101
32,108,55
77,535,622
89,70,42
32,67,86
71,620,231
79,103,112
83,50,74
72,83,98
188,137,971
32,65,68
84,65,98
72,36,27
69,64,66
32,111,37
72,64,25
85,304,352
77,565,90
85,498,65
83,139,43
32,105,63
87,112,116
65,66,64
83,114,74
32,105,103
80,161,145
69,111,105
82,61,80
70,138,103
69,106,31
67,32,2
84,110,75
32,65,117
65,111,139
78,113,65
68,54,141
32,64,121
84,110,78
72,81,103
69,92,26
32,61,14
70,21,100
65,67,72
76,74,19
65,106,113
70,135,72
69,74,69
76,78,134
32,66,108
65,108,74
80,81,47
8,913,930
80,113,55
65,125,73
84,69,0
73,74,5
69,114,75
83,70,50
32,74,38
87,112,72
69,95,68
82,133,63
69,65,55
32,66,88
80,101,136
69,114,107
82,100,62
70,113,136
69,65,26
67,66,10
84,64,399
76,149,145
89,13,83
32,111,121
67,65,68
82,67,75
73,79,73
83,99,75
80,107,136
190,474,864
32,92,80
16,110,300
73,24,22
222,992,657
86,205,523
69,65,22
32,69,67
72,63,104
65,70,113
68,605,968
32,118,122
83,99,60
79,67,112
77,526,764
69,74,31
32,110,103
80,89,0
76,74,68
65,109,66
67,103,67
69,99,12
83,132,74
32,114,33
79,113,106
86,277,530
69,106,95
82,66,77
173,589,624
70,73,161
82,18,56
89,4,42
32,76,50
65,69,123
78,70,70
68,655,457
32,108,64
67,12,94
72,78,82
65,115,66
82,67,60
67,68,90
79,228,70
65,71,64
76,109,68
73,75,46
90,960,441
69,63,105
32,70,68
84,101,442
72,72,65
69,104,66
73,58,69
82,116,102
32,61,66
70,149,23
65,142,73
76,110,75
65,71,74
70,113,73
69,108,68
188,327,943
8,287,633
76,110,88
188,689,569
32,113,32
66,698,404
85,267,658
84,64,0
32,61,68
16,49,77
77,364,609
79,65,61
73,68,121
83,72,78
72,76,54
69,74,62
222,264,97
83,25,58
32,105,83
87,105,61
69,76,63
82,69,27
69,77,96
32,111,79
65,107,83
66,123,249
83,204,74
79,78,67
76,112,146
85,60,235
84,65,70
69,64,21
76,114,116
89,67,74
32,73,128
72,72,29
69,64,29
65,110,66
86,628,444
69,87,22
78,101,53
76,114,69
89,65,47
190,397,254
32,52,44
16,111,56
78,70,55
79,113,74
84,104,99
32,69,158
84,108,96
79,114,70
32,61,120
68,729,622
82,72,145
89,68,41
188,258,516
32,80,321
78,80,68
79,113,111
84,72,110
32,105,90
84,108,59
79,77,67
32,109,108
87,119,280
69,80,31
84,65,77
188,642,37
32,73,68
65,76,91
78,79,66
68,837,421
32,71,76
65,108,113
76,70,99
32,79,79
84,62,80
72,29,83
69,73,63
32,111,105
86,408,214
69,80,68
71,914,802
69,81,185
84,51,7
65,146,62
66,980,959
76,74,46
69,66,34
83,114,63
32,109,68
87,63,56
69,61,75
82,86,53
69,79,59
32,61,67
83,107,44
85,167,398
80,107,65
69,113,56
82,112,77
32,102,64
70,100,168
82,96,70
69,103,36
83,83,61
72,75,56
190,289,145
32,110,38
16,119,78
84,101,97
72,64,75
69,23,68
32,33,73
80,99,0
73,49,75
84,74,145
65,75,71
32,65,122
87,111,47
65,111,70
83,96,78
32,105,71
70,69,66
76,111,66
85,895,40
70,73,67
89,97,84
32,72,150
65,70,72
78,69,57
68,449,306
32,63,70
83,108,67
79,114,65
70,73,129
84,74,64
188,930,960
32,48,75
65,13,77
78,74,40
68,951,307
32,73,32
84,91,100
72,67,55
69,103,62
32,65,39
66,948,551
65,115,72
75,312,631
76,74,124
65,105,73
86,954,791
65,112,72
32,73,159
68,64,190
69,76,95
83,102,77
69,99,75
82,136,79
84,69,23
32,105,58
87,52,56
65,113,111
83,112,65
32,106,27
84,86,13
72,71,58
69,85,67
32,73,285
66,658,274
69,67,76
83,202,44
84,182,371
32,64,20
87,12,70
65,65,58
89,104,59
32,98,112
84,76,61
79,117,23
32,63,58
84,74,68
79,113,111
80,110,22
32,66,58
79,78,117
70,70,77
32,64,65
84,108,28
72,29,33
69,91,66
32,102,0
77,649,863
69,69,70
65,64,65
76,114,9
190,387,564
32,108,112
16,100,35
84,66,145
72,84,78
69,73,0
73,114,188
8,95,836
16,110,7
84,68,112
72,76,56
69,64,74
73,71,116
82,75,117
32,104,68
16,107,30
84,84,116
85,823,482
82,106,179
75,498,493
73,75,66
83,135,72
72,74,104
32,64,21
8,229,228
173,356,707
83,106,50
84,108,121
89,64,77
76,74,57
69,73,76
32,73,16
67,121,67
79,106,69
70,74,64
69,107,37
32,73,97
87,87,273
65,102,95
83,99,65
78,69,71
222,739,5
84,209,79
32,79,74
84,109,506
79,67,74
32,123,104
66,607,313
73,72,56
84,64,59
69,65,109
82,0,22
32,124,74
65,74,1
78,70,67
68,116,335
32,112,23
74,710,784
85,85,121
