VK,HT,FT
16,429,-1
73,88,209
32,102,186
86,594,594
73,88,184
83,139,139
73,104,123
84,117,128
69,132,71
68,118,190
32,96,225
84,104,233
72,78,105
69,98,102
32,98,103
16,211,93
72,101,104
79,261,134
84,109,226
69,129,75
82,109,122
83,120,104
32,102,184
79,95,183
78,93,75
32,93,179
16,153,68
72,104,106
73,85,81
71,91,181
72,101,103
32,90,373
16,217,77
80,99,194
79,107,303
73,86,121
78,110,80
84,109,172
32,98,145
16,234,70
82,106,121
79,89,85
65,134,84
68,108,148
32,90,108
73,94,159
78,103,83
32,103,216
16,155,54
71,91,185
82,111,123
69,162,78
78,103,107
83,118,122
66,114,146
79,71,114
82,122,123
79,90,82
32,106,170
82,108,104
69,92,76
67,126,173
69,130,70
78,100,180
84,106,202
76,102,210
89,86,223
188,109,212
32,111,74
65,119,101
78,79,101
68,105,80
32,103,113
87,108,118
65,128,165
83,136,58
32,110,132
83,118,113
85,96,129
82,87,127
80,97,157
82,119,119
73,113,119
83,135,129
69,115,237
68,117,194
32,120,293
66,129,104
89,86,157
32,98,255
72,94,193
79,142,120
87,125,190
32,106,176
71,105,234
79,125,181
68,114,195
32,89,82
84,94,175
72,75,92
69,102,102
32,104,105
69,123,75
88,120,137
80,94,152
69,119,111
82,119,123
73,111,166
69,86,170
78,105,174
67,128,210
69,110,57
32,118,89
87,98,125
65,145,287
83,126,50
190,127,162
32,105,168
16,219,81
84,98,172
72,85,95
69,96,91
32,106,105
87,98,119
65,154,334
73,104,144
84,122,110
82,115,120
69,144,85
83,146,387
69,129,148
83,161,457
32,97,188
87,107,97
69,106,120
82,116,152
69,110,96
32,103,145
72,90,201
69,111,111
76,101,163
80,121,172
70,90,99
85,81,129
76,113,142
188,100,223
32,102,72
66,128,136
85,88,207
84,111,206
32,106,108
68,136,132
73,91,152
68,124,191
78,104,106
222,559,710
84,102,165
32,97,157
79,91,162
70,95,163
69,101,138
78,106,119
68,102,96
32,107,104
77,112,213
69,130,258
32,100,116
66,129,138
89,79,171
32,105,258
66,115,137
69,131,143
73,93,159
78,114,94
71,107,124
32,111,128
84,96,134
79,93,91
32,101,152
70,133,166
76,108,154
73,91,128
82,107,136
84,99,126
89,83,175
32,92,235
87,107,111
73,89,171
84,122,142
72,85,94
32,81,284
77,105,192
89,81,159
32,104,203
66,142,104
79,73,105
89,77,207
70,104,142
82,106,114
73,102,146
69,97,239
78,103,119
68,94,95
188,107,368
32,107,82
87,118,133
72,94,129
79,221,137
32,103,258
73,93,152
83,134,163
32,103,153
65,124,123
32,92,129
68,120,134
69,147,69
8,318,518
82,111,136
69,114,72
71,115,144
85,87,138
76,113,201
81,703,120
82,116,131
8,392,492
65,144,123
82,113,110
32,102,171
67,103,136
85,100,218
83,112,103
84,113,201
79,90,89
77,117,175
69,124,48
82,111,94
32,98,191
84,105,204
72,82,93
69,98,89
82,117,140
69,107,102
190,129,233
32,112,217
16,180,66
73,83,119
32,105,203
79,91,180
82,113,115
68,103,184
69,153,81
82,120,105
69,110,98
68,121,195
32,118,160
65,111,99
32,107,110
71,81,176
82,113,124
73,110,124
76,93,220
69,105,103
68,120,193
32,105,80
67,118,133
72,94,135
73,82,80
67,115,261
75,378,180
69,121,103
78,100,159
32,107,260
83,134,97
65,147,92
76,92,143
65,131,116
68,106,155
188,112,262
32,106,76
65,119,114
78,75,101
68,100,75
32,99,113
73,95,151
84,111,111
32,97,90
87,109,101
65,128,231
83,138,51
32,112,381
84,93,130
65,143,129
83,129,71
84,115,209
89,83,189
190,114,155
32,108,102
16,192,91
84,123,134
72,86,83
69,96,92
32,101,120
67,114,130
72,98,102
73,87,73
67,116,259
75,751,920
69,136,145
78,106,136
32,103,290
87,124,108
65,132,238
83,147,55
32,101,113
84,96,198
69,146,71
78,95,140
68,99,102
69,139,84
82,123,132
32,94,215
65,112,101
78,76,102
68,101,72
32,105,102
74,581,132
79,112,143
8,428,496
85,94,137
73,86,123
67,127,150
89,84,204
188,113,240
32,110,73
65,132,103
78,80,101
68,104,82
32,102,109
72,90,201
69,111,95
8,243,436
84,112,192
72,80,85
69,88,95
32,111,114
68,128,130
82,121,151
69,109,75
83,156,318
73,103,127
78,99,94
71,99,143
32,95,96
87,96,113
65,142,187
83,128,49
32,110,191
79,93,170
78,85,69
32,85,183
84,103,173
72,84,97
69,90,90
32,105,107
83,111,106
73,90,154
68,112,158
69,133,77
188,104,372
32,103,71
65,114,124
83,143,94
32,101,323
16,199,82
73,81,154
32,104,161
79,99,182
82,116,109
68,111,167
69,148,84
82,119,105
69,112,95
68,120,184
190,128,245
32,109,128
16,174,95
73,85,180
32,106,194
65,114,136
76,95,132
83,113,117
79,95,138
32,111,228
72,88,201
65,123,75
68,113,149
32,85,89
65,116,97
32,86,155
77,111,173
65,128,163
82,119,118
71,114,157
65,131,85
82,116,138
73,109,108
84,113,122
188,109,279
65,139,75
32,90,126
87,104,101
72,90,133
73,88,80
67,129,134
72,93,122
32,85,264
65,121,107
82,111,123
8,130,607
65,144,145
188,111,349
32,112,81
87,125,124
72,96,123
73,82,79
67,139,133
72,97,101
32,80,186
65,119,142
82,118,149
73,103,181
86,736,786
69,117,179
68,127,189
32,108,298
69,127,201
88,129,178
65,145,86
67,113,159
76,95,125
89,86,232
8,144,486
84,120,206
76,113,187
89,81,242
32,103,223
65,120,125
83,132,72
32,108,133
16,224,72
73,76,149
32,109,198
79,91,162
82,107,120
68,102,142
69,138,70
82,124,129
69,108,101
68,120,186
32,118,185
73,93,186
84,113,121
32,98,135
189,897,193
32,95,132
79,96,170
78,93,70
32,85,168
84,94,145
72,85,102
69,96,96
32,101,105
82,106,103
79,91,89
67,140,117
75,554,358
83,108,87
32,95,98
87,107,126
73,90,142
84,118,132
72,83,97
32,88,352
83,123,102
65,155,84
76,91,133
84,111,201
32,99,178
79,96,166
78,83,79
32,94,170
84,100,218
72,83,103
69,89,98
32,100,107
82,113,108
73,114,172
77,130,169
190,129,139
32,104,176
16,228,70
65,128,106
76,91,132
32,108,159
73,82,175
78,108,77
32,102,257
65,120,106
77,112,183
190,121,240
188,105,214
32,111,76
16,208,93
73,73,190
32,103,200
87,107,134
79,129,161
85,94,235
8,195,568
76,109,124
188,101,344
32,108,72
16,197,61
73,91,149
32,100,173
87,99,128
79,147,132
85,83,134
76,96,197
68,101,189
32,102,132
82,100,115
69,93,79
84,120,151
85,88,126
82,88,126
78,90,170
32,106,211
84,98,226
79,71,71
32,106,159
84,94,167
72,78,92
73,82,74
83,148,175
32,108,257
82,114,128
69,97,79
83,168,286
84,101,194
65,126,143
85,84,228
82,99,136
65,124,92
78,83,103
84,102,128
32,105,113
65,120,133
78,77,93
68,109,81
32,109,114
80,102,174
82,104,137
79,85,89
66,128,131
65,129,133
66,121,131
76,109,207
89,84,238
32,94,234
80,108,153
85,99,128
82,91,141
67,118,212
72,99,122
65,129,60
83,136,100
69,103,334
32,100,138
65,115,115
32,93,182
68,106,133
73,89,121
70,95,125
69,134,77
82,118,129
69,111,101
78,96,163
84,116,211
32,96,84
77,108,218
69,128,29
78,95,134
85,89,142
32,98,123
73,89,185
84,111,141
69,143,67
77,113,188
32,104,113
74,277,506
85,83,147
83,102,95
84,112,199
32,97,106
84,96,180
79,100,92
32,101,149
83,115,100
69,110,284
32,111,98
87,97,122
72,88,91
65,125,71
84,109,201
32,102,128
73,81,168
84,123,116
32,99,155
87,104,129
65,150,258
83,132,56
32,102,172
76,103,223
73,101,157
75,799,223
69,136,172
188,115,348
8,122,497
190,115,225
