VK,HT,FT
16,463,-1
84,96,272
79,96,171
32,7,296
77,123,296
69,145,191
188,246,663
32,144,432
71,148,274
65,120,324
89,120,456
32,128,360
8,293,514
84,104,144
72,136,328
69,112,176
32,108,209
73,121,240
83,191,168
85,128,511
69,121,235
32,112,232
79,128,334
70,136,207
32,128,209
71,136,279
65,168,419
89,107,221
32,128,320
77,152,266
65,112,214
82,368,466
73,166,216
65,104,291
71,104,739
69,136,185
32,112,430
73,120,102
83,127,143
32,66,174
65,160,232
78,104,227
32,144,320
73,160,343
83,358,164
85,126,182
69,149,209
32,96,216
79,29,300
70,112,192
32,13,216
70,125,257
82,128,355
69,136,268
68,110,702
79,112,205
77,153,312
32,131,202
65,120,200
78,52,6
68,165,208
32,106,218
76,96,306
73,120,222
66,120,160
69,136,361
82,112,243
84,96,144
89,159,567
190,96,20
32,328,241
16,1000,398
72,124,197
79,171,248
87,131,320
32,88,256
67,152,332
65,144,383
78,126,165
32,1,590
89,65,163
79,104,256
85,158,163
32,144,233
83,112,345
85,130,170
80,345,574
79,96,280
82,112,214
84,104,168
32,112,271
84,160,192
72,136,238
69,119,193
32,88,199
73,120,301
68,207,196
69,119,184
65,184,192
32,151,279
79,112,280
70,105,192
32,120,212
70,128,246
82,128,320
69,120,285
68,152,280
79,90,170
77,112,288
32,160,295
70,113,208
79,138,797
82,136,163
32,103,303
65,112,254
76,356,244
32,123,240
73,117,270
70,160,205
32,135,268
83,152,235
79,96,280
77,152,288
69,101,186
32,136,321
67,146,257
73,120,610
84,101,22
73,152,34
90,43,948
69,126,272
78,137,304
83,303,368
32,139,240
65,112,184
82,112,384
69,121,285
32,28,222
65,91,183
76,344,147
79,120,256
87,126,288
69,168,287
68,152,52
32,136,282
84,184,197
79,144,160
32,104,262
68,5,235
79,92,166
32,65,256
83,47,388
79,104,144
77,152,312
69,112,207
79,88,312
8,289,769
84,112,193
72,168,223
73,225,269
78,174,244
71,94,172
32,96,232
65,128,200
78,104,227
68,136,208
32,140,76
79,96,312
84,120,216
72,152,240
69,116,169
82,153,240
83,117,620
32,120,272
65,167,243
82,96,408
69,128,280
32,118,213
78,137,271
79,115,264
84,120,144
16,465,395
191,313,328
32,120,230
16,611,607
84,152,288
72,168,207
69,112,184
32,107,217
81,46,582
85,104,304
69,105,170
83,155,358
84,144,240
73,152,203
79,128,239
78,167,252
32,129,284
79,136,352
70,135,198
32,150,223
87,151,184
72,98,366
79,150,256
32,128,299
87,186,230
69,104,435
32,104,239
76,114,87
79,154,257
86,113,437
69,135,256
32,136,93
79,194,281
82,112,208
32,104,263
65,96,462
82,116,403
69,128,320
32,100,286
65,190,62
76,340,224
79,152,537
87,136,160
69,64,392
68,112,291
32,112,166
84,168,633
79,96,250
32,128,339
77,174,318
65,186,240
82,114,311
89,91,658
32,148,376
73,128,264
83,104,158
32,77,228
65,160,205
32,102,192
86,104,436
69,122,321
82,160,280
89,103,422
32,130,369
66,131,224
65,176,216
83,88,440
73,136,208
67,152,261
32,128,240
67,200,328
79,110,559
78,129,220
67,168,430
69,120,555
80,328,405
84,96,939
32,131,259
82,120,296
69,112,313
71,166,324
65,157,107
82,112,377
68,144,208
73,120,294
78,139,192
71,120,339
32,120,256
76,128,272
73,127,216
66,132,204
69,96,336
82,144,264
84,78,184
89,19,352
190,102,260
