VK,HT,FT
16,625,-1
73,94,252
70,214,732
32,243,356
71,530,495
65,85,200
89,908,951
32,158,287
77,380,398
65,133,309
82,94,303
73,90,254
65,105,337
71,663,281
69,122,537
32,165,321
66,562,674
69,171,778
67,724,293
79,57,360
77,481,26
69,248,391
83,373,259
32,69,339
8,703,608
16,158,226
71,427,299
65,135,253
89,399,947
32,88,333
8,763,606
16,594,317
84,76,215
72,348,935
69,34,223
32,105,299
81,891,188
85,358,161
69,172,0
83,270,356
84,107,383
73,209,285
79,161,194
78,83,928
32,158,356
65,186,399
66,249,618
79,108,232
85,525,98
84,121,485
32,132,306
87,957,297
72,676,137
69,97,449
84,140,420
72,788,820
69,186,0
82,77,419
32,129,248
79,57,465
82,120,342
32,120,341
78,780,585
79,128,500
84,121,348
32,120,164
71,715,655
65,135,257
89,479,235
32,146,347
77,90,681
65,126,270
82,172,390
73,162,168
65,159,254
71,425,296
69,262,405
32,145,326
73,141,241
83,344,731
32,163,265
76,627,102
69,156,248
71,832,18
65,142,292
76,836,940
32,97,208
83,262,853
72,75,328
79,179,243
85,109,385
76,401,620
68,560,819
32,123,338
66,218,47
69,156,231
32,148,295
76,85,637
69,233,294
70,760,108
84,147,321
32,81,223
84,152,597
79,114,226
32,69,207
84,109,336
72,285,84
69,152,625
32,0,343
83,655,861
84,148,197
65,131,285
84,98,188
69,166,300
83,597,115
190,617,658
32,27,318
16,131,477
76,660,420
79,106,417
67,754,82
65,144,240
76,48,733
32,179,255
71,771,565
79,140,240
86,686,465
69,129,372
82,0,310
78,103,999
77,329,247
69,128,262
78,792,375
84,133,621
83,27,964
32,89,265
75,453,538
78,691,992
79,197,353
87,235,217
32,132,168
66,750,394
69,260,575
84,125,875
69,210,432
82,193,482
32,80,326
65,178,335
66,594,112
79,146,74
85,680,574
84,104,427
32,124,230
87,365,92
72,197,597
69,72,371
84,97,307
72,209,979
69,232,242
82,161,274
32,76,210
79,174,179
82,178,288
32,188,311
78,819,787
79,107,419
84,89,411
32,118,265
65,128,300
32,141,311
83,334,152
79,148,452
67,593,993
73,203,248
65,153,263
76,92,593
32,53,218
73,114,250
83,306,881
85,615,868
69,123,495
32,49,119
76,352,788
73,174,238
75,852,147
69,150,303
32,117,200
84,135,574
72,219,224
73,161,173
83,859,469
32,155,132
83,689,316
72,107,243
79,163,348
85,585,238
76,453,776
68,774,852
32,140,396
66,587,499
69,124,382
32,67,253
65,152,277
67,353,419
69,157,311
80,671,55
84,122,363
69,133,234
68,711,579
32,84,287
66,552,967
89,788,17
32,68,354
84,114,178
72,319,34
69,80,447
73,97,197
82,172,291
32,183,287
76,331,484
79,131,261
67,0,135
65,125,244
76,955,946
32,144,295
71,777,229
79,57,243
86,266,425
69,64,304
82,117,399
77,297,803
69,197,182
78,553,678
84,155,152
83,524,653
190,329,261
32,115,112
16,784,262
79,160,340
37,830,249
78,970,222
35,322,480
85,724,777
82,168,396
32,153,195
68,405,686
69,182,814
70,735,529
73,95,339
78,148,146
73,127,221
84,128,317
73,117,234
79,171,479
78,111,31
32,118,264
73,117,194
83,996,81
32,235,345
84,119,132
72,172,559
65,158,296
84,116,318
32,120,144
77,584,224
65,127,189
82,147,411
73,82,247
65,152,172
71,921,409
69,69,301
32,160,360
73,117,253
83,614,250
32,88,284
65,171,397
32,102,224
85,574,270
78,998,521
73,114,219
79,195,289
78,7,920
32,91,320
66,769,499
69,97,224
84,109,200
87,810,702
69,0,155
78,385,574
32,54,386
65,189,373
32,117,331
77,914,447
65,182,254
78,637,351
32,203,283
65,162,118
78,413,381
68,399,760
32,80,377
65,152,211
32,91,285
87,97,699
79,117,371
77,35,774
65,152,135
78,133,894
32,116,230
66,660,542
85,579,376
84,123,584
32,111,233
68,420,868
73,127,233
70,981,459
69,186,167
82,106,243
69,188,104
78,611,785
84,143,256
32,89,183
83,58,861
84,120,649
65,203,276
84,121,205
69,84,510
83,203,728
32,150,249
77,547,994
65,150,189
89,831,814
32,155,266
72,141,671
65,110,429
86,863,110
69,26,281
32,183,390
79,119,352
84,121,208
72,912,515
69,85,187
82,145,177
32,119,248
79,108,365
80,109,224
73,64,211
78,82,774
73,126,266
79,109,340
78,920,791
83,701,649
32,143,148
65,116,306
78,884,602
68,149,338
32,162,240
84,112,200
72,114,549
65,146,189
84,131,381
32,97,306
73,143,254
83,460,20
32,105,279
84,97,595
72,641,226
69,155,312
73,201,209
82,202,196
32,172,80
82,179,273
73,156,301
71,697,962
72,617,997
84,110,407
190,977,710
32,153,393
16,771,928
76,680,570
73,119,161
75,299,498
