VK,HT,FT
16,440,-1
84,104,281
79,112,8
32,131,272
77,23,328
69,112,213
188,618,412
32,96,216
71,96,45
65,120,232
89,112,840
32,90,391
8,95,504
84,96,328
72,144,226
69,110,170
32,104,210
73,104,240
83,128,152
85,139,189
69,107,168
32,112,283
79,121,264
70,112,164
32,113,223
71,110,218
65,136,217
89,104,338
32,104,376
77,168,264
65,142,205
82,367,432
73,160,231
65,152,200
71,96,146
69,152,192
32,117,200
73,104,240
83,112,136
32,120,174
65,152,472
78,112,222
32,100,320
73,128,280
83,141,160
85,112,454
69,114,248
32,144,400
79,133,270
70,128,191
32,128,206
70,88,423
82,59,309
69,116,38
68,157,528
79,136,208
77,152,312
32,171,264
65,173,224
78,103,191
68,112,208
32,127,184
76,120,277
73,54,223
66,184,112
69,128,336
82,136,259
84,120,702
89,128,879
190,88,30
32,174,216
16,257,416
72,128,328
79,141,277
87,112,261
32,120,240
67,136,240
65,155,204
78,136,216
32,137,289
89,128,552
79,176,248
85,120,96
32,142,468
83,100,144
85,144,458
80,136,328
79,144,504
82,137,201
84,120,368
32,96,235
84,152,173
72,144,192
69,105,144
32,88,232
73,104,254
68,136,288
69,112,1082
65,136,470
32,128,219
79,112,448
70,128,187
32,112,1098
70,96,192
82,128,339
69,312,335
68,144,296
79,112,251
77,152,256
32,154,264
70,112,94
79,104,256
82,112,184
32,152,288
65,152,396
76,367,193
32,93,342
73,153,280
70,112,492
32,128,785
83,31,263
79,96,272
77,136,181
69,45,198
32,120,272
67,163,351
73,160,274
84,152,320
73,152,92
90,492,456
69,152,144
78,136,201
83,176,240
32,112,307
65,152,211
82,92,289
69,128,33
32,112,216
65,120,208
76,353,264
79,113,463
87,112,192
69,110,392
68,10,576
32,125,250
84,152,214
79,112,166
32,125,309
68,117,163
79,105,162
32,144,264
83,139,175
79,128,202
77,152,280
69,129,192
79,128,152
8,71,504
84,105,445
72,180,587
73,178,251
78,184,264
71,112,57
32,176,288
65,120,240
78,120,272
68,129,218
32,137,184
79,112,532
84,112,105
72,136,216
69,120,231
82,160,306
83,167,248
32,120,240
65,152,220
82,99,324
69,112,296
32,112,215
78,144,309
79,55,240
84,104,105
16,431,606
191,326,160
32,112,280
16,226,715
84,160,152
72,166,318
69,109,184
32,91,232
81,745,575
85,128,224
69,102,248
83,149,260
84,104,528
