VK,HT,FT
16,732,-1
73,123,163
70,176,333
32,138,88
89,120,189
79,153,126
85,160,96
222,87,235
82,207,223
69,160,54
32,111,57
84,130,1068
73,106,64
82,89,91
69,113,296
32,136,163
79,27,121
70,145,72
8,80,615
68,88,80
32,160,128
79,123,288
70,106,69
32,128,92
84,134,170
72,80,112
69,168,48
32,120,6
70,88,369
65,136,119
83,111,117
84,149,211
173,19,38
70,183,111
79,127,120
68,193,263
32,136,0
70,152,314
65,138,142
82,184,83
69,136,96
32,149,9
84,104,187
72,112,112
65,118,56
84,141,112
32,125,117
73,71,128
83,133,96
32,127,128
83,112,1172
76,129,240
65,144,262
80,181,368
69,104,127
68,69,196
32,110,104
84,176,210
79,143,72
71,80,99
69,258,151
84,182,184
72,136,76
69,88,47
82,162,190
32,144,96
73,103,128
78,120,200
32,111,195
83,111,185
79,182,125
77,77,195
69,155,128
32,111,103
70,89,720
65,136,151
67,102,159
84,121,423
79,120,56
82,174,154
89,103,147
188,144,257
32,136,145
84,127,390
72,86,72
69,32,84
78,138,114
32,129,20
87,136,276
65,187,48
82,151,416
77,87,257
69,136,128
68,64,188
32,135,91
66,80,487
89,95,183
32,112,110
77,104,184
73,119,500
67,45,359
8,185,609
83,192,106
67,136,108
8,230,602
67,135,243
82,207,80
79,151,120
86,66,191
87,151,223
8,318,378
87,96,310
65,126,176
86,46,387
69,171,333
32,138,77
8,444,595
188,160,343
32,127,103
71,111,327
73,72,111
86,114,239
69,160,167
78,106,139
32,122,95
65,121,55
32,119,112
67,91,306
72,79,64
69,143,111
65,176,209
76,96,96
8,210,360
80,105,368
32,136,87
80,133,355
82,129,157
73,87,194
83,132,163
69,304,120
8,72,547
67,167,264
69,178,95
188,190,171
32,147,112
65,48,64
78,98,30
68,177,52
32,136,128
79,175,280
82,101,150
68,88,100
69,154,227
82,152,137
68,88,245
8,319,464
69,182,23
68,29,330
32,103,91
77,103,251
8,89,284
66,94,261
89,104,207
32,55,126
78,172,151
85,122,200
77,117,114
66,120,334
69,61,169
82,152,2
188,144,87
