VK,HT,FT
16,228,-1
70,154,71
65,153,191
83,133,75
84,165,112
32,138,4
70,65,455
79,123,59
68,194,250
32,147,87
67,130,279
72,47,14
65,196,79
73,107,95
78,123,137
83,170,151
32,121,212
83,128,150
69,122,77
77,86,175
32,129,95
84,203,120
79,146,72
32,162,64
66,128,118
69,208,190
32,154,72
16,226,258
87,122,290
72,90,95
69,218,38
78,138,47
32,115,44
79,106,137
85,95,63
8,466,319
89,106,387
79,175,143
85,118,88
222,93,245
82,177,223
69,122,224
32,154,47
84,186,189
73,114,247
82,186,115
69,133,63
68,179,165
32,111,47
70,146,219
79,282,106
8,258,559
79,178,48
70,281,207
32,119,56
84,184,617
72,98,173
69,114,30
32,123,28
70,187,903
65,185,127
83,163,91
84,201,147
173,525,896
70,114,107
79,296,38
68,132,423
32,154,61
70,117,495
65,188,143
82,139,99
69,170,85
32,163,78
84,187,450
72,147,18
65,177,79
84,164,50
32,131,98
73,123,112
83,217,32
32,122,72
67,162,321
82,155,63
65,156,10
80,163,233
73,228,63
76,281,167
89,146,183
32,98,26
77,148,287
65,198,108
68,37,113
69,84,277
32,154,103
8,113,447
32,137,61
83,122,254
76,106,695
65,160,0
80,130,399
69,163,126
68,145,248
32,162,74
84,154,92
79,154,72
71,130,257
69,210,223
84,146,141
72,106,29
69,114,70
82,139,168
32,147,178
73,123,136
78,149,119
32,98,110
8,1290,463
83,90,199
79,179,96
77,122,181
69,94,46
32,82,91
70,147,120
65,162,5
67,143,104
84,120,237
79,131,894
82,97,86
89,118,144
32,90,74
84,122,197
72,108,47
69,130,127
78,130,88
32,123,78
87,170,229
65,133,55
82,165,65
77,135,252
69,98,61
68,178,294
32,61,83
66,129,63
89,146,179
32,147,84
77,122,152
73,157,481
86,39,191
8,64,303
83,237,159
67,163,239
79,179,182
82,106,112
8,103,40
67,139,610
82,178,200
79,215,56
66,85,35
8,103,592
87,215,287
65,194,136
86,122,270
69,129,149
32,146,63
8,239,403
188,170,193
32,175,95
71,177,194
73,130,160
86,138,143
78,82,119
8,218,455
69,165,64
78,147,62
32,130,95
65,154,178
32,133,93
83,121,174
72,114,55
8,161,226
67,98,83
72,130,83
69,217,127
65,162,119
80,151,161
32,162,78
80,154,336
82,186,167
73,148,90
67,67,74
69,19,89
188,23,164
32,114,110
65,170,63
78,109,96
68,94,72
32,152,11
65,200,151
8,81,550
79,138,71
82,162,237
68,74,32
69,122,164
82,190,72
68,91,199
32,132,55
8,1500,405
69,98,223
68,178,34
32,138,95
66,121,220
89,74,162
32,106,87
78,20,447
85,170,79
77,293,165
66,206,238
69,137,171
82,114,124
188,154,253
32,114,103
84,156,162
72,82,80
69,170,3
78,139,105
32,133,95
16,218,111
73,118,70
70,25,259
73,122,70
84,154,98
222,114,559
83,130,252
32,116,214
84,179,546
73,141,83
77,105,501
69,147,81
32,142,132
84,169,155
79,150,87
32,138,110
84,12,93
82,114,62
89,89,127
32,171,112
82,151,739
69,130,66
65,157,109
76,145,127
32,170,77
70,162,176
65,194,143
83,103,94
84,198,135
32,135,103
70,144,111
79,360,86
68,185,207
32,152,82
77,87,245
65,68,110
68,98,126
69,121,137
32,138,124
77,199,183
89,166,89
32,122,109
8,446,438
66,90,103
89,130,91
8,249,0
66,171,118
89,122,159
32,66,112
82,180,310
69,170,47
65,194,201
76,148,103
32,132,58
80,130,480
69,170,63
79,121,224
80,185,352
76,186,96
69,93,93
190,130,0
32,130,115
16,86,172
73,114,179
84,168,204
222,77,226
32,137,56
83,187,17
84,195,157
73,85,212
8,258,547
83,236,151
32,163,259
84,155,106
73,114,48
77,114,174
69,177,149
32,122,82
84,186,117
79,119,81
32,143,69
16,238,41
84,162,79
82,106,111
89,114,127
32,152,111
16,218,55
70,216,159
65,147,223
84,141,150
32,129,62
16,235,111
80,338,349
65,154,56
84,129,205
73,90,85
69,106,114
83,385,109
190,161,135
32,130,111
16,311,42
89,147,127
8,559,186
73,129,151
70,146,352
32,72,109
89,78,200
79,162,167
85,114,78
82,80,225
222,24,92
8,435,588
222,105,223
82,106,112
69,178,86
32,144,63
65,133,152
32,90,86
77,203,87
69,91,128
65,170,0
84,122,187
32,122,95
69,122,223
65,153,281
84,21,136
69,210,0
82,155,119
188,125,176
32,121,110
84,50,92
72,90,66
69,52,75
78,118,87
32,102,72
84,195,280
72,91,64
69,140,79
89,130,302
32,122,79
72,122,302
65,154,55
86,120,715
69,162,90
32,122,62
76,158,199
79,92,95
67,167,80
65,191,184
76,145,129
32,147,144
