VK,HT,FT
16,999,-1
69,136,80
65,146,239
84,158,239
73,51,100
78,198,144
71,138,41
32,128,833
65,158,48
84,118,148
32,112,114
16,263,128
76,204,153
65,191,96
32,107,193
16,415,204
77,112,226
73,99,129
88,957,727
84,185,105
69,118,120
67,163,112
65,134,40
32,129,176
73,120,57
83,13,110
32,126,125
76,157,93
73,128,168
75,132,327
69,46,136
32,137,80
69,47,208
65,179,107
84,115,239
73,104,77
78,119,212
71,187,74
32,113,127
73,74,122
78,200,167
32,97,93
84,100,185
72,72,568
69,169,126
32,120,127
72,128,236
79,292,60
69,152,247
8,639,406
77,110,582
69,96,152
32,120,89
79,102,430
70,380,173
32,128,102
65,149,41
78,96,132
32,136,56
65,166,146
67,95,222
84,151,152
85,63,113
65,160,337
76,18,56
32,174,118
77,102,328
16,498,177
8,448,0
77,96,334
69,152,96
88,387,604
73,66,141
67,218,144
65,121,122
78,120,89
32,136,112
16,1500,424
70,88,809
65,136,429
77,80,160
73,128,120
8,232,397
70,144,354
65,136,115
77,144,691
73,127,112
76,299,51
89,135,391
32,111,120
76,99,144
73,96,110
86,56,312
73,87,129
78,97,55
71,149,77
32,120,64
73,88,129
78,200,167
32,136,88
16,464,596
77,107,644
69,152,161
88,631,297
73,87,112
67,227,144
79,273,192
32,137,168
16,400,484
67,96,94
73,128,99
84,201,117
89,168,114
190,116,176
32,142,280
16,456,216
73,72,111
84,165,137
32,136,175
73,120,128
83,157,144
32,68,80
84,128,304
72,119,87
65,169,65
84,161,119
32,136,112
68,176,494
69,17,222
76,146,304
73,88,111
67,66,258
73,78,129
79,76,40
85,124,47
83,120,248
32,64,104
65,96,171
78,104,120
68,175,28
32,134,119
65,96,148
85,129,95
84,120,102
72,88,64
69,152,104
78,96,204
67,143,151
8,258,1081
84,192,201
73,72,188
67,144,444
190,143,172
32,158,103
16,73,128
84,143,217
72,92,96
69,159,100
32,120,128
83,111,166
77,112,141
69,81,133
76,103,112
83,142,144
32,144,80
87,138,341
73,101,79
76,297,187
32,143,164
68,138,375
82,168,168
65,208,73
87,185,223
32,145,133
89,75,148
79,182,128
85,162,82
32,141,160
73,71,105
78,110,136
84,120,128
79,152,56
32,125,112
84,128,241
72,79,64
69,162,144
32,114,125
80,138,32
65,112,112
8,199,412
76,361,199
67,176,321
8,232,319
65,176,235
67,121,314
69,132,105
188,176,255
32,111,136
84,112,157
72,96,112
69,88,55
32,109,56
70,160,320
79,276,99
68,195,725
32,12,123
87,87,281
73,52,77
76,390,199
32,106,244
77,23,304
65,152,104
75,120,304
69,115,15
32,103,106
89,104,671
79,173,192
85,142,92
32,112,111
78,88,128
69,121,220
86,81,191
69,152,153
82,120,144
32,127,156
87,178,281
65,128,258
78,131,103
84,146,166
32,112,128
84,201,138
79,142,79
32,128,121
83,169,347
84,119,84
79,87,72
80,120,598
32,79,57
69,165,354
65,142,190
84,118,141
73,24,211
78,129,136
71,136,68
188,143,158
32,104,104
65,183,73
78,79,89
68,188,80
32,120,128
84,128,152
72,57,63
69,120,101
32,95,104
83,146,365
69,121,208
82,112,109
86,120,264
73,128,73
67,96,366
69,139,110
32,111,117
87,144,439
73,15,43
76,339,197
32,147,97
77,121,96
65,94,105
75,104,270
69,176,136
32,142,71
89,104,3
79,146,241
85,152,83
32,20,86
78,119,256
69,160,111
86,79,262
69,152,149
82,129,144
32,137,40
87,143,281
65,135,94
78,119,119
84,118,168
32,112,147
84,67,223
79,168,118
32,153,128
71,120,102
79,143,88
32,120,120
72,144,208
79,272,97
77,176,170
69,96,104
190,141,176
32,104,88
16,457,198
73,71,128
70,179,613
32,129,112
89,101,258
79,183,93
85,142,871
222,112,352
82,207,168
69,159,80
32,112,58
74,338,497
85,103,288
83,144,159
84,183,97
32,112,31
76,111,71
79,151,104
75,104,120
73,70,104
78,120,132
71,142,72
32,144,97
70,128,369
79,109,77
82,157,272
32,107,72
84,112,353
72,91,40
69,136,144
32,111,105
83,88,234
84,120,147
65,178,440
78,13,112
68,151,72
65,208,89
82,104,104
68,136,70
32,104,83
84,144,573
65,184,159
67,104,376
79,154,88
32,108,128
65,123,57
78,78,112
68,136,167
32,126,119
83,141,271
73,95,95
68,176,265
69,15,208
83,409,107
32,144,88
84,128,95
89,96,214
80,176,160
69,72,63
32,128,105
79,118,135
70,104,172
32,122,184
82,164,341
69,112,119
83,160,249
84,124,144
65,80,168
85,136,87
82,127,176
65,144,154
78,104,112
84,97,129
188,160,143
32,135,137
84,144,319
72,79,90
69,83,126
78,20,182
32,121,112
83,146,437
84,129,143
65,176,343
89,112,145
32,88,112
72,114,297
79,158,97
77,102,120
69,104,173
32,95,419
79,90,145
82,138,96
32,106,111
71,119,487
79,146,439
84,116,209
32,78,167
84,191,133
79,160,78
32,129,120
83,241,131
79,159,5
77,99,688
69,123,155
32,111,96
67,160,217
82,136,160
65,104,167
67,80,338
89,112,96
32,88,1355
70,53,176
8,1265,288
80,126,181
89,135,717
32,144,124
70,128,176
65,121,93
83,167,14
84,120,130
32,153,112
70,128,340
79,288,72
68,186,58
32,149,123
74,766,587
79,319,112
73,96,71
78,19,208
32,104,56
73,113,110
8,929,690
84,144,337
32,128,64
76,326,819
73,129,127
75,86,208
69,128,159
32,142,80
16,95,170
84,153,239
65,184,440
67,223,199
79,280,97
32,151,82
16,207,128
66,112,601
69,152,106
76,77,219
190,143,346
32,120,96
16,1292,18
73,67,96
70,152,169
32,128,160
89,98,160
79,183,161
85,165,63
32,92,49
68,64,468
69,124,37
83,288,118
73,77,224
68,77,238
8,448,288
82,112,324
69,146,119
32,111,96
68,1,304
73,112,152
83,120,107
84,109,144
73,108,49
78,97,144
67,152,96
84,144,71
32,112,128
70,136,199
76,278,112
65,136,96
86,112,160
79,176,223
82,111,128
83,184,173
188,159,400
32,127,136
70,135,36
65,145,375
77,104,104
73,152,160
76,281,293
89,135,185
32,101,120
70,104,543
85,169,191
78,95,105
188,78,184
32,111,105
65,126,76
78,89,108
68,193,88
32,112,128
80,120,135
82,112,324
73,113,136
67,96,173
69,124,72
83,325,419
32,120,104
84,128,129
72,117,97
65,154,96
84,162,118
32,142,112
65,160,34
82,168,79
69,141,135
32,128,32
82,104,300
65,136,71
8,80,0
69,152,192
65,205,144
83,122,14
79,153,138
78,115,23
65,217,88
66,124,486
76,141,144
69,104,205
32,137,29
67,147,248
79,160,128
78,136,72
68,136,72
8,240,465
83,189,179
73,111,105
68,150,128
69,89,199
82,112,81
73,128,89
78,77,137
71,122,88
32,112,127
72,95,311
79,268,96
87,96,24
32,112,89
69,208,160
88,880,761
67,144,90
69,119,111
76,293,213
69,136,312
78,143,125
84,143,190
32,112,97
84,207,137
72,87,87
69,119,126
32,126,61
70,131,526
79,275,128
68,121,144
32,110,72
73,88,152
83,149,156
188,160,114
32,135,118
84,112,318
72,88,97
69,104,51
78,80,118
32,119,119
71,81,320
79,281,144
84,136,93
32,152,153
8,216,761
32,95,176
84,150,141
79,255,72
32,136,124
16,456,208
76,288,193
65,216,39
32,112,45
16,207,512
77,101,160
73,80,80
90,7,482
84,184,273
69,136,143
67,112,361
79,128,88
8,274,426
65,95,124
32,112,193
16,286,512
82,194,144
69,81,85
83,166,335
84,120,102
65,82,108
85,105,64
82,207,81
65,148,103
78,69,111
84,139,154
190,97,392
8,225,552
