VK,HT,FT
16,692,-1
70,847,580
65,142,131
83,174,392
84,116,20
32,111,793
70,401,115
79,112,78
68,42,115
32,117,198
67,60,189
72,31,34
65,95,152
73,11,46
78,89,134
83,170,111
32,109,266
83,210,493
69,117,79
77,33,82
32,140,126
84,142,409
79,66,93
32,109,63
66,198,372
69,165,126
32,124,98
16,352,531
87,91,434
72,85,31
69,200,236
78,105,142
32,132,94
79,148,171
85,99,38
8,242,447
89,109,906
79,183,102
85,117,157
222,661,215
82,205,176
69,109,198
32,141,178
84,143,978
73,93,118
82,141,160
69,153,87
68,14,64
32,133,79
70,832,258
79,224,102
8,238,309
79,126,141
70,385,64
32,164,166
84,182,90
72,102,105
69,125,118
32,124,19
70,754,693
65,157,134
83,164,351
84,156,75
173,430,977
70,126,291
79,108,516
68,148,106
32,93,133
70,386,215
65,149,74
82,105,94
69,117,135
32,131,94
84,15,454
72,101,21
65,211,379
84,109,144
32,159,67
73,21,74
83,139,157
32,177,54
67,81,196
82,165,196
65,189,96
80,344,415
73,153,116
76,164,138
89,135,196
32,156,148
77,149,121
65,155,39
68,154,337
69,149,45
32,125,95
8,431,481
32,117,85
83,164,211
76,211,116
65,123,435
80,403,830
69,85,327
68,80,107
32,141,118
84,173,164
79,149,126
71,417,28
69,85,150
84,117,142
72,103,104
69,119,263
82,141,134
32,109,77
73,70,103
78,107,103
32,140,59
8,843,252
83,156,428
79,101,132
77,114,20
69,164,127
32,125,58
70,845,500
65,189,453
67,114,87
84,125,171
79,122,174
82,141,182
89,103,188
32,125,126
84,124,504
72,9,176
69,184,71
78,118,144
32,132,126
87,155,985
65,169,206
82,141,94
77,125,497
69,120,129
68,69,264
32,133,89
66,762,913
89,77,455
32,102,142
77,113,119
73,236,103
86,472,854
8,594,331
83,80,160
67,162,350
79,145,90
82,110,70
8,69,344
67,156,206
82,98,225
79,151,101
66,88,977
8,100,489
87,147,562
65,173,53
86,435,687
69,85,126
32,116,100
8,233,338
188,140,22
32,157,120
71,694,356
73,101,201
86,990,255
78,152,207
8,44,289
69,115,333
78,69,84
32,142,150
65,183,206
32,133,103
83,78,120
72,77,148
8,312,447
67,157,206
72,103,205
69,212,120
65,208,111
80,828,720
32,141,118
80,979,263
82,175,86
73,76,120
67,67,207
69,128,62
188,208,346
32,118,153
65,144,757
78,105,233
68,49,689
32,133,150
65,196,109
8,616,665
79,117,112
82,133,86
68,149,111
69,164,117
82,12,213
68,25,269
32,157,126
8,385,338
69,85,126
68,215,269
32,132,312
66,395,213
89,109,265
32,149,57
78,122,184
85,109,151
77,108,202
66,732,300
69,68,134
82,123,150
188,118,67
32,161,124
84,100,159
72,101,68
69,120,88
78,108,118
32,133,63
16,253,262
73,146,207
70,30,95
73,156,135
84,199,1144
222,505,113
83,228,132
32,93,118
84,113,152
73,117,451
77,115,262
69,153,119
32,118,94
84,125,151
79,33,65
32,133,142
84,119,166
82,205,199
89,36,623
32,109,102
82,109,150
69,117,180
65,103,79
76,100,274
32,157,632
70,873,394
65,141,104
83,183,201
84,197,158
32,93,84
70,451,110
79,150,172
68,174,341
32,125,102
77,135,115
65,170,134
68,137,270
69,190,101
32,133,108
77,93,127
89,79,810
32,117,81
8,318,270
66,153,449
89,83,974
8,269,351
66,953,936
89,9,479
32,141,85
82,130,141
69,141,160
65,206,206
76,93,79
32,149,156
80,285,69
69,99,126
79,101,126
80,998,442
76,143,102
69,75,127
190,80,283
32,165,729
16,326,125
73,76,85
84,117,276
222,789,885
32,133,146
83,172,160
84,128,151
73,123,118
8,241,590
83,141,143
32,181,126
84,164,228
73,163,100
77,111,149
69,133,202
32,134,108
84,142,1089
79,90,81
32,158,110
16,235,480
84,156,317
82,174,141
89,119,749
32,149,126
16,255,378
70,879,419
65,182,83
84,127,75
32,116,105
16,578,243
80,247,60
65,165,140
84,109,150
73,190,74
69,164,126
83,205,81
190,733,465
32,142,78
16,254,163
89,129,947
8,80,275
73,126,36
70,548,641
32,125,109
89,118,592
79,149,86
85,101,96
82,105,201
222,74,942
8,1099,275
222,188,308
82,60,150
69,164,126
32,125,86
65,142,175
32,105,813
77,149,148
69,85,182
65,189,96
84,156,127
32,150,104
69,149,330
65,168,281
84,128,143
69,165,92
82,165,378
188,140,106
32,109,158
