VK,HT,FT
16,895,-1
71,45,564
85,111,76
78,115,81
32,63,75
67,80,129
79,65,77
78,80,112
84,74,103
82,105,536
79,64,304
76,105,183
32,89,82
73,104,76
78,17,111
32,55,178
84,88,78
72,83,62
69,105,82
32,99,208
16,693,609
85,76,187
78,72,86
73,92,112
84,79,235
69,79,82
68,58,107
32,84,202
16,826,656
83,66,102
84,89,199
65,110,127
84,89,199
69,16,82
83,78,96
190,358,38
87,670,38
72,94,259
89,74,192
32,69,92
73,100,88
83,97,163
32,75,109
73,94,112
84,208,115
32,107,99
69,108,92
86,77,586
69,74,52
78,69,54
32,107,197
65,67,122
32,132,168
68,78,327
69,89,126
66,808,445
65,84,122
84,68,191
69,84,55
16,774,66
191,486,639
32,62,113
16,699,181
68,69,134
79,64,120
69,54,165
83,79,114
32,74,211
65,97,150
8,86,475
79,85,178
69,109,194
83,75,107
32,100,460
65,64,293
78,84,99
89,97,187
32,104,183
79,119,74
84,227,225
72,60,115
69,64,92
82,103,144
32,71,113
67,79,150
73,132,101
86,537,536
73,103,174
76,100,219
73,96,72
90,499,67
69,69,167
68,50,163
32,89,78
67,78,198
79,89,187
85,95,79
78,82,82
84,62,86
82,90,182
89,74,128
32,74,57
73,64,72
78,64,127
32,69,197
84,91,62
72,84,121
69,89,96
32,74,207
87,301,877
79,69,83
82,115,137
76,195,166
68,65,35
32,74,102
65,64,82
76,55,177
79,84,359
87,363,629
32,125,167
84,84,107
72,100,93
69,77,83
73,80,157
82,79,191
32,109,169
67,77,216
73,79,72
84,89,132
73,79,27
90,336,509
69,88,61
78,111,104
83,64,105
32,109,122
84,68,123
79,92,86
32,59,211
66,541,347
85,77,66
89,79,192
32,94,154
73,98,87
77,90,93
80,289,19
76,102,116
69,69,164
77,41,92
69,75,67
78,131,84
84,54,193
83,74,63
32,84,102
79,94,15
70,549,45
32,114,167
68,66,235
69,69,77
65,58,82
84,89,206
72,65,117
32,84,82
79,87,465
78,58,59
32,91,181
65,73,83
32,99,118
87,544,945
72,74,98
73,115,163
77,74,92
16,564,385
191,120,346
32,59,88
16,415,281
74,371,316
85,73,72
83,79,183
84,74,92
32,67,93
76,21,185
79,106,120
75,124,156
32,84,92
65,81,125
84,52,53
32,101,122
79,196,92
85,94,152
82,84,182
32,94,173
67,74,114
82,64,156
73,94,192
77,111,73
69,89,149
32,80,178
67,97,135
8,231,479
82,82,179
65,74,82
84,74,148
69,123,57
32,95,181
67,70,199
79,200,59
77,99,95
80,274,51
65,79,82
82,59,187
84,59,124
69,79,64
8,216,336
69,54,24
68,38,102
32,79,102
84,86,108
79,109,117
32,85,118
77,92,59
65,74,185
78,115,106
89,100,180
32,131,75
16,259,466
69,49,159
85,119,92
82,66,98
79,106,57
80,76,109
69,89,87
65,84,62
78,84,97
32,107,182
67,60,156
79,128,61
85,31,338
78,65,82
84,90,103
82,73,157
73,99,192
69,98,82
83,60,198
190,26,469
8,120,476
188,102,414
32,114,144
73,106,324
84,94,93
32,89,164
73,99,87
83,81,13
8,77,675
83,74,107
32,213,187
84,83,87
72,83,122
69,69,97
82,94,179
79,64,77
85,79,43
8,87,622
82,59,200
79,99,72
85,94,286
71,71,978
72,94,132
32,115,137
84,17,103
72,100,85
69,69,67
32,79,97
82,64,794
79,87,84
8,79,306
71,753,858
85,72,80
78,69,82
32,71,198
67,13,41
82,74,221
73,161,371
77,76,144
69,78,82
32,93,263
82,75,122
65,74,133
84,69,207
69,74,82
32,89,112
67,79,146
79,103,130
77,74,123
80,736,289
65,83,151
82,79,222
69,54,311
68,53,113
32,94,88
84,27,87
79,64,191
32,104,140
16,804,443
69,79,169
85,71,58
82,52,192
79,182,232
80,427,827
69,30,63
65,74,126
78,84,148
32,70,197
67,94,213
79,129,57
85,81,73
78,84,67
84,84,156
82,74,845
73,89,107
69,89,162
83,70,86
188,766,148
32,93,97
73,103,199
84,85,17
222,951,148
83,109,77
32,107,186
84,88,86
72,91,122
82,111,188
79,121,86
85,73,84
71,166,59
32,122,178
8,86,430
72,84,101
32,95,163
84,79,106
72,94,123
69,89,82
32,61,256
82,62,28
79,121,77
70,354,459
190,57,380
32,105,163
16,491,523
70,753,605
82,65,61
65,74,122
78,65,54
75,594,562
76,16,106
89,77,191
32,74,91
16,429,813
73,79,101
32,69,103
65,91,92
77,100,92
32,119,183
69,79,82
77,78,74
66,811,599
65,69,125
82,92,36
65,64,147
83,74,23
69,74,288
68,60,103
32,114,82
84,84,57
72,13,122
65,69,122
84,69,132
32,89,183
79,106,72
85,95,158
82,106,122
32,84,458
78,89,82
65,64,125
84,88,125
73,69,71
79,123,117
78,89,82
32,92,177
72,113,99
65,64,183
83,82,125
78,115,142
222,707,667
84,50,124
32,69,547
74,32,63
79,64,82
73,79,72
78,115,166
69,74,127
68,69,16
32,79,102
84,84,49
72,70,101
69,82,123
32,105,175
82,73,229
69,67,66
83,90,157
84,74,94
32,69,134
79,99,198
70,413,519
32,69,187
84,95,87
72,84,107
69,84,72
32,89,796
69,54,57
78,64,103
76,80,71
73,96,115
71,325,814
72,84,87
84,79,122
69,79,263
78,68,72
69,74,145
68,59,182
32,89,178
87,982,718
79,100,77
82,63,85
76,38,89
68,22,129
32,111,211
73,78,40
78,89,36
32,60,179
66,465,445
65,105,82
78,115,82
69,79,82
68,69,107
8,96,384
73,79,98
78,73,82
71,549,579
32,69,117
79,99,120
87,294,315
78,69,83
69,18,97
82,99,97
83,74,82
72,91,153
73,69,97
80,349,429
32,93,143
79,99,469
70,50,418
32,217,209
84,89,123
72,92,120
69,89,272
83,77,146
69,79,138
32,89,117
68,79,455
69,65,99
83,34,82
84,74,112
82,83,833
85,108,125
67,78,204
84,89,77
73,89,159
86,6,359
69,69,42
32,91,186
73,94,124
77,43,91
80,657,747
8,76,969
68,74,92
69,49,130
86,373,774
73,134,72
67,75,123
69,74,162
83,23,57
190,0,526
32,64,203
16,874,521
84,91,216
72,91,135
69,79,82
82,60,137
69,69,64
32,99,211
73,141,192
83,38,167
32,94,210
65,87,62
76,67,348
82,106,226
69,116,92
65,74,82
68,70,170
89,81,88
32,94,113
69,89,171
78,76,35
79,65,194
85,119,75
71,206,686
72,59,113
32,74,172
72,92,274
65,64,96
84,90,227
69,54,34
32,84,97
73,79,87
78,64,121
32,65,194
84,84,132
72,74,35
69,64,168
32,84,77
87,337,779
79,36,100
82,111,122
76,88,140
68,84,114
188,748,758
32,109,100
87,559,526
69,64,123
32,84,87
68,69,128
79,111,82
78,17,127
222,956,66
84,79,202
32,87,107
78,69,71
69,69,32
68,83,107
32,100,113
87,852,434
69,59,148
65,64,200
80,15,872
79,74,66
78,75,102
83,74,97
32,102,87
65,104,122
8,476,344
77,74,59
65,62,122
75,481,738
73,85,54
78,47,91
71,568,362
32,93,167
72,84,83
8,139,335
84,78,212
72,29,94
73,104,90
78,99,120
71,708,54
83,95,179
32,115,103
87,13,841
79,109,57
82,119,199
83,85,110
69,89,42
190,488,506
13,794,247
16,18,19
65,110,122
78,69,34
68,62,107
32,60,131
76,9,102
79,99,237
75,826,2
32,115,105
65,80,122
84,69,132
32,64,97
84,53,117
72,74,135
69,64,82
32,89,103
80,312,122
79,206,83
8,48,355
80,848,801
79,64,72
86,508,694
69,98,151
82,59,122
84,212,143
89,74,72
32,79,102
83,74,195
84,79,149
82,65,166
73,83,90
75,979,818
69,108,48
78,35,19
32,72,179
65,64,82
82,98,140
69,83,130
65,64,86
83,71,160
32,93,146
79,65,81
70,35,961
32,59,182
79,116,69
85,66,77
82,74,119
32,74,211
67,79,136
79,84,189
85,84,88
78,64,112
84,54,122
82,88,125
89,94,199
190,683,612
32,74,152
16,32,533
83,89,57
79,118,187
77,116,137
69,106,72
32,69,210
79,92,301
70,767,185
32,94,103
84,82,57
72,74,65
69,88,77
83,75,57
69,69,203
32,69,135
80,138,856
69,75,87
79,103,74
80,786,642
76,88,97
69,74,400
32,76,102
70,858,321
69,77,82
76,99,230
32,69,82
76,79,114
73,108,72
75,168,906
69,28,162
32,74,102
65,71,16
32,85,196
71,148,367
85,97,78
78,84,78
32,11,317
73,120,29
83,81,51
32,79,102
65,74,147
32,69,274
8,516,321
67,59,213
65,112,87
8,510,617
32,94,95
67,74,141
65,112,62
82,59,90
32,69,206
8,521,349
89,85,134
32,74,124
65,74,77
32,84,639
71,760,666
85,98,75
78,56,83
32,86,307
84,69,87
72,80,131
69,79,83
32,69,139
87,399,172
65,64,207
89,79,152
32,119,112
89,86,75
79,99,117
85,149,82
32,100,660
79,69,77
82,75,229
32,94,338
8,69,362
84,79,132
72,22,107
73,93,19
78,69,72
75,147,870
32,84,809
79,119,247
70,272,879
32,84,137
67,99,126
65,87,62
82,75,220
89,89,117
73,94,88
78,69,111
71,599,143
32,85,97
65,72,76
32,125,203
71,609,615
85,14,72
78,54,82
32,56,198
65,64,268
83,98,109
32,79,102
78,100,72
79,69,289
32,69,197
68,78,69
73,94,113
70,556,544
69,89,66
82,81,368
69,64,97
78,114,53
84,71,15
32,80,473
84,84,107
72,99,132
65,64,82
78,69,181
32,89,180
67,74,143
65,107,352
82,59,83
89,80,76
73,79,112
78,81,102
71,790,334
32,84,183
65,71,82
32,93,97
80,7,356
85,28,74
82,74,120
83,74,109
69,56,295
32,94,204
79,70,146
82,79,79
32,69,547
66,872,984
65,99,95
71,708,224
190,625,675
32,74,102
16,431,813
84,89,132
72,99,125
69,89,163
89,78,100
32,92,101
78,69,83
69,69,152
68,79,208
8,74,377
16,764,613
73,69,72
8,212,480
16,211,299
8,84,615
73,79,369
84,93,648
222,381,680
83,85,201
32,94,103
65,74,62
32,94,228
87,821,702
65,84,72
89,81,169
32,69,97
79,92,77
70,14,845
32,101,183
76,86,217
73,83,102
70,520,482
69,85,202
32,74,97
70,424,108
79,89,76
82,60,165
32,93,110
84,84,97
72,80,120
69,74,92
77,97,302
32,99,127
65,14,62
78,73,98
68,64,79
32,69,92
84,90,56
72,80,93
69,89,201
89,79,117
32,81,132
68,69,521
73,79,62
69,74,164
32,94,177
69,79,128
86,175,173
69,69,246
82,50,148
89,74,67
32,74,462
68,69,160
65,74,131
89,79,78
32,93,175
66,80,307
69,57,135
67,71,115
65,74,100
85,101,72
83,88,172
69,64,87
32,78,168
79,69,324
70,926,4
32,89,95
73,79,194
84,84,221
190,911,436
32,89,75
16,964,995
73,129,88
32,138,82
68,89,46
79,165,68
78,110,73
222,907,37
84,90,141
32,83,104
75,748,409
78,103,153
79,14,169
87,99,865
32,84,137
72,80,105
79,109,133
87,804,388
32,84,194
65,69,122
78,84,82
89,94,168
66,98,65
79,65,82
68,69,150
89,79,117
32,59,574
87,23,777
73,136,124
84,79,125
72,57,104
32,85,102
65,56,64
32,69,187
77,74,261
79,100,288
82,74,179
65,74,122
76,80,111
32,89,129
67,77,205
79,123,60
78,99,82
83,58,183
67,74,200
73,129,172
69,89,71
78,99,103
67,61,142
69,59,98
32,153,102
67,104,137
65,84,152
78,114,123
32,69,192
83,74,93
69,69,42
82,128,204
73,143,382
79,65,232
85,79,298
83,65,20
76,89,186
89,92,73
32,69,119
84,54,123
72,84,17
73,99,47
78,90,82
75,913,213
32,142,87
71,883,721
85,86,72
78,82,117
83,77,177
32,70,122
83,74,132
72,84,97
79,64,53
85,77,153
76,97,99
68,86,378
32,69,89
72,85,213
65,74,62
86,261,420
69,89,13
32,63,177
65,64,147
32,94,172
80,887,62
76,96,103
65,64,121
67,63,213
69,89,82
32,143,179
73,48,103
78,109,127
32,69,160
84,93,52
72,81,25
73,132,47
83,56,165
32,94,74
87,326,501
79,89,184
82,73,164
76,91,131
68,74,223
190,199,158
