VK,HT,FT
16,180,-1
84,67,199
72,0,40
82,75,255
79,90,70
85,56,66
71,70,118
72,71,83
79,95,0
85,90,60
84,70,101
32,106,120
72,75,171
73,90,70
83,74,65
84,50,196
79,9,140
82,60,95
89,84,60
32,85,126
77,120,60
69,70,60
78,61,110
32,99,166
65,65,1408
78,56,121
68,63,92
32,75,70
87,45,90
79,86,100
77,36,173
69,70,70
78,52,65
32,65,217
72,105,90
65,63,86
86,110,200
69,89,40
32,55,115
82,18,145
69,75,72
76,70,291
73,75,90
69,69,68
68,86,181
32,90,6
79,75,148
78,75,70
32,60,185
87,65,62
69,59,150
65,55,165
80,75,75
79,65,156
78,95,70
83,65,81
32,95,53
84,21,110
79,81,11
32,107,101
68,65,92
69,69,80
70,34,201
69,80,55
78,29,85
68,60,47
32,65,70
84,21,100
72,80,91
69,80,90
77,90,60
83,40,231
69,60,65
76,236,155
86,120,200
69,89,41
83,58,176
188,65,152
32,50,135
73,131,80
84,65,132
32,60,75
87,75,115
65,90,180
83,60,180
32,70,127
79,116,125
78,75,21
76,89,130
89,82,136
32,86,155
87,74,130
73,96,125
84,65,115
72,75,110
73,167,68
78,80,156
32,96,155
84,81,75
72,39,111
69,75,69
32,65,110
76,106,119
65,12,86
87,69,135
8,60,285
83,69,104
84,40,32
32,102,75
70,65,232
69,70,110
87,45,40
32,45,115
72,28,90
85,90,60
78,79,170
68,61,55
82,116,148
69,75,74
68,85,181
32,55,62
89,70,136
69,60,80
65,55,197
82,29,170
83,65,61
32,85,105
84,71,40
72,80,135
69,80,145
8,67,261
65,60,75
84,81,186
32,3,6
84,70,93
72,95,92
69,75,71
89,74,192
32,130,120
69,89,96
86,53,194
79,91,229
76,89,156
86,86,196
69,89,55
68,75,280
32,4,70
84,47,100
79,56,45
32,110,79
84,70,75
72,80,66
69,75,89
32,68,6
80,63,150
79,105,70
73,90,115
78,70,60
84,80,65
32,60,120
79,125,145
70,216,42
32,65,110
66,93,166
69,89,34
73,55,55
78,89,61
71,52,70
32,85,99
65,61,50
66,65,118
76,101,86
69,60,70
32,69,115
84,65,70
79,101,68
32,100,79
65,60,1408
80,61,4
76,90,75
89,85,66
32,101,170
68,73,114
69,65,35
65,50,180
68,71,125
76,201,92
89,6,70
32,80,119
70,55,111
79,75,80
82,85,86
67,70,191
69,50,116
32,60,80
84,45,71
79,59,80
32,65,79
65,70,141
78,13,90
