VK,HT,FT
16,661,-1
76,943,811
65,185,821
83,119,683
84,102,894
32,130,150
78,808,127
73,42,364
71,60,840
72,280,957
84,289,463
32,116,141
16,263,875
73,812,471
32,140,142
87,58,114
69,120,92
78,995,380
84,239,238
32,149,84
84,592,80
79,831,981
32,98,118
16,52,934
80,975,166
82,764,862
73,844,776
77,91,642
79,194,599
32,140,183
87,810,563
73,622,869
84,35,631
72,128,106
32,132,139
83,607,298
79,883,815
77,98,970
69,270,162
32,130,129
70,499,225
82,778,585
73,636,676
69,143,73
78,665,998
68,704,573
83,521,118
190,281,622
32,131,162
16,391,988
73,805,827
84,990,429
32,135,83
87,444,687
65,822,3
83,914,18
32,116,139
76,616,300
65,62,748
84,22,482
69,97,9
82,603,782
32,144,164
73,739,89
78,84,741
32,163,134
84,685,908
72,553,708
69,98,83
32,130,138
69,275,141
86,189,772
69,101,47
78,689,780
73,736,118
78,611,403
71,401,168
32,131,146
65,654,283
78,685,335
68,42,917
32,127,151
87,882,925
69,126,87
32,140,56
72,62,215
65,72,634
68,740,230
32,133,81
74,472,805
85,418,494
83,119,919
84,437,720
32,131,170
82,187,886
69,119,105
84,696,852
85,911,808
82,86,360
78,949,694
69,113,35
68,547,668
32,116,114
73,412,167
78,85,806
84,398,405
79,831,128
32,135,85
84,670,783
79,481,744
87,514,992
78,671,21
32,135,125
65,858,90
70,449,541
84,987,407
69,109,162
82,318,623
32,158,135
65,636,532
32,135,132
67,104,857
79,657,500
78,554,840
67,305,2
69,138,63
82,280,491
84,322,701
32,146,139
87,964,319
69,120,134
75,27,667
69,128,142
78,650,821
68,766,937
32,148,186
73,515,864
78,32,996
32,150,149
16,462,267
83,99,952
67,262,712
65,116,726
82,945,454
65,55,184
77,236,167
69,120,102
78,618,408
84,294,548
79,174,627
190,168,959
32,146,92
16,715,602
73,233,500
84,348,320
32,136,151
87,894,770
65,120,477
83,530,680
32,137,106
65,622,929
32,129,138
70,230,184
82,107,893
73,951,533
69,126,107
78,716,78
8,843,735
68,696,612
65,503,429
89,164,765
8,377,247
16,89,191
70,623,433
82,492,537
73,897,707
68,839,317
65,732,119
89,466,49
39,526,735
8,487,726
40,892,718
32,139,132
78,166,543
73,627,891
71,313,246
72,943,991
84,341,789
32,137,129
65,540,428
78,322,525
68,213,522
32,130,139
87,323,462
73,666,875
84,221,687
72,435,158
32,130,127
65,178,606
32,116,149
72,971,72
65,315,913
78,981,351
75,402,233
69,126,102
82,926,194
73,108,248
78,96,194
71,354,935
32,135,132
70,467,476
79,784,989
82,444,969
32,141,76
16,502,945
80,128,340
8,900,29
80,623,337
73,54,722
90,875,669
65,584,776
32,136,99
16,172,442
73,511,432
32,116,163
68,167,366
69,120,109
67,570,682
73,195,470
68,312,978
69,121,147
68,118,18
32,140,98
84,431,179
79,225,331
32,141,159
84,700,159
82,855,985
69,139,145
65,10,935
84,678,793
32,94,99
77,311,142
89,445,397
83,916,350
69,119,110
76,151,293
70,650,526
188,519,920
32,116,127
65,21,339
78,186,569
68,591,678
32,151,151
77,589,518
89,131,990
32,130,107
70,384,926
82,251,430
73,224,824
69,132,99
78,15,82
68,850,910
83,550,779
32,130,139
8,734,714
188,20,956
32,131,229
84,663,846
79,166,429
32,130,89
16,872,734
80,933,321
82,389,464
73,467,492
77,357,988
79,260,443
190,353,822
16,204,991
13,672,17
16,142,187
73,637,293
32,130,124
79,645,727
82,916,608
73,445,465
71,433,487
73,798,835
78,87,318
65,252,239
76,88,959
89,424,161
32,137,138
82,933,266
69,126,18
65,57,400
68,625,278
32,152,151
65,896,436
66,771,509
79,311,398
85,259,256
84,160,6
32,152,133
80,894,442
8,963,381
16,838,335
80,624,399
82,342,64
73,707,722
77,912,486
79,758,67
32,116,235
79,104,347
78,951,595
32,150,33
84,79,111
72,872,45
69,120,109
32,143,255
73,534,225
78,127,624
84,579,395
69,121,139
82,836,400
78,215,355
69,109,145
84,981,969
32,141,139
65,601,600
78,517,53
68,904,393
32,131,223
78,463,559
79,81,97
84,839,941
69,109,74
68,231,175
32,160,4
84,674,683
72,919,152
65,62,821
84,816,324
32,124,99
65,811,683
32,116,186
76,382,208
79,766,817
84,383,986
32,62,148
79,506,664
70,492,367
32,135,126
82,15,219
69,119,140
86,349,994
73,399,411
69,382,83
87,458,140
69,119,106
82,547,715
83,98,923
32,151,134
87,987,334
69,142,18
82,916,248
69,182,113
32,147,149
71,574,787
73,982,253
86,545,687
73,135,844
78,138,575
71,739,950
32,134,164
73,574,432
84,346,573
32,137,151
70,216,956
73,888,544
86,605,307
69,121,142
32,146,89
65,440,323
78,394,636
68,444,207
32,155,254
70,22,181
79,870,369
85,396,652
82,198,544
32,135,131
83,340,833
84,247,97
65,283,168
82,155,488
32,131,136
82,804,307
65,264,566
84,822,42
73,216,224
78,585,149
71,309,729
83,792,42
190,201,142
32,141,95
16,679,491
73,99,789
32,137,124
67,396,507
65,50,329
78,63,382
32,135,87
67,130,579
79,757,619
77,588,697
80,112,662
76,267,205
69,127,105
84,274,214
69,95,134
76,270,300
89,320,644
32,141,151
85,240,814
78,520,381
68,255,173
69,126,162
82,854,173
83,85,907
84,652,165
65,24,490
78,376,464
68,266,967
32,130,163
87,460,483
72,563,317
89,194,908
16,289,503
49,183,715
32,140,129
16,998,149
84,607,872
72,215,609
69,120,160
32,152,148
83,34,515
69,110,99
67,310,224
79,435,569
78,619,23
68,339,973
32,116,237
79,141,333
85,771,167
82,419,456
32,131,97
87,477,414
8,732,128
83,212,232
77,845,694
65,76,327
76,46,435
32,140,224
80,789,108
65,717,235
82,87,585
84,883,370
89,369,75
32,139,206
83,305,771
84,102,269
69,137,162
80,943,469
69,141,59
68,829,88
32,142,129
73,571,854
78,956,889
84,962,237
79,504,358
32,135,126
84,763,258
72,444,552
69,121,136
32,101,126
69,120,110
83,826,491
84,697,740
65,322,618
66,18,917
76,477,167
73,223,638
83,551,199
72,250,948
77,578,306
69,139,78
78,38,63
84,47,842
32,75,99
84,328,796
72,633,275
69,105,162
32,135,135
83,89,545
84,251,725
65,207,538
70,736,532
32,130,121
71,439,817
82,58,870
69,132,88
84,301,395
69,109,147
68,943,507
32,141,150
85,826,221
83,351,921
32,130,96
87,320,906
73,378,583
84,98,933
72,751,171
32,135,136
83,114,801
77,395,300
73,982,408
76,887,458
69,144,102
83,291,912
190,972,34
32,135,69
16,115,79
87,281,384
69,142,92
32,126,79
87,337,373
69,120,147
82,241,3
69,129,162
32,138,38
83,806,54
69,115,99
65,736,98
84,184,567
69,103,147
68,456,367
32,141,128
80,208,525
82,44,516
79,75,462
77,352,473
73,787,494
78,445,10
69,115,147
78,206,561
84,798,712
76,612,693
89,545,836
32,151,115
65,166,817
78,129,828
68,40,210
32,130,127
84,773,507
72,667,468
69,126,147
32,116,130
87,419,583
65,553,993
73,554,814
84,787,467
82,25,984
69,126,136
83,558,363
32,140,151
67,67,864
65,116,614
77,985,899
69,30,147
32,135,99
66,498,388
89,4,810
32,130,94
65,477,465
76,360,101
77,569,280
79,55,738
83,670,751
84,158,964
32,154,138
73,63,937
78,799,674
83,453,739
84,692,76
65,271,68
78,368,910
84,891,17
76,950,333
89,485,315
32,135,136
84,953,981
79,986,472
32,130,138
71,99,952
69,1,91
84,676,215
32,34,141
79,138,226
85,910,463
82,587,967
32,143,92
68,941,118
82,193,891
73,985,533
78,732,729
75,354,232
32,135,149
79,609,849
82,483,923
68,891,111
69,120,109
82,713,830
83,948,701
190,114,763
16,785,521
13,43,927
16,317,810
84,500,321
72,33,347
69,212,143
32,135,113
80,43,524
73,615,440
69,142,102
32,152,148
87,888,211
65,865,771
83,296,20
32,132,151
83,698,126
79,964,800
77,753,585
69,119,79
84,450,257
72,377,623
73,43,868
78,360,392
71,485,826
32,131,136
79,727,514
70,178,834
32,116,102
65,592,652
78,87,646
79,362,708
84,545,442
72,992,444
69,120,78
82,688,204
32,139,138
87,639,332
79,697,988
82,558,212
76,2,900
68,748,353
186,127,517
32,135,223
84,416,637
72,820,721
69,120,105
32,135,74
83,897,121
65,905,804
85,747,205
67,984,501
69,114,162
32,140,139
87,661,730
65,829,412
83,296,558
32,152,102
65,905,439
32,139,151
70,449,595
76,64,381
65,87,553
86,715,719
79,810,924
82,679,634
70,485,655
85,357,491
76,737,473
32,116,138
69,132,83
88,430,409
80,804,957
76,101,186
79,955,554
83,778,618
73,648,320
79,86,640
78,337,88
32,130,126
73,464,830
78,899,274
32,110,99
89,728,800
79,706,342
85,969,228
82,193,206
32,116,139
77,803,804
79,371,126
85,225,960
84,403,912
72,416,371
32,129,134
65,420,149
78,389,714
68,246,28
32,129,132
84,548,630
72,923,359
69,22,105
32,142,139
73,155,693
78,257,119
71,348,707
82,274,744
69,140,44
68,623,722
73,816,445
69,126,99
78,756,855
84,651,149
83,767,244
32,140,69
87,118,43
69,92,93
82,578,997
69,124,78
32,131,151
84,665,490
79,948,373
80,284,674
32,130,131
78,350,644
79,31,417
84,805,936
67,703,345
72,512,970
190,146,657
32,116,131
16,738,854
80,528,60
82,454,233
73,395,935
77,780,190
79,600,926
32,138,73
68,664,293
69,120,147
70,727,739
73,473,407
78,429,586
73,965,966
84,172,38
69,120,60
76,284,388
89,148,240
32,140,94
73,326,370
83,632,218
32,131,107
65,465,801
78,824,730
32,97,138
73,138,178
8,621,587
16,228,438
73,622,632
84,379,188
65,429,332
76,604,49
73,183,61
65,917,84
78,938,256
32,146,145
69,106,147
83,805,890
84,512,926
65,794,993
66,920,57
76,66,451
73,633,898
83,256,887
72,16,873
77,861,269
69,118,56
