VK,HT,FT
16,395,-1
76,102,197
65,114,147
83,165,173
84,109,192
32,94,153
78,99,175
73,102,140
71,83,110
72,92,123
84,95,151
32,115,134
16,257,249
73,104,111
32,112,122
87,114,219
69,124,172
78,111,135
84,94,165
32,103,122
84,114,155
79,144,129
32,151,119
16,314,353
80,117,202
82,100,156
73,102,173
77,111,169
79,109,190
32,106,154
87,118,291
73,98,115
84,98,136
72,102,103
32,110,132
83,107,194
79,118,127
77,107,128
69,106,112
32,109,132
70,93,283
82,99,176
73,92,152
69,91,131
78,96,135
68,114,164
83,126,154
190,103,260
32,178,224
16,307,373
73,113,174
84,117,239
32,110,118
87,101,165
65,121,182
83,116,138
32,103,118
76,100,163
65,117,104
84,134,220
69,115,159
82,104,120
32,95,139
73,109,177
78,110,131
32,103,132
84,95,125
72,94,102
69,100,114
32,100,120
69,91,372
86,84,168
69,122,126
78,116,156
73,102,190
78,95,148
71,90,131
32,103,120
65,110,217
78,96,129
68,99,116
32,102,115
87,112,204
69,119,132
32,106,164
72,97,262
65,122,99
68,105,205
32,100,152
74,79,264
85,92,160
83,97,94
84,87,114
32,92,132
82,104,247
69,131,155
84,131,330
85,93,172
82,100,134
78,90,127
69,104,154
68,110,212
32,115,168
73,114,211
78,122,132
84,110,149
79,100,120
32,106,140
84,102,163
79,109,118
87,115,167
78,76,141
32,99,162
65,112,176
70,178,258
84,85,216
69,141,134
82,105,125
32,95,139
65,124,257
32,107,128
67,108,217
79,128,106
78,104,150
67,99,197
69,106,186
82,112,132
84,101,239
32,92,159
87,99,180
69,124,172
75,88,294
69,101,139
78,97,124
68,109,174
32,102,148
73,90,214
78,112,124
32,109,139
16,319,234
83,119,195
67,99,199
65,131,162
82,148,152
65,141,327
77,100,172
69,112,136
78,98,149
84,97,174
79,100,120
190,84,429
32,105,200
16,327,348
73,107,178
84,117,239
32,110,118
87,101,165
65,121,182
83,116,138
32,103,118
65,116,211
32,112,128
70,87,270
82,100,199
73,92,152
69,91,131
78,96,135
8,475,721
68,99,309
65,116,162
89,88,126
8,362,509
16,342,528
70,106,159
82,101,220
73,94,145
68,105,192
65,116,162
89,88,126
39,713,888
8,383,495
40,743,276
32,106,173
78,103,246
73,102,140
71,83,110
72,92,123
84,95,151
32,115,134
65,113,231
78,92,164
68,102,138
32,103,109
87,112,204
73,83,114
84,99,144
72,94,126
32,110,132
65,98,194
32,104,116
72,87,332
65,110,103
78,88,122
75,106,188
69,101,139
82,112,132
73,106,165
78,113,154
71,93,114
32,114,210
70,95,214
79,107,123
82,105,130
32,110,124
16,203,211
80,117,202
8,327,575
80,105,455
73,99,220
90,300,239
65,135,416
32,96,254
16,320,232
73,107,154
32,107,161
68,101,263
69,101,189
67,102,293
73,89,161
68,110,201
69,113,198
68,135,258
32,114,178
84,102,202
79,97,108
32,104,145
84,106,163
82,105,158
69,185,146
65,124,177
84,98,171
32,108,157
77,97,295
89,98,203
83,107,169
69,117,190
76,117,115
70,101,215
188,109,349
32,106,177
65,109,204
78,99,131
68,95,120
32,100,107
77,135,211
89,98,183
32,109,116
70,108,255
82,89,208
73,94,151
69,84,103
78,96,135
68,114,164
83,126,154
32,121,186
8,516,568
188,121,387
32,109,140
84,101,180
79,109,118
32,107,141
16,314,353
80,117,202
82,100,156
73,102,173
77,111,169
79,109,190
190,84,429
16,389,254
13,320,454
16,374,520
73,110,165
32,110,174
79,100,201
82,81,139
73,100,153
71,92,117
73,94,149
78,113,106
65,132,191
76,115,157
89,101,317
32,100,151
82,116,335
69,107,142
65,123,181
68,117,145
32,89,142
65,167,192
66,91,162
79,107,125
85,101,104
84,85,89
32,92,117
80,110,347
8,327,575
16,342,528
80,116,210
82,100,156
73,102,173
77,111,169
79,109,190
32,106,154
79,176,253
78,103,135
32,96,131
84,89,162
72,96,103
69,102,99
32,100,120
73,97,207
78,97,134
84,110,149
69,101,178
82,116,111
78,98,172
69,104,154
84,117,226
32,99,139
65,120,202
78,92,164
68,102,138
32,103,109
78,117,145
79,120,129
84,88,145
69,111,175
68,105,213
32,100,150
84,102,202
72,110,96
65,116,105
84,95,100
32,103,125
65,99,212
32,103,149
76,76,186
79,94,208
84,81,99
32,83,97
79,95,179
70,140,155
32,100,135
82,119,272
69,114,125
86,96,208
73,102,169
69,95,157
87,103,182
69,137,187
82,121,186
83,115,186
32,110,201
87,113,234
69,117,138
82,107,166
69,99,173
32,99,179
71,94,318
73,83,137
86,85,160
73,102,169
78,146,120
71,90,106
32,104,142
73,112,200
84,94,152
32,103,143
70,88,226
73,97,134
86,96,189
69,113,171
32,100,196
65,106,179
78,92,111
68,106,96
32,103,97
70,94,220
79,148,136
85,98,138
82,96,171
32,105,183
83,117,275
84,98,187
65,126,145
82,97,185
32,99,142
82,132,355
65,122,136
84,108,182
73,117,131
78,100,165
71,90,105
83,116,319
190,103,260
32,178,224
16,307,373
73,113,174
32,117,206
67,106,138
65,120,160
