VK,HT,FT
40,102,-1
16,310,754
73,120,180
222,703,85
86,567,374
69,121,32
32,154,127
66,127,14
69,111,204
78,102,141
32,115,113
84,132,178
79,86,133
32,155,212
16,476,166
80,449,248
73,137,98
8,88,904
82,123,210
73,145,230
77,838,308
79,56,151
222,824,329
83,192,1008
32,175,152
65,102,132
66,635,187
79,120,133
85,124,74
84,93,222
32,126,96
84,110,107
72,148,149
82,139,102
69,160,207
32,151,99
84,98,18
73,90,115
77,214,337
69,125,208
83,122,127
32,161,114
8,97,458
188,856,221
32,175,78
65,151,174
78,125,115
68,161,191
32,142,113
16,591,717
73,134,143
32,131,174
80,528,943
76,125,115
65,139,118
78,150,136
32,146,168
79,95,133
78,150,164
32,150,156
71,428,967
79,101,310
73,126,180
78,126,173
71,776,850
32,161,134
66,665,506
65,129,212
67,127,226
75,928,549
8,108,899
17,94,334
65,141,119
16,367,80
8,120,597
80,36,837
82,133,112
73,97,15
77,241,468
79,111,124
222,823,97
83,160,148
32,140,101
73,125,132
83,125,148
32,171,200
65,126,123
32,161,182
82,159,163
69,117,184
83,118,69
84,120,76
85,43,189
82,127,78
65,146,98
78,128,173
84,126,544
32,153,117
17,204,397
16,327,24
76,114,178
65,149,162
83,128,74
84,121,187
32,151,151
78,136,223
73,131,223
71,14,777
72,118,89
84,122,195
32,147,144
16,368,738
73,120,123
32,146,163
87,110,130
69,141,136
78,126,130
84,84,202
32,126,93
84,124,45
79,121,94
32,187,184
16,277,236
80,187,387
82,157,145
73,111,368
77,853,656
79,130,271
222,981,110
83,126,118
32,150,134
8,122,286
83,125,143
32,161,89
8,115,676
32,140,144
87,158,130
73,29,151
84,124,310
72,143,131
32,165,148
83,122,180
79,116,626
77,41,743
69,128,251
32,163,169
70,133,155
73,130,138
82,140,85
8,76,797
82,139,78
73,161,124
69,164,93
78,125,419
68,43,94
83,160,237
32,126,172
8,95,324
190,777,87
32,146,153
16,327,118
73,136,122
84,132,183
32,156,117
87,154,191
65,129,83
83,160,487
32,156,47
65,146,123
32,170,149
76,128,121
65,136,144
84,128,185
69,121,71
32,175,37
8,141,299
32,148,102
87,129,93
65,151,241
83,123,277
32,141,138
76,141,129
65,127,76
84,153,106
69,130,102
82,117,113
32,165,177
65,108,112
8,129,764
73,129,110
78,126,173
32,171,188
84,131,298
72,145,92
69,160,64
32,142,131
69,131,253
86,524,625
69,136,84
78,130,223
73,95,134
78,126,135
71,821,920
32,142,113
65,120,119
78,117,156
68,122,162
32,156,162
87,159,58
69,146,171
32,156,123
72,135,124
65,158,247
68,112,162
32,150,92
74,217,242
85,126,121
83,122,275
84,123,213
32,171,97
71,579,164
79,189,279
84,63,109
69,127,141
78,150,223
32,135,136
66,816,280
65,109,162
67,132,558
75,2,433
32,150,187
73,125,141
78,135,107
32,147,17
84,25,115
79,126,199
87,106,58
78,135,223
32,141,152
70,129,166
82,110,78
79,132,80
77,300,366
32,145,335
65,138,209
32,121,166
83,171,976
75,181,419
73,81,275
8,120,949
17,916,685
16,265,962
67,148,247
65,146,94
83,136,232
85,66,119
65,138,118
76,275,56
32,147,98
84,125,103
82,107,145
73,111,163
80,263,141
32,156,114
68,150,176
79,92,249
87,103,128
78,128,353
32,128,123
73,106,314
78,126,84
8,112,731
84,131,180
79,103,133
32,136,124
16,497,508
76,116,238
79,97,133
83,136,99
8,46,537
189,691,467
87,140,92
69,118,148
32,172,115
87,160,143
69,132,169
82,121,80
69,111,102
32,21,133
79,125,54
85,134,117
8,121,823
78,174,127
32,145,98
65,130,251
32,132,152
67,143,273
65,126,195
67,146,570
85,96,132
8,138,548
83,128,119
85,131,82
65,115,128
76,74,117
32,139,186
83,148,64
8,100,485
84,136,113
82,81,133
73,97,332
80,365,640
8,756,440
87,152,91
78,132,110
32,135,182
70,46,139
82,124,103
79,104,87
77,99,461
32,142,164
65,146,162
32,155,186
79,159,33
8,964,130
67,146,98
79,96,144
78,176,136
67,112,123
69,111,171
82,148,78
84,131,437
32,170,37
68,116,186
79,131,150
87,101,97
78,120,258
32,156,89
73,125,169
78,148,9
8,872,142
32,170,136
87,154,70
69,159,169
82,49,116
69,117,170
32,150,152
82,141,93
69,126,109
84,139,220
85,131,117
82,140,165
78,136,35
73,91,230
78,126,156
71,31,778
32,165,89
76,163,161
8,113,503
87,107,138
65,120,183
83,160,125
32,176,169
76,185,288
65,131,165
84,101,202
69,126,196
82,115,130
32,140,152
73,119,183
78,173,124
32,173,93
84,71,202
72,133,90
69,133,84
32,152,110
69,112,179
86,77,73
69,139,138
78,140,26
73,116,76
78,120,135
71,588,54
32,145,282
65,103,76
78,126,78
68,116,62
32,160,123
87,158,186
69,107,102
32,132,146
72,140,105
65,105,82
68,151,48
32,150,465
74,318,658
85,126,126
83,132,147
84,96,213
32,164,146
82,114,116
69,131,203
84,116,128
85,136,117
82,138,172
78,136,55
69,128,179
68,146,198
32,143,194
73,145,51
78,125,129
84,131,128
32,156,117
84,137,152
79,131,130
8,125,941
73,98,366
78,150,221
84,124,133
79,116,122
32,142,186
84,116,197
79,131,352
87,139,121
78,125,125
32,156,120
66,578,698
8,223,125
65,117,161
70,136,88
84,112,348
69,116,91
82,139,98
32,176,211
65,120,74
32,156,189
67,80,162
79,101,128
78,159,104
67,151,243
69,130,114
82,57,132
84,110,113
32,171,96
87,111,100
73,130,124
84,153,193
72,121,230
32,121,302
8,113,806
32,171,103
73,109,195
78,142,118
32,155,190
16,474,823
76,162,139
79,95,44
83,117,515
32,156,34
16,1374,117
65,117,83
78,136,174
71,789,632
69,121,207
76,147,236
79,101,131
83,142,148
85,120,130
32,145,191
8,503,477
85,131,163
83,132,122
32,145,118
8,225,12
190,75,896
8,117,842
16,328,249
65,116,86
190,741,950
8,128,831
16,288,1214
83,132,272
65,157,86
67,126,131
82,160,209
79,131,124
77,901,418
69,130,93
78,126,186
84,140,313
79,101,80
32,170,143
190,388,491
32,156,152
87,106,188
69,136,145
75,365,250
69,115,146
78,145,222
8,99,395
78,126,200
68,135,96
32,65,119
8,116,237
39,268,383
8,142,833
32,175,152
17,756,937
16,801,776
73,117,143
84,131,376
222,425,700
83,141,133
32,156,174
8,141,74
16,737,194
80,645,891
73,25,147
67,126,552
84,141,108
85,116,180
82,121,207
69,162,99
32,170,123
84,116,182
72,144,13
73,131,85
83,132,173
8,97,651
16,763,332
8,211,281
73,147,316
84,126,557
32,151,136
87,153,107
65,133,165
83,118,822
32,107,184
65,146,77
32,151,166
16,687,714
70,134,170
82,158,133
73,116,74
68,136,92
65,141,77
89,678,44
32,118,123
78,121,129
73,90,122
71,176,962
72,121,174
84,127,151
32,145,117
65,112,88
78,149,443
68,147,126
32,143,303
87,159,186
73,133,353
84,121,213
72,118,16
32,176,118
76,162,131
73,91,144
77,76,598
73,140,124
8,142,184
87,159,273
73,134,157
84,121,162
72,133,150
32,155,119
65,156,169
32,155,158
70,141,30
65,147,135
78,144,133
75,631,153
69,116,145
82,109,108
73,122,109
78,125,213
71,180,429
32,117,204
70,109,53
79,101,325
82,116,204
32,145,376
17,447,195
16,293,116
80,766,142
73,78,122
