VK,HT,FT
16,230,-1
70,160,150
79,160,184
69,80,120
82,40,16
32,120,80
8,488,392
82,120,472
32,136,80
84,161,160
69,200,136
8,120,376
72,112,592
69,184,72
32,142,104
80,175,209
65,280,55
83,224,96
84,160,160
32,136,144
68,184,112
69,184,120
67,200,160
65,192,144
68,304,360
69,216,184
188,184,272
32,160,120
71,200,360
65,216,104
89,121,176
32,112,104
77,120,280
65,176,80
82,344,256
65,255,265
73,152,63
71,216,136
69,224,96
32,120,144
72,160,504
65,216,64
83,224,56
32,144,120
8,1500,992
73,161,-1
65,167,153
71,238,25
69,200,118
32,120,104
72,136,280
65,240,80
83,200,80
32,184,96
66,136,200
69,368,80
78,159,248
32,136,103
65,240,96
8,96,600
73,193,360
78,176,80
32,160,96
84,184,96
72,176,104
69,159,97
32,96,103
78,152,208
69,230,42
87,175,95
83,184,423
32,160,160
87,120,176
73,120,80
84,216,104
72,136,120
32,136,56
65,200,448
32,176,120
83,216,160
80,216,136
76,112,144
73,160,208
84,136,120
32,160,96
65,216,104
77,120,112
79,184,160
85,120,104
73,79,18
78,159,175
8,272,711
78,120,456
84,176,64
32,136,96
79,136,120
70,185,80
32,144,96
83,176,120
85,104,136
80,336,192
79,180,240
82,160,120
84,216,40
32,136,96
79,184,96
78,176,104
32,160,96
69,136,120
65,216,104
67,200,136
72,144,96
32,120,80
83,176,80
73,136,160
68,200,80
69,224,96
190,120,120
32,312,240
16,320,232
87,216,184
72,144,416
89,144,240
32,120,104
83,200,136
72,96,80
79,144,136
85,160,80
76,216,144
68,136,96
32,160,96
71,160,144
65,259,40
89,136,240
83,200,96
32,144,96
78,200,248
79,160,344
84,176,144
32,136,56
66,184,184
69,184,80
32,160,80
65,200,176
76,240,224
79,160,304
87,176,104
69,120,112
68,160,200
32,176,104
84,184,152
79,160,64
32,120,96
77,144,168
65,160,64
82,288,96
89,160,384
16,216,144
191,136,56
32,376,120
16,432,360
73,120,296
83,176,240
32,160,96
73,136,184
84,184,56
32,176,104
66,224,136
69,216,120
67,200,136
65,152,104
85,136,120
83,176,96
69,200,56
32,160,80
77,152,184
65,200,56
82,360,120
73,163,344
65,177,40
71,176,80
69,176,80
32,140,80
73,136,120
83,200,80
32,176,80
79,184,96
78,200,104
76,200,160
89,96,128
32,136,56
83,160,160
85,96,120
80,344,159
79,160,264
83,179,592
69,136,104
32,200,56
84,199,217
79,136,103
32,82,72
66,144,176
69,215,104
32,144,112
66,184,592
69,185,96
84,136,104
87,176,192
69,384,96
78,176,304
32,160,120
65,200,136
32,120,120
87,160,840
79,216,80
77,176,120
65,241,152
78,176,104
32,136,120
65,160,152
78,160,80
68,160,104
32,120,120
65,238,58
32,144,134
77,120,184
65,200,80
78,160,120
32,184,176
65,200,64
67,336,136
79,156,356
82,120,180
68,200,168
73,240,80
78,160,136
71,200,80
32,184,376
84,123,160
79,152,104
32,120,72
84,184,40
72,160,144
69,144,56
32,136,120
16,257,104
66,120,120
73,176,200
66,160,112
76,160,240
69,206,120
16,241,160
191,160,56
32,392,120
16,351,417
73,122,231
70,160,192
32,200,104
84,160,176
72,176,120
65,160,80
84,160,80
32,164,56
87,112,144
65,192,40
83,200,360
32,152,280
84,216,248
82,176,80
85,136,200
69,200,72
32,160,360
8,120,448
188,112,336
32,200,632
87,177,176
72,133,107
89,136,229
32,176,104
87,184,152
79,160,64
85,176,96
76,200,144
68,163,96
32,159,121
16,352,23
71,176,216
79,160,312
68,216,80
32,120,200
72,176,616
65,240,56
86,216,384
69,200,136
32,216,104
71,160,176
8,160,408
67,137,40
82,120,232
69,176,216
65,264,72
83,120,376
8,160,384
84,184,80
69,112,104
68,160,216
32,137,871
71,216,216
65,216,96
89,160,160
32,144,136
80,120,256
69,224,96
79,136,144
80,225,112
76,200,104
69,200,96
16,256,224
191,160,56
32,328,408
16,536,416
71,200,416
79,160,384
68,160,120
32,120,96
77,136,200
65,200,80
75,176,160
69,176,136
83,176,80
32,200,120
78,163,216
79,176,120
32,160,120
77,96,280
73,160,256
83,176,120
84,176,136
65,176,200
75,178,136
69,96,160
83,160,176
32,184,120
83,184,160
79,136,80
32,136,120
73,136,232
78,200,56
72,176,1120
69,160,120
82,200,120
69,200,1424
78,200,136
84,160,160
76,152,184
89,152,80
188,176,216
32,160,120
71,184,232
65,224,80
89,152,184
83,176,120
32,160,72
65,216,968
82,240,136
69,176,120
32,120,136
66,177,584
69,136,64
67,219,96
65,176,80
85,160,160
83,176,96
69,216,80
32,120,120
16,312,568
71,64,152
72,56,24
8,136,552
79,152,344
68,216,96
32,200,80
73,200,160
78,160,136
84,200,176
69,240,120
78,184,312
68,144,248
69,136,224
68,200,184
32,176,144
79,216,328
78,176,96
32,160,96
73,144,200
84,152,104
190,120,176
32,336,168
16,280,232
73,136,224
70,160,176
32,199,80
84,184,359
72,265,80
73,200,160
83,120,121
32,143,96
83,144,208
73,200,64
8,264,615
73,136,400
83,176,120
32,144,96
65,175,161
76,136,119
83,224,96
79,200,144
32,120,176
84,160,168
72,156,100
69,159,77
32,192,103
67,160,136
65,224,136
83,200,40
69,192,144
188,176,136
32,120,120
16,344,584
71,184,224
79,160,240
68,136,104
32,184,112
65,184,120
76,160,144
87,184,96
65,176,104
89,160,120
83,144,136
32,192,64
87,215,553
65,138,173
78,158,4
84,173,185
83,242,109
32,160,40
69,184,704
86,160,160
69,261,120
82,280,240
89,176,992
79,184,152
78,160,144
77,64,16
8,120,952
69,184,432
32,176,120
84,192,336
79,160,152
32,160,104
65,216,224
72,184,16
86,200,160
69,200,80
32,136,144
84,224,112
72,147,120
69,200,120
32,135,81
8,1128,351
72,176,-1
65,176,80
86,200,120
69,184,96
32,152,144
84,160,136
72,144,96
69,160,80
32,176,80
77,239,201
79,200,119
83,176,80
84,176,96
32,135,105
66,160,359
65,220,96
83,160,80
73,176,120
67,203,136
32,136,144
72,144,280
85,136,264
77,144,264
65,176,120
78,176,104
32,184,112
82,160,104
73,176,120
71,152,160
72,184,112
84,200,120
83,200,80
32,136,104
83,160,224
85,120,104
67,200,96
72,160,120
32,147,56
65,200,120
83,200,40
32,96,144
77,144,184
65,144,80
82,328,120
73,160,288
65,223,80
71,199,104
69,216,79
190,119,137
32,295,176
16,320,215
71,156,244
65,192,228
89,160,136
32,119,177
80,120,223
69,176,136
79,96,104
80,203,113
76,160,79
69,176,104
32,200,96
68,263,217
69,137,143
83,80,216
69,160,192
82,160,80
86,200,248
69,176,144
32,156,120
84,216,136
79,160,80
32,120,96
66,160,496
69,176,104
32,136,120
65,216,184
66,80,96
76,160,160
69,160,120
32,168,56
84,160,144
79,144,56
32,160,80
83,200,240
72,160,136
65,160,136
82,244,64
69,176,120
32,159,137
77,184,175
69,136,64
68,162,216
73,136,144
67,224,56
65,200,120
76,152,184
32,136,136
67,136,328
79,160,96
86,120,120
69,200,136
82,176,104
65,256,160
84,96,216
71,120,16
8,300,416
71,200,696
69,160,120
188,200,704
32,160,136
