VK,HT,FT
16,1411,-1
71,141,324
85,177,384
78,119,176
32,144,211
86,584,928
73,105,16
79,178,184
76,83,176
69,225,155
78,114,147
67,161,112
69,170,170
32,153,0
73,137,8
78,151,88
32,88,356
65,158,335
8,230,501
16,434,461
65,119,47
77,537,58
69,185,140
82,166,47
73,144,0
65,186,157
32,81,250
8,315,491
67,196,85
65,92,170
8,255,340
73,174,211
67,127,189
65,139,0
32,91,309
72,158,187
65,108,247
83,129,238
32,124,82
82,136,60
69,160,165
65,134,355
67,131,312
74,656,6
69,238,88
68,134,270
8,235,182
72,157,69
8,0,337
72,154,41
69,153,126
68,103,154
32,126,49
65,179,179
32,74,72
80,728,440
79,165,128
73,171,321
78,104,200
84,199,230
32,79,177
87,246,127
72,100,295
69,125,80
82,160,170
69,369,179
32,144,0
70,192,337
69,222,50
65,140,207
82,154,0
32,87,150
68,109,0
79,197,163
77,691,130
73,139,292
78,101,227
65,152,102
84,78,88
69,101,114
83,149,78
32,84,113
83,140,51
79,165,325
67,144,67
73,151,218
69,151,113
84,143,152
89,124,640
190,799,37
32,154,80
16,75,267
80,337,997
69,112,158
79,210,314
80,256,286
76,147,131
69,92,152
32,66,181
65,78,32
82,148,0
69,199,52
32,104,166
65,208,155
70,171,0
82,136,159
65,142,24
73,151,375
68,149,232
32,149,212
79,155,236
70,205,331
32,130,183
79,195,9
84,158,142
72,149,93
69,230,123
82,185,96
83,203,205
32,131,73
86,326,273
67,147,96
8,0,316
87,248,190
65,93,49
76,38,162
75,918,387
73,129,404
78,120,161
71,177,532
32,167,234
73,133,247
78,156,166
84,184,105
79,191,353
32,126,44
80,513,82
85,169,304
66,718,914
76,307,178
73,125,128
67,159,196
32,114,302
69,175,85
83,102,223
84,134,243
65,132,150
66,92,586
76,107,137
73,107,44
83,197,11
72,160,442
77,480,939
69,186,152
78,109,138
84,158,274
83,184,109
32,60,159
87,185,13
73,163,175
84,160,228
72,81,76
32,132,68
65,165,76
83,111,212
65,137,79
85,191,230
76,206,121
84,42,266
32,121,141
82,199,52
73,159,388
70,183,234
76,120,100
69,80,131
83,222,114
32,119,39
65,66,85
78,154,111
68,89,0
32,96,111
87,185,158
82,171,237
69,38,190
65,124,78
75,457,489
73,193,295
78,164,83
71,201,584
32,136,372
72,118,232
65,196,192
66,322,275
8,333,430
86,908,150
79,171,86
67,116,164
190,509,199
32,97,220
16,1245,374
83,138,111
79,194,134
77,567,644
69,216,144
84,155,138
72,173,113
73,181,317
78,126,137
71,149,215
32,137,139
78,157,100
69,280,190
68,107,0
83,147,129
32,105,145
84,157,280
79,137,187
32,98,255
66,679,552
69,78,188
32,157,59
68,175,77
79,193,172
78,105,220
69,217,187
32,78,184
73,116,0
70,235,206
32,65,49
84,150,167
72,131,208
69,156,73
32,94,204
80,229,616
82,148,3
79,151,20
66,269,573
76,163,143
69,165,104
77,314,946
32,62,413
73,128,199
83,103,0
32,80,63
69,139,164
86,799,127
69,152,101
82,160,100
32,60,335
71,131,58
79,163,0
73,154,205
78,124,173
71,167,489
84,107,203
32,117,220
79,76,241
32,60,0
66,126,71
8,249,500
84,112,130
8,360,476
71,188,256
32,90,149
84,89,186
79,146,79
32,152,345
66,966,681
69,140,57
32,71,283
83,150,290
79,177,146
76,188,151
86,649,518
69,159,157
68,97,394
190,949,204
32,168,50
16,1168,92
87,168,122
69,225,237
32,56,60
67,168,186
65,138,271
78,133,93
79,133,153
84,130,312
32,84,293
65,78,0
70,225,101
79,179,362
82,113,154
68,134,238
32,109,123
84,81,342
79,210,74
32,139,255
72,161,430
65,140,120
69,262,156
8,49,393
86,565,758
69,153,229
32,135,191
79,156,68
73,234,0
8,315,590
85,149,136
82,150,166
32,71,117
80,637,394
79,109,225
76,225,178
73,177,0
67,123,122
69,103,162
32,106,489
69,42,161
86,189,732
69,143,66
82,180,114
89,987,145
87,166,128
72,124,286
69,203,136
82,179,97
69,227,164
32,104,280
65,108,101
84,66,186
32,72,181
79,148,431
78,120,11
67,145,215
69,165,135
190,691,293
32,62,353
16,316,496
83,201,219
84,185,175
82,154,169
73,103,32
67,129,220
84,188,134
69,256,307
82,143,92
32,158,427
72,153,67
85,136,167
78,183,180
8,364,492
71,74,139
85,150,405
78,99,15
32,142,55
65,169,169
8,342,353
76,178,176
65,103,159
87,134,54
83,168,76
32,119,113
65,134,52
82,170,217
69,152,210
32,113,77
78,167,104
69,129,0
67,129,230
69,87,0
83,155,187
65,133,168
82,141,0
89,958,251
32,139,158
84,192,372
79,148,355
32,161,123
75,962,178
69,234,67
80,574,942
32,95,237
79,107,104
85,178,286
82,169,229
32,72,87
67,149,168
73,207,0
84,162,198
73,126,0
69,121,170
83,139,132
32,118,216
83,109,83
65,181,282
70,216,115
71,126,111
69,103,224
8,445,482
69,83,166
190,871,199
32,94,72
17,749,789
65,132,204
67,143,89
16,935,18
71,116,432
85,225,413
78,134,126
32,127,113
67,120,118
79,139,366
78,132,194
84,178,142
82,171,209
79,168,214
76,92,144
32,73,143
73,112,0
83,196,159
32,111,122
16,0,243
65,118,88
77,876,329
69,274,213
82,162,148
73,158,34
67,167,119
65,145,182
32,106,248
73,135,23
83,178,237
32,107,84
74,220,476
85,158,89
83,45,122
84,133,49
32,75,114
65,82,312
78,134,123
79,123,345
84,129,101
72,157,194
69,181,154
82,159,149
32,132,147
87,115,138
65,186,134
89,98,812
84,135,195
8,315,246
32,142,135
70,144,378
79,142,53
82,154,179
32,92,385
84,171,90
72,169,193
69,94,124
32,101,219
66,827,450
69,83,64
8,368,320
65,175,9
85,120,182
8,184,417
16,406,543
13,174,634
79,162,431
66,587,33
65,74,241
8,135,507
16,1063,688
79,179,301
66,109,264
65,97,126
77,295,959
65,115,133
32,77,260
16,1500,538
65,179,114
68,126,183
77,975,733
73,132,365
78,124,155
83,199,217
8,189,587
73,206,134
83,152,210
84,119,357
82,130,183
65,129,106
84,178,334
73,123,241
79,203,383
78,145,360
32,98,144
65,117,178
78,193,84
68,85,165
32,133,99
84,137,171
72,134,27
69,151,126
32,127,353
76,180,142
73,145,75
66,707,915
69,172,159
82,153,281
65,137,198
76,82,301
32,144,231
77,33,538
69,98,135
68,127,235
73,122,33
65,120,209
32,96,269
84,121,398
79,199,60
32,43,153
84,147,194
