VK,HT,FT
16,342,-1
71,233,237
65,115,0
89,851,450
32,115,0
77,192,174
65,150,273
82,126,163
65,149,428
73,184,170
70,370,812
69,153,360
32,107,158
8,315,785
71,624,627
69,87,264
32,133,242
73,137,676
83,125,300
32,115,52
87,742,88
82,81,0
79,108,140
78,262,142
71,947,544
32,103,107
65,110,436
78,145,156
68,143,759
32,150,196
73,133,0
77,163,295
79,142,469
82,131,236
65,141,104
76,161,200
32,124,118
8,0,92
190,188,940
32,134,184
16,876,533
65,174,0
83,155,189
32,115,449
84,94,737
82,67,165
65,111,130
68,123,179
73,93,483
84,108,83
73,93,337
79,171,0
78,139,162
65,141,374
76,191,375
188,662,631
32,187,31
65,135,312
32,178,308
77,212,195
65,124,354
78,200,142
32,149,135
65,156,418
78,122,98
68,119,150
32,141,251
65,132,406
32,144,0
87,448,631
79,140,133
77,103,159
65,142,568
78,138,195
32,116,239
65,123,313
82,117,246
69,132,171
32,143,73
84,135,434
72,98,76
69,106,165
32,150,18
79,75,498
78,55,90
69,109,8
83,38,310
32,139,26
87,902,607
72,161,0
79,96,309
32,152,108
83,148,193
72,135,308
79,165,798
85,849,140
76,203,780
68,123,507
32,103,104
66,852,159
69,143,19
32,122,242
66,259,135
82,131,306
79,113,225
85,100,936
71,706,445
72,94,164
84,76,428
32,123,142
84,63,453
79,103,339
71,154,13
69,114,31
84,63,463
72,84,151
69,119,133
82,189,166
32,117,121
66,838,574
89,564,903
32,109,103
77,169,230
65,158,333
82,26,189
65,146,0
8,419,814
73,126,116
65,136,448
71,83,20
69,152,292
190,359,462
32,134,160
16,88,979
80,603,578
69,120,292
79,125,295
80,853,922
76,183,487
69,65,30
32,114,121
65,132,377
82,87,121
71,541,786
85,551,676
69,106,371
32,138,191
84,82,0
72,86,114
65,137,208
84,134,416
32,119,40
71,366,830
65,136,377
89,637,31
83,114,176
32,148,128
68,135,476
69,60,91
83,196,263
69,199,260
82,27,161
86,116,473
69,189,293
32,149,190
65,142,411
76,171,539
32,158,153
84,92,404
72,84,103
69,171,159
32,122,141
82,184,269
73,109,0
71,180,729
72,128,295
84,105,269
83,178,323
32,95,136
84,134,100
72,73,148
65,142,148
84,120,427
32,172,181
65,138,19
32,77,215
77,132,222
65,145,284
78,145,156
32,140,131
65,148,425
78,163,205
68,117,230
32,135,160
65,149,355
32,105,48
87,534,691
79,200,215
77,148,278
65,87,150
78,109,114
32,90,156
72,107,0
65,171,181
86,121,255
69,131,119
32,150,209
87,628,729
72,94,93
69,161,130
78,182,77
32,94,271
73,137,1154
84,88,690
32,120,144
67,865,897
79,145,549
77,110,223
69,170,31
83,162,315
32,151,90
84,121,561
79,130,378
32,140,138
66,465,365
69,149,206
85,898,890
73,94,276
8,136,30
73,147,223
78,11,217
71,600,632
32,152,57
74,212,235
80,2,202
79,139,221
73,132,0
8,116,917
79,200,417
73,136,406
78,66,177
69,126,264
68,135,80
32,170,249
84,120,573
79,117,0
71,143,529
69,134,31
84,131,171
72,97,121
69,136,149
82,94,201
32,149,158
65,120,496
78,209,133
68,92,450
32,171,126
73,119,0
78,140,135
84,152,440
73,113,371
77,84,264
65,141,20
84,147,683
69,111,124
188,952,547
32,147,273
66,898,590
85,668,972
84,149,699
32,104,202
77,150,229
65,172,787
82,117,89
73,109,287
65,134,208
71,694,20
69,148,61
32,143,207
73,134,0
83,265,148
32,146,151
65,138,201
67,892,882
84,127,582
85,585,524
65,134,0
76,71,0
89,283,153
32,128,57
8,81,120
89,154,847
32,147,108
65,157,14
32,141,78
67,794,933
72,66,228
85,474,382
82,65,29
67,193,692
72,123,591
32,109,143
84,124,0
82,68,266
65,102,88
68,84,516
73,139,300
84,114,260
73,161,373
79,125,459
78,80,164
190,91,785
32,76,121
16,491,850
84,112,438
72,123,129
69,116,170
32,160,181
66,396,352
73,147,136
66,726,71
76,111,111
69,138,111
32,120,216
68,118,0
69,131,371
83,197,146
67,167,638
82,125,0
73,97,134
66,522,424
69,136,95
83,153,501
32,136,343
77,190,106
65,155,269
82,158,243
73,155,365
65,138,57
71,262,906
69,158,56
32,148,210
83,155,480
80,532,25
69,116,289
67,541,564
73,104,424
70,549,635
73,126,31
67,308,691
65,158,293
76,89,609
89,237,389
32,92,196
65,123,788
83,204,0
32,167,87
8,595,390
84,130,354
79,132,682
32,164,136
8,0,795
84,121,632
79,150,374
32,167,119
66,952,700
69,116,165
32,147,236
66,691,502
69,110,345
84,108,360
87,489,533
69,99,108
78,235,168
32,148,203
65,139,116
32,126,196
77,162,231
65,128,243
78,221,106
32,160,277
65,157,337
78,143,96
68,112,82
32,141,130
65,126,299
32,103,202
77,121,222
79,109,170
8,793,144
87,361,596
79,97,578
77,196,131
65,154,297
78,151,188
188,324,940
32,132,198
83,221,435
79,72,23
32,150,102
87,184,752
72,103,0
65,131,430
84,94,359
32,159,105
82,158,284
73,127,273
71,928,136
72,128,97
84,86,235
32,126,293
68,119,85
79,145,182
69,197,0
83,50,434
32,183,104
84,87,465
72,113,201
69,157,117
32,116,115
71,958,293
79,108,92
86,79,734
69,120,199
82,117,227
78,107,194
77,210,141
69,142,24
78,168,256
84,98,388
32,115,109
72,123,0
65,142,543
86,169,0
69,120,0
32,117,138
84,132,228
79,124,199
32,153,106
84,98,526
72,103,190
8,458,613
84,142,354
69,100,116
76,180,72
32,101,195
84,79,198
8,210,974
67,216,288
72,110,0
85,418,213
82,133,293
67,299,313
72,89,354
69,121,221
83,153,167
32,164,169
84,104,304
72,103,104
65,130,0
84,122,208
32,132,345
84,69,574
72,79,144
69,82,135
89,839,857
32,114,191
65,144,503
82,113,133
69,93,198
32,127,230
87,840,97
79,135,237
8,668,768
82,142,96
79,186,136
78,130,241
71,421,457
32,148,230
65,121,444
78,108,121
68,147,341
