VK,HT,FT
16,371,-1
73,136,224
32,112,136
76,56,320
79,80,144
86,109,88
69,120,24
32,128,32
16,632,96
79,112,200
84,73,135
8,45,468
84,248,61
79,88,456
32,95,128
16,249,119
80,112,177
73,87,192
90,184,120
65,87,312
16,256,168
49,88,128
32,104,112
73,93,115
8,63,269
16,177,159
73,104,97
32,88,112
65,96,88
77,88,80
32,88,73
65,103,63
32,96,120
82,96,64
69,80,72
71,80,128
85,119,56
76,103,72
65,96,40
82,104,40
32,112,120
67,88,160
85,90,96
83,128,80
84,96,96
79,128,40
77,96,104
69,105,64
82,81,72
32,104,56
79,87,152
70,79,96
32,96,56
16,488,87
79,96,145
80,79,216
32,120,96
65,108,168
78,96,88
68,82,118
32,104,50
73,80,152
78,95,160
84,56,120
82,23,192
79,80,56
68,40,160
8,175,344
79,72,528
68,96,224
85,96,128
67,112,112
69,96,200
32,94,113
65,97,87
78,63,80
89,88,160
32,80,64
86,80,72
73,88,88
83,96,88
79,75,104
84,79,64
8,184,464
73,88,296
84,85,99
79,103,102
82,193,119
83,95,128
32,88,104
84,96,184
79,95,48
32,88,72
16,243,184
80,88,136
79,99,176
82,63,80
84,75,128
76,80,56
65,72,104
78,72,64
68,101,32
32,72,88
84,88,104
79,88,24
32,88,72
16,505,359
79,72,361
84,247,240
79,120,360
32,97,130
65,111,78
83,97,63
32,120,73
80,80,88
8,40,320
79,88,168
70,67,40
84,143,160
69,80,96
78,88,40
32,96,72
65,80,192
83,95,32
32,112,96
80,95,129
79,88,63
83,256,96
73,95,224
66,80,168
75,80,160
76,40,8
8,228,580
76,80,372
190,96,192
8,72,552
69,96,1400
190,88,216
32,87,168
16,440,176
70,152,264
73,112,288
82,80,176
83,120,152
84,128,72
188,95,88
32,94,66
84,72,86
72,87,48
69,104,96
89,84,72
32,111,65
79,133,50
70,238,94
69,118,257
82,80,86
32,120,48
86,72,160
69,120,128
82,80,64
89,72,48
32,104,32
71,114,120
69,80,96
78,112,72
69,119,129
82,95,135
79,151,144
85,88,80
83,104,80
32,111,80
83,88,272
76,164,80
73,89,88
67,144,56
69,152,48
83,88,88
32,96,72
70,71,104
79,103,48
82,100,160
32,88,88
16,392,256
52,96,296
51,88,304
190,96,152
53,104,136
48,56,112
32,88,184
65,128,120
80,104,280
8,88,392
32,128,176
80,103,96
79,88,200
80,80,48
32,127,176
79,56,968
82,96,40
32,103,56
83,128,136
77,64,88
65,104,144
76,242,128
32,111,232
80,128,344
73,112,104
90,288,384
65,130,392
83,96,88
32,95,136
83,160,72
84,111,136
65,126,121
82,80,95
84,80,160
73,87,88
78,104,24
71,80,72
32,103,64
65,104,80
84,103,48
32,80,72
16,1055,97
52,104,967
57,72,232
32,104,144
65,88,184
78,88,88
68,88,80
32,80,88
76,136,208
65,104,80
82,72,64
71,160,192
69,159,65
83,104,79
32,120,112
83,120,168
65,94,130
84,88,46
82,144,176
8,337,792
84,88,328
65,104,112
82,88,72
84,89,152
73,104,72
78,104,48
71,61,83
32,99,53
65,80,88
84,98,28
32,88,68
16,744,104
52,72,624
49,80,192
50,95,168
190,96,88
32,104,64
16,288,152
84,89,112
72,88,328
69,112,80
89,119,128
32,112,88
68,135,216
69,112,112
76,135,104
73,104,56
86,72,48
69,112,128
82,96,64
32,121,96
70,88,96
79,87,88
82,91,72
32,127,80
70,74,136
82,103,152
69,247,40
32,97,224
65,96,112
78,63,72
87,77,144
89,72,32
8,200,840
89,88,296
87,71,72
72,95,104
69,64,72
82,151,40
69,111,96
32,120,64
79,111,64
78,85,74
32,64,70
84,87,25
72,79,98
69,112,53
32,120,32
16,296,200
80,97,206
79,105,170
82,72,88
84,72,136
76,87,72
65,72,80
78,91,56
68,96,72
32,80,80
80,112,56
78,79,160
69,72,184
8,200,312
69,109,211
78,63,101
73,96,184
78,73,136
83,96,152
85,80,120
65,104,112
76,72,80
188,104,176
32,72,64
65,93,58
78,80,86
68,96,64
32,71,72
84,72,112
72,61,34
69,103,94
8,1368,456
76,96,-1
65,88,80
188,128,128
32,96,88
65,88,264
78,88,90
68,96,78
32,64,120
84,88,96
72,72,64
69,97,96
73,96,72
82,96,152
32,95,96
67,128,168
85,103,128
83,119,97
84,105,95
79,128,72
77,87,88
69,109,50
82,69,64
32,96,78
65,80,72
78,88,88
68,96,48
32,88,104
68,88,112
69,112,120
76,104,120
73,103,56
86,80,64
69,136,512
82,112,80
89,104,120
32,103,72
83,104,48
69,120,152
82,72,88
86,25,216
73,95,88
67,136,96
69,159,32
83,112,97
32,119,95
8,184,568
32,96,200
73,96,104
83,87,360
32,128,224
80,112,96
82,123,120
79,96,104
77,104,88
80,80,336
84,96,104
32,86,113
65,97,103
78,88,72
68,80,80
32,99,72
70,72,88
82,135,152
73,63,120
69,120,224
78,72,144
68,104,64
76,96,112
89,56,64
190,80,144
32,112,120
16,400,240
84,96,352
72,87,128
69,88,64
32,88,104
65,118,97
77,80,79
66,64,176
73,104,112
69,137,96
78,128,112
67,111,144
69,96,64
32,96,88
79,95,48
70,80,64
32,56,104
84,72,64
72,80,56
69,80,56
32,88,64
68,80,112
73,79,48
78,80,48
69,105,103
173,71,73
73,104,184
78,143,49
32,96,127
82,136,104
69,96,72
83,128,176
84,103,136
65,161,159
85,80,193
82,136,72
65,104,104
78,104,104
84,88,80
32,112,200
73,80,168
83,87,104
32,87,112
70,55,144
8,56,288
82,144,48
69,144,56
65,128,56
76,241,80
89,111,160
32,120,64
70,104,128
85,72,96
78,41,192
75,95,17
89,119,215
32,88,120
65,87,56
78,80,120
68,98,40
32,112,88
72,105,200
73,144,88
80,80,136
188,96,224
32,88,72
84,104,120
79,200,64
188,120,320
32,128,64
66,112,280
85,111,48
84,88,80
32,103,80
78,128,80
79,111,65
84,80,55
32,80,160
85,105,487
78,103,81
87,88,504
69,120,208
76,112,152
67,112,120
79,104,104
77,88,72
73,111,112
78,80,88
71,88,72
32,79,56
84,95,120
79,82,40
32,88,56
84,143,160
72,136,136
79,112,72
83,96,104
69,112,64
8,1072,256
65,64,1328
84,80,152
32,79,104
65,93,91
76,215,61
32,80,176
84,98,56
72,127,72
8,56,400
79,111,160
32,71,80
84,95,41
72,128,87
79,96,64
83,103,56
69,104,64
32,88,88
87,96,160
72,89,63
79,72,49
32,105,120
77,92,80
73,64,72
71,82,88
72,80,64
84,80,112
32,96,64
66,88,176
69,64,152
32,120,656
85,87,200
78,120,224
67,144,216
79,104,176
77,64,72
70,96,56
79,79,361
82,71,119
84,98,152
65,112,72
66,64,56
76,79,152
69,87,48
32,135,136
73,111,145
78,87,103
32,84,72
65,96,64
32,88,112
222,96,224
72,136,176
73,120,64
80,112,192
83,80,136
84,80,88
69,113,119
82,111,89
222,60,68
173,80,236
84,80,112
89,64,128
80,80,48
69,105,72
32,95,96
69,80,136
78,96,40
86,112,192
73,104,96
82,88,160
79,88,72
78,71,144
77,66,184
69,96,56
78,56,104
84,95,64
190,64,72
32,80,71
16,135,98
78,96,159
79,112,152
8,64,488
16,856,288
8,87,392
78,120,264
79,80,280
87,96,88
188,72,128
32,104,40
65,101,56
76,223,88
32,71,184
84,80,48
72,104,80
65,80,56
84,72,48
32,97,55
83,120,89
65,88,88
73,64,40
68,95,136
188,103,64
32,103,56
76,87,440
69,112,80
84,96,64
222,86,106
83,88,78
32,96,88
84,136,72
65,128,96
76,136,160
75,111,120
32,96,160
65,112,88
66,119,120
79,128,40
85,120,40
84,82,72
32,84,59
84,80,109
72,96,40
69,95,80
32,87,96
70,80,80
79,216,80
68,105,200
32,96,88
173,104,48
32,88,136
84,88,72
72,104,88
69,96,80
32,112,72
80,151,137
73,128,111
90,231,168
65,96,368
32,104,104
73,88,80
83,87,98
32,105,77
16,696,65
78,71,152
89,112,240
173,128,656
83,113,296
84,119,88
89,95,88
76,80,56
69,80,128
188,104,72
32,80,72
65,88,128
78,103,80
68,105,96
32,120,72
16,232,72
73,87,136
32,104,72
72,128,128
65,96,88
86,136,48
69,104,88
32,72,80
66,88,88
69,246,99
78,112,197
32,103,80
72,118,185
65,103,79
82,80,64
68,96,184
173,80,104
80,112,208
82,112,64
69,87,40
83,223,56
69,136,208
68,96,232
32,88,104
84,84,112
79,70,65
32,80,63
70,88,72
73,112,64
78,95,81
68,80,79
32,104,72
66,119,72
69,104,72
84,224,96
69,116,216
82,104,96
32,80,112
80,96,312
73,104,88
90,232,80
65,84,328
32,80,64
65,103,120
78,63,56
89,71,168
87,134,18
72,95,158
69,96,56
82,128,72
69,111,88
32,96,64
79,112,56
78,100,64
32,64,88
84,89,56
72,88,72
69,71,88
32,79,73
69,88,183
65,88,168
83,135,16
84,88,168
32,94,105
67,105,159
79,96,96
65,104,96
83,120,32
84,112,72
190,80,104
32,88,80
16,217,104
73,112,120
32,104,80
67,128,72
79,93,138
78,96,54
83,136,104
73,117,155
68,108,125
69,119,96
82,96,96
32,88,232
77,64,56
89,72,176
83,79,64
69,95,26
76,96,86
70,72,88
32,104,56
83,76,116
79,103,36
77,63,64
69,96,72
84,97,48
72,57,56
73,64,32
78,79,112
71,72,48
32,96,64
79,105,40
70,78,114
32,64,54
65,96,88
32,79,80
80,112,104
73,104,56
90,244,115
65,81,396
32,80,177
67,104,1103
79,76,124
78,224,133
79,136,264
73,113,95
83,293,140
69,80,389
