VK,HT,FT
16,535,-1
73,102,116
32,95,84
87,105,133
69,101,88
78,98,85
84,111,108
32,95,84
84,86,96
79,104,116
32,95,84
84,86,96
72,79,68
69,81,82
32,93,73
16,535,227
70,120,131
79,104,116
88,853,536
32,95,84
16,535,227
83,101,137
84,111,108
85,91,74
68,98,106
73,102,116
79,104,116
32,95,84
16,535,227
67,90,146
79,104,116
77,691,563
73,102,116
83,101,137
65,99,150
82,94,140
89,91,81
32,95,84
82,94,140
69,101,88
83,101,137
84,111,108
85,91,74
65,99,150
8,192,445
65,99,150
85,91,74
82,94,140
65,99,150
78,98,85
84,111,108
32,95,84
70,120,131
79,104,116
82,94,140
32,95,84
68,98,106
73,102,116
78,98,85
69,101,88
82,94,140
32,95,84
79,104,116
78,98,85
32,95,84
16,535,227
84,111,108
8,192,445
84,111,108
72,80,73
73,102,116
83,101,137
32,90,95
87,105,133
69,101,88
75,86,786
69,101,88
8,192,445
69,101,88
75,479,491
188,86,803
32,95,84
65,89,98
78,98,85
68,98,106
32,97,100
16,535,227
73,102,116
32,95,84
70,120,131
79,104,116
85,91,74
8,192,445
190,981,161
32,95,84
16,535,227
70,120,131
79,104,116
82,94,140
32,95,84
65,89,98
32,95,84
8,192,445
78,98,85
32,95,84
16,535,227
65,99,150
77,153,472
69,101,88
82,94,140
73,102,116
67,90,146
65,99,150
78,98,85
32,95,84
8,192,445
32,95,84
8,192,445
32,95,84
84,86,96
79,104,116
32,95,84
83,101,137
77,750,542
65,99,150
80,109,233
76,133,153
69,101,88
32,93,73
8,192,445
65,99,150
77,743,329
80,109,233
76,133,153
69,101,88
32,93,73
84,86,96
72,79,68
69,81,82
73,102,116
82,94,140
32,95,84
84,86,96
82,94,140
65,99,150
68,98,106
73,102,116
84,111,108
73,102,116
79,104,116
78,98,85
65,99,150
76,133,153
32,95,84
16,535,227
65,99,150
77,775,382
69,101,88
82,94,140
73,102,116
67,90,146
65,99,150
78,98,85
32,95,84
70,120,131
65,99,150
82,94,140
69,101,88
190,743,219
32,95,84
16,535,227
73,102,116
222,356,342
68,98,106
32,97,100
72,92,76
69,90,93
65,99,150
82,94,140
68,98,106
32,97,100
71,122,301
79,104,116
68,98,106
32,97,100
84,86,96
72,79,68
73,102,116
78,98,85
71,259,36
83,101,137
32,90,95
65,89,98
66,94,194
79,104,116
85,91,74
84,111,108
32,95,84
8,192,445
84,111,108
32,95,84
16,535,227
70,120,131
83,101,137
67,90,146
32,95,84
70,120,131
82,94,140
79,104,116
77,724,358
32,95,84
70,120,131
82,94,140
73,102,116
69,101,88
78,98,85
68,98,106
83,101,137
32,90,95
79,104,116
70,120,131
32,95,84
77,548,889
73,102,116
78,98,85
69,101,88
32,93,73
87,105,133
72,92,76
79,104,116
32,95,84
76,133,153
73,102,116
86,63,53
69,101,88
32,93,73
16,535,227
73,102,116
78,98,85
32,95,84
16,535,227
76,133,153
190,849,0
16,535,227
65,99,150
190,939,228
32,95,84
16,535,227
78,98,85
69,101,88
68,98,106
8,192,445
16,535,227
78,98,85
69,101,88
68,98,106
76,133,153
69,101,88
83,101,137
32,90,95
84,86,96
79,104,116
32,95,84
83,101,137
65,99,150
89,91,81
188,86,161
32,95,84
16,535,227
73,102,116
32,95,84
87,105,133
65,99,150
83,110,91
32,90,95
73,102,116
77,412,138
80,109,233
82,94,140
69,101,88
83,101,137
69,101,88
68,98,106
16,535,227
49,271,419
32,95,84
16,535,227
73,102,116
222,173,92
77,85,814
32,95,84
71,797,853
76,133,153
65,99,150
68,98,106
32,97,100
16,535,227
73,102,116
32,95,84
72,92,76
65,99,150
86,624,210
69,101,88
32,93,73
83,101,137
65,99,150
86,975,351
69,101,88
8,192,445
68,98,106
32,97,100
83,101,137
65,99,150
86,56,919
69,101,88
68,98,106
32,97,100
85,91,74
80,109,233
32,95,84
83,101,137
79,104,116
77,255,839
69,101,88
32,93,73
69,101,88
88,870,53
84,111,108
82,94,140
65,99,150
32,95,84
67,90,146
65,99,150
83,110,91
72,92,76
32,95,84
84,86,96
79,104,116
32,95,84
85,91,74
83,101,137
69,101,88
32,93,73
79,104,116
78,98,85
32,95,84
70,120,131
65,99,150
8,192,445
68,98,106
73,102,116
78,98,85
73,102,116
78,98,85
71,951,809
32,95,84
77,72,661
79,104,116
82,94,140
69,101,88
32,93,73
70,120,131
65,99,150
78,98,85
67,90,146
73,102,116
76,133,153
89,91,81
32,95,84
84,86,96
72,79,68
65,99,150
78,98,85
32,95,84
16,535,227
73,102,116
32,95,84
83,101,137
85,91,74
8,192,445
85,91,74
83,101,137
85,91,74
65,99,150
76,133,153
89,91,81
32,95,84
68,98,106
79,104,116
32,95,84
66,94,194
69,101,88
67,90,146
65,99,150
85,91,74
83,101,137
69,101,88
32,93,73
191,137,63
73,102,116
32,95,84
87,105,133
65,99,150
83,110,91
8,192,445
16,535,227
73,102,116
32,95,84
87,105,133
65,99,150
83,110,91
32,90,95
65,89,98
66,94,194
76,133,153
69,101,88
32,93,73
84,86,96
79,104,116
32,95,84
77,612,450
79,104,116
82,94,140
69,101,88
32,93,73
70,120,131
85,91,74
76,133,153
89,91,81
32,95,84
83,101,137
65,99,150
77,552,682
80,109,233
76,133,153
69,101,88
32,93,73
84,86,96
72,79,68
69,81,82
32,93,73
70,120,131
79,104,116
68,98,106
32,97,100
65,89,98
84,111,108
32,95,84
16,535,227
70,120,131
79,104,116
88,955,949
8,192,445
16,535,227
83,101,137
67,90,146
190,187,275
32,95,84
16,535,227
73,102,116
32,95,84
72,92,76
65,99,150
68,98,106
32,97,100
67,90,146
76,133,153
65,99,150
77,985,527
32,95,84
67,90,146
72,92,76
79,104,116
82,94,140
8,192,445
87,104,145
68,98,106
69,101,88
82,94,140
32,95,84
70,120,131
79,104,116
82,94,140
32,95,84
76,133,153
85,91,74
78,98,85
67,90,146
72,92,76
32,95,84
8,192,445
68,98,106
73,102,116
78,98,85
69,101,88
82,94,140
32,95,84
65,89,98
78,98,85
68,98,106
32,97,100
73,102,116
84,111,108
32,95,84
87,105,133
65,99,150
83,110,91
32,90,95
68,98,106
69,101,88
76,133,153
73,102,116
67,90,146
73,102,116
79,104,116
85,91,74
83,101,137
32,90,95
173,276,333
32,95,84
16,535,227
73,102,116
32,95,84
65,89,98
76,133,153
83,101,137
79,104,116
32,95,84
84,86,96
82,94,140
73,102,116
69,101,88
68,98,106
32,97,100
84,86,96
72,79,68
69,81,82
32,93,73
72,92,76
79,104,116
85,91,74
83,101,137
69,101,88
32,93,73
87,105,133
73,102,116
78,98,85
69,101,88
32,93,73
65,89,98
78,98,85
68,98,106
32,97,100
87,105,133
65,99,150
83,110,91
32,90,95
80,109,233
76,133,153
69,101,88
65,99,150
83,110,91
69,101,88
8,192,445
65,99,150
78,98,85
84,111,108
76,133,153
89,91,81
32,95,84
73,102,116
77,357,221
80,109,233
82,94,140
69,101,88
83,101,137
69,101,88
68,98,106
190,135,918
32,95,84
84,86,96
16,535,227
8,192,445
16,535,227
84,111,108
72,80,73
69,81,83
32,93,73
87,105,133
65,99,150
73,102,116
84,111,108
83,101,137
84,111,108
65,99,150
70,120,131
32,95,84
82,94,140
69,101,88
67,90,146
79,104,116
77,250,274
69,101,88
78,98,85
68,98,106
69,101,88
68,98,106
32,97,100
65,89,98
32,95,84
71,798,438
82,94,140
69,101,88
65,99,150
84,111,108
32,95,84
87,105,133
72,92,76
73,102,116
84,111,108
69,101,88
32,93,73
87,105,133
73,102,116
78,98,85
69,101,88
32,93,73
84,86,96
79,104,116
32,95,84
71,631,511
79,104,116
32,95,84
87,105,133
73,102,116
84,111,108
72,80,73
32,95,84
77,756,243
89,91,81
32,95,84
67,90,146
76,133,153
65,99,150
77,415,162
32,95,84
67,90,146
72,92,76
79,104,116
87,104,145
68,98,106
69,101,88
82,94,140
188,86,623
32,95,84
84,86,96
8,192,445
87,104,145
72,92,76
73,102,116
67,90,146
72,92,76
32,95,84
87,105,133
65,99,150
83,110,91
32,90,95
74,405,862
85,91,74
73,102,116
67,90,146
8,192,445
84,111,108
72,80,73
73,102,116
67,90,146
75,633,521
32,95,84
65,89,98
78,98,85
68,98,106
32,97,100
69,101,88
76,133,153
73,102,116
67,90,146
73,102,116
8,192,445
68,98,106
69,101,88
76,133,153
73,102,116
67,90,146
73,102,116
79,104,116
85,91,74
83,101,137
190,754,902
32,95,84
16,535,227
73,102,116
32,95,84
87,105,133
79,104,116
85,91,74
76,133,153
68,98,106
32,97,100
71,218,649
79,104,116
32,95,84
72,92,76
69,90,93
82,94,140
69,101,88
32,93,73
65,89,98
71,512,605
65,99,150
73,102,116
78,98,85
188,86,516
32,95,84
70,120,131
79,104,116
82,94,140
32,95,84
83,101,137
85,91,74
82,94,140
69,101,88
190,62,408
32,95,84
16,535,227
73,102,116
70,120,131
32,95,84
89,91,81
79,104,116
85,91,74
222,19,165
82,94,140
69,101,88
32,93,73
69,101,88
86,137,117
69,101,88
82,94,140
32,95,84
73,102,116
78,98,85
32,95,84
16,535,227
76,133,153
190,383,470
16,535,227
65,99,150
190,391,972
188,86,637
32,95,84
79,104,116
82,94,140
32,95,84
89,91,81
79,104,116
85,91,74
32,95,84
76,133,153
73,102,116
86,817,593
69,101,88
32,93,73
84,86,96
72,79,68
69,81,82
82,94,140
69,101,88
32,93,73
65,89,98
78,98,85
68,98,106
32,97,100
65,89,98
82,94,140
69,101,88
32,93,73
73,102,116
78,98,85
84,111,108
79,104,116
32,95,84
84,86,96
72,79,68
69,81,82
32,93,73
84,86,96
89,91,81
80,109,233
73,102,116
67,90,146
65,99,150
76,133,153
32,95,84
16,535,227
65,99,150
77,767,810
69,101,88
82,94,140
73,102,116
67,90,146
65,99,150
78,98,85
32,95,84
71,893,553
82,94,140
73,102,116
76,133,153
32,95,84
84,86,96
89,91,81
80,109,233
69,101,88
32,93,73
79,104,116
70,120,131
32,95,84
70,120,131
79,104,116
68,98,106
188,86,703
32,95,84
89,91,81
79,104,116
85,91,74
32,95,84
87,105,133
73,102,116
76,133,153
32,95,84
80,109,233
8,192,445
66,94,194
69,101,88
32,93,73
83,101,137
85,91,74
80,109,233
69,101,88
82,94,140
32,95,84
80,109,233
8,192,445
76,133,153
69,101,88
65,99,150
83,110,91
69,101,88
68,98,106
32,97,100
66,94,194
89,91,81
32,95,84
16,535,227
70,120,131
79,104,116
88,462,275
32,95,84
16,535,227
83,101,137
84,111,108
85,91,74
68,98,106
73,102,116
79,104,116
32,95,84
16,535,227
67,90,146
79,104,116
77,504,572
73,102,116
83,101,137
65,99,150
82,94,140
89,91,81
16,535,227
49,924,557
32,95,84
16,535,227
65,99,150
32,95,84
66,94,194
79,104,116
78,98,85
85,91,74
83,101,137
32,90,95
73,102,116
78,98,85
8,192,445
83,101,137
32,90,95
84,86,96
72,79,68
69,81,82
32,93,73
82,94,140
69,101,88
83,101,137
84,111,108
85,91,74
82,94,140
8,192,445
65,99,150
85,91,74
82,94,140
65,99,150
78,98,85
67,90,146
69,101,88
32,93,73
73,102,116
8,192,445
84,111,108
32,95,84
73,102,116
83,101,137
32,90,95
66,94,194
69,101,88
65,99,150
85,91,74
84,111,108
73,102,116
70,120,131
85,91,74
76,133,153
32,95,84
65,89,98
78,98,85
68,98,106
32,97,100
72,92,76
65,99,150
83,110,91
32,90,95
65,89,98
32,95,84
76,133,153
79,104,116
84,111,108
32,95,84
79,104,116
70,120,131
32,95,84
71,898,278
76,133,153
65,99,150
83,110,91
87,104,145
79,104,116
82,94,140
75,879,850
32,95,84
70,120,131
69,101,88
65,99,150
84,111,108
85,91,74
82,94,140
69,101,88
83,101,137
32,90,95
16,535,227
57,791,354
77,702,408
89,91,81
8,192,445
79,104,116
78,98,85
69,101,88
32,93,73
79,104,116
70,120,131
32,95,84
77,605,614
89,91,81
32,95,84
70,120,131
65,99,150
86,744,525
79,104,116
82,94,140
73,102,116
84,111,108
69,101,88
32,93,73
65,89,98
84,111,108
82,94,140
8,192,445
82,94,140
67,90,146
72,92,76
73,102,116
84,111,108
69,101,88
67,90,146
84,111,108
85,91,74
82,94,140
69,101,88
32,93,73
84,86,96
89,91,81
80,109,233
69,101,88
83,101,137
16,535,227
48,569,666
190,304,7
