VK,HT,FT
16,1500,-1
71,96,162
65,151,418
89,77,226
32,84,209
16,1287,284
77,75,0
65,110,131
82,238,470
73,82,101
65,60,159
71,89,425
69,146,193
32,133,81
73,94,255
83,93,168
32,69,196
83,18,0
73,49,179
77,138,70
80,176,207
76,47,236
89,78,89
32,87,92
87,111,0
82,71,47
79,33,144
78,72,251
71,87,179
190,116,299
32,131,417
16,699,277
79,122,0
85,112,44
82,103,405
32,124,96
76,76,329
79,146,228
82,109,273
68,58,112
32,103,420
65,184,116
78,67,102
68,40,382
32,117,188
71,105,511
79,84,284
68,143,155
32,89,130
83,129,372
80,125,213
79,123,142
75,455,478
69,68,205
32,151,115
65,36,711
71,69,217
65,178,183
73,201,99
78,89,100
83,110,219
84,100,244
32,85,151
77,98,245
69,91,171
78,109,356
32,127,213
66,83,326
69,128,272
73,110,761
78,96,242
71,78,127
32,106,109
87,133,836
73,137,93
84,119,241
72,65,106
32,156,0
77,67,370
69,85,203
78,92,313
188,87,784
32,75,314
83,31,619
65,163,184
89,84,93
73,50,343
78,104,208
71,84,121
32,135,363
84,75,519
72,78,85
69,93,113
89,81,129
8,1011,626
65,74,137
78,71,173
89,66,137
79,64,183
78,112,183
69,140,147
32,122,0
87,97,0
72,106,612
79,100,226
32,106,170
83,274,0
76,120,259
69,82,145
80,89,325
84,104,469
32,109,81
87,140,0
73,158,514
84,175,206
72,84,175
32,120,257
65,121,406
78,83,159
79,48,179
8,699,940
32,145,273
77,78,284
65,75,79
78,67,170
32,171,294
87,102,271
72,88,0
79,140,211
32,159,64
83,268,477
76,64,147
69,106,203
80,98,170
84,102,161
32,133,153
87,156,326
73,81,468
84,201,194
72,68,125
32,136,374
65,106,292
78,84,164
79,71,211
84,80,157
72,70,105
69,124,136
82,79,122
32,153,138
77,92,481
65,72,134
78,70,294
32,130,299
65,156,227
83,132,111
32,71,261
89,100,354
79,206,70
85,88,310
32,116,360
87,78,0
79,146,247
76,56,282
68,64,278
32,127,367
8,400,828
85,134,206
76,110,212
68,158,298
32,131,78
87,99,83
73,75,262
84,90,201
72,94,106
32,120,250
65,103,134
32,140,569
87,134,109
79,57,136
77,90,132
65,73,153
78,48,132
32,141,311
87,111,369
79,221,298
85,121,113
76,23,193
8,406,942
73,146,346
83,120,179
32,111,222
84,99,379
79,65,150
32,124,120
66,94,303
69,75,106
32,127,342
75,990,264
73,40,308
76,153,331
69,90,177
68,78,191
190,153,749
32,94,223
16,101,78
72,57,272
69,106,52
32,88,80
67,85,449
82,136,302
69,131,165
65,101,150
84,97,354
69,110,179
68,155,192
32,128,256
16,673,207
65,137,432
68,91,288
77,131,220
8,1500,609
65,134,186
77,106,537
32,145,588
65,148,651
78,86,111
68,102,0
32,172,155
16,568,114
69,54,290
86,132,336
69,90,168
32,90,290
78,84,548
79,70,209
84,84,89
32,101,157
16,870,298
65,169,548
68,115,87
65,68,197
77,107,85
32,105,152
65,74,95
78,73,128
68,119,119
32,108,159
16,42,224
83,31,430
84,102,209
69,108,289
86,106,224
69,155,221
190,77,641
32,127,428
16,787,289
84,105,0
72,54,153
69,115,123
83,65,288
69,93,195
32,116,156
80,289,200
69,143,284
79,0,50
80,136,186
76,200,89
69,106,121
32,122,117
87,141,0
79,160,146
85,66,144
76,118,157
68,130,203
32,128,193
68,174,281
69,146,231
83,176,238
84,98,185
82,125,603
79,111,283
89,63,220
32,76,308
84,82,375
72,73,122
69,95,147
32,107,115
83,24,1097
65,101,410
78,80,194
67,130,125
84,39,193
73,106,183
84,139,198
89,57,189
32,115,217
79,58,293
70,112,438
32,109,298
77,96,110
65,111,288
82,231,381
73,67,206
65,70,160
71,100,130
69,60,189
190,87,354
32,121,141
16,1056,374
84,146,350
72,60,221
69,102,139
89,89,226
32,108,230
67,86,648
65,138,223
78,56,195
79,79,205
84,79,115
32,118,185
80,24,171
82,136,506
79,42,212
67,152,98
82,113,228
69,118,184
65,224,274
84,47,269
69,157,80
32,119,137
84,96,136
79,51,164
71,119,52
69,89,147
84,110,201
72,84,201
69,27,101
82,124,97
190,130,825
8,443,881
188,61,606
32,83,360
67,95,237
65,180,239
78,55,178
8,317,1139
32,112,302
84,97,0
72,57,132
69,107,149
89,82,287
8,0,787
32,65,517
77,104,354
8,256,688
79,81,193
78,109,244
76,121,127
89,70,127
32,105,170
82,98,438
69,127,102
65,226,257
83,116,129
79,166,289
78,130,105
32,131,283
84,92,292
72,54,125
69,101,88
32,121,72
76,65,255
79,106,82
82,90,87
68,143,0
32,110,109
72,86,344
65,165,108
83,102,159
32,114,339
8,429,584
67,117,87
82,65,364
69,110,84
65,228,194
84,116,186
69,109,192
68,93,198
32,136,483
83,59,118
69,78,248
88,133,245
32,111,297
70,63,497
79,106,174
82,86,67
32,122,219
72,83,189
85,47,238
77,81,264
65,109,253
78,52,144
83,102,381
190,81,648
32,126,499
16,896,359
73,50,376
70,144,404
32,111,35
87,67,451
69,150,295
32,138,49
65,92,0
76,112,254
79,112,352
87,118,0
32,128,248
80,20,160
69,153,76
79,142,93
80,144,267
76,0,221
69,107,166
32,103,231
84,103,127
79,57,71
32,138,204
8,672,761
71,88,311
65,131,339
89,101,493
83,48,0
32,124,351
84,83,245
79,65,100
32,89,195
77,82,53
65,88,99
82,233,219
89,81,190
32,73,189
8,0,267
188,60,576
32,108,370
87,104,512
69,73,367
32,84,423
77,81,637
73,77,18
71,113,251
72,62,244
84,84,418
32,103,151
65,72,277
83,85,173
32,96,248
65,132,266
76,63,39
79,233,266
87,140,889
32,108,229
66,81,290
69,125,149
83,86,296
84,124,213
73,112,42
65,49,130
76,254,144
73,87,108
84,96,164
89,96,380
32,86,245
84,88,218
79,53,177
190,66,387
32,98,349
8,874,648
32,143,254
16,874,38
73,141,361
77,152,213
65,102,110
71,120,310
73,95,167
78,106,16
69,122,182
32,54,107
73,0,374
70,125,249
32,77,87
84,83,270
72,92,129
69,95,108
89,93,302
32,104,203
65,123,346
68,135,176
79,174,304
80,144,174
84,78,100
32,112,103
75,469,335
73,109,0
68,130,216
83,117,0
32,120,170
79,66,248
82,85,102
32,147,76
72,83,32
65,171,61
86,115,236
69,128,139
32,129,165
84,90,246
72,86,144
69,106,103
73,15,461
82,159,176
32,142,75
79,94,273
87,141,82
78,70,150
32,107,180
78,81,434
32,128,274
8,936,976
73,0,89
78,114,129
32,138,170
83,91,541
79,279,204
77,91,163
69,90,196
32,96,50
85,88,323
78,69,294
65,70,83
84,84,230
85,120,148
82,79,366
65,135,0
76,153,102
32,124,476
87,132,904
65,139,283
89,75,420
32,135,89
16,406,72
57,922,12
82,103,138
8,613,612
84,114,274
69,149,144
83,87,309
84,106,239
32,113,113
84,99,340
85,110,181
66,60,132
69,118,53
32,111,294
66,71,305
65,49,285
66,71,474
73,117,317
69,120,175
83,72,243
16,626,577
48,374,985
190,118,741
32,107,336
16,1334,400
72,67,378
79,121,162
87,138,391
32,67,200
87,163,0
73,56,294
76,89,312
32,140,274
84,95,224
72,84,132
69,100,140
89,79,85
32,104,203
69,108,282
88,155,729
80,308,138
76,47,316
65,186,417
73,56,89
78,97,162
32,116,213
84,104,270
79,82,140
32,106,179
84,82,224
72,68,109
69,83,138
73,78,0
82,216,356
32,108,200
67,113,426
72,93,534
73,65,244
76,122,164
68,90,2
82,126,251
69,126,206
78,82,225
32,110,238
87,105,81
72,92,33
89,80,139
32,113,221
73,105,265
84,56,98
32,125,110
8,1023,375
84,131,563
72,74,134
69,183,119
89,95,206
32,140,211
72,80,585
65,132,131
86,96,218
69,115,84
32,104,248
84,87,206
87,113,531
79,0,227
32,98,390
77,74,339
79,90,178
84,89,171
72,71,151
69,161,95
82,126,98
32,110,189
8,380,414
83,88,286
32,77,305
79,48,255
82,59,415
32,140,207
84,98,32
87,86,534
79,8,357
32,108,170
70,143,421
65,141,90
84,68,284
72,79,65
69,164,163
82,102,123
83,103,268
16,582,387
191,233,602
32,116,331
16,1013,349
84,42,222
72,66,112
69,95,99
89,56,319
32,128,195
87,76,0
79,186,157
78,55,151
222,559,887
84,123,130
32,110,0
66,97,169
69,46,110
32,83,294
65,169,480
66,66,187
76,94,60
69,89,107
32,119,150
84,74,416
79,71,164
190,122,1068
