VK,HT,FT
16,79,-1
71,0,302
65,63,148
89,666,889
32,111,110
16,899,977
77,66,325
65,127,172
82,84,216
65,85,239
73,79,191
71,95,196
8,346,587
73,79,232
65,93,189
71,77,391
69,125,377
32,119,106
83,105,104
72,63,128
79,87,405
85,829,171
76,71,36
68,119,190
32,135,144
66,930,639
69,79,246
32,95,144
76,113,616
69,95,112
71,77,71
65,121,291
76,79,126
190,915,725
32,87,569
16,119,773
84,87,160
72,55,119
69,95,95
82,180,1424
69,123,96
32,52,22
73,71,78
83,151,78
32,119,142
78,80,165
79,79,156
32,120,136
82,87,50
69,111,88
65,103,299
83,23,253
79,95,218
78,79,92
65,65,144
66,675,427
76,79,208
69,87,187
32,119,229
66,793,613
65,72,195
83,87,227
73,78,192
83,95,172
32,119,75
70,138,739
79,79,607
82,97,146
32,111,304
69,95,144
88,714,601
67,85,679
76,35,179
85,503,383
68,198,195
73,73,224
78,127,95
71,31,358
32,119,426
83,94,137
65,103,164
77,11,151
69,76,16
189,896,395
83,111,152
69,95,157
88,447,9
32,80,284
67,95,634
79,185,147
85,443,199
80,453,933
76,124,113
69,87,104
83,79,208
32,119,175
70,642,97
82,93,1280
79,87,82
77,86,162
32,95,144
83,84,143
72,80,178
65,145,311
82,119,268
73,61,360
78,86,120
71,106,179
32,95,136
84,58,590
72,86,120
69,95,111
32,111,104
74,156,606
79,167,127
89,441,323
32,151,184
79,87,150
70,925,536
32,111,176
65,95,244
32,119,104
87,953,234
69,111,144
68,77,225
73,71,168
78,102,110
71,73,120
32,119,168
68,111,217
65,79,167
89,860,569
188,566,80
32,143,447
65,62,237
83,160,179
32,103,257
87,678,644
69,103,225
76,114,141
32,111,293
65,103,182
83,104,159
32,119,176
84,71,204
72,56,128
69,184,105
32,95,59
8,761,469
65,120,175
78,61,120
89,673,217
32,102,128
69,184,168
67,95,721
79,87,215
78,104,123
79,75,240
77,79,243
73,72,104
67,100,952
32,112,259
79,338,240
82,95,275
32,127,112
76,79,224
69,95,215
71,140,585
65,124,211
76,79,203
32,119,162
66,664,961
69,98,95
78,109,208
69,129,209
70,774,590
73,214,575
84,95,240
83,79,184
32,111,304
65,151,160
70,394,18
79,52,136
82,87,222
68,71,208
69,79,216
68,104,191
32,145,568
84,60,127
79,328,1270
32,58,223
72,55,227
69,103,503
84,64,232
69,79,240
82,218,2
79,215,146
83,140,223
69,145,160
88,564,639
85,538,105
65,71,88
76,95,273
32,95,176
67,89,468
79,13,209
85,477,53
80,458,769
76,71,48
69,95,88
83,126,232
8,79,213
190,966,706
39,610,884
16,160,249
78,79,120
79,125,251
82,95,1337
32,119,176
73,86,199
83,59,224
39,343,877
8,103,592
32,104,316
8,877,537
82,79,107
32,103,104
83,87,566
72,79,116
79,87,600
85,994,345
76,95,395
68,156,248
32,95,558
84,87,155
72,87,118
69,95,82
89,594,137
32,134,98
66,114,403
69,183,159
32,119,78
68,131,204
69,119,177
78,79,135
73,71,401
69,87,255
68,111,221
32,135,207
66,26,967
65,119,148
83,74,441
69,136,108
68,111,232
32,142,192
79,45,655
78,97,135
32,15,98
87,730,748
72,87,209
79,95,115
32,111,201
84,61,151
72,0,118
69,95,156
89,208,730
32,104,215
76,146,132
79,79,1141
86,844,605
69,95,252
190,781,987
32,95,223
16,143,134
77,79,161
65,121,119
78,71,120
89,198,820
32,103,184
85,137,761
83,91,256
69,87,230
32,38,192
82,191,260
69,87,240
76,95,200
73,79,184
71,95,429
73,76,192
79,181,146
78,111,120
32,98,245
84,92,163
79,71,221
32,119,151
68,88,224
69,79,224
8,243,464
65,71,108
83,121,242
32,143,144
65,159,233
32,103,216
82,78,120
69,103,205
65,158,137
83,95,129
79,87,271
