VK,HT,FT
16,223,-1
73,127,350
32,100,90
66,64,202
69,137,0
76,159,98
73,87,192
69,128,89
86,182,75
69,109,75
32,55,92
71,64,415
85,91,194
78,95,144
32,150,112
67,135,128
79,136,161
78,168,334
84,63,106
79,4,83
8,466,247
82,80,340
79,64,50
76,73,567
32,96,160
73,93,101
83,135,122
32,1,58
73,95,385
77,66,226
80,138,148
79,76,149
82,71,72
84,93,159
65,179,120
78,71,142
84,102,122
32,85,79
78,33,63
79,88,198
84,126,96
32,42,89
66,82,129
69,77,124
67,127,231
65,152,239
85,80,125
83,112,120
69,104,32
32,112,95
16,203,264
65,97,214
77,105,79
69,70,133
82,84,63
73,163,197
67,209,189
65,104,68
78,104,88
83,99,132
32,98,174
83,107,126
72,112,128
79,144,88
85,135,72
76,96,220
68,194,152
32,98,47
78,128,123
79,126,109
84,89,69
32,112,63
66,158,96
69,170,143
32,84,65
65,141,66
66,127,154
76,128,85
69,75,158
32,88,45
84,72,87
79,112,90
32,12,109
72,2,333
65,199,436
86,182,44
69,81,87
32,149,54
71,144,342
85,16,56
78,80,199
68,133,51
8,89,400
83,127,290
32,79,151
66,26,153
69,112,120
8,232,443
85,75,254
84,80,192
32,108,112
69,111,194
86,93,92
69,66,209
82,68,183
89,8,67
32,71,177
71,73,289
85,79,100
78,131,85
32,112,80
83,143,80
72,84,104
79,177,162
85,95,252
76,95,194
68,180,195
32,96,279
66,143,96
69,109,209
32,114,110
82,128,211
69,80,161
71,80,182
73,16,119
83,132,119
84,88,128
69,14,98
82,72,138
69,89,192
68,88,333
32,116,941
65,31,161
78,104,72
68,58,96
32,95,103
65,137,184
32,85,97
66,70,166
65,95,274
67,95,420
75,48,121
32,122,112
71,11,608
82,127,217
79,36,184
85,104,78
78,158,216
68,133,116
32,160,193
67,113,398
72,80,45
69,96,106
67,3,188
75,126,94
32,80,36
68,144,288
79,112,356
78,162,3
69,143,48
32,96,72
79,88,256
78,122,81
32,119,9
84,126,96
72,77,137
69,163,97
32,89,101
87,89,270
8,121,610
79,84,404
87,168,224
78,89,128
69,174,180
82,111,0
32,121,88
65,96,127
76,96,140
83,167,383
79,58,68
32,134,173
84,204,72
72,111,112
69,71,88
32,19,107
79,27,158
87,111,354
78,86,139
69,0,102
82,163,139
32,129,108
83,123,209
72,143,137
79,226,216
85,87,91
76,86,112
68,149,39
32,98,144
72,75,112
65,120,76
86,108,74
69,64,105
32,90,262
84,104,187
79,181,87
32,96,111
84,174,41
65,88,149
75,124,94
69,87,113
32,88,45
65,84,127
8,80,509
83,66,730
72,88,167
79,64,160
84,72,173
73,94,116
78,96,91
71,52,15
32,20,80
80,128,101
82,79,80
65,138,199
67,103,164
84,120,170
73,115,165
67,148,152
69,99,213
32,90,83
65,118,156
78,1,182
68,146,80
32,112,61
65,110,57
32,101,120
67,108,165
76,4,103
65,144,128
83,837,192
32,111,221
79,96,248
78,139,152
32,104,163
66,111,207
69,35,82
73,183,146
78,96,170
71,76,47
32,77,218
82,106,287
69,64,127
83,127,120
80,7,220
79,106,159
78,67,118
83,120,359
73,65,96
66,71,29
76,83,370
69,106,145
32,84,64
79,112,279
70,79,68
32,107,103
87,144,464
8,80,754
79,119,67
87,79,141
78,103,527
73,84,171
78,72,56
71,70,88
32,114,83
65,131,96
32,84,102
71,36,222
85,14,102
78,84,211
190,0,192
13,84,160
32,147,81
16,152,328
71,148,44
85,88,254
78,63,264
32,50,366
67,80,250
79,139,121
78,147,120
84,63,117
82,112,144
79,79,183
76,76,173
32,153,666
72,104,160
69,124,121
76,79,108
80,42,273
83,146,158
32,119,112
75,64,160
69,286,120
80,75,233
32,100,121
71,133,198
85,63,72
78,104,302
83,205,79
32,104,92
79,112,153
85,14,137
84,96,260
32,112,160
79,99,74
70,122,196
32,88,123
67,99,430
82,105,252
73,128,129
77,128,64
73,80,176
78,80,190
65,74,166
76,80,151
83,119,256
32,98,175
72,96,595
65,131,80
78,125,225
68,144,81
83,100,289
32,87,175
70,106,568
79,101,145
82,176,72
32,96,80
69,80,20
88,181,255
65,80,72
77,135,88
80,58,177
76,176,176
69,5,52
32,80,79
73,111,963
70,88,114
32,105,97
83,115,111
79,103,95
77,118,246
69,68,10
79,160,98
78,103,111
69,80,87
32,81,115
73,112,148
83,85,93
32,144,100
67,142,276
65,103,151
85,82,240
71,88,111
72,90,63
84,87,123
32,36,91
87,124,208
73,80,50
84,8,187
72,104,89
32,124,90
65,92,93
32,83,64
71,1,370
85,80,143
78,198,195
32,88,188
65,132,120
78,88,115
68,107,126
32,82,66
73,188,80
84,96,158
83,117,317
32,75,200
78,136,238
79,86,93
84,93,104
32,117,126
82,84,64
69,66,63
71,88,233
73,93,207
83,80,207
84,84,248
69,117,255
82,96,96
69,166,92
68,107,235
32,128,55
84,88,146
72,67,55
65,0,71
78,92,123
32,104,180
84,106,155
72,72,136
69,85,23
32,72,105
80,79,174
79,84,161
76,152,179
73,69,90
67,22,158
69,137,76
32,138,64
67,131,638
65,150,114
78,112,41
32,120,199
65,143,353
82,154,196
69,157,79
83,87,63
84,96,110
32,175,110
84,79,116
72,69,116
65,120,186
84,144,83
32,70,102
80,104,134
69,80,91
82,173,112
83,99,178
79,144,108
78,96,157
190,98,201
32,89,2
16,251,241
69,121,176
86,104,216
69,96,72
78,63,89
32,104,123
84,68,421
72,77,78
79,81,191
85,72,80
71,108,18
72,24,104
32,118,398
67,89,207
82,153,255
73,75,88
77,147,547
73,72,297
78,120,277
65,119,193
76,144,23
83,87,208
32,125,80
67,101,146
65,129,73
78,132,96
32,103,144
71,119,723
69,100,157
84,155,81
32,141,101
84,117,11
72,55,136
69,112,90
73,97,322
82,69,85
32,72,110
72,102,187
65,85,90
78,60,110
68,109,62
83,79,212
32,95,139
79,175,93
78,73,193
32,73,80
71,86,83
85,78,230
78,90,188
83,91,125
32,94,131
84,79,6
72,88,92
73,114,109
83,79,60
32,10,129
73,145,36
83,67,95
32,84,81
65,118,130
32,91,112
84,35,80
79,103,81
76,161,177
32,94,62
84,110,94
72,80,90
69,142,62
32,71,84
80,112,90
79,125,202
76,118,163
73,106,196
67,115,149
69,135,48
32,138,74
67,126,143
65,131,205
78,98,159
32,125,69
85,95,226
83,72,112
69,199,64
32,102,99
87,88,97
72,71,110
69,112,104
78,44,8
32,120,147
83,144,216
79,110,230
77,110,48
69,87,80
79,84,154
78,132,224
69,48,77
32,67,155
87,92,83
72,79,152
79,105,143
32,116,186
73,173,255
83,3,80
32,90,81
67,139,445
65,71,155
85,133,437
71,104,138
72,117,110
84,92,67
32,112,89
87,112,145
73,103,76
84,80,142
72,81,96
32,102,88
79,199,81
78,119,71
69,71,84
32,86,257
65,88,87
78,96,127
68,56,7
32,112,121
73,171,897
83,107,113
78,83,124
222,145,176
84,95,282
32,76,96
82,56,144
69,107,142
71,82,196
73,98,119
83,130,128
84,91,153
69,102,152
82,64,99
69,111,20
68,164,192
32,28,58
84,79,316
72,57,94
69,90,96
32,44,90
80,119,294
69,98,41
82,0,60
83,96,168
79,149,100
78,98,160
32,78,252
67,80,327
65,37,200
78,70,65
32,127,202
71,120,513
79,80,88
32,172,152
84,188,176
79,120,56
32,108,120
74,80,100
65,127,55
73,90,119
76,7,219
190,96,353
32,217,317
16,170,261
73,80,210
32,203,32
66,115,89
69,94,121
76,121,93
73,143,77
86,27,73
69,96,88
32,72,86
73,99,962
84,46,200
32,153,110
8,277,246
69,72,183
86,96,73
69,4,187
32,61,105
73,128,171
84,80,91
32,87,127
87,59,239
79,104,63
85,103,78
76,111,169
68,36,62
32,135,124
66,112,184
69,115,172
32,144,81
84,4,185
79,111,204
84,59,79
65,127,151
76,79,186
32,126,128
67,80,247
32,89,449
8,264,640
72,73,4
65,124,101
79,71,274
83,96,95
32,136,86
73,88,106
70,100,433
32,87,91
69,8,325
86,69,135
69,125,160
82,80,79
89,105,95
79,115,119
78,81,189
69,94,79
32,96,61
67,69,212
79,131,79
85,101,102
76,126,154
68,154,43
32,88,90
74,72,207
85,103,38
83,72,51
84,74,100
82,93,159
32,104,120
8,536,423
32,132,281
72,80,106
65,3,81
86,135,127
69,80,135
32,78,32
65,78,167
32,66,111
71,124,451
85,105,96
78,127,236
32,71,223
65,124,197
78,2,120
68,0,93
32,95,50
78,127,172
79,24,69
84,63,80
32,130,90
82,26,516
69,2,114
71,88,149
73,87,386
83,78,229
84,79,107
69,141,112
82,88,184
32,80,203
73,98,131
84,13,112
32,66,112
79,138,216
82,108,96
32,88,166
84,83,53
65,135,208
75,137,103
