VK,HT,FT
16,237,-1
79,100,140
87,116,145
78,110,113
73,114,143
78,111,95
71,83,79
32,95,110
65,130,151
32,87,91
71,72,200
85,108,156
78,123,74
32,118,99
73,115,104
83,82,103
32,85,117
65,130,151
78,113,91
32,128,102
16,177,106
65,127,124
69,97,121
8,134,362
77,102,147
69,101,94
82,101,85
73,77,124
67,115,191
65,137,68
78,217,69
32,128,102
16,177,106
67,115,191
79,100,140
78,106,77
83,84,146
84,102,97
73,114,143
84,73,167
85,103,149
84,88,131
73,114,143
79,100,140
78,106,77
65,127,124
76,111,110
32,95,110
16,177,106
82,94,154
73,77,124
71,82,174
72,79,106
84,88,131
32,92,105
65,132,258
83,141,145
8,313,374
32,95,110
65,130,151
78,113,91
68,109,95
32,88,100
65,130,151
83,141,145
76,111,110
87,116,145
8,313,374
76,111,110
87,116,145
65,127,124
83,141,145
89,114,126
8,313,374
32,95,110
73,115,104
83,82,103
32,85,117
87,116,159
8,313,374
79,97,463
78,106,77
69,97,121
32,86,113
79,99,186
70,85,149
32,95,110
84,83,127
72,72,80
69,80,104
32,83,83
66,103,112
65,127,124
83,141,145
73,114,143
67,115,191
32,95,110
82,94,154
73,77,124
71,82,174
72,79,106
84,88,131
83,118,161
32,85,117
83,109,215
73,114,143
78,111,95
67,115,191
69,97,121
32,86,113
84,80,206
72,72,80
69,80,104
32,83,83
67,86,203
82,94,154
69,102,80
65,127,124
84,103,76
73,114,143
79,100,140
78,106,77
32,118,99
79,99,186
70,85,149
32,95,110
79,99,186
85,108,103
82,94,154
32,75,91
78,110,113
65,127,124
84,103,76
73,114,143
79,100,140
78,106,77
190,139,201
32,95,110
16,177,106
89,114,126
8,313,374
16,237,135
84,88,131
72,73,81
8,313,374
32,95,110
16,177,106
84,88,131
72,73,81
69,81,103
32,83,85
71,72,200
79,100,140
85,108,103
78,113,82
8,313,374
70,85,149
79,67,116
85,108,103
78,113,82
68,95,116
69,117,218
82,101,85
83,115,218
32,85,117
79,99,186
70,85,149
32,95,110
79,99,186
85,108,103
82,94,154
32,75,91
16,177,106
67,115,191
79,100,140
85,108,103
78,113,82
84,79,120
82,94,154
89,114,126
32,106,96
85,103,149
78,113,82
68,95,116
69,117,218
82,101,85
83,115,218
84,102,97
79,101,93
68,89,160
32,97,125
84,81,97
72,72,80
65,119,81
84,101,79
32,85,61
84,82,126
72,71,67
69,80,104
73,114,143
82,66,114
32,75,91
82,94,154
73,77,124
71,82,174
72,79,106
84,88,131
32,92,105
84,82,126
79,93,88
32,112,69
66,103,112
65,127,124
82,118,83
69,102,80
32,86,113
65,120,100
82,118,83
77,102,147
83,118,161
32,85,117
73,115,104
83,82,103
32,85,117
87,116,159
72,79,106
65,121,76
84,100,79
32,86,65
65,132,258
76,111,110
79,100,140
87,116,145
69,93,82
68,89,160
32,97,125
84,81,97
72,72,80
69,80,104
77,127,97
32,96,98
84,83,127
79,93,88
32,112,69
83,109,215
85,103,149
67,115,191
69,97,121
83,140,100
8,313,374
69,97,121
68,89,160
32,97,125
70,79,146
79,65,122
82,85,265
8,313,374
82,84,248
79,109,93
77,104,72
32,96,98
65,130,151
78,113,91
68,109,95
32,88,100
79,99,186
66,108,109
82,94,154
69,102,80
83,140,100
8,313,374
80,126,180
82,94,154
69,102,80
83,140,100
73,114,143
86,104,111
69,91,103
32,77,53
67,86,203
8,313,374
71,82,174
79,100,140
86,104,111
69,91,103
78,96,111
8,313,374
82,84,248
78,110,113
69,97,121
77,121,125
8,313,374
77,102,147
69,101,94
82,101,85
78,110,113
84,79,120
8,216,315
78,110,113
84,79,120
32,92,105
65,132,258
78,113,91
68,109,95
32,88,100
84,81,97
79,93,88
32,112,69
84,83,127
65,108,214
75,118,194
69,97,121
32,86,113
84,80,206
72,72,80
65,119,81
84,101,79
32,85,61
70,79,146
82,94,154
79,109,93
77,104,72
32,96,98
67,86,203
73,114,143
84,73,167
73,114,143
90,807,329
69,97,121
78,96,111
83,84,146
32,85,117
87,116,159
8,313,374
32,95,110
73,115,104
83,82,103
32,85,117
65,130,151
32,87,91
82,94,154
69,102,80
67,115,191
69,97,121
80,126,180
73,114,143
69,97,121
32,86,113
70,91,124
79,65,122
82,85,265
8,313,374
73,114,143
80,126,180
69,76,140
32,86,113
70,91,124
79,65,122
82,85,265
32,72,100
68,89,160
83,118,161
8,313,374
73,114,143
83,82,103
65,127,124
83,141,145
84,102,97
69,93,157
82,101,85
190,139,201
32,95,110
35,559,732
16,237,135
85,103,149
8,313,374
73,114,143
70,85,149
32,95,110
84,83,127
72,72,80
69,80,104
32,83,83
16,177,106
65,127,124
77,102,147
69,101,94
82,101,85
73,77,124
67,115,191
65,137,68
78,217,69
32,128,102
16,177,106
67,115,191
73,114,143
84,73,167
73,114,143
90,619,548
69,97,121
78,96,111
83,84,146
32,85,117
68,89,160
79,100,140
78,106,77
222,105,74
84,95,79
32,115,97
72,90,111
65,128,71
86,104,111
69,91,103
32,77,53
65,120,100
32,87,91
87,116,159
65,127,124
89,114,126
32,106,96
84,83,127
79,93,88
32,112,69
70,79,146
73,114,143
71,82,174
72,79,106
32,95,110
8,394,469
84,88,131
32,92,105
70,79,146
79,65,122
82,85,265
32,72,100
84,77,128
72,71,69
69,71,110
77,127,97
83,118,161
69,151,101
76,111,110
86,104,111
69,91,103
