VK,HT,FT
16,749,-1
73,108,179
32,81,70
84,85,101
72,66,98
73,122,132
78,96,180
75,11,32
32,80,97
80,293,29
69,93,125
79,104,121
80,237,322
76,94,291
69,90,115
32,68,112
77,100,97
73,102,324
83,127,258
85,94,126
78,80,176
68,75,122
69,105,111
82,79,175
83,118,130
84,81,113
65,107,109
78,79,165
68,74,197
32,71,81
84,75,126
72,82,88
69,93,170
32,73,141
84,89,123
69,94,107
82,84,169
77,103,93
16,452,943
32,79,145
222,446,533
85,95,117
8,198,320
71,844,489
85,83,106
78,96,106
32,72,131
67,85,319
79,106,173
78,111,162
84,75,114
82,104,160
79,91,107
76,961,624
16,654,250
222,971,193
190,130,228
32,78,90
16,951,981
73,110,89
32,94,75
83,104,118
85,87,105
80,907,130
8,179,332
83,103,259
84,78,131
82,90,151
79,99,159
78,120,104
71,127,626
76,890,42
89,101,857
32,82,103
83,100,242
85,86,136
80,441,768
79,114,157
82,77,161
84,80,97
32,73,289
84,90,98
72,75,117
69,124,111
32,68,139
73,77,61
68,77,124
69,94,97
65,109,168
32,91,116
84,77,138
72,83,99
65,116,105
84,89,143
32,77,194
73,79,175
83,109,112
32,76,98
83,114,108
72,91,88
79,97,130
85,92,171
76,853,234
68,72,184
32,72,79
66,161,381
69,120,188
32,70,147
73,109,301
78,96,159
67,119,232
82,89,154
69,106,81
68,73,193
73,98,133
66,71,948
76,813,219
89,331,35
32,81,109
8,168,330
84,84,147
72,79,102
69,100,98
32,67,99
71,757,191
85,84,99
73,100,384
68,69,117
76,93,827
73,84,237
8,314,339
69,83,166
75,107,522
76,264,483
73,79,312
8,275,415
76,32,952
73,123,137
78,97,101
69,95,137
83,94,123
32,74,105
70,77,139
79,114,177
82,85,111
32,87,97
66,640,966
85,94,111
89,263,623
73,91,245
71,271,133
8,148,291
78,124,166
71,363,769
32,77,96
65,110,231
32,74,190
71,449,1
85,95,134
78,97,99
32,86,111
83,111,224
78,99,100
8,237,304
72,86,92
79,108,176
85,87,97
76,43,82
68,72,121
32,76,86
66,38,995
69,118,210
32,76,81
73,83,66
78,81,111
86,138,668
8,192,334
67,135,190
82,78,127
69,100,89
68,72,128
73,113,304
66,101,385
76,755,262
89,921,405
32,86,97
83,89,232
84,89,136
82,104,125
73,114,67
78,100,178
71,583,951
69,90,177
83,88,91
84,87,151
190,626,416
8,336,308
78,83,106
84,76,122
188,813,192
32,79,89
66,596,884
85,84,107
84,83,104
32,74,210
65,112,145
84,79,93
32,84,257
78,92,153
79,95,154
32,94,105
80,453,771
79,103,172
73,112,269
78,119,176
84,92,130
32,77,166
65,118,234
78,105,168
8,351,433
77,106,172
32,84,98
16,69,885
73,113,65
32,79,117
83,108,94
65,123,134
89,903,977
73,102,77
78,99,163
71,256,449
32,75,96
84,85,125
72,70,78
65,124,186
84,93,102
32,81,204
85,93,101
8,228,385
84,84,103
72,70,83
69,93,105
32,68,91
16,822,577
65,127,188
77,94,101
69,92,115
82,88,115
73,82,106
67,137,211
65,112,99
78,87,139
32,83,98
80,154,560
69,97,120
73,113,367
80,527,998
76,378,174
8,129,408
79,120,144
80,755,878
76,317,131
69,93,176
32,75,150
83,128,116
72,91,83
79,119,99
85,83,151
76,68,975
68,77,176
78,90,108
222,754,294
84,79,90
32,70,201
72,83,111
65,112,218
86,142,173
69,93,131
32,77,108
65,111,167
67,96,313
69,94,119
83,122,232
32,82,149
84,79,129
79,92,195
32,87,193
84,83,93
72,82,111
69,121,180
77,105,110
190,246,372
32,85,95
16,610,166
73,111,182
84,77,89
32,88,163
73,104,139
83,130,157
32,69,136
73,84,63
78,82,136
32,78,69
84,78,117
72,74,85
69,102,179
32,76,112
67,112,294
79,113,170
78,83,126
8,274,396
16,280,689
84,82,141
72,75,96
69,108,172
82,90,161
69,113,75
32,68,155
83,116,115
72,93,88
79,93,95
85,87,94
76,194,921
68,66,140
32,71,87
66,2,734
69,89,96
32,71,151
66,349,164
65,116,197
67,94,246
75,549,929
71,319,901
82,103,166
79,96,118
85,84,127
78,122,108
32,82,101
8,184,361
69,116,96
32,63,127
67,94,196
72,93,93
8,315,355
68,68,207
32,65,91
67,145,254
72,95,109
69,83,154
67,96,282
75,548,758
83,112,165
188,974,78
32,72,87
77,118,134
