VK,HT,FT
16,263,-1
73,66,100
32,79,127
66,106,3
69,113,88
76,99,96
73,92,296
69,113,215
86,138,225
69,120,146
32,111,155
84,7,160
72,101,50
65,119,90
84,100,176
32,111,129
65,97,194
76,233,214
32,103,235
80,111,212
69,171,148
79,108,321
80,91,200
76,90,209
69,110,128
32,123,94
83,90,209
72,84,144
79,116,578
85,120,95
76,117,169
68,110,90
32,94,99
66,136,158
69,110,72
32,94,121
84,116,30
82,76,207
69,108,112
65,128,97
84,83,259
69,79,109
68,158,202
32,91,136
69,126,164
81,668,27
85,75,116
65,113,209
76,150,102
190,91,615
32,112,566
16,62,60
84,85,108
72,46,152
69,103,86
32,114,95
71,76,95
79,96,158
86,103,190
69,87,188
82,102,116
78,101,93
77,95,84
69,119,85
78,107,79
84,73,211
32,94,132
72,110,132
65,64,125
83,153,142
32,118,186
78,103,158
79,98,111
32,88,90
82,93,187
73,74,318
71,123,188
72,111,141
84,78,61
32,101,117
79,117,147
84,72,181
32,101,108
67,102,220
79,101,104
78,118,7
84,10,107
82,83,107
79,79,124
76,2,178
32,113,217
87,75,317
72,108,268
65,135,2
84,103,233
32,102,46
8,574,590
84,61,206
79,79,185
32,124,85
67,100,122
79,112,196
78,134,104
84,102,117
82,41,118
65,98,117
8,345,256
79,130,113
76,94,204
32,127,156
87,59,114
72,137,186
65,112,30
84,93,112
32,89,672
72,119,131
65,64,84
80,112,115
69,93,121
78,111,99
83,109,360
32,132,13
73,121,108
78,139,78
32,100,88
79,74,127
85,40,65
82,90,48
32,111,319
66,120,162
69,99,125
68,91,363
82,139,138
79,85,4
77,130,549
188,142,556
32,128,251
87,101,136
72,102,82
79,94,343
32,85,82
87,94,132
69,134,188
32,86,152
76,100,774
79,92,48
86,125,90
69,143,158
188,146,220
32,102,132
79,122,156
82,75,130
32,117,102
87,94,156
72,107,137
79,95,148
32,35,228
87,111,122
69,71,141
32,115,120
77,44,362
65,123,86
82,241,163
89,84,13
190,96,509
32,104,499
16,615,513
72,101,150
79,118,148
77,99,64
79,116,95
83,104,181
69,83,200
88,122,429
85,113,584
65,92,176
76,226,175
32,113,212
67,139,143
79,94,193
85,8,35
80,93,247
76,95,152
69,98,121
83,128,162
32,132,167
87,101,107
72,83,116
79,113,12
32,96,218
76,108,158
79,87,203
86,152,158
69,10,128
32,60,125
69,107,205
65,101,141
67,100,215
72,85,31
32,117,721
79,78,39
84,79,190
72,71,72
69,100,121
82,143,107
32,92,155
68,87,227
69,75,250
83,126,233
69,119,287
82,103,115
86,109,144
69,110,169
32,86,191
84,92,27
79,101,22
32,78,59
72,95,203
65,90,54
86,106,147
69,113,91
32,118,64
84,89,301
72,99,464
69,77,52
32,24,83
83,95,134
65,107,227
77,107,204
69,94,127
32,121,161
82,114,158
73,97,252
71,74,107
72,90,136
84,90,108
83,111,144
32,113,282
65,88,236
83,124,149
32,118,196
69,82,147
86,126,165
69,114,150
82,39,99
89,105,361
79,89,184
78,122,71
69,109,161
32,100,89
69,92,109
76,87,176
83,123,69
69,244,200
190,137,577
32,274,189
8,699,848
16,212,246
73,58,131
70,97,94
32,102,109
79,92,86
78,109,65
69,231,184
32,73,133
79,103,191
70,72,117
32,97,111
84,76,165
72,103,88
69,126,42
32,105,62
80,111,148
65,96,102
82,84,165
84,75,127
78,123,93
69,140,130
82,52,96
83,102,142
32,96,135
73,112,232
83,123,140
32,116,159
73,116,148
78,139,89
32,104,159
84,105,162
72,112,81
69,91,195
32,72,62
72,109,191
79,42,475
83,94,423
80,103,144
73,98,240
84,83,251
65,100,108
76,261,139
188,143,486
32,139,115
84,101,122
72,100,67
69,104,98
32,96,92
79,118,134
84,82,167
72,80,65
69,88,103
82,116,116
32,122,155
78,98,223
69,94,125
68,70,174
83,130,183
32,120,147
84,67,89
79,107,10
32,86,90
66,51,264
69,90,74
32,106,106
82,21,108
69,117,114
67,87,348
79,98,150
71,86,337
78,112,116
69,81,159
90,961,557
69,81,93
68,98,284
32,85,98
65,127,126
83,114,34
32,108,185
78,109,146
69,94,88
88,5,309
32,272,146
8,66,365
84,96,1109
187,944,866
73,110,95
8,96,345
73,116,347
32,111,114
79,124,134
70,83,114
32,88,104
75,71,310
73,80,171
78,105,69
32,96,120
83,113,232
79,118,137
32,93,398
84,42,170
72,89,78
65,118,139
84,91,12
32,112,73
84,76,99
72,74,332
69,103,126
89,104,188
32,124,91
67,101,341
65,139,149
78,112,131
32,95,93
72,90,145
65,112,80
86,34,556
69,98,114
32,106,47
80,110,210
79,120,96
87,107,148
69,82,144
82,103,104
32,122,105
79,92,68
70,83,157
32,94,96
65,113,125
84,86,156
79,110,23
82,101,161
78,349,73
69,244,243
89,94,579
190,108,435
13,63,579
16,150,959
65,70,99
32,110,49
70,78,175
69,104,32
87,117,90
32,106,141
68,55,227
69,33,243
67,100,151
65,32,77
68,102,406
69,70,242
83,103,153
32,120,191
65,112,146
71,84,164
79,92,305
188,143,232
32,108,101
80,123,432
69,77,60
79,74,189
80,111,181
76,119,149
69,89,112
32,107,125
87,131,133
69,23,152
82,154,146
69,3,88
32,106,68
84,90,179
82,136,247
89,95,82
73,83,222
78,125,71
71,94,301
32,123,82
84,87,95
79,117,87
32,90,81
79,117,218
85,100,97
84,85,103
76,95,197
65,121,898
87,120,394
32,125,138
73,78,132
78,116,92
84,84,111
69,91,77
82,93,94
189,805,405
82,51,247
65,100,205
67,108,379
73,102,145
65,109,92
76,155,164
32,104,120
77,81,287
65,37,162
82,240,208
73,104,75
65,113,149
71,112,144
69,109,98
190,81,272
32,261,229
16,199,326
76,106,128
79,239,214
75,60,101
73,77,170
78,115,78
71,83,193
