VK,HT,FT
16,361,-1
73,96,189
32,70,268
66,105,204
69,104,96
76,125,131
73,92,298
69,105,177
86,123,173
69,110,146
32,106,193
84,87,131
72,94,42
65,108,92
84,85,163
32,102,111
65,123,169
76,151,278
32,106,189
80,115,369
69,110,101
79,111,118
80,116,354
76,95,192
69,90,123
32,110,184
83,117,171
72,104,114
79,96,143
85,113,91
76,115,209
68,91,229
32,105,141
66,110,180
69,99,96
32,113,164
68,79,331
8,444,807
84,85,306
82,139,135
69,111,99
65,108,137
84,89,166
69,83,80
68,104,250
32,109,201
69,97,308
81,258,516
85,88,172
65,105,192
76,152,183
190,113,412
32,95,135
16,226,297
84,91,142
72,86,91
69,97,86
32,96,134
71,105,265
79,101,202
86,120,197
69,107,106
82,111,114
78,109,101
77,134,297
69,92,106
78,136,187
84,78,233
32,104,224
72,103,224
65,109,92
83,124,125
32,108,180
78,102,207
79,113,179
32,93,152
82,108,197
73,90,214
71,105,184
72,105,129
84,83,131
32,106,63
84,86,89
79,104,58
32,99,95
67,99,341
79,107,92
78,119,83
84,75,170
82,114,184
79,96,172
76,103,207
32,114,206
87,114,235
72,113,117
65,107,87
84,89,173
32,99,94
72,104,206
65,100,92
80,103,457
69,104,165
78,150,155
83,112,270
32,107,280
79,109,172
8,229,549
73,103,157
78,138,125
32,99,105
79,108,172
85,105,90
82,108,179
32,107,93
66,101,207
69,96,93
68,110,209
82,134,157
79,104,161
77,120,178
32,77,248
65,107,179
78,111,143
8,174,580
79,96,98
82,121,194
32,101,170
8,485,888
188,139,377
32,126,122
87,113,204
72,102,125
79,92,211
32,97,138
87,110,199
69,119,146
32,117,153
76,130,159
79,152,181
86,98,200
69,114,128
188,135,300
32,122,312
79,108,164
82,125,186
32,104,154
87,103,169
72,113,112
79,101,143
32,99,153
87,101,190
69,118,187
32,117,184
77,115,211
65,116,164
82,247,184
89,118,267
190,108,303
32,83,221
16,311,314
71,109,145
8,316,598
16,202,483
72,102,104
79,98,196
77,125,192
79,102,232
83,112,116
85,91,224
88,96,324
8,362,500
69,127,156
88,103,362
85,91,288
65,102,182
76,146,225
32,111,226
67,107,208
79,96,96
85,113,77
80,109,405
76,97,183
69,80,154
83,116,317
32,113,255
68,77,313
8,316,819
32,178,201
87,108,220
72,111,103
79,104,169
32,102,122
76,122,201
79,97,180
86,110,199
69,129,116
32,101,135
69,106,314
65,114,142
67,111,297
72,95,161
79,97,136
72,101,154
8,228,677
84,85,313
72,87,82
69,104,88
82,99,115
32,100,149
68,77,257
69,93,175
8,809,802
32,92,247
79,100,145
84,84,125
72,89,67
69,97,102
82,100,108
32,105,119
68,78,188
69,98,120
83,109,256
69,106,181
82,101,110
86,113,146
69,120,132
32,107,217
84,89,144
79,113,54
32,93,91
72,106,204
65,107,97
86,116,245
69,123,139
32,110,173
84,89,156
72,94,70
69,98,88
32,103,82
83,117,152
65,111,176
77,112,170
69,103,143
32,109,137
82,132,144
73,78,232
71,104,243
72,95,114
84,89,137
83,103,149
32,109,242
65,129,200
83,125,125
32,110,162
69,101,248
86,143,163
69,111,147
82,93,103
89,116,216
32,121,155
8,457,844
79,111,186
78,122,93
69,149,134
32,111,218
69,99,198
76,100,229
83,111,306
69,149,200
190,108,347
32,134,179
16,259,403
73,83,173
70,96,159
32,101,116
79,98,130
78,124,97
69,141,141
32,119,137
73,103,234
83,113,144
32,104,228
73,99,195
78,140,94
32,104,114
8,261,849
79,100,171
78,126,114
69,99,136
32,115,93
79,101,127
70,91,195
32,91,121
72,107,235
84,84,199
69,92,126
32,114,178
80,119,462
65,120,175
82,190,163
8,144,695
84,85,243
72,93,70
69,104,102
32,110,122
80,111,461
65,115,147
82,184,160
84,84,215
78,119,124
69,112,140
82,103,116
83,105,277
32,106,241
73,118,272
83,111,135
32,111,167
73,115,195
78,130,83
32,93,104
84,92,185
72,91,42
69,92,90
32,94,79
72,99,217
83,119,265
79,116,102
8,155,744
79,109,216
83,105,288
80,124,280
73,107,175
84,91,153
65,112,157
76,126,122
188,140,362
32,120,128
84,88,280
72,86,53
69,94,86
32,104,76
79,101,150
84,84,131
72,95,67
69,96,94
82,108,103
32,101,86
78,94,192
69,148,140
68,102,227
83,117,222
32,112,172
84,87,154
79,111,51
32,95,97
66,107,195
69,104,90
32,111,176
82,116,135
69,109,92
67,108,334
79,99,94
78,119,76
8,506,715
71,104,340
78,119,166
73,100,201
90,748,471
69,120,160
83,108,230
32,105,256
65,110,191
8,234,472
68,101,276
32,104,181
65,104,202
83,141,135
32,109,182
78,107,229
69,125,132
88,99,339
84,86,232
32,99,213
79,102,153
70,88,161
32,102,102
75,86,301
73,84,172
78,124,142
190,110,336
8,537,606
32,79,199
83,93,251
79,116,92
32,101,127
84,93,117
72,87,50
65,107,94
84,95,191
32,112,169
84,84,246
72,92,58
69,87,93
89,117,238
32,113,194
67,104,200
65,102,165
78,123,128
32,101,118
72,109,237
65,107,97
86,118,186
69,122,111
32,114,183
80,122,470
79,107,120
87,110,213
69,123,167
82,100,107
32,106,158
79,111,162
70,89,161
32,99,124
65,124,165
84,89,224
