VK,HT,FT
16,156,-1
87,166,311
72,129,129
79,99,121
32,55,67
71,72,67
69,47,124
84,101,88
83,138,536
32,1,99
84,131,149
79,25,98
32,135,65
68,41,95
69,176,167
70,101,126
73,147,140
78,132,68
69,121,64
32,95,152
77,129,191
65,102,144
82,260,27
65,98,62
8,67,381
73,81,101
65,163,99
71,132,7
69,40,98
32,93,65
70,55,129
79,100,100
82,130,95
32,147,131
69,98,126
86,105,92
69,115,157
82,157,92
89,30,128
66,132,219
79,22,176
68,161,193
89,131,188
16,193,173
191,311,493
32,101,32
84,94,93
72,98,62
69,99,131
32,96,64
16,205,3
66,13,163
73,74,5
66,67,123
76,105,172
69,132,130
32,101,88
65,135,155
76,59,68
79,98,159
87,97,92
83,129,98
32,100,67
70,98,95
79,69,99
82,129,100
32,95,30
77,97,239
82,349,64
8,449,441
80,130,163
79,136,64
76,98,130
71,128,319
8,1333,536
89,99,222
71,104,33
65,131,100
77,112,87
79,99,48
85,100,99
83,31,137
32,113,134
77,126,269
65,102,95
82,274,89
73,96,259
65,162,96
71,20,32
69,99,130
188,161,130
32,101,129
83,124,47
79,71,94
32,160,66
87,130,163
72,104,98
89,100,97
32,142,161
8,620,111
65,130,128
78,41,100
68,137,65
32,69,106
65,163,211
76,240,127
83,132,95
79,133,93
32,134,73
68,103,170
69,161,192
80,66,192
73,103,92
67,99,97
84,97,95
69,98,125
68,98,200
32,72,103
84,134,131
72,104,28
69,125,132
32,100,104
69,98,102
8,6,345
84,75,462
8,195,345
84,137,701
82,279,62
65,130,126
68,1,225
73,98,191
84,100,52
73,68,86
79,67,1
78,63,193
32,117,67
65,98,65
83,120,60
32,63,39
72,138,161
65,134,66
86,104,95
73,67,67
78,110,54
71,109,98
32,126,133
79,141,528
82,113,63
73,66,305
71,98,88
73,189,220
78,89,96
65,131,95
76,132,95
89,70,225
66,72,133
8,1164,299
32,63,64
66,66,57
69,99,5
78,157,18
32,95,103
65,132,96
32,69,101
87,99,269
65,138,50
32,56,191
8,492,379
89,101,192
32,96,129
70,120,126
79,69,100
82,98,101
32,70,76
70,130,126
8,1405,308
87,19,211
69,162,64
65,127,108
76,132,4
84,100,62
72,117,44
89,36,83
32,130,101
8,1265,268
70,100,463
65,130,122
84,312,33
72,101,97
69,33,102
82,109,128
83,100,97
32,66,95
84,133,150
79,71,63
32,101,230
71,100,67
69,99,98
84,101,63
32,107,100
82,163,795
73,95,243
68,99,136
32,72,98
79,103,146
