VK,HT,FT
16,261,-1
87,105,224
89,106,100
32,104,106
71,145,193
69,99,109
84,74,38
83,117,139
32,118,149
84,111,128
79,57,68
32,106,64
68,70,239
69,196,166
70,19,134
73,137,135
78,96,106
69,101,127
32,107,105
8,509,1215
72,46,72
79,105,165
32,103,71
71,123,275
69,106,94
84,104,136
83,102,187
32,105,115
84,113,128
79,200,101
32,162,262
68,130,97
69,97,161
70,115,123
73,135,199
78,130,108
69,98,79
32,107,171
77,137,168
65,103,266
82,264,69
65,136,199
73,142,22
8,252,673
73,74,104
65,161,136
71,123,69
69,107,103
32,103,107
70,47,98
79,85,85
82,119,106
32,138,69
69,104,33
86,108,126
69,168,135
82,137,69
89,104,205
66,106,223
79,73,134
68,106,198
89,71,199
16,296,133
191,246,711
32,104,103
16,904,76
84,86,103
72,111,80
69,138,97
32,102,64
16,323,180
66,106,142
73,105,71
66,104,141
76,73,168
69,129,74
32,107,160
65,137,114
76,268,170
79,105,105
87,134,164
83,137,103
32,101,97
70,123,109
79,75,25
82,135,100
32,100,105
80,72,198
79,137,102
76,110,167
65,105,100
8,233,325
85,107,277
8,393,261
89,106,231
71,139,71
65,127,136
77,109,210
79,126,124
85,75,100
83,9,128
32,107,108
77,101,382
65,136,72
82,266,75
73,107,272
65,138,134
71,142,127
69,106,38
188,104,251
32,109,68
65,140,71
78,101,87
68,98,99
32,75,69
65,136,1034
76,262,105
83,105,68
79,135,98
32,102,76
68,104,103
69,132,165
80,73,33
73,73,103
67,107,258
84,106,98
69,139,102
68,104,231
32,136,108
84,104,168
72,76,72
69,134,91
32,133,71
84,139,204
82,167,165
65,73,87
68,108,198
73,139,167
84,139,132
73,104,111
79,43,176
78,104,227
32,138,375
72,9,133
65,107,100
83,133,71
8,234,384
65,140,136
83,140,102
32,104,164
72,47,324
65,114,110
86,113,69
73,137,196
78,74,68
71,15,103
32,306,113
79,142,211
82,104,93
73,72,138
71,137,134
73,108,140
78,107,76
65,107,7
76,74,27
89,7,222
32,69,38
66,104,162
69,107,134
78,136,229
32,101,108
65,147,137
32,101,121
87,133,397
65,138,20
89,76,104
32,69,134
70,104,131
79,75,92
82,107,106
32,99,107
70,105,164
65,136,135
84,106,75
72,70,141
69,139,105
82,107,100
32,101,69
83,139,105
8,678,302
83,169,270
32,103,166
84,106,73
79,118,110
32,140,45
71,104,72
69,99,80
84,43,103
32,131,167
82,139,176
73,107,135
68,135,100
32,86,104
79,79,201
70,74,112
32,69,75
85,106,167
83,68,113
69,104,168
76,129,102
69,139,101
83,35,135
32,107,110
68,77,106
65,144,135
85,125,69
71,139,126
72,76,69
84,115,102
69,134,106
82,169,69
83,32,103
190,105,298
32,139,100
16,203,188
73,106,34
32,69,92
84,106,79
87,135,66
32,170,80
65,104,194
83,139,56
8,393,511
84,75,452
32,69,73
87,127,164
65,45,131
83,86,53
32,136,19
68,104,313
8,1224,500
84,124,436
82,108,72
69,148,100
65,116,122
84,139,37
69,139,131
68,135,198
188,167,985
32,108,100
73,73,122
78,111,102
32,104,23
84,104,318
72,108,139
69,57,109
32,102,110
16,195,77
66,72,259
73,73,394
66,73,139
76,72,164
69,105,92
188,137,239
32,70,132
65,110,74
83,106,69
32,73,48
76,104,166
73,104,150
84,110,65
76,72,218
69,136,153
32,143,141
77,103,596
79,147,41
82,106,83
69,10,93
32,146,74
84,136,103
72,92,100
65,107,32
78,72,106
32,107,72
65,104,103
32,92,106
70,104,98
73,130,136
78,72,51
65,108,417
78,6,6
65,98,87
67,11,248
73,37,135
65,136,135
76,219,120
8,73,355
67,137,199
73,69,134
65,137,39
76,267,100
32,140,102
68,116,136
69,168,196
67,104,286
73,104,137
83,108,104
73,106,100
79,115,199
78,109,199
190,138,134
32,172,62
16,139,108
73,156,100
84,104,140
32,107,69
87,97,445
8,106,89
72,104,100
65,107,7
68,133,190
32,75,134
78,73,239
79,105,109
84,99,109
72,109,101
73,162,48
78,85,132
71,132,104
32,72,159
84,140,185
79,102,103
32,107,73
68,85,136
79,73,196
32,106,80
87,184,144
73,166,99
84,104,130
72,106,139
32,7,107
76,72,250
79,26,50
86,106,113
69,136,164
190,136,139
32,137,100
16,162,566
83,104,71
79,79,102
188,26,300
32,106,134
77,103,191
65,142,100
82,298,103
73,73,269
65,133,135
71,142,115
69,114,107
32,103,105
72,146,274
65,140,103
83,139,98
32,97,103
67,123,65
69,150,69
82,137,69
84,137,193
65,160,205
73,103,20
78,177,100
76,88,249
89,106,201
66,81,290
69,106,100
78,108,139
32,101,134
8,295,358
32,103,103
66,73,161
69,106,103
78,104,44
32,100,108
82,123,104
69,142,100
68,135,198
69,135,197
70,134,133
73,134,323
78,169,90
73,103,1033
69,108,162
68,104,200
8,72,352
69,181,80
68,103,230
32,75,23
83,136,97
73,168,134
78,81,102
67,98,100
69,136,103
32,108,106
84,40,113
72,106,74
69,104,136
32,83,107
68,167,140
65,140,135
89,43,102
83,138,111
32,137,167
79,168,238
70,74,90
32,84,44
84,136,217
72,87,155
69,105,69
32,130,79
16,134,134
66,15,162
73,102,306
66,104,134
76,75,69
69,106,168
190,102,279
32,139,100
16,306,169
87,135,300
72,6,396
89,42,100
32,119,150
73,75,92
83,101,165
32,98,103
73,76,274
84,110,70
32,33,69
87,33,66
82,107,71
79,95,81
78,7,165
71,139,30
32,70,75
84,105,260
79,96,70
32,98,18
82,105,48
69,64,66
68,135,269
73,180,290
70,222,102
8,73,514
69,143,102
70,191,134
73,133,58
78,112,112
69,135,73
32,138,69
73,108,146
84,76,133
32,348,212
70,138,56
85,42,101
82,139,69
84,138,73
72,8,110
69,108,138
82,139,100
16,231,1093
191,253,951
32,75,135
16,144,99
84,108,95
72,117,179
69,139,137
32,69,63
83,136,848
73,67,202
77,72,164
80,17,135
76,118,231
69,170,134
8,234,310
72,75,479
69,139,138
32,68,76
84,104,148
8,708,541
83,138,103
73,104,167
77,75,132
80,106,134
76,107,100
69,132,134
32,106,68
