VK,HT,FT
17,402,-1
86,104,236
17,402,21
86,104,236
17,402,229
86,104,236
17,402,928
173,112,421
17,402,355
173,112,421
16,300,322
84,109,188
72,101,207
73,110,154
83,104,156
32,101,129
80,120,268
76,109,150
65,122,163
67,123,186
69,117,146
32,102,144
73,107,161
83,105,125
32,90,143
83,123,252
79,129,96
32,111,117
87,109,304
79,118,114
78,94,244
68,107,217
69,125,229
82,91,116
70,109,277
85,76,196
76,108,239
16,300,322
49,115,204
32,192,329
16,251,303
84,121,161
72,110,142
89,83,293
8,354,507
69,113,428
89,95,153
32,102,160
65,116,147
82,102,192
69,109,117
32,94,118
71,91,275
65,129,170
89,91,166
32,100,196
70,107,220
82,104,180
73,90,133
69,92,109
78,90,152
68,112,146
76,100,203
89,86,208
32,98,166
16,204,253
59,537,19
48,116,208
32,121,328
16,283,290
84,110,174
72,103,197
69,112,127
32,105,149
16,336,243
51,217,396
8,340,504
16,280,553
52,103,337
96,499,25
110,274,824
105,763,135
32,109,177
73,104,234
8,278,415
77,99,455
73,100,186
78,100,161
77,109,209
79,121,157
83,119,137
65,121,205
222,104,279
83,103,155
32,102,142
65,94,296
82,126,149
69,121,130
32,107,145
83,140,231
79,124,145
32,120,137
68,100,201
69,104,198
76,113,161
73,101,183
67,96,217
73,130,164
79,141,164
85,105,117
83,104,172
16,300,322
49,115,204
50,114,262
32,109,177
8,454,565
32,109,616
16,198,333
84,110,174
72,103,197
69,112,127
73,103,181
82,110,159
32,109,160
70,114,306
79,204,135
68,105,311
32,105,155
73,99,235
83,101,108
32,100,115
16,549,333
71,94,140
82,111,212
69,155,147
75,96,379
32,109,213
83,115,268
84,107,178
89,95,228
76,102,174
69,102,154
188,109,298
32,100,162
65,116,130
78,80,116
68,100,81
32,101,162
84,103,213
72,95,115
69,113,109
89,84,187
32,103,151
72,94,302
65,121,80
86,105,170
69,119,132
32,98,148
83,120,239
79,124,145
32,120,137
77,90,184
65,122,175
78,92,125
89,94,187
32,114,156
77,99,251
69,115,124
78,90,125
85,97,218
32,102,295
73,104,234
84,99,134
69,116,208
77,101,164
83,106,189
32,107,168
84,102,215
79,114,93
32,105,145
84,111,279
82,108,200
89,100,144
190,108,378
32,130,254
16,372,285
84,109,170
72,97,189
69,111,121
73,103,181
82,110,159
32,109,160
83,140,368
84,107,178
69,142,188
65,136,158
75,96,184
188,99,316
32,102,145
80,108,265
79,101,172
84,96,297
65,129,191
84,113,182
79,113,137
69,119,221
83,139,215
188,109,298
32,105,160
65,103,146
78,102,156
68,100,95
32,101,162
86,98,353
69,129,171
71,143,239
73,100,167
69,101,161
83,110,157
32,113,124
72,92,257
65,136,119
86,104,159
69,113,147
32,98,148
66,96,271
69,150,147
78,84,269
32,94,163
83,105,272
79,132,130
32,120,137
70,103,194
76,90,152
65,121,130
86,111,218
79,89,197
82,99,162
70,109,272
85,76,196
76,108,239
32,125,263
65,121,173
78,108,101
68,114,94
32,104,90
79,115,160
78,123,130
69,109,136
32,99,124
79,110,189
70,105,138
32,99,111
77,105,173
89,99,234
32,108,151
70,106,211
65,119,249
86,125,245
79,108,183
82,99,154
73,112,131
84,101,156
69,114,228
32,96,146
73,105,200
84,102,123
69,116,208
77,101,164
83,106,189
32,107,168
84,102,215
79,114,93
32,105,145
79,101,309
82,104,167
68,85,259
69,125,194
82,112,131
190,98,380
32,259,259
16,273,239
84,109,170
72,97,189
69,111,121
32,105,149
67,93,257
79,136,124
67,151,162
79,121,140
78,116,166
85,95,236
84,103,155
32,105,168
70,102,242
82,104,192
69,140,156
78,104,234
67,121,188
72,99,122
32,102,161
84,101,265
79,113,118
65,157,151
84,113,163
83,112,229
32,100,188
8,341,601
84,101,515
79,115,122
65,157,151
83,123,185
84,116,176
32,107,135
73,107,295
83,99,107
32,102,122
84,106,170
79,114,93
32,105,145
68,98,202
73,103,126
69,103,164
32,92,134
70,98,261
79,190,131
82,91,120
190,100,377
32,208,255
8,512,628
16,325,606
49,115,204
50,114,262
8,340,504
32,122,608
16,198,333
84,110,174
72,103,197
69,112,127
32,105,149
65,131,195
84,108,197
77,123,237
79,112,161
83,123,173
80,104,229
72,102,206
69,117,174
82,129,123
69,117,142
32,115,190
72,104,237
69,101,104
82,141,131
69,120,129
32,107,146
73,114,152
83,103,117
32,163,103
83,123,252
79,129,96
32,111,117
76,80,256
79,130,207
86,102,133
69,116,160
76,141,185
89,93,176
190,114,446
32,120,186
16,372,285
84,109,170
72,97,189
69,111,121
89,92,140
32,105,166
72,94,302
65,121,80
86,105,170
69,119,132
32,98,148
65,125,209
32,102,122
70,108,256
73,107,128
83,97,135
72,85,152
32,102,166
80,108,265
79,101,172
78,108,160
68,107,217
32,103,140
65,116,217
76,190,120
83,94,166
79,83,138
32,105,171
73,118,224
78,109,138
83,121,191
73,98,123
68,95,178
69,111,169
32,111,132
84,105,229
72,90,124
69,116,117
32,101,169
82,122,211
69,128,116
83,135,173
84,111,279
65,124,227
85,93,195
82,105,177
65,118,198
78,95,141
84,95,155
32,105,203
65,126,219
8,245,486
84,102,385
72,93,181
65,127,125
84,105,117
32,99,131
73,119,151
8,278,415
84,102,385
72,93,181
65,127,125
84,105,117
32,99,131
73,119,151
83,101,89
32,103,130
65,108,145
71,121,213
82,111,212
69,155,147
65,124,153
84,97,126
32,98,160
73,110,202
70,103,134
32,95,121
89,91,206
79,106,132
85,104,122
32,109,128
72,99,258
65,119,107
86,104,159
69,113,147
32,98,148
67,97,283
72,90,121
73,82,166
76,106,202
68,103,151
82,110,224
69,118,198
78,104,234
32,106,177
83,105,272
79,132,130
32,120,137
84,105,242
72,101,117
69,107,95
89,99,142
32,103,151
67,121,244
65,131,151
78,101,123
32,105,163
76,102,235
79,132,195
75,115,318
32,110,203
65,115,145
84,124,192
32,104,137
65,122,239
76,255,184
32,98,303
84,95,92
72,85,86
69,129,101
32,133,101
8,583,514
76,117,462
32,115,261
8,454,565
76,117,462
32,115,261
84,105,202
72,88,101
69,132,98
32,133,101
70,95,263
73,105,128
83,97,135
72,85,152
190,92,332
32,114,206
16,249,408
84,109,170
72,97,189
69,111,121
32,105,149
82,125,253
69,128,116
83,135,173
84,111,279
65,124,227
85,93,195
82,105,177
65,118,198
78,95,141
84,95,155
32,105,203
73,112,319
83,98,116
32,114,103
72,92,257
65,136,119
70,169,276
76,97,170
32,115,261
73,117,342
78,109,138
83,121,191
73,98,123
