VK,HT,FT
17,350,-1
86,144,230
17,872,-1
86,456,336
17,416,-1
86,122,312
17,416,-1
173,144,96
17,1408,408
173,95,1256
16,176,-1
84,80,160
72,144,904
73,104,80
83,120,80
32,144,56
80,80,104
76,104,144
65,136,64
67,120,120
69,119,97
32,122,175
73,80,144
83,80,96
32,96,64
83,124,120
79,120,96
32,136,64
87,120,256
79,80,144
78,143,96
68,104,96
69,136,176
82,56,96
70,120,128
85,40,104
76,80,112
16,120,120
49,96,64
32,136,144
16,200,488
84,120,161
72,104,135
89,120,216
8,56,352
69,104,120
89,96,120
32,104,160
65,160,376
82,136,120
69,141,80
32,80,120
71,96,568
65,80,112
89,120,104
32,120,80
70,80,136
82,104,752
73,96,152
69,112,80
78,80,96
68,80,120
76,184,96
89,84,120
32,120,200
16,344,136
59,80,24
48,64,176
32,120,720
16,488,440
84,152,416
72,56,552
69,120,144
32,96,968
16,592,168
51,136,432
8,82,680
16,260,56
52,145,96
96,120,736
110,64,248
105,224,248
32,144,672
73,64,896
8,80,408
77,120,968
73,96,168
78,96,184
77,104,592
79,96,368
83,120,-1
65,96,232
222,56,152
83,96,128
32,96,80
65,166,-1
82,120,104
69,136,40
32,136,96
83,96,120
79,96,80
32,120,120
68,120,136
69,96,224
76,120,272
73,104,208
67,105,224
73,80,80
79,136,168
85,112,64
83,16,136
16,201,96
49,104,160
50,55,25
32,104,95
8,160,488
32,123,352
16,176,96
84,104,136
72,73,639
69,120,113
73,80,80
82,81,104
32,104,56
70,97,144
79,232,72
68,118,257
32,120,95
73,80,64
83,97,95
32,119,122
16,200,167
71,96,160
82,80,200
69,248,136
75,121,287
32,143,81
83,95,120
84,96,160
89,96,216
76,104,248
69,104,183
188,120,176
32,127,64
65,120,96
78,95,105
68,96,55
32,80,136
84,93,107
72,96,117
69,96,40
89,104,144
32,160,80
72,80,120
65,120,96
86,104,80
69,120,120
32,104,80
83,80,432
79,112,128
32,96,56
77,96,152
65,80,120
78,104,96
89,80,208
32,96,144
77,108,192
69,120,80
78,72,104
85,80,160
32,160,96
73,126,104
84,120,96
69,120,200
77,69,147
83,145,117
32,80,120
84,80,120
79,112,144
32,144,72
84,104,120
82,80,176
89,64,96
190,80,216
32,93,107
16,224,109
84,120,184
72,104,200
69,96,240
73,80,112
82,96,152
32,120,80
83,141,139
84,142,157
69,160,120
65,120,176
75,64,160
188,96,184
32,144,56
80,104,160
79,136,152
84,96,120
65,104,112
84,100,84
79,104,76
69,160,152
83,120,104
188,96,408
32,120,40
65,119,81
78,64,139
68,136,36
32,80,160
86,120,168
69,104,176
71,232,192
73,76,252
69,136,100
83,120,96
32,176,80
72,104,96
65,160,64
86,93,123
69,104,157
32,115,125
66,80,131
69,240,192
78,104,280
32,144,40
83,120,120
79,80,144
32,112,40
70,56,136
76,104,96
65,104,80
86,104,208
79,120,256
82,80,200
70,80,200
85,52,108
76,112,148
32,144,72
65,144,80
78,104,120
68,126,80
32,100,104
79,184,72
78,120,104
69,120,96
32,120,80
79,121,64
70,103,96
32,96,80
77,144,56
89,96,240
32,120,56
70,80,208
65,120,408
86,64,256
79,96,144
82,102,160
73,96,80
84,96,120
69,128,56
32,120,104
73,80,56
84,72,104
69,120,152
77,80,136
83,96,104
32,96,80
84,80,121
79,80,55
32,152,64
79,120,112
82,95,145
68,120,151
69,120,184
82,107,40
190,117,123
32,120,77
16,180,104
84,120,152
72,96,104
69,76,124
32,96,92
67,103,120
79,96,80
67,56,120
79,80,128
78,80,896
85,64,160
84,80,136
32,131,109
70,80,203
82,120,392
69,96,232
78,91,125
67,96,115
72,104,72
32,140,64
84,96,120
79,120,80
65,120,96
84,120,80
83,80,136
32,104,400
8,625,1119
84,121,1017
79,120,96
65,144,136
83,136,64
84,104,96
32,136,184
73,64,920
83,96,120
32,120,56
84,80,184
79,120,64
32,144,56
68,120,120
73,96,80
69,96,125
32,120,75
70,104,136
79,96,64
82,80,144
190,127,96
32,96,104
8,176,584
16,471,272
49,107,352
50,56,24
8,56,480
32,120,288
16,200,264
84,120,160
72,72,160
69,96,56
32,136,120
65,120,120
84,72,168
