VK,HT,FT
17,255,-1
86,122,188
17,669,801
86,89,106
17,210,792
86,146,128
17,789,35
173,1,133
17,226,785
173,6,527
16,339,344
84,126,293
72,97,439
73,97,105
83,96,116
32,107,87
80,132,227
76,119,145
65,150,210
67,145,157
69,119,181
32,114,142
73,94,94
83,106,135
32,86,174
83,99,250
79,101,68
32,117,86
87,111,367
79,125,84
78,105,120
68,96,131
69,117,190
82,112,81
70,125,221
85,107,155
76,129,141
16,249,389
49,95,266
32,105,178
16,323,397
84,115,200
72,84,381
89,87,103
8,331,714
69,120,80
89,96,97
32,127,70
65,123,238
82,105,100
69,121,100
32,113,126
71,95,227
65,124,285
89,94,123
32,115,77
70,85,203
82,101,248
73,95,122
69,111,253
78,83,118
68,106,98
76,128,140
89,101,112
32,108,101
16,346,202
59,221,537
48,547,457
32,107,106
16,195,402
84,128,323
72,77,326
69,99,85
32,122,296
16,178,391
51,466,224
8,520,658
16,199,403
52,136,838
96,870,842
110,793,662
105,171,884
32,111,119
73,103,150
8,226,583
77,114,303
73,94,195
78,104,135
77,127,189
79,119,108
83,117,120
65,120,183
222,977,460
83,122,195
32,110,131
65,111,252
82,110,242
69,114,80
32,126,86
83,93,260
79,95,117
32,124,81
68,111,448
69,114,271
76,124,128
73,85,107
67,91,136
73,96,68
79,128,107
85,93,67
83,118,137
16,328,472
49,92,115
50,668,322
32,114,107
8,673,434
32,107,181
16,299,397
84,121,346
72,70,365
69,102,74
73,88,99
82,114,148
32,109,101
70,91,207
79,123,117
68,103,132
32,110,91
73,102,170
83,108,98
32,112,98
16,282,327
71,97,165
82,114,238
69,120,82
75,290,959
32,120,68
83,100,229
84,104,176
89,87,104
76,110,116
69,127,215
188,394,2
32,120,206
65,113,140
78,94,79
68,101,108
32,113,74
84,95,147
72,98,80
69,111,160
89,108,99
32,130,78
72,95,97
65,121,106
86,103,83
69,106,151
32,103,73
83,88,168
79,106,154
32,126,62
77,123,363
65,124,148
78,91,59
89,86,192
32,107,124
77,111,211
69,110,120
78,84,183
85,94,107
32,117,79
73,92,78
84,95,134
69,104,149
77,124,356
83,106,150
32,108,99
84,100,130
79,108,108
32,131,244
84,105,109
82,100,239
89,102,197
190,94,254
32,103,130
16,179,191
84,128,138
72,85,239
69,107,75
73,88,82
82,109,188
32,115,69
83,99,211
84,105,196
69,103,171
65,131,154
75,159,514
188,791,897
32,119,79
80,97,246
79,126,160
84,96,102
65,110,139
84,98,119
79,107,95
69,118,181
83,117,140
188,167,664
32,122,176
65,121,176
78,87,201
68,94,195
32,111,73
86,121,276
69,114,175
71,93,129
73,100,216
69,125,235
83,115,187
32,109,143
72,88,108
65,126,85
86,111,97
69,109,168
32,114,67
66,84,133
69,126,208
78,86,155
32,106,158
83,91,200
79,92,171
32,115,67
70,103,169
76,136,159
65,140,215
86,113,118
79,109,142
82,118,182
70,70,141
85,97,184
76,116,113
32,125,144
65,127,233
78,95,40
68,108,99
32,116,88
79,144,90
78,96,131
69,122,257
32,122,166
79,147,104
70,96,252
32,112,130
77,126,210
89,101,135
32,105,127
70,89,143
65,94,156
86,105,242
79,123,102
82,100,237
73,92,139
84,96,192
69,108,119
32,98,153
73,93,86
84,94,173
69,102,124
77,117,323
83,94,158
32,99,122
84,84,129
79,106,107
32,127,456
79,145,136
82,108,143
68,104,244
69,118,306
82,105,87
190,78,158
32,122,69
16,183,481
84,123,265
72,70,202
69,108,71
32,124,233
67,104,207
79,102,168
67,131,174
79,136,122
78,101,104
85,107,107
84,99,282
32,112,224
70,88,256
82,98,187
69,126,87
78,85,116
67,117,276
72,107,185
32,111,204
84,91,143
79,107,93
65,122,183
84,108,75
83,108,187
32,102,145
8,338,494
84,102,166
79,98,91
65,121,152
83,110,118
84,92,211
32,117,170
73,96,82
83,108,122
32,106,141
84,85,167
79,110,95
32,129,541
