VK,HT,FT
16,0,-1
84,118,745
72,78,255
73,86,67
83,0,54
32,116,53
80,118,249
76,104,134
65,153,284
67,59,144
69,130,466
32,136,0
73,92,65
83,134,80
32,82,224
84,64,62
72,99,55
69,108,36
32,122,125
66,77,184
69,101,166
83,123,292
84,94,205
190,58,15
32,153,84
16,71,386
84,96,835
72,59,512
69,90,102
32,136,19
83,81,22
84,101,161
65,129,75
70,232,195
32,83,570
65,165,176
82,63,94
69,139,158
32,118,82
68,81,434
8,2,507
69,125,189
88,509,717
84,97,189
82,76,74
69,123,65
77,122,0
69,169,81
76,85,18
89,119,96
32,113,78
70,85,181
82,110,106
73,88,324
69,139,332
78,81,92
68,125,249
76,143,90
89,68,126
32,131,165
65,87,752
78,75,116
68,126,247
32,103,136
8,1048,631
188,174,92
32,123,0
65,107,280
78,93,301
68,92,329
32,131,53
84,108,257
69,77,243
8,0,411
72,113,196
69,104,13
89,120,94
32,109,73
71,94,302
69,121,512
84,114,0
32,98,112
89,89,133
79,152,19
85,103,62
32,119,109
89,102,124
79,144,249
85,93,48
82,92,236
32,115,53
70,103,441
79,101,75
68,107,225
32,102,83
65,98,205
78,82,94
68,115,343
32,114,116
82,56,133
8,751,568
68,96,583
82,86,0
73,102,142
78,93,144
75,183,62
83,146,307
32,75,75
83,87,212
79,147,148
32,106,22
81,364,932
85,108,0
73,99,80
67,70,127
75,403,790
76,122,25
89,86,107
190,77,0
32,109,124
16,492,804
84,136,0
72,78,378
69,111,120
32,111,771
84,86,136
85,128,37
82,75,183
75,873,409
69,128,367
89,86,84
32,176,49
65,130,451
83,37,158
8,319,1136
83,179,124
65,97,267
78,89,197
68,121,198
87,93,2
72,122,79
73,102,172
67,91,70
72,220,348
69,108,146
83,112,257
32,84,253
65,109,453
82,116,0
69,75,124
32,136,137
65,102,0
66,79,245
83,21,105
79,100,130
76,124,199
85,97,400
84,105,315
69,91,180
76,176,102
89,89,100
32,136,105
68,99,182
69,118,113
76,150,164
73,114,0
67,108,230
79,140,57
85,135,86
83,30,69
32,100,71
65,134,0
78,92,74
68,114,107
32,84,76
84,79,95
72,90,93
69,128,381
8,714,663
190,75,288
32,120,0
16,148,0
79,154,89
78,56,71
69,133,371
32,124,254
79,119,91
70,18,197
32,112,572
77,99,513
89,121,225
32,114,232
77,117,436
79,109,43
83,138,86
84,77,181
32,113,148
70,96,200
65,105,142
86,128,209
79,119,188
82,147,200
73,105,59
84,76,104
69,112,260
32,106,358
84,92,112
72,79,120
73,90,67
78,62,124
71,64,137
83,88,156
32,124,179
84,83,47
79,100,135
32,128,0
71,94,320
69,171,0
84,105,0
32,105,0
72,98,110
69,125,114
82,136,74
69,103,104
8,867,551
77,111,407
65,128,214
68,108,56
69,117,144
32,99,114
72,108,134
69,116,100
82,136,86
69,73,100
32,112,119
73,111,64
83,120,136
32,74,193
84,66,52
72,76,70
69,119,0
32,116,75
87,115,0
72,130,87
73,82,16
84,84,131
69,139,150
32,112,0
67,113,855
72,163,440
79,121,112
67,54,0
79,108,150
76,219,132
65,130,79
84,63,358
69,85,189
32,74,157
77,119,435
79,120,82
67,42,174
65,127,252
32,101,79
67,112,736
79,173,59
70,247,1
69,102,482
190,83,337
32,108,140
16,316,660
8,905,1002
16,653,163
49,115,261
32,139,332
16,470,487
73,92,0
84,82,134
32,82,0
67,87,523
79,145,72
77,117,319
69,157,0
83,115,164
32,71,161
73,93,0
78,87,137
32,95,225
66,75,171
79,74,136
84,126,224
72,41,0
32,131,238
72,100,128
79,92,104
84,91,319
32,111,52
65,102,163
78,100,287
68,104,323
32,75,84
67,104,508
79,129,95
76,82,126
68,96,632
188,528,146
32,125,21
65,115,0
78,93,0
68,110,349
32,99,63
66,85,58
79,158,170
84,82,109
72,101,190
32,94,187
65,100,205
82,147,336
69,127,94
32,122,76
83,99,373
79,111,135
32,126,30
70,46,102
65,95,168
66,90,243
85,92,11
76,120,153
79,130,92
85,118,158
83,120,0
190,113,108
32,109,318
16,586,393
84,110,195
72,87,94
69,104,79
32,113,349
65,120,243
84,97,235
77,114,972
79,113,134
83,142,0
80,158,85
72,80,0
69,114,123
82,127,84
69,92,95
32,134,124
73,98,95
83,112,70
32,74,106
71,92,523
82,117,0
69,147,40
65,127,312
84,134,515
32,112,138
72,59,118
69,115,147
82,136,55
69,77,90
190,74,144
32,110,368
16,73,0
73,86,0
84,115,177
222,77,576
83,70,85
32,111,129
8,0,737
16,369,142
73,105,92
84,111,100
222,772,724
83,144,277
32,103,13
86,32,217
69,101,156
82,116,157
89,53,91
32,142,174
67,88,405
76,94,220
69,100,96
65,147,218
78,110,0
32,129,124
65,135,309
78,92,115
83,160,171
32,108,86
8,0,499
68,93,16
32,139,115
83,104,125
80,159,201
65,122,75
67,157,164
73,77,0
79,89,140
85,92,113
83,99,21
190,96,237
32,76,41
16,353,639
73,102,126
84,107,184
32,123,186
73,77,0
83,86,119
32,75,41
83,86,68
84,114,55
8,0,247
85,116,313
73,88,33
84,72,120
69,130,180
68,78,232
32,103,57
77,153,425
65,90,116
73,84,231
78,90,121
76,204,104
89,82,104
32,105,175
70,67,275
79,83,0
82,93,401
32,120,93
73,80,86
78,110,145
68,119,164
73,65,358
8,264,733
68,124,119
32,151,104
65,75,360
76,91,96
83,106,111
79,127,40
32,123,29
70,105,299
79,114,113
82,98,262
32,103,55
70,97,353
65,117,157
77,110,265
73,98,0
76,258,327
89,74,110
32,140,269
84,89,251
73,124,38
77,104,725
69,168,201
190,83,480
32,117,283
16,575,355
73,112,0
84,104,137
32,66,231
87,98,284
79,93,92
85,120,192
76,83,155
68,123,159
32,109,115
66,77,26
69,88,224
32,88,69
65,117,279
32,111,0
71,78,149
82,111,403
69,80,79
65,157,38
84,83,0
32,97,518
80,156,108
76,45,151
65,135,0
67,64,154
69,106,354
32,108,45
84,110,200
79,71,102
32,144,320
66,82,143
82,85,298
73,84,68
78,111,119
71,36,97
32,126,0
89,93,112
79,149,100
85,99,75
82,88,179
32,114,100
67,92,532
72,112,193
73,99,83
76,177,159
68,161,257
82,114,190
69,127,151
78,87,15
32,107,100
65,90,261
78,84,79
68,103,0
32,116,85
79,131,193
84,106,227
72,80,135
69,143,7
82,152,75
32,130,84
70,67,195
65,89,357
77,162,286
73,98,108
76,229,229
89,78,112
32,108,159
77,85,956
69,78,395
77,107,149
69,69,32
66,88,236
69,139,159
82,53,128
83,85,49
32,95,191
84,118,144
79,111,98
32,150,0
84,109,260
89,101,269
32,118,14
8,334,48
82,120,0
89,98,460
32,152,36
73,98,0
84,135,148
32,94,281
79,143,150
85,96,0
84,92,664
190,141,0
16,0,390
84,113,425
72,96,893
69,90,97
32,116,122
82,107,151
69,63,36
83,115,281
84,81,223
65,106,50
85,122,47
82,94,109
65,116,133
78,95,7
84,96,125
32,125,216
73,63,226
83,97,93
32,83,95
70,87,206
65,133,352
77,110,78
73,117,169
76,142,321
89,106,122
32,83,63
79,149,234
82,124,0
73,94,65
84,101,88
8,0,323
69,88,163
78,76,168
84,122,152
69,136,132
68,79,200
32,120,110
8,620,497
79,80,94
82,114,265
73,127,176
69,73,89
78,85,175
84,132,133
69,64,108
68,86,93
32,98,46
8,0,635
65,129,60
76,99,86
83,102,104
79,106,110
32,111,36
190,64,490
32,108,0
16,376,503
65,145,246
8,0,820
16,78,568
83,130,156
79,94,117
32,107,0
73,100,0
70,41,271
32,97,611
79,112,124
85,96,0
32,129,135
8,0,553
89,90,137
79,157,81
85,81,364
32,128,118
87,119,67
65,130,338
78,76,0
84,90,142
69,113,138
68,88,218
32,112,88
84,99,24
79,73,153
32,132,0
66,94,179
73,83,128
82,92,0
78,87,128
32,120,147
71,105,218
89,92,140
8,695,1056
82,107,87
73,98,117
78,97,166
71,92,112
32,106,0
68,106,264
79,127,146
87,104,386
78,119,21
32,112,105
84,121,62
69,101,8
8,762,868
72,48,0
85,66,0
69,154,296
32,115,355
87,133,428
72,142,82
79,78,129
76,150,133
69,177,209
32,145,346
8,100,408
69,107,104
32,154,159
87,99,185
72,134,80
79,130,204
76,96,167
69,119,231
32,85,357
