VK,HT,FT
16,320,-1
84,84,152
72,88,179
73,104,259
83,73,143
32,77,169
80,226,797
76,112,81
65,108,110
67,142,160
69,95,198
32,123,96
73,142,190
83,101,136
32,89,145
84,74,325
72,80,186
69,65,53
32,118,142
66,90,194
69,215,85
83,100,79
84,144,291
190,136,1187
32,63,156
16,350,393
84,70,108
72,70,168
69,101,95
32,63,80
83,93,254
84,73,56
65,127,121
70,227,703
32,69,201
65,177,1097
82,69,154
69,146,160
32,66,77
68,97,197
8,96,284
69,178,270
88,144,245
84,167,94
82,175,148
69,133,205
77,62,184
69,95,132
76,121,237
89,93,190
32,91,157
70,140,174
82,75,178
73,83,12
69,103,80
78,66,128
68,107,98
76,101,4
89,88,120
32,139,253
65,92,113
78,158,162
68,45,56
32,167,158
8,1462,413
188,149,431
32,75,182
65,124,93
78,99,125
68,95,37
32,78,80
84,143,293
69,135,100
8,79,426
72,145,287
69,115,83
89,128,275
32,101,75
71,60,122
69,71,164
84,118,104
32,261,111
89,28,959
79,108,88
85,78,96
32,106,218
89,108,172
79,122,158
85,121,67
82,144,88
32,111,140
70,112,465
79,193,76
68,118,265
32,84,75
65,119,70
78,97,104
68,119,205
32,3,108
82,65,192
8,205,529
68,139,71
82,200,196
73,135,113
78,69,56
75,16,154
83,74,346
32,68,169
83,88,565
79,44,107
32,58,100
81,116,980
85,101,136
73,110,14
67,130,149
75,71,150
76,144,146
89,128,225
190,172,1202
32,136,193
16,187,470
84,80,264
72,110,90
69,142,132
32,70,55
84,63,221
85,71,112
82,142,168
75,66,127
69,95,0
89,80,159
32,97,286
65,176,70
83,120,201
8,13,367
83,136,266
65,128,469
78,96,131
68,107,119
87,93,717
72,76,112
73,63,161
67,58,160
72,67,159
69,104,89
83,72,335
32,93,136
65,71,161
82,171,80
69,0,4
32,127,88
65,106,117
66,6,50
83,75,783
79,122,113
76,104,200
85,105,128
84,126,137
69,106,69
76,32,64
89,104,112
32,144,106
68,107,273
69,68,163
76,103,123
73,109,106
67,94,252
79,114,97
85,107,151
83,128,362
32,90,227
65,151,219
78,112,108
68,136,154
32,87,96
84,79,307
72,66,34
69,103,95
8,490,431
190,68,562
32,111,168
16,139,179
79,100,77
78,78,313
69,109,288
32,113,50
79,143,446
70,60,97
32,75,118
77,174,379
89,97,255
32,96,117
77,111,413
79,120,99
83,99,104
84,69,100
32,135,97
70,145,211
65,72,106
86,105,183
79,73,50
82,86,272
73,146,200
84,79,95
69,103,111
32,80,95
84,161,53
72,71,193
73,59,191
78,35,215
71,94,100
83,120,160
32,159,93
84,96,128
79,151,92
32,78,96
71,82,70
69,81,200
84,118,143
32,166,111
72,47,198
69,104,157
82,130,91
69,157,125
8,797,396
77,114,613
65,69,691
68,64,178
69,102,162
32,116,145
72,104,163
69,117,88
82,212,96
69,114,123
32,97,51
73,159,93
83,119,95
32,64,110
84,136,560
72,80,179
69,79,111
32,62,81
87,122,89
72,30,125
73,34,161
84,64,206
69,96,193
32,79,127
67,91,452
72,69,74
79,277,235
67,144,167
79,109,118
76,135,272
65,110,136
84,80,97
69,86,185
32,122,179
77,96,179
79,129,33
67,80,168
65,129,86
32,109,80
67,112,229
79,239,88
70,66,71
69,290,315
190,103,79
32,105,110
16,724,95
8,454,344
16,168,94
49,71,138
32,143,179
16,143,110
73,71,80
84,121,263
32,160,103
67,113,344
79,123,75
77,152,144
69,205,126
83,141,157
32,80,201
73,141,415
78,126,151
32,93,152
66,89,356
79,94,316
84,2,33
72,77,168
32,111,81
72,91,224
79,168,153
84,105,137
32,72,78
65,108,134
78,144,82
68,93,67
32,119,15
67,117,175
79,117,149
76,82,188
68,132,135
188,109,94
32,137,208
65,112,70
78,77,112
68,95,70
32,94,66
66,120,104
79,114,14
84,108,386
72,62,111
32,7,1
65,148,239
82,136,194
69,88,104
32,108,75
83,125,122
79,63,89
32,107,138
70,95,89
65,95,207
66,68,102
85,103,195
76,336,144
79,105,183
85,72,118
83,125,109
190,120,53
32,124,188
16,850,343
84,134,105
72,104,276
69,101,96
32,101,145
65,123,649
84,111,243
77,83,217
79,134,214
83,142,169
80,5,40
72,138,152
69,91,320
82,108,102
69,123,120
32,83,56
73,107,199
83,108,110
32,66,155
71,119,77
82,110,110
69,127,103
65,92,152
84,104,76
32,101,165
72,79,204
69,93,38
82,186,67
69,65,195
190,100,260
32,96,296
16,214,340
73,102,300
84,12,90
222,80,107
83,114,163
32,111,105
8,237,364
16,133,292
73,124,99
84,97,144
222,61,136
83,114,172
32,113,120
86,119,170
69,109,257
82,125,75
89,162,476
32,74,216
67,136,174
76,112,128
69,153,167
65,111,257
78,69,75
32,152,402
65,65,341
78,65,143
83,100,103
32,90,20
8,356,254
68,99,170
32,71,16
83,102,218
80,119,217
65,97,192
67,101,238
73,124,163
79,170,379
85,71,173
83,100,97
190,136,171
32,104,485
16,233,448
73,101,7
84,120,232
32,118,178
73,94,99
83,85,125
32,64,168
83,113,144
84,95,272
8,465,416
85,63,609
73,160,8
84,98,131
69,94,121
68,96,200
32,82,372
77,103,122
65,95,210
73,64,72
78,1,95
76,202,153
89,83,140
32,85,550
70,133,109
79,255,160
82,59,100
32,135,144
73,71,19
78,153,58
68,53,93
73,79,104
8,31,524
68,87,120
32,85,47
65,126,93
76,223,119
83,103,94
79,73,317
32,129,86
70,60,429
79,263,113
82,69,158
32,64,102
70,70,202
65,103,105
77,114,105
73,50,233
76,87,190
89,122,282
32,124,129
84,103,181
73,97,96
77,111,494
69,111,138
190,116,200
32,88,220
16,140,93
73,76,35
84,104,151
32,72,194
87,112,114
79,70,104
85,80,80
76,68,327
68,143,145
32,99,80
66,47,175
69,71,78
32,117,142
65,14,216
32,106,40
71,71,128
82,136,185
69,142,183
65,148,129
84,141,66
32,97,89
80,80,135
76,162,106
65,140,84
67,170,185
69,143,112
32,153,141
84,64,119
79,60,61
32,96,7
66,79,13
82,125,125
73,85,70
78,156,190
71,127,171
32,2,148
89,59,152
79,107,149
85,64,87
82,112,205
32,87,163
67,84,168
72,112,145
73,77,191
76,80,209
68,112,64
82,135,264
69,148,306
78,137,162
32,113,109
65,102,439
78,1,105
68,139,119
32,94,103
79,58,28
84,107,96
72,113,90
69,147,80
82,112,97
32,72,77
70,111,371
65,107,293
77,115,112
73,148,167
76,61,135
89,118,231
32,124,141
77,109,155
69,72,4
77,112,91
69,92,143
66,56,377
69,78,232
82,119,100
83,152,199
32,148,168
84,26,235
79,116,53
32,102,159
84,145,115
89,56,608
32,128,144
8,1500,1249
82,74,915
89,50,95
32,71,159
73,95,152
84,93,260
32,103,35
79,135,662
85,94,69
84,92,160
190,148,340
16,440,229
84,84,391
72,55,144
69,72,58
32,108,111
82,123,165
69,164,7
83,132,239
84,73,392
65,135,382
85,73,163
82,104,176
65,71,85
78,87,160
84,112,55
32,103,132
73,100,32
83,135,97
32,142,80
70,95,56
65,124,104
77,209,112
73,124,143
76,66,289
89,82,0
32,120,140
79,181,443
82,132,111
73,69,111
84,160,78
8,526,468
69,186,1054
78,98,106
84,90,76
69,113,159
68,108,224
32,80,87
8,917,384
79,108,276
82,95,88
73,98,267
69,116,116
78,120,96
84,96,232
69,27,192
68,86,200
32,74,132
8,87,728
65,139,889
76,109,63
83,82,236
79,127,128
32,96,103
190,112,164
32,340,312
16,431,159
65,112,109
8,659,416
16,187,1241
83,112,149
79,104,48
32,167,86
73,152,186
70,142,78
32,65,53
79,139,120
85,118,80
32,56,104
8,52,296
89,69,383
79,169,148
85,95,86
32,127,111
87,60,95
65,205,289
78,142,168
84,93,84
69,84,101
68,82,234
32,78,119
84,127,125
79,56,72
32,105,71
66,72,567
73,81,147
82,130,179
78,55,107
32,65,254
71,64,36
89,56,112
8,509,450
82,98,536
73,88,27
78,103,128
71,109,126
32,59,85
68,87,676
79,106,70
87,72,109
78,68,81
32,3,127
84,80,267
69,143,204
8,224,406
72,100,579
85,84,190
69,8,198
32,127,178
87,144,289
72,78,63
79,122,128
76,90,282
69,79,93
32,102,119
8,827,856
69,74,1229
32,7,156
87,125,422
72,151,128
79,50,117
76,122,415
69,80,128
32,88,666
70,128,200
65,139,138
77,214,76
73,141,62
76,217,136
89,118,83
32,153,157
8,416,779
32,79,313
84,98,336
72,4,72
69,67,94
89,97,401
32,70,116
87,113,447
73,99,104
76,215,64
32,174,314
65,125,146
67,141,248
79,93,348
77,124,146
79,176,160
68,68,303
65,158,62
84,70,276
69,157,390
32,19,9
89,105,103
79,107,99
85,124,77
32,79,112
65,102,104
78,59,143
68,157,112
32,104,148
89,104,108
79,170,155
85,105,96
32,106,104
87,113,124
73,58,73
76,191,162
32,159,212
68,64,126
69,78,243
70,126,73
73,100,42
78,180,122
65,125,153
84,103,88
69,82,149
76,72,133
89,110,195
32,102,98
72,162,653
65,88,104
86,114,120
69,134,103
32,87,104
65,191,308
32,65,77
87,110,324
79,122,108
78,126,199
68,19,102
69,157,387
82,90,183
70,112,65
85,95,144
76,84,286
32,114,157
69,135,136
88,139,265
80,103,114
73,157,260
69,73,104
82,217,184
69,79,195
78,80,118
67,108,150
69,128,142
190,66,440
32,106,175
16,330,286
89,63,547
79,128,219
85,107,203
32,115,195
87,90,0
79,123,82
78,1,988
222,103,255
71,160,292
32,89,75
66,133,199
69,103,183
32,20,116
8,1421,322
84,143,269
32,95,141
66,115,120
69,126,104
32,136,117
68,59,296
73,117,97
83,133,79
65,187,180
80,97,155
79,5,95
73,110,65
78,96,178
84,120,90
69,77,183
68,24,216
16,299,245
49,118,311
32,219,574
69,92,568
68,107,167
16,646,154
71,26,79
73,110,75
86,120,222
69,93,249
32,3,145
84,25,77
72,89,75
69,113,81
77,66,62
32,56,250
65,113,124
32,34,97
84,80,534
82,96,228
89,111,168
188,183,1184
32,125,175
8,226,314
89,104,1029
32,121,75
84,179,118
72,74,67
69,113,93
32,95,96
70,73,199
79,312,127
68,134,271
32,84,99
73,121,392
83,111,0
32,111,82
71,62,111
82,117,104
69,141,200
65,174,72
84,119,278
32,80,88
65,120,75
78,102,55
68,104,115
32,129,63
84,64,774
72,77,104
69,80,80
32,143,43
80,142,193
82,0,113
73,76,118
67,70,122
69,80,101
83,90,91
32,127,81
89,61,852
79,63,144
85,112,113
32,107,9
67,80,142
65,141,93
78,180,104
222,152,488
84,153,164
32,100,138
66,26,123
69,104,78
65,145,184
84,70,173
190,125,388
32,96,115
