VK,HT,FT
16,861,-1
84,153,58
72,116,75
69,109,66
32,156,140
79,78,55
82,151,114
73,120,113
71,527,617
73,123,25
78,72,166
65,153,125
76,149,143
32,142,535
69,126,119
8,78,368
84,160,213
69,52,80
88,117,932
84,119,83
32,191,79
79,112,68
70,246,831
32,82,121
84,107,81
69,190,81
72,116,148
32,71,97
67,116,217
79,109,113
78,92,32
83,29,84
84,125,113
8,968,252
72,83,70
69,131,68
32,114,60
67,115,120
79,78,159
78,116,68
83,168,119
84,163,80
73,152,27
84,125,76
85,154,82
84,106,87
73,151,101
79,112,66
78,152,30
65,163,195
76,121,80
32,109,77
83,158,111
69,116,125
67,117,92
79,13,6
78,123,77
68,115,119
32,118,74
65,162,121
77,590,754
69,126,156
78,116,40
68,154,287
69,109,233
8,79,430
77,836,447
69,58,383
78,147,100
84,78,14
32,122,87
87,160,20
65,170,112
83,164,206
32,118,120
78,126,115
79,125,218
84,133,112
32,113,81
84,125,90
79,85,66
32,120,80
69,158,77
78,117,109
83,159,66
85,108,52
82,122,114
69,120,117
32,153,112
84,158,104
72,115,74
65,149,577
84,119,70
32,131,150
65,241,117
78,114,40
89,188,148
32,154,84
16,533,842
65,163,87
77,311,373
69,114,115
82,147,68
73,109,124
67,154,189
65,159,104
78,109,53
32,162,123
87,113,157
79,118,124
85,129,122
76,138,67
68,116,198
32,155,101
66,273,874
69,120,162
32,155,113
65,114,137
66,267,970
76,160,66
69,127,67
32,93,252
84,112,527
79,93,68
32,128,106
84,70,79
79,406,151
8,16,125
80,647,893
85,125,127
82,119,108
67,159,239
72,85,144
8,80,389
80,511,363
85,155,127
82,108,86
67,117,146
72,155,146
65,172,888
83,127,111
69,121,172
188,457,440
32,80,115
79,107,68
87,123,86
78,120,77
188,70,47
32,115,78
65,43,100
78,150,77
68,125,79
32,157,67
85,93,102
83,149,111
69,114,119
32,109,114
65,211,588
78,107,40
89,113,117
32,155,79
84,165,75
89,78,178
80,940,939
69,116,69
32,124,53
79,70,124
70,121,342
32,118,76
70,810,812
73,120,119
82,70,71
69,149,82
65,195,969
87,127,119
82,33,109
8,51,372
65,147,74
82,115,108
77,853,754
32,162,27
65,163,111
83,153,204
32,116,77
72,81,114
69,128,591
32,118,143
79,122,77
82,120,121
32,110,112
83,163,81
72,119,78
69,121,68
32,128,92
68,107,49
69,158,118
83,140,190
73,153,133
82,150,72
69,122,76
68,117,37
190,723,763
32,155,112
16,908,734
84,125,121
72,98,77
69,129,68
32,110,109
70,776,711
79,127,155
85,111,67
78,124,109
68,110,127
73,82,120
78,29,30
71,371,371
32,109,76
70,224,587
65,143,162
84,127,63
72,52,78
69,151,79
82,158,128
83,107,52
32,109,97
79,124,160
70,476,135
32,105,89
84,76,371
69,159,76
72,115,366
32,73,77
16,633,901
85,154,113
83,107,30
8,78,375
72,115,114
69,121,87
32,131,70
16,271,189
85,154,116
83,137,205
65,162,801
32,156,112
73,115,492
78,114,9
84,75,124
69,120,84
78,108,36
68,49,75
69,117,63
68,124,468
32,155,120
84,29,123
72,144,75
65,152,121
84,156,129
32,127,73
84,121,114
72,115,89
69,129,52
32,118,99
16,537,796
85,107,124
83,166,95
32,80,304
87,135,76
79,118,79
85,107,190
76,121,80
68,110,85
32,96,84
78,122,75
79,154,114
84,117,59
32,78,49
72,120,200
65,149,152
86,81,654
69,116,68
32,110,91
65,143,127
32,147,63
83,158,12
84,146,88
65,157,122
78,120,11
68,115,124
73,84,122
78,97,54
71,751,171
32,162,79
65,156,8
82,203,120
77,885,43
89,164,105
188,276,397
32,122,76
66,988,834
85,106,124
84,67,122
32,120,77
84,163,90
72,80,74
65,201,134
84,120,79
32,120,78
87,113,39
69,119,116
76,151,65
8,518,28
173,559,546
82,122,79
69,108,80
71,960,907
85,43,112
76,114,82
65,201,120
84,110,124
69,113,74
68,150,205
32,152,66
77,119,709
73,123,116
76,149,80
73,105,130
84,158,124
73,109,192
65,222,159
83,141,52
32,145,61
70,753,306
79,116,121
82,138,115
77,795,442
69,128,76
68,116,200
32,119,51
79,40,987
70,697,262
32,120,152
67,122,85
73,105,125
84,161,77
73,109,120
90,165,887
69,158,116
78,152,111
32,152,90
86,503,248
79,122,76
76,144,114
85,109,315
78,122,40
84,113,56
69,159,152
82,122,120
83,163,112
188,189,348
32,95,77
87,92,75
72,115,77
79,124,87
32,124,121
83,121,150
85,120,113
80,209,606
76,158,126
73,109,128
69,108,565
68,111,113
32,137,76
84,165,238
72,119,75
69,121,11
73,79,21
82,118,153
32,12,89
79,75,113
87,107,120
78,152,40
32,104,31
70,291,457
73,156,114
82,108,113
69,191,65
65,111,485
82,200,113
77,891,951
83,129,205
32,120,77
87,155,76
72,82,148
8,78,370
79,157,114
85,126,122
76,146,66
68,118,1033
32,121,123
82,117,21
73,115,114
83,158,134
69,113,125
32,86,113
85,129,62
80,519,307
32,156,90
73,87,113
78,119,72
32,122,104
84,162,122
8,863,503
80,980,826
82,122,119
79,112,186
84,122,714
69,121,125
67,121,386
84,117,124
73,37,119
79,82,121
78,97,77
32,120,112
79,156,59
65,158,157
71,482,694
65,53,124
73,160,79
78,122,43
83,158,101
84,106,127
32,111,28
84,140,82
72,116,82
8,517,235
65,193,73
71,720,750
65,151,335
73,109,16
78,146,57
83,126,77
84,120,328
32,129,24
84,152,78
72,139,117
69,127,69
32,154,600
67,115,130
79,117,112
85,120,148
78,150,81
84,113,132
82,116,109
89,154,194
222,397,379
83,94,80
32,149,121
70,732,965
79,106,76
69,136,127
83,158,206
190,265,787
32,155,90
16,689,840
72,82,121
79,157,63
87,160,101
69,120,352
86,485,371
69,117,68
82,121,27
188,204,770
32,119,72
84,95,80
72,34,139
73,65,89
83,124,157
32,122,121
68,107,6
79,114,116
69,123,175
83,81,81
32,71,65
78,152,75
79,122,159
84,129,85
32,104,79
65,151,123
