VK,HT,FT
16,187,-1
83,92,87
85,100,106
83,108,88
72,93,101
73,87,130
16,416,1399
83,109,81
72,91,89
79,119,83
80,597,572
32,109,95
73,93,566
83,109,97
32,101,645
65,125,67
32,109,57
87,491,429
79,47,68
78,105,100
68,92,52
69,108,104
82,113,75
70,104,89
85,127,41
76,178,98
32,93,82
82,113,76
69,135,87
83,125,199
84,107,162
85,101,5
8,77,473
65,104,70
85,101,105
82,43,94
65,111,146
78,89,58
84,80,57
32,136,69
73,86,0
70,110,82
32,112,107
89,241,272
79,95,14
85,96,105
32,142,114
76,91,88
8,83,271
69,106,310
78,93,57
74,134,639
79,111,90
89,566,882
32,120,81
83,109,121
8,86,34
16,187,86
74,200,858
65,128,66
80,963,398
65,110,49
78,48,111
69,153,71
83,93,88
69,76,252
32,83,184
70,90,91
79,130,66
68,104,55
32,112,80
79,93,56
8,475,468
65,144,146
78,87,80
68,101,81
32,92,118
83,109,85
85,93,97
83,132,84
72,88,99
73,91,99
190,151,372
32,76,184
16,169,82
84,109,40
72,45,142
69,105,91
32,136,98
82,103,87
69,105,88
83,103,71
84,121,51
65,111,64
85,98,97
82,89,143
65,150,65
78,93,64
84,119,72
32,157,68
73,131,104
84,119,67
83,29,90
69,105,120
76,139,84
70,107,80
32,139,176
73,93,420
70,72,113
32,118,72
81,145,690
85,101,111
65,125,87
73,147,22
78,91,41
84,119,51
32,93,374
87,166,864
73,137,69
84,102,60
72,89,59
32,120,163
65,135,83
85,91,38
84,119,44
72,84,28
69,148,108
78,85,97
84,102,51
73,46,524
67,90,768
32,89,83
16,70,513
74,53,671
65,136,106
80,376,490
65,152,127
78,61,76
69,152,71
83,141,92
69,135,100
32,138,110
68,93,428
69,109,73
67,207,22
79,138,78
82,51,73
190,345,473
32,118,88
16,169,264
83,106,148
69,110,71
82,115,87
86,348,374
73,93,0
67,697,204
69,76,88
32,152,71
73,89,72
83,112,115
32,90,504
70,106,74
82,146,13
73,88,884
69,103,102
78,92,41
68,114,98
76,87,103
89,346,903
32,126,160
78,93,87
8,97,434
65,143,15
78,91,107
68,78,55
32,93,121
81,796,201
85,128,107
73,88,411
67,455,480
75,48,552
190,626,56
32,126,98
16,113,8
83,109,115
85,95,122
83,97,115
72,93,88
8,93,627
16,169,66
84,113,40
72,95,78
69,93,74
32,152,69
83,99,267
85,94,93
83,109,64
72,95,1
73,146,89
32,93,69
73,88,66
84,125,56
69,93,90
83,137,125
8,77,915
83,106,81
69,135,90
76,132,102
70,105,114
32,139,89
73,88,89
83,126,81
32,123,89
84,125,43
79,194,83
32,126,135
68,93,138
73,88,792
69,106,88
32,139,71
70,117,75
79,119,70
82,93,87
190,624,274
32,127,80
16,194,65
65,117,73
78,50,35
68,121,47
32,74,86
73,85,108
70,104,75
32,131,71
89,583,278
79,119,83
85,101,105
32,121,86
68,109,87
79,110,83
84,124,75
78,105,71
32,118,79
76,117,91
73,93,89
8,77,307
78,105,101
84,94,146
32,126,56
76,100,105
73,122,682
75,696,952
69,135,132
32,122,75
82,91,87
65,113,119
87,800,407
32,120,212
70,126,78
73,91,107
83,109,115
72,100,70
188,232,783
32,93,161
84,108,67
72,78,72
69,93,41
89,742,376
32,130,101
72,115,87
65,132,66
86,23,414
69,148,87
32,97,69
84,59,40
72,90,78
69,104,78
32,93,68
86,151,354
69,102,74
71,730,606
69,108,71
84,87,54
65,137,47
82,92,87
73,109,83
65,68,69
78,91,63
32,125,56
82,93,71
8,120,248
83,103,128
89,748,914
76,117,97
69,146,101
32,116,71
8,49,871
84,107,80
89,92,369
76,104,12
69,113,85
32,93,10
65,128,81
76,208,105
83,109,176
79,203,78
190,844,954
32,165,89
8,109,374
16,534,30
79,140,20
86,886,821
69,107,89
82,111,79
65,104,35
76,117,97
32,124,101
84,97,68
72,94,79
69,156,105
32,93,73
82,143,87
69,76,70
65,144,146
8,221,429
83,95,137
84,123,64
65,142,79
85,63,105
82,90,90
65,144,140
78,94,70
84,122,51
32,77,214
87,517,233
65,156,101
83,106,156
32,139,103
86,741,862
69,151,71
82,112,26
89,368,908
32,105,82
67,832,971
76,114,75
69,140,70
65,130,39
78,93,114
32,107,117
65,145,83
78,90,63
68,92,53
32,85,72
16,52,88
73,85,60
32,124,46
87,897,826
79,136,21
85,91,67
76,192,99
68,103,87
32,86,180
68,108,229
69,106,156
70,102,138
73,138,96
78,58,71
73,94,89
84,94,51
69,106,87
76,159,84
89,297,822
32,118,82
82,111,78
69,92,70
84,123,47
85,126,123
82,112,84
78,78,110
190,483,292
32,124,95
16,319,65
73,127,131
32,93,101
87,889,946
65,145,106
8,77,569
85,99,60
76,117,97
8,77,78
79,120,90
85,129,97
76,101,91
68,103,138
32,89,88
65,112,71
76,108,105
83,95,95
79,123,88
32,107,68
82,99,141
69,135,101
67,873,761
79,95,91
