VK,HT,FT
16,624,-1
71,107,235
85,122,38
78,148,325
68,119,168
32,127,239
8,830,670
83,172,0
32,107,421
68,114,295
79,111,322
78,138,227
222,879,306
84,133,176
32,160,439
75,131,264
73,162,320
76,65,162
32,130,376
80,156,333
69,161,250
79,134,213
80,141,288
76,170,193
69,139,164
188,129,512
32,93,207
80,142,131
69,131,530
79,125,229
80,96,328
76,146,203
69,82,269
32,140,60
68,135,276
79,57,429
190,81,344
32,481,268
16,299,403
79,167,362
85,166,133
82,101,220
32,135,315
67,164,161
79,87,249
78,93,205
83,152,198
84,65,441
73,151,284
84,102,197
85,103,119
84,76,396
73,100,307
79,130,204
78,175,218
32,150,284
83,95,388
85,148,265
80,265,242
79,201,324
82,118,114
84,119,221
83,183,153
32,104,144
79,109,592
85,138,34
82,104,251
32,117,238
82,126,436
73,136,304
71,118,328
72,104,287
84,139,341
32,151,402
84,107,128
79,137,70
32,99,264
79,154,507
87,116,12
78,164,145
32,125,317
65,123,332
78,112,189
68,105,99
32,60,162
67,134,368
65,169,299
82,218,355
89,85,338
32,131,316
71,126,522
85,118,288
78,121,265
83,119,185
190,125,185
32,333,362
16,605,533
84,157,0
72,92,280
69,136,289
32,96,279
79,119,377
78,150,220
76,182,317
89,129,444
32,132,256
65,145,336
78,124,60
83,118,207
87,117,687
69,85,340
82,89,345
32,135,260
84,112,581
79,1,166
32,115,319
65,131,119
32,123,0
66,150,247
65,137,496
68,92,387
32,78,257
71,99,279
85,125,218
89,126,390
32,131,261
87,140,404
73,231,361
84,81,91
72,128,165
32,147,448
65,129,184
32,142,322
71,49,382
85,132,268
78,132,302
32,149,296
73,166,608
83,102,218
32,110,335
65,145,110
32,136,297
71,147,402
79,79,387
68,125,291
32,122,180
71,101,378
85,137,278
89,139,288
32,170,277
87,124,19
73,139,323
84,120,246
72,167,69
32,97,275
65,92,323
32,161,393
71,110,261
85,128,207
78,129,262
190,87,680
32,411,448
16,0,311
67,190,440
82,68,215
73,152,276
77,98,300
73,171,257
78,169,243
65,138,178
76,152,215
83,124,447
32,120,569
87,117,376
79,122,243
78,185,268
222,226,977
84,94,326
32,132,334
79,86,547
66,126,67
69,102,324
89,115,418
32,141,303
76,164,235
65,159,132
87,90,451
83,67,228
32,130,283
83,155,266
79,118,190
32,123,235
87,137,459
72,138,254
69,136,186
78,168,191
32,143,271
89,160,474
79,159,156
85,109,229
32,139,117
69,88,404
78,161,227
65,97,206
67,133,570
84,107,386
32,133,319
78,141,208
69,105,341
87,106,0
32,270,473
76,140,310
69,97,236
71,123,295
73,131,353
83,96,468
76,194,165
65,141,228
84,34,294
73,121,166
79,98,232
78,99,251
188,98,281
32,141,231
89,117,418
79,143,257
85,148,165
222,477,101
82,106,134
69,153,294
32,157,343
79,131,477
78,116,242
76,147,311
89,140,459
32,132,261
80,96,465
85,144,174
78,110,315
73,142,396
83,128,247
72,145,416
73,141,331
78,148,236
71,82,364
32,91,257
84,104,211
72,148,208
32,133,1032
8,141,267
69,128,205
32,141,279
76,154,318
65,108,311
87,111,543
32,137,342
65,158,126
66,96,214
73,171,339
68,108,336
73,114,266
78,212,192
71,115,237
32,148,270
80,115,440
69,155,277
79,137,177
80,122,284
76,117,237
69,77,163
190,103,131
32,317,648
16,1119,610
83,101,298
84,101,275
65,168,125
78,254,134
68,122,203
32,135,261
89,137,327
79,77,262
85,136,116
82,114,254
32,128,284
71,141,425
82,106,379
79,169,197
85,122,260
78,156,325
68,103,336
32,121,292
76,130,291
65,124,116
87,94,224
83,153,258
32,113,521
87,174,353
79,88,119
82,123,235
75,138,214
32,153,282
66,115,437
69,124,304
67,62,455
65,93,584
85,143,290
83,70,38
69,74,282
32,95,389
84,141,0
72,139,204
69,114,158
89,144,430
32,170,341
80,141,401
76,180,217
65,110,375
67,179,356
69,83,445
32,122,274
77,200,649
79,87,270
82,97,156
69,146,308
32,124,277
76,179,354
69,145,120
71,101,338
65,136,303
76,128,139
32,94,254
70,158,472
73,105,480
82,77,340
69,62,288
65,146,138
82,208,311
77,170,126
83,146,203
32,140,398
73,131,335
78,68,225
32,114,232
86,127,384
73,144,242
69,74,319
87,153,0
32,130,315
84,139,184
72,126,128
65,111,263
84,233,544
32,120,165
68,146,434
69,161,80
84,129,254
69,150,346
82,93,229
83,85,301
32,109,439
67,115,120
82,113,105
73,157,241
77,192,383
73,139,428
78,128,230
65,129,317
76,138,223
32,148,325
65,112,308
67,165,388
84,129,389
73,178,326
86,100,761
73,142,184
84,99,467
89,87,461
190,101,178
32,167,321
16,377,742
84,139,193
72,135,245
69,133,211
32,135,227
80,157,329
79,142,0
76,124,240
73,121,204
67,136,180
65,144,241
8,951,736
69,128,192
32,118,249
67,110,380
65,135,324
78,125,194
79,111,308
84,165,404
32,121,276
66,107,466
69,165,567
32,137,227
69,122,405
86,92,345
69,106,310
82,84,315
89,115,398
87,108,244
72,127,57
69,118,213
82,125,309
69,288,307
32,144,337
65,106,286
84,251,121
32,126,338
79,116,329
78,170,246
67,137,274
69,141,369
190,76,586
32,374,255
16,0,558
66,99,215
89,124,289
32,162,295
65,173,136
76,153,228
83,145,48
79,87,253
32,155,265
65,144,166
82,200,378
77,241,390
73,148,302
78,148,182
73,109,172
78,74,198
71,106,306
8,560,797
71,126,364
32,131,295
67,184,409
73,181,253
84,93,200
73,141,320
90,71,120
69,86,194
78,194,266
83,141,230
188,107,523
32,135,235
73,160,172
84,102,588
32,90,458
82,122,575
69,111,353
68,146,328
85,150,210
67,111,339
69,155,407
83,188,108
32,127,284
84,137,343
72,154,153
69,134,225
32,112,192
65,100,136
77,128,228
79,96,227
85,146,167
78,158,340
84,98,329
32,148,336
79,147,422
70,247,482
32,109,264
67,170,278
82,98,333
73,166,260
77,138,321
69,132,311
32,174,171
84,96,0
72,165,210
65,110,192
84,172,354
32,129,194
67,139,411
65,97,313
78,128,146
32,162,251
65,157,412
67,140,314
72,109,408
73,164,245
69,33,413
67,149,642
8,287,289
86,124,691
69,117,315
68,151,333
32,110,159
87,170,0
72,133,212
69,125,221
78,183,289
32,115,283
84,114,382
72,133,188
69,120,160
32,160,224
80,139,506
79,145,354
76,109,304
73,148,227
67,144,228
69,173,447
32,114,256
65,134,312
82,182,444
69,72,320
32,139,313
