VK,HT,FT
16,307,-1
71,102,219
85,80,254
78,106,244
83,122,105
32,103,192
68,118,437
79,91,106
78,104,131
222,134,200
84,96,190
32,117,97
75,83,237
73,77,186
76,262,228
32,125,286
80,92,360
69,106,351
79,91,118
80,94,150
76,100,205
69,118,286
188,104,232
32,108,141
80,102,223
69,93,341
79,93,196
80,110,159
76,125,203
69,118,230
32,111,178
68,108,312
79,118,138
190,123,429
32,173,185
16,227,320
79,121,247
85,99,261
82,106,373
32,124,234
67,116,279
79,150,134
78,114,109
83,108,261
84,91,217
73,83,163
84,98,329
85,81,207
84,105,210
73,147,132
79,113,142
78,129,164
32,101,285
83,135,205
85,98,149
80,250,192
79,131,292
82,82,123
84,103,168
83,124,167
32,100,232
79,106,135
85,110,119
82,106,160
32,116,241
82,118,237
73,90,111
71,97,125
72,107,112
84,107,108
32,126,137
84,131,142
79,108,137
32,125,131
79,123,370
87,96,203
78,109,132
32,117,231
65,102,187
78,107,128
68,113,260
32,132,261
67,102,267
65,119,123
82,239,174
89,111,352
32,117,237
71,97,348
85,84,108
78,97,187
83,102,108
190,146,171
32,145,208
16,308,378
84,119,91
72,84,175
69,115,218
32,114,117
79,112,327
78,99,173
76,104,150
89,97,120
32,113,136
65,126,287
78,102,97
83,105,191
87,136,274
69,106,153
82,102,165
32,105,228
84,106,187
79,131,102
32,112,126
65,105,364
32,78,109
66,92,356
65,137,271
68,148,346
32,119,216
71,97,525
85,140,143
89,95,177
32,110,166
87,124,258
73,77,118
84,91,131
72,94,89
32,113,125
65,133,161
32,128,123
71,111,173
85,109,166
78,88,200
32,100,163
73,112,306
83,109,177
32,98,121
65,112,298
32,123,150
71,104,223
79,145,116
68,92,229
32,89,97
71,125,445
85,135,137
89,84,194
32,115,152
87,113,211
73,85,123
84,114,126
72,95,98
32,122,166
65,136,166
32,138,147
71,94,212
85,83,107
78,93,198
190,89,301
32,141,175
16,374,400
67,96,93
82,94,216
73,96,222
77,103,223
73,116,232
78,121,204
65,114,155
76,96,147
83,109,157
32,95,255
87,128,257
79,105,98
78,96,203
222,111,315
84,77,138
32,119,103
79,107,258
66,94,270
69,97,189
89,115,111
32,112,247
76,119,237
65,97,188
87,93,185
83,117,282
32,126,143
83,124,234
79,88,144
32,96,93
87,105,281
72,119,92
69,114,111
78,132,148
32,100,113
89,98,203
79,129,105
85,116,92
32,116,88
69,88,179
78,85,225
65,104,134
67,130,263
84,76,253
32,97,166
78,118,363
69,223,242
87,119,183
32,124,194
76,107,222
69,102,232
71,115,220
73,86,204
83,114,215
76,261,205
65,104,88
84,117,171
73,129,95
79,116,89
78,100,64
188,111,351
32,119,172
89,112,224
79,109,124
85,96,99
222,101,255
82,96,162
69,134,161
32,129,178
79,136,158
78,110,126
76,106,183
89,93,170
32,105,149
80,93,272
85,91,265
78,92,163
73,113,182
83,116,96
72,105,116
73,141,77
78,99,121
71,90,93
32,119,160
84,111,112
72,108,86
69,96,141
32,109,132
76,125,146
65,92,93
87,88,345
32,108,116
65,117,142
66,106,247
73,90,200
68,95,193
73,150,111
78,107,116
71,109,197
32,112,122
80,124,271
69,99,240
79,121,218
80,109,128
76,100,156
69,98,130
190,101,297
32,112,170
16,288,162
83,128,137
84,95,282
65,144,106
78,108,103
68,121,197
32,101,159
89,106,184
79,125,135
85,94,90
82,117,129
32,95,126
71,92,281
82,144,185
79,123,86
85,93,154
78,108,183
68,91,93
32,95,141
76,95,237
65,142,193
87,89,160
83,122,275
32,129,124
87,123,213
79,95,89
82,98,114
75,102,149
32,100,160
66,98,239
69,114,174
67,103,310
65,124,129
85,119,208
83,127,106
69,117,248
32,119,120
84,99,135
72,89,121
69,106,79
89,106,169
32,123,204
80,108,361
76,128,144
65,114,106
67,121,204
69,127,122
32,118,115
77,96,362
79,109,117
82,144,76
69,124,205
32,96,142
76,122,298
69,99,101
71,104,405
65,135,186
76,120,327
32,178,195
70,101,225
73,99,153
82,129,146
69,119,118
65,115,320
82,116,152
77,101,211
83,103,110
32,102,229
73,105,414
78,120,140
32,136,127
86,103,480
73,117,146
69,115,157
87,138,175
32,109,146
84,112,177
72,115,98
65,120,106
84,106,86
32,144,103
68,119,246
69,106,141
84,137,157
69,158,220
82,168,154
83,112,193
32,119,210
79,100,235
8,169,428
67,109,298
82,119,230
73,94,209
77,115,153
73,95,225
78,120,189
65,115,256
76,100,125
32,83,144
65,107,177
67,165,228
84,97,182
73,137,112
86,112,163
73,92,149
84,140,116
89,83,185
190,87,204
32,165,220
16,394,382
84,115,135
72,89,111
69,120,154
32,109,112
80,115,228
79,124,205
76,118,352
73,118,230
67,108,166
69,132,274
32,109,146
67,158,358
65,124,155
78,209,153
79,147,356
84,79,117
32,101,101
66,106,161
69,108,110
