VK,HT,FT
16,149,-1
71,144,47
85,89,282
78,106,302
32,113,118
67,149,273
79,94,128
78,122,168
84,94,60
82,167,185
79,108,388
76,113,253
32,94,124
87,111,180
73,64,69
76,241,175
32,107,248
76,121,143
69,82,101
65,79,138
68,119,209
32,86,125
84,99,92
79,97,107
32,94,55
65,118,132
32,114,97
82,130,140
69,105,139
68,123,270
85,109,129
67,103,121
84,125,175
73,163,55
79,123,82
78,99,211
32,114,88
73,73,135
78,93,177
32,93,82
86,145,156
73,176,114
79,134,125
76,127,245
69,94,95
78,114,125
84,105,62
32,93,63
67,127,195
82,133,221
73,105,91
77,161,264
69,115,222
32,100,129
73,80,155
78,107,180
32,104,96
16,125,381
65,114,52
77,126,196
69,156,105
82,125,94
73,115,83
67,126,175
65,128,185
190,96,167
32,268,108
16,122,374
83,114,60
79,84,165
77,88,172
69,104,67
32,101,83
79,94,94
70,84,83
32,135,63
84,84,124
72,101,63
69,104,94
32,135,82
69,113,484
76,114,124
69,83,103
77,107,113
69,83,86
78,92,137
84,84,50
83,150,173
32,93,129
79,103,115
70,114,62
32,104,73
69,88,212
70,254,501
69,83,317
67,75,215
84,85,186
73,82,108
86,92,125
69,153,197
32,116,162
71,98,286
85,80,122
78,92,225
32,100,188
67,147,354
79,94,136
78,131,159
84,94,58
82,113,178
79,94,103
76,113,216
32,93,106
65,96,112
82,99,102
69,114,67
32,90,131
69,101,161
65,100,168
83,99,187
89,105,150
32,97,154
84,93,190
79,118,396
32,98,124
73,87,167
77,115,169
76,170,438
8,120,604
80,89,349
76,120,268
69,65,199
77,108,125
69,83,95
78,88,131
84,115,47
32,115,52
65,80,139
78,125,113
68,105,72
32,87,59
83,114,170
84,123,126
73,88,130
76,244,206
32,137,416
69,58,223
70,276,276
69,91,356
67,96,279
84,80,182
73,88,117
86,67,94
69,105,159
188,127,186
32,94,64
83,92,280
85,117,314
67,130,153
72,87,147
32,95,148
65,101,149
83,138,187
32,85,131
65,107,91
32,109,113
76,91,183
73,85,163
77,91,190
73,99,209
84,102,285
65,114,154
84,125,72
73,156,63
79,114,84
78,97,172
32,77,104
79,91,100
78,111,166
32,104,101
84,98,73
69,103,208
32,115,51
78,88,203
85,61,203
77,105,194
66,104,84
69,132,230
82,146,38
32,93,105
65,38,169
32,93,49
8,258,329
79,102,403
70,116,122
32,104,85
66,113,178
85,78,92
76,296,263
69,94,233
84,83,187
83,121,199
32,122,90
65,113,115
32,139,121
83,125,128
73,88,131
78,114,181
71,104,83
76,103,147
69,104,82
32,124,73
77,131,140
65,105,88
71,80,547
65,118,159
90,153,560
73,81,166
78,127,242
69,117,196
32,106,309
67,110,213
65,109,168
78,117,158
32,81,201
72,110,117
79,100,216
76,99,218
68,101,123
190,80,206
32,270,70
16,125,403
66,104,42
65,93,206
67,139,243
75,148,300
71,74,199
82,97,184
79,104,76
85,105,83
78,106,215
68,105,54
32,83,84
67,114,147
72,83,102
69,80,118
67,126,201
75,98,132
83,134,150
32,131,230
65,132,737
82,109,138
69,123,100
32,115,102
65,88,121
76,118,137
83,114,97
79,109,139
32,114,101
65,113,156
78,117,183
32,108,133
73,87,136
77,124,169
80,84,154
79,120,192
82,108,126
84,125,241
65,121,241
78,131,194
84,104,124
32,124,83
68,100,180
69,77,188
84,77,175
69,134,192
82,310,123
69,64,380
78,100,99
84,88,106
190,88,158
32,280,65
16,110,409
84,114,6
72,88,234
73,94,181
83,108,100
32,145,77
77,119,195
65,114,96
75,118,203
69,83,66
83,110,160
32,104,99
83,119,141
85,109,125
82,131,124
69,125,120
32,136,104
84,101,115
72,104,94
65,125,62
84,125,83
32,115,73
80,111,302
69,112,164
79,105,316
80,93,178
76,123,228
69,106,81
32,114,94
87,93,104
73,108,100
84,102,99
72,93,124
32,92,116
65,139,111
32,105,127
86,125,166
